date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-06,7725.01,7610.78,7758.45,7605.32,6717.04,0.4152,5.39,2.89,21,15,8029.37,152.78,-152.78,0.0164,152.78,0.9836,7192.19,131.59,0.4836,-168.41,0.5902,-343.56,343.56,0.4098
2000-09-07,7467.94,7430.93,7520.17,7418.52,6564.87,0.4245,5.37,2.89,21,15,7839.63,155.19,-155.19,0.0163,155.19,0.9837,7022.23,134.06,0.4797,-165.94,0.5854,-323.3,323.3,0.4146
2000-09-08,7457.86,7367.99,7494.67,7360.5,6432.36,0.4143,5.38,2.89,21,15,7773.23,147.35,-147.35,0.0161,147.35,0.9839,6962.75,126.91,0.4758,-173.09,0.5806,-403.48,403.48,0.4194
2000-09-11,7297.78,7335.2,7379.85,7295.88,6185.14,0.4025,5.39,2.9,19,15,7738.64,139.15,-139.15,0.016,139.15,0.984,6931.76,119.44,0.472,-180.56,0.576,-627.18,627.18,0.424
2000-09-13,7279.36,7391.66,7407.78,7153.23,6024.07,0.3926,5.42,2.9,19,15,7798.2,133.95,-133.95,0.0159,133.95,0.9841,6985.12,114.58,0.4683,-185.42,0.5714,-846.47,846.47,0.4286
2000-09-14,7348.81,7152.29,7367.27,7149.48,6143.44,0.4235,5.43,2.91,19,15,7545.67,148.78,-148.78,0.0157,148.78,0.9843,6758.91,128.39,0.4646,-171.61,0.5669,-487.08,487.08,0.4331
2000-09-15,7160.01,7155.45,7364.46,7120.31,5997.92,0.4106,5.46,2.91,19,15,7549.0,140.83,-140.83,0.0156,140.83,0.9844,6761.9,121.02,0.4609,-178.98,0.5625,-642.96,642.96,0.4375
2000-09-16,7096.49,7053.29,7129.02,7003.6,6029.65,0.4062,5.47,2.91,19,15,7441.22,136.16,-136.16,0.0155,136.16,0.9845,6665.36,116.84,0.4574,-183.16,0.5581,-518.87,518.87,0.4419
2000-09-18,6990.48,6910.14,7026.27,6902.54,6353.67,0.4104,5.48,2.91,18,15,7290.2,135.94,-135.94,0.0154,135.94,0.9846,6530.08,116.79,0.4538,-183.21,0.5538,-59.62,59.62,0.4462
2000-09-19,6811.72,6734.9,6950.04,6712.2,6352.03,0.4234,5.49,2.92,18,15,7105.32,140.15,-140.15,0.0153,140.15,0.9847,6364.48,120.84,0.4504,-179.16,0.5496,108.39,-108.39,0.4504
2000-09-20,6843.95,6880.09,6910.91,6720.34,6209.42,0.4278,5.48,2.92,19,15,7258.49,145.78,-145.78,0.0152,145.78,0.9848,6501.69,125.85,0.447,-174.15,0.5455,-166.42,166.42,0.4545
2000-09-21,6818.96,6920.9,6946.84,6774.47,6040.55,0.4161,5.48,2.92,20,15,7301.55,139.55,-139.55,0.015,139.55,0.985,6540.25,120.09,0.4436,-179.91,0.5414,-379.61,379.61,0.4586
2000-09-22,6737.54,6612.09,6780.27,6600.1,5805.01,0.4784,5.48,2.92,20,15,6975.75,169.93,-169.93,0.0149,169.93,0.9851,6248.43,148.44,0.4403,-151.56,0.5373,-294.98,294.98,0.4627
2000-09-25,6618.16,6677.46,6726.75,6550.21,5876.11,0.4672,5.45,2.93,18,15,7044.72,164.81,-164.81,0.0148,164.81,0.9852,6310.2,143.69,0.437,-156.31,0.5333,-290.4,290.4,0.4667
2000-09-26,6647.94,6749.03,6780.68,6491.34,5630.95,0.4569,5.46,2.93,20,15,7120.23,160.37,-160.37,0.0147,160.37,0.9853,6377.83,139.52,0.4338,-160.48,0.5294,-607.36,607.36,0.4706
2000-09-27,6706.45,6717.04,6840.38,6668.07,5702.36,0.4438,5.46,2.93,20,15,7086.48,151.77,-151.77,0.0146,151.77,0.9854,6347.6,131.64,0.4307,-168.36,0.5255,-513.6,513.6,0.4745
2000-09-28,6744.79,6564.87,6799.62,6564.87,5432.23,0.4492,5.45,2.93,20,15,6925.94,151.5,-151.5,0.0145,151.5,0.9855,6203.8,131.58,0.4275,-168.42,0.5217,-639.99,639.99,0.4783
2000-09-29,6571.62,6432.36,6589.82,6427.12,5081.28,0.4504,5.45,2.94,20,15,6786.14,149.13,-149.13,0.0144,149.13,0.9856,6078.58,129.57,0.4245,-170.43,0.518,-867.73,867.73,0.482
2000-09-30,6228.86,6185.14,6292.55,6155.65,5404.78,0.4894,5.42,2.94,20,15,6525.32,164.99,-164.99,0.0143,164.99,0.9857,5844.96,144.59,0.4214,-155.41,0.5143,-295.59,295.59,0.4857
2000-10-02,6165.64,6024.07,6248.12,6014.87,5599.74,0.4972,5.39,2.94,19,15,6355.39,164.94,-164.94,0.0142,164.94,0.9858,5692.75,144.82,0.4184,-155.18,0.5106,51.81,-51.81,0.4894
2000-10-03,5943.79,6143.44,6214.53,5907.04,5680.95,0.4946,5.41,2.94,20,15,6481.33,166.76,-166.76,0.0141,166.76,0.9859,5805.55,146.31,0.4155,-153.69,0.507,21.71,-21.71,0.493
2000-10-04,5989.45,5997.92,5997.92,5946.95,5918.63,0.4982,5.36,2.95,20,15,6327.81,164.71,-164.71,0.014,164.71,0.986,5668.03,144.72,0.4126,-155.28,0.5105,144.72,-144.72,0.4895
2000-10-05,5932.79,6029.65,6047.78,5904.98,6023.78,0.4839,5.36,2.95,20,15,6361.28,157.79,-157.79,0.0139,157.79,0.9861,5698.02,138.28,0.4097,-161.72,0.5139,138.28,-138.28,0.4861
2000-10-06,6037.54,6353.67,6367.39,6037.54,5941.85,0.5542,5.37,2.95,20,15,6703.12,207.1,-207.1,0.0138,207.1,0.9862,6004.22,183.54,0.4069,-116.46,0.5103,121.17,-121.17,0.4897
2000-10-07,6385.39,6352.03,6425.69,6289.52,5805.17,0.5373,5.37,2.95,20,15,6701.39,197.15,-197.15,0.0137,197.15,0.9863,6002.67,174.32,0.4041,-125.68,0.5068,-23.18,23.18,0.4932
2000-10-09,6336.3,6209.42,6338.52,6203.47,5659.08,0.5364,5.36,2.95,21,15,6550.94,192.21,-192.21,0.0136,192.21,0.9864,5867.9,169.95,0.4014,-130.05,0.5034,-38.87,38.87,0.4966
2000-10-11,6070.43,6040.55,6070.43,6013.53,5544.18,0.5428,5.32,2.96,20,15,6372.78,190.46,-190.46,0.0135,190.46,0.9865,5708.32,168.68,0.3986,-131.32,0.5,4.54,-4.54,0.5
2000-10-12,5850.26,5805.01,5981.67,5763.81,5425.02,0.572,5.33,2.96,20,15,6124.29,198.72,-198.72,0.0134,198.72,0.9866,5485.73,176.66,0.396,-123.34,0.4966,115.95,-115.95,0.5034
2000-10-13,5577.86,5876.11,5876.11,5482.98,5626.08,0.5588,5.37,2.96,20,15,6199.3,194.02,-194.02,0.0133,194.02,0.9867,5552.92,172.09,0.3933,-127.91,0.5,172.09,-172.09,0.5
2000-10-16,6060.44,5630.95,6161.16,5602.72,5796.08,0.5926,5.34,2.96,18,15,5940.65,203.56,-203.56,0.0132,203.56,0.9868,5321.25,181.41,0.3907,-118.59,0.5033,181.41,-181.41,0.4967
2000-10-17,5512.0,5702.36,5742.68,5512.0,5677.3,0.5789,5.36,2.96,18,15,6015.99,198.9,-198.9,0.0132,198.9,0.9868,5388.73,176.92,0.3882,-123.08,0.5066,176.92,-176.92,0.4934
2000-10-18,5606.53,5432.23,5626.74,5427.46,5657.48,0.6244,5.36,2.97,19,15,5731.0,212.53,-212.53,0.0131,212.53,0.9869,5133.46,190.03,0.3856,-109.97,0.5098,190.03,-190.03,0.4902
2000-10-19,5261.94,5081.28,5284.34,5074.44,5877.77,0.7128,5.37,2.97,19,15,5360.75,241.23,275.79,0.0195,-275.79,0.9805,4801.81,217.42,0.3896,217.42,0.513,217.42,-217.42,0.487
2000-10-20,5241.57,5404.78,5407.06,5241.57,6067.94,0.7737,5.33,2.97,19,15,5702.04,287.89,78.01,0.0258,-78.01,0.9742,5107.52,260.68,0.3935,260.68,0.5161,260.68,-260.68,0.4839
2000-10-21,5528.36,5599.74,5599.74,5506.49,6089.55,0.7762,5.32,2.97,19,15,5907.73,299.63,-117.81,0.0321,117.81,0.9679,5291.75,271.38,0.3974,271.38,0.5192,271.38,-271.38,0.4808
2000-10-23,5644.73,5680.95,5718.17,5539.97,6088.74,0.7569,5.32,2.97,18,15,5993.4,293.5,-198.16,0.0382,198.16,0.9618,5368.5,265.51,0.4013,265.51,0.5223,265.51,-265.51,0.4777
2000-10-24,5701.15,5918.63,5933.42,5645.05,5793.52,0.7693,5.31,2.98,20,15,6244.15,312.78,-312.78,0.038,312.78,0.962,5593.11,283.22,0.3987,-16.78,0.5253,283.22,-283.22,0.4747
2000-10-25,5914.37,6023.78,6035.17,5898.97,5772.51,0.7525,5.29,2.98,20,15,6355.09,308.61,-308.61,0.0377,308.61,0.9623,5692.47,279.19,0.3962,-20.81,0.5283,279.19,-279.19,0.4717
2000-10-26,5937.22,5941.85,6011.05,5909.35,5737.02,0.7336,5.26,2.98,20,15,6268.65,293.71,-293.71,0.0375,293.71,0.9625,5615.05,265.42,0.3937,-34.58,0.5312,265.42,-265.42,0.4688
2000-10-27,5991.83,5805.17,6003.38,5805.17,5454.13,0.7233,5.26,2.98,20,15,6124.45,281.22,-281.22,0.0373,281.22,0.9627,5485.89,253.96,0.3913,-46.04,0.528,222.2,-222.2,0.472
2000-10-30,5644.26,5659.08,5666.96,5615.9,5351.36,0.7158,5.3,2.99,18,15,5970.33,270.16,-270.16,0.037,270.16,0.963,5347.83,243.76,0.3951,243.76,0.5309,243.76,-243.76,0.4691
2000-10-31,5530.8,5544.18,5626.03,5502.67,5167.35,0.7035,5.27,2.99,18,15,5849.11,258.2,-258.2,0.0368,258.2,0.9632,5239.25,232.8,0.3926,-67.2,0.5276,160.9,-160.9,0.4724
2000-11-01,5552.3,5425.02,5570.58,5400.26,4845.21,0.693,5.24,2.99,19,15,5723.4,247.18,-247.18,0.0366,247.18,0.9634,5126.64,222.78,0.3902,-77.22,0.5244,-58.65,58.65,0.4756
2000-11-02,5385.54,5626.08,5630.01,5381.42,5103.0,0.7025,5.2,2.99,19,15,5935.51,261.35,-261.35,0.0364,261.35,0.9636,5316.65,235.82,0.3879,-64.18,0.5212,22.17,-22.17,0.4788
2000-11-03,5723.35,5796.08,5813.44,5663.74,5130.61,0.7014,5.19,2.99,19,15,6114.86,268.66,-268.66,0.0361,268.66,0.9639,5477.3,242.42,0.3855,-57.58,0.5181,-104.27,104.27,0.4819
2000-11-04,5858.11,5677.3,5875.08,5673.0,5146.92,0.69,5.19,3.0,19,15,5989.55,257.0,-257.0,0.0359,257.0,0.9641,5365.05,231.69,0.3832,-68.31,0.515,13.56,-13.56,0.485
2000-11-06,5679.09,5657.48,5708.77,5609.14,5419.99,0.6693,5.19,3.0,18,15,5968.64,245.0,-245.0,0.0357,245.0,0.9643,5346.32,220.51,0.381,-79.49,0.5179,220.51,-220.51,0.4821
2000-11-07,5721.88,5877.77,5877.77,5720.89,5433.78,0.6837,5.24,3.0,20,15,6201.05,262.6,-262.6,0.0355,262.6,0.9645,5554.49,236.51,0.3787,-63.49,0.5148,115.8,-115.8,0.4852
2000-11-08,5926.4,6067.94,6164.62,5889.01,5362.26,0.6867,5.3,3.01,20,15,6401.68,272.9,-272.9,0.0353,272.9,0.9647,5734.2,245.72,0.3765,-54.28,0.5118,-126.22,126.22,0.4882
2000-11-09,6025.16,6089.55,6089.55,5926.64,5319.46,0.6661,5.28,3.01,20,15,6424.48,261.97,-261.97,0.0351,261.97,0.9649,5754.62,235.52,0.3743,-64.48,0.5088,-199.64,199.64,0.4912
2000-11-10,6039.19,6088.74,6126.09,6018.45,5256.93,0.6458,5.5,3.01,20,15,6423.62,250.58,-250.58,0.0349,250.58,0.9651,5753.86,224.31,0.3721,-75.69,0.5058,-272.62,272.62,0.4942
2000-11-13,5878.64,5793.52,5878.64,5748.43,5342.06,0.6859,5.3,3.02,18,15,6112.16,260.11,-260.11,0.0347,260.11,0.9653,5474.88,234.2,0.3699,-65.8,0.5029,101.38,-101.38,0.4971
2000-11-14,5747.0,5772.51,5855.28,5721.69,5277.35,0.6653,5.21,3.02,18,15,6090.0,247.82,-247.82,0.0345,247.82,0.9655,5455.02,222.96,0.3678,-77.04,0.5,45.29,-45.29,0.5
2000-11-15,5896.64,5737.02,5942.06,5696.01,5174.02,0.646,5.22,3.02,19,15,6052.56,235.85,-235.85,0.0343,235.85,0.9657,5421.48,211.81,0.3657,-88.19,0.4971,-35.65,35.65,0.5029
2000-11-16,5554.0,5454.13,5581.93,5436.85,5199.2,0.6881,5.22,3.02,19,15,5754.11,245.89,-245.89,0.0341,245.89,0.9659,5154.15,221.64,0.3636,-78.36,0.5,221.64,-221.64,0.5
2000-11-17,5264.93,5351.36,5367.65,5168.97,5170.62,0.6757,5.2,3.03,19,15,5645.68,234.96,-234.96,0.0339,234.96,0.9661,5057.04,211.61,0.3616,-88.39,0.5028,211.61,-211.61,0.4972
2000-11-18,5255.66,5167.35,5354.94,5134.31,5212.73,0.6841,5.18,3.03,19,15,5451.55,230.98,-230.98,0.0337,230.98,0.9663,4883.15,208.22,0.3596,-91.78,0.5056,208.22,-208.22,0.4944
2000-11-20,4994.73,4845.21,5036.62,4841.67,5252.83,0.756,5.16,3.03,18,15,5111.7,249.63,-108.5,0.0391,108.5,0.9609,4578.72,226.28,0.3631,226.28,0.5084,226.28,-226.28,0.4916
2000-11-21,4770.78,5103.0,5103.0,4760.68,5284.41,0.789,5.16,3.03,20,15,5383.66,279.03,-279.03,0.0389,279.03,0.9611,4822.34,253.42,0.3667,253.42,0.5111,253.42,-253.42,0.4889
2000-11-22,5128.98,5130.61,5293.89,5113.22,5380.09,0.7656,5.18,3.04,20,15,5412.79,269.06,-269.06,0.0387,269.06,0.9613,4848.43,244.0,0.3702,244.0,0.5138,244.0,-244.0,0.4862
2000-11-23,5057.3,5146.92,5148.3,5032.2,5384.36,0.7425,5.18,3.04,20,15,5430.0,258.57,-258.57,0.0385,258.57,0.9615,4863.84,234.14,0.3736,234.14,0.5165,234.14,-234.14,0.4835
2000-11-24,5218.18,5419.99,5423.43,5218.18,5320.16,0.7765,5.2,3.04,20,15,5718.09,289.94,-289.94,0.0383,289.94,0.9617,5121.89,263.07,0.377,263.07,0.5191,263.07,-263.07,0.4809
2000-11-27,5510.8,5433.78,5526.13,5384.04,5224.74,0.753,5.2,3.04,18,15,5732.64,278.47,-278.47,0.038,278.47,0.962,5134.92,252.29,0.3804,252.29,0.5217,252.29,-252.29,0.4783
2000-11-28,5388.68,5362.26,5411.0,5337.42,5134.1,0.7339,5.19,3.05,18,15,5657.18,265.01,-265.01,0.0378,265.01,0.9622,5067.34,239.83,0.3838,239.83,0.5243,239.83,-239.83,0.4757
2000-11-29,5275.38,5319.46,5386.36,5266.14,5055.2,0.713,5.19,3.05,19,15,5612.03,252.32,-252.32,0.0376,252.32,0.9624,5026.89,227.99,0.3871,227.99,0.5269,227.99,-227.99,0.4731
2000-11-30,5323.7,5256.93,5372.01,5223.31,5040.25,0.6945,5.2,3.05,19,15,5546.06,240.12,-240.12,0.0374,240.12,0.9626,4967.8,216.65,0.3904,216.65,0.5294,216.65,-216.65,0.4706
2000-12-01,5173.02,5342.06,5342.06,5163.23,4947.89,0.6794,5.19,3.05,19,15,5635.87,236.37,-236.37,0.0372,236.37,0.9628,5048.25,213.02,0.3883,-86.98,0.5266,112.66,-112.66,0.4734
2000-12-02,5346.93,5277.35,5379.0,5260.97,4817.22,0.6622,5.2,3.05,19,15,5567.6,224.97,-224.97,0.037,224.97,0.963,4987.1,202.45,0.3862,-97.55,0.5238,32.57,-32.57,0.4762
2000-12-04,5239.82,5174.02,5243.05,5168.91,4811.22,0.6517,5.19,3.05,18,15,5458.59,215.4,-215.4,0.0368,215.4,0.9632,4889.45,193.67,0.3842,-106.33,0.5211,115.44,-115.44,0.4789
2000-12-05,5139.53,5199.2,5241.17,5102.68,4721.36,0.6324,5.2,3.05,21,15,5485.16,207.04,-207.04,0.0366,207.04,0.9634,4913.24,185.8,0.3822,-114.2,0.5183,-6.08,6.08,0.4817
2000-12-06,5323.2,5170.62,5366.79,5164.43,4614.63,0.6139,5.23,3.05,21,15,5455.0,196.98,-196.98,0.0365,196.98,0.9635,4886.24,176.39,0.3802,-123.61,0.5156,-95.22,95.22,0.4844
2000-12-07,5131.94,5212.73,5216.22,5131.94,4797.14,0.597,5.22,3.05,21,15,5499.43,190.32,-190.32,0.0363,190.32,0.9637,4926.03,170.13,0.3782,-129.87,0.513,41.24,-41.24,0.487
2000-12-08,5216.36,5252.83,5269.62,5186.35,4743.94,0.5804,5.22,3.06,21,15,5541.74,183.67,-183.67,0.0361,183.67,0.9639,4963.92,163.88,0.3763,-136.12,0.5103,-56.1,56.1,0.4897
2000-12-11,5283.81,5284.41,5300.3,5237.19,4739.09,0.5637,5.23,3.06,19,15,5575.05,176.61,-176.61,0.0359,176.61,0.9641,4993.77,157.25,0.3744,-142.75,0.5077,-97.43,97.43,0.4923
2000-12-12,5320.61,5380.09,5403.14,5320.61,4935.28,0.5558,5.2,3.06,21,15,5675.99,175.85,-175.85,0.0357,175.85,0.9643,5084.19,156.47,0.3724,-143.53,0.5051,7.56,-7.56,0.4949
2000-12-13,5380.34,5384.36,5397.29,5332.52,4894.79,0.5389,5.21,3.06,21,15,5680.5,167.61,-167.61,0.0355,167.61,0.9645,5088.22,148.78,0.3706,-151.22,0.5025,-44.65,44.65,0.4975
2000-12-14,5350.26,5320.16,5350.26,5274.15,5136.13,0.5268,5.22,3.06,21,15,5612.77,159.73,-159.73,0.0354,159.73,0.9646,5027.55,141.52,0.3687,-158.48,0.5051,141.52,-141.52,0.4949
2000-12-15,5256.09,5224.74,5264.18,5202.04,5295.53,0.5209,5.21,3.06,21,15,5512.1,154.0,-154.0,0.0352,154.0,0.9648,4937.38,136.34,0.3668,-163.66,0.5075,136.34,-136.34,0.4925
2000-12-18,5116.07,5055.2,5127.73,5022.34,5188.51,0.5064,5.2,3.06,21,14,5333.24,142.33,-142.33,0.035,142.33,0.965,4777.16,125.75,0.365,-174.25,0.51,125.75,-125.75,0.49
2000-12-19,5004.6,5040.25,5044.07,4957.27,5376.12,0.4913,5.12,3.06,21,14,5317.46,134.9,-76.24,0.0398,76.24,0.9602,4763.04,119.03,0.3632,-180.97,0.5124,119.03,-119.03,0.4876
2000-12-20,4966.8,4947.89,4998.35,4919.2,5436.78,0.4876,5.11,3.06,21,14,5220.02,130.76,86.0,0.0446,-86.0,0.9554,4675.76,115.33,0.3614,-184.67,0.5149,115.33,-115.33,0.4851
2000-12-21,4834.76,4817.22,4834.76,4797.27,5369.24,0.4962,5.11,3.07,21,14,5082.17,131.07,156.0,0.0493,-156.0,0.9507,4552.27,115.77,0.3645,115.77,0.5172,115.77,-115.77,0.4828
2000-12-22,4765.1,4811.22,4888.35,4728.41,5339.4,0.4812,5.11,3.07,21,14,5075.84,124.35,139.21,0.0539,-139.21,0.9461,4546.6,109.55,0.3676,109.55,0.5196,109.55,-109.55,0.4804
2000-12-26,4871.86,4721.36,4880.41,4711.38,5662.94,0.4784,5.03,3.08,21,15,4981.03,120.79,561.12,0.0585,-561.12,0.9415,4461.69,106.51,0.3707,106.51,0.522,106.51,-106.51,0.478
2000-12-27,4663.65,4614.63,4663.65,4602.95,5769.95,0.4814,5.18,3.08,21,15,4868.43,119.43,782.09,0.0631,-782.09,0.9369,4360.83,105.13,0.3738,105.13,0.5243,105.13,-105.13,0.4757
2000-12-28,4581.06,4797.14,4797.14,4555.91,5847.91,0.5154,5.19,3.08,21,15,5060.98,138.95,647.98,0.0676,-647.98,0.9324,4533.3,123.0,0.3768,123.0,0.5266,123.0,-123.0,0.4734
2001-01-08,5248.1,5188.51,5368.77,5188.51,5680.06,0.5689,5.04,3.14,21,9,5473.88,175.62,30.56,0.0721,-30.56,0.9279,4903.14,157.02,0.3798,157.02,0.5288,157.02,-157.02,0.4712
2001-01-09,5206.5,5376.12,5376.12,5206.5,5792.5,0.5868,5.05,3.15,21,9,5671.81,190.89,-70.2,0.0766,70.2,0.9234,5080.43,171.0,0.3828,171.0,0.5311,171.0,-171.0,0.4689
2001-01-10,5406.13,5436.78,5476.9,5350.07,5936.2,0.5724,5.06,3.16,21,9,5735.8,185.79,14.61,0.081,-14.61,0.919,5137.76,166.16,0.3857,166.16,0.5333,166.16,-166.16,0.4667
2001-01-11,5475.59,5369.24,5531.2,5348.34,5897.93,0.5594,5.04,3.16,21,9,5664.55,176.99,56.39,0.0853,-56.39,0.9147,5073.93,158.11,0.3886,158.11,0.5355,158.11,-158.11,0.4645
2001-01-12,5404.35,5339.4,5423.19,5288.79,6049.26,0.5433,5.03,3.17,21,9,5633.07,168.04,248.15,0.0896,-248.15,0.9104,5045.73,149.84,0.3915,149.84,0.5377,149.84,-149.84,0.4623
2001-01-15,5292.75,5379.66,5380.49,5254.83,5932.42,0.5285,5.04,3.2,21,9,5675.54,161.95,94.93,0.0939,-94.93,0.9061,5083.78,144.16,0.3944,144.16,0.5399,144.16,-144.16,0.4601
2001-01-16,5399.7,5662.94,5665.98,5399.7,5849.06,0.5883,5.02,3.21,21,9,5974.4,201.77,-201.77,0.0935,201.77,0.9065,5351.48,180.97,0.3972,180.97,0.5421,180.97,-180.97,0.4579
2001-01-17,5702.87,5769.95,5805.26,5652.52,5693.58,0.5801,5.06,3.21,21,9,6087.3,201.19,-201.19,0.093,201.19,0.907,5452.6,180.22,0.4,180.22,0.5442,180.22,-180.22,0.4558
2001-01-18,5803.52,5847.91,5892.53,5734.49,5758.6,0.5675,5.02,3.22,21,9,6169.55,197.01,-197.01,0.0926,197.01,0.9074,5526.27,176.34,0.4028,176.34,0.5463,176.34,-176.34,0.4537
2001-01-29,5850.7,5680.06,5933.68,5680.06,5937.3,0.5741,5.01,3.33,21,15,5992.46,194.71,-194.71,0.0922,194.71,0.9078,5367.66,174.67,0.4055,174.67,0.5484,174.67,-174.67,0.4516
2001-01-30,5685.19,5792.5,5792.5,5577.87,5971.29,0.5675,4.96,3.34,21,15,6111.09,194.93,-194.93,0.0917,194.93,0.9083,5473.91,174.88,0.4083,174.88,0.5505,174.88,-174.88,0.4495
2001-01-31,5853.62,5936.2,5992.43,5821.89,5949.96,0.5673,4.95,3.35,21,15,6262.69,199.62,-199.62,0.0913,199.62,0.9087,5609.71,179.12,0.411,179.12,0.5525,179.12,-179.12,0.4475
2001-02-01,5927.25,5897.93,5975.05,5850.99,5759.04,0.5512,4.93,3.36,21,15,6222.32,189.53,-189.53,0.0909,189.53,0.9091,5573.54,169.84,0.4136,169.84,0.5545,169.84,-169.84,0.4455
2001-02-02,5958.78,6049.26,6103.1,5958.78,5726.93,0.5531,4.89,3.37,21,15,6381.97,195.43,-195.43,0.0905,195.43,0.9095,5716.55,175.26,0.4118,-124.74,0.5566,175.26,-175.26,0.4434
2001-02-05,6012.43,5932.42,6012.43,5867.79,5716.02,0.5474,4.89,3.4,21,15,6258.7,188.49,-188.49,0.0901,188.49,0.9099,5606.14,169.01,0.4144,169.01,0.5586,169.01,-169.01,0.4414
2001-02-06,5905.6,5849.06,6042.72,5828.33,5674.69,0.5367,4.85,3.41,21,15,6170.76,180.02,-180.02,0.0897,180.02,0.9103,5527.36,161.31,0.417,161.31,0.5605,161.31,-161.31,0.4395
2001-02-07,5738.66,5693.58,5781.2,5685.59,5499.86,0.5421,4.81,3.42,22,15,6006.73,177.97,-177.97,0.0893,177.97,0.9107,5380.43,159.68,0.4196,159.68,0.5625,159.68,-159.68,0.4375
2001-02-08,5693.63,5758.6,5763.14,5653.86,5499.86,0.5294,4.78,3.43,21,14,6075.32,173.29,-173.29,0.0889,173.29,0.9111,5441.88,155.33,0.4222,155.33,0.5644,155.33,-155.33,0.4356
2001-02-09,5782.42,5809.84,5893.4,5742.45,5499.54,0.5157,4.76,3.44,21,14,6129.38,167.51,-167.51,0.0885,167.51,0.9115,5490.3,149.97,0.4248,149.97,0.5664,149.97,-149.97,0.4336
2001-02-12,5807.61,5847.07,5894.27,5795.68,5609.74,0.5013,4.78,3.47,21,14,6168.66,160.91,-160.91,0.0881,160.91,0.9119,5525.48,143.8,0.4229,-156.2,0.5683,143.8,-143.8,0.4317
2001-02-13,5922.02,6027.49,6027.49,5917.63,5635.06,0.5153,4.78,3.48,21,14,6359.0,173.54,-173.54,0.0877,173.54,0.9123,5695.98,155.4,0.4211,-144.6,0.5658,94.48,-94.48,0.4342
2001-02-14,6060.89,5887.68,6097.29,5887.68,5777.13,0.5168,4.78,3.49,21,14,6211.5,170.31,-170.31,0.0873,170.31,0.9127,5563.86,152.56,0.4192,-147.44,0.5677,152.56,-152.56,0.4323
2001-02-15,5963.07,6104.24,6104.24,5945.06,5711.02,0.5408,4.83,3.5,21,14,6439.97,190.05,-190.05,0.087,190.05,0.913,5768.51,170.63,0.4174,-129.37,0.5652,113.14,-113.14,0.4348
2001-02-16,6156.36,6045.67,6198.22,5997.63,5680.43,0.5272,4.83,3.5,21,14,6378.18,180.63,-180.63,0.0866,180.63,0.9134,5713.16,161.94,0.4156,-138.06,0.5628,129.21,-129.21,0.4372
2001-02-19,5921.18,5937.3,5991.29,5846.07,5582.67,0.5212,4.81,3.53,21,14,6263.85,174.09,-174.09,0.0862,174.09,0.9138,5610.75,156.05,0.4138,-143.95,0.5603,127.97,-127.97,0.4397
2001-02-20,5992.74,5971.29,6079.62,5949.35,5610.4,0.5063,4.78,3.54,21,14,6299.71,166.96,-166.96,0.0858,166.96,0.9142,5642.87,149.47,0.412,-150.53,0.5579,117.0,-117.0,0.4421
2001-02-21,5920.95,5949.96,5957.78,5863.14,5658.21,0.4913,4.79,3.55,21,14,6277.21,158.27,-158.27,0.0855,158.27,0.9145,5622.71,141.4,0.4103,-158.6,0.5598,141.4,-141.4,0.4402
2001-02-22,5885.67,5759.04,5885.67,5733.35,5742.74,0.5106,4.78,3.56,21,14,6075.79,163.22,-163.22,0.0851,163.22,0.9149,5442.29,146.25,0.4128,146.25,0.5617,146.25,-146.25,0.4383
2001-02-23,5727.03,5726.93,5778.1,5678.23,5783.93,0.496,4.74,3.57,21,14,6041.91,154.69,-154.69,0.0847,154.69,0.9153,5411.95,138.44,0.4153,138.44,0.5636,138.44,-138.44,0.4364
2001-02-26,5746.65,5716.02,5789.17,5708.17,5641.89,0.481,4.72,3.59,21,14,6030.4,146.61,-146.61,0.0844,146.61,0.9156,5401.64,131.03,0.4177,131.03,0.5654,131.03,-131.03,0.4346
2001-02-27,5788.02,5674.69,5805.4,5660.14,5642.7,0.4682,4.71,3.6,21,14,5986.8,138.99,-138.99,0.084,138.99,0.916,5362.58,124.01,0.4202,124.01,0.5672,124.01,-124.01,0.4328
2001-03-01,5581.95,5499.86,5584.46,5478.65,5730.95,0.4869,4.7,3.62,21,15,5802.35,143.96,-143.96,0.0837,143.96,0.9163,5197.37,128.84,0.4226,128.84,0.569,128.84,-128.84,0.431
2001-03-02,5536.19,5499.54,5561.38,5471.62,5800.55,0.4721,4.68,3.63,21,15,5802.01,136.59,-136.59,0.0833,136.59,0.9167,5197.07,122.05,0.425,122.05,0.5708,122.05,-122.05,0.4292
2001-03-05,5506.6,5609.74,5609.74,5473.01,5896.32,0.4712,4.63,3.65,21,15,5918.28,138.77,-138.77,0.083,138.77,0.917,5301.2,124.14,0.4274,124.14,0.5726,124.14,-124.14,0.4274
2001-03-06,5689.64,5635.06,5736.32,5626.87,5884.33,0.4575,4.62,3.66,21,15,5944.99,132.52,-132.52,0.0826,132.52,0.9174,5325.13,118.33,0.4298,118.33,0.5744,118.33,-118.33,0.4256
