date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-06,7725.01,7610.78,7758.45,7605.32,6880.09,0.4152,5.39,2.89,14,10,7915.21,134.33,-134.33,0.0902,134.33,0.9098,7306.35,120.67,0.459,-179.33,0.6148,-305.59,305.59,0.3852
2000-09-07,7467.94,7430.93,7520.17,7418.52,6920.9,0.4245,5.37,2.89,14,10,7728.17,136.18,-136.18,0.0894,136.18,0.9106,7133.69,122.59,0.4553,-177.41,0.6098,-90.2,90.2,0.3902
2000-09-08,7457.86,7367.99,7494.67,7360.5,6612.09,0.4143,5.38,2.89,14,10,7662.71,129.59,-129.59,0.0887,129.59,0.9113,7073.27,116.41,0.4516,-183.59,0.6048,-344.77,344.77,0.3952
2000-09-11,7297.78,7335.2,7379.85,7295.88,6677.46,0.4025,5.39,2.9,14,10,7628.61,122.73,-122.73,0.088,122.73,0.912,7041.79,109.98,0.448,-190.02,0.6,-254.35,254.35,0.4
2000-09-13,7279.36,7391.66,7407.78,7153.23,6749.03,0.3926,5.42,2.9,13,10,7687.33,118.44,-118.44,0.0873,118.44,0.9127,7095.99,105.88,0.4444,-194.12,0.5952,-241.08,241.08,0.4048
2000-09-14,7348.81,7152.29,7367.27,7149.48,6717.04,0.4235,5.43,2.91,13,10,7438.38,130.57,-130.57,0.0866,130.57,0.9134,6866.2,117.44,0.4409,-182.56,0.5906,-31.72,31.72,0.4094
2000-09-15,7160.01,7155.45,7364.46,7120.31,6564.87,0.4106,5.46,2.91,13,10,7441.67,123.95,-123.95,0.0859,123.95,0.9141,6869.23,111.15,0.4375,-188.85,0.5859,-193.21,193.21,0.4141
2000-09-16,7096.49,7053.29,7129.02,7003.6,6432.36,0.4062,5.47,2.91,13,10,7335.42,119.97,-119.97,0.0853,119.97,0.9147,6771.16,107.48,0.4341,-192.52,0.5814,-231.32,231.32,0.4186
2000-09-18,6990.48,6910.14,7026.27,6902.54,6185.14,0.4104,5.48,2.91,12,10,7186.55,119.65,-119.65,0.0846,119.65,0.9154,6633.73,107.28,0.4308,-192.72,0.5769,-341.31,341.31,0.4231
2000-09-19,6811.72,6734.9,6950.04,6712.2,6024.07,0.4234,5.49,2.92,13,10,7004.3,122.99,-122.99,0.084,122.99,0.916,6465.5,110.55,0.4275,-189.45,0.5725,-330.88,330.88,0.4275
2000-09-20,6843.95,6880.09,6910.91,6720.34,6143.44,0.4278,5.48,2.92,13,10,7155.29,127.81,-127.81,0.0833,127.81,0.9167,6604.89,114.98,0.4242,-185.02,0.5682,-346.47,346.47,0.4318
2000-09-21,6818.96,6920.9,6946.84,6774.47,5997.92,0.4161,5.48,2.92,13,10,7197.74,122.66,-122.66,0.0827,122.66,0.9173,6644.06,110.11,0.4211,-189.89,0.5639,-536.03,536.03,0.4361
2000-09-22,6737.54,6612.09,6780.27,6600.1,6029.65,0.4784,5.48,2.92,13,10,6876.57,147.56,-147.56,0.0821,147.56,0.9179,6347.61,133.86,0.4179,-166.14,0.5597,-184.1,184.1,0.4403
2000-09-25,6618.16,6677.46,6726.75,6550.21,6353.67,0.4672,5.45,2.93,11,10,6944.56,143.39,-143.39,0.0815,143.39,0.9185,6410.36,129.92,0.4148,-170.08,0.5556,73.23,-73.23,0.4444
2000-09-26,6647.94,6749.03,6780.68,6491.34,6352.03,0.4569,5.46,2.93,11,10,7018.99,139.79,-139.79,0.0809,139.79,0.9191,6479.07,126.46,0.4118,-173.54,0.5515,-0.58,0.58,0.4485
2000-09-27,6706.45,6717.04,6840.38,6668.07,6209.42,0.4438,5.46,2.93,12,10,6985.72,132.63,-132.63,0.0803,132.63,0.9197,6448.36,119.72,0.4088,-180.28,0.5474,-119.22,119.22,0.4526
2000-09-28,6744.79,6564.87,6799.62,6564.87,6040.55,0.4492,5.45,2.93,13,10,6827.46,132.25,-132.25,0.0797,132.25,0.9203,6302.28,119.5,0.4058,-180.5,0.5435,-142.23,142.23,0.4565
2000-09-29,6571.62,6432.36,6589.82,6427.12,5805.01,0.4504,5.45,2.94,13,10,6689.65,130.15,-130.15,0.0791,130.15,0.9209,6175.07,117.64,0.4029,-182.36,0.5396,-252.42,252.42,0.4604
2000-09-30,6228.86,6185.14,6292.55,6155.65,5876.11,0.4894,5.42,2.94,13,10,6432.55,143.03,-143.03,0.0786,143.03,0.9214,5937.73,130.06,0.4,-169.94,0.5357,68.44,-68.44,0.4643
2000-10-02,6165.64,6024.07,6248.12,6014.87,5630.95,0.4972,5.39,2.94,14,10,6265.03,142.82,-142.82,0.078,142.82,0.922,5783.11,130.06,0.3972,-169.94,0.5319,-22.1,22.1,0.4681
2000-10-03,5943.79,6143.44,6214.53,5907.04,5702.36,0.4946,5.41,2.94,14,10,6389.18,144.46,-144.46,0.0775,144.46,0.9225,5897.7,131.47,0.3944,-168.53,0.5282,-63.87,63.87,0.4718
2000-10-04,5989.45,5997.92,5997.92,5946.95,5432.23,0.4982,5.36,2.95,14,10,6237.84,142.61,-142.61,0.0769,142.61,0.9231,5758.0,129.93,0.3916,-170.07,0.5245,-195.84,195.84,0.4755
2000-10-05,5932.79,6029.65,6047.78,5904.98,5081.28,0.4839,5.36,2.95,14,10,6270.84,136.92,-136.92,0.0764,136.92,0.9236,5788.46,124.52,0.3889,-175.48,0.5208,-582.66,582.66,0.4792
2000-10-06,6037.54,6353.67,6367.39,6037.54,5404.78,0.5542,5.37,2.95,14,10,6607.82,177.97,-177.97,0.0759,177.97,0.9241,6099.52,163.13,0.3862,-136.87,0.5172,-531.61,531.61,0.4828
2000-10-07,6385.39,6352.03,6425.69,6289.52,5599.74,0.5373,5.37,2.95,14,10,6606.11,169.77,-169.77,0.0753,169.77,0.9247,6097.95,155.37,0.3836,-144.63,0.5137,-342.84,342.84,0.4863
2000-10-09,6336.3,6209.42,6338.52,6203.47,5680.95,0.5364,5.36,2.95,14,10,6457.8,165.54,-165.54,0.0748,165.54,0.9252,5961.04,151.49,0.381,-148.51,0.5102,-128.6,128.6,0.4898
2000-10-11,6070.43,6040.55,6070.43,6013.53,5918.63,0.5428,5.32,2.96,13,10,6282.17,163.91,-163.91,0.0743,163.91,0.9257,5798.93,150.18,0.3784,-149.82,0.5135,150.18,-150.18,0.4865
2000-10-12,5850.26,5805.01,5981.67,5763.81,6023.78,0.572,5.33,2.96,13,10,6037.21,170.43,-170.43,0.0738,170.43,0.9262,5572.81,156.57,0.3758,-143.43,0.5168,156.57,-156.57,0.4832
2000-10-13,5577.86,5876.11,5876.11,5482.98,5941.85,0.5588,5.37,2.96,13,10,6111.15,166.64,-166.64,0.0733,166.64,0.9267,5641.07,152.84,0.3733,-147.16,0.52,152.84,-152.84,0.48
2000-10-16,6060.44,5630.95,6161.16,5602.72,5805.17,0.5926,5.34,2.96,11,10,5856.19,174.21,-174.21,0.0728,174.21,0.9272,5405.71,160.32,0.3709,-139.68,0.5232,160.32,-160.32,0.4768
2000-10-17,5512.0,5702.36,5742.68,5512.0,5659.08,0.5789,5.36,2.96,13,10,5930.45,170.46,-170.46,0.0724,170.46,0.9276,5474.27,156.66,0.3684,-143.34,0.5263,156.66,-156.66,0.4737
2000-10-18,5606.53,5432.23,5626.74,5427.46,5544.18,0.6244,5.36,2.97,13,10,5649.52,181.33,-181.33,0.0719,181.33,0.9281,5214.94,167.26,0.366,-132.74,0.5294,167.26,-167.26,0.4706
2000-10-19,5261.94,5081.28,5284.34,5074.44,5425.02,0.7128,5.37,2.97,13,10,5284.53,204.42,-63.93,0.0779,63.93,0.9221,4878.03,189.62,0.3701,189.62,0.5325,189.62,-189.62,0.4675
2000-10-20,5241.57,5404.78,5407.06,5241.57,5626.08,0.7737,5.33,2.97,13,10,5620.97,243.07,-237.96,0.0839,237.96,0.9161,5188.59,226.23,0.3742,226.23,0.5355,226.23,-226.23,0.4645
2000-10-21,5528.36,5599.74,5599.74,5506.49,5796.08,0.7762,5.32,2.97,13,10,5823.73,252.95,-252.95,0.0833,252.95,0.9167,5375.75,235.47,0.3782,235.47,0.5385,235.47,-235.47,0.4615
2000-10-23,5644.73,5680.95,5718.17,5539.97,5677.3,0.7569,5.32,2.97,12,10,5908.19,248.04,-248.04,0.0828,248.04,0.9172,5453.71,230.71,0.3758,-69.29,0.5414,230.71,-230.71,0.4586
2000-10-24,5701.15,5918.63,5933.42,5645.05,5657.48,0.7693,5.31,2.98,13,10,6155.38,264.16,-264.16,0.0823,264.16,0.9177,5681.88,245.86,0.3734,-54.14,0.538,221.46,-221.46,0.462
2000-10-25,5914.37,6023.78,6035.17,5898.97,5877.77,0.7525,5.29,2.98,13,10,6264.73,260.89,-260.89,0.0818,260.89,0.9182,5782.83,242.67,0.3711,-57.33,0.5409,242.67,-242.67,0.4591
2000-10-26,5937.22,5941.85,6011.05,5909.35,6067.94,0.7336,5.26,2.98,13,10,6179.52,248.58,-248.58,0.0813,248.58,0.9187,5704.18,231.05,0.3688,-68.95,0.5437,231.05,-231.05,0.4562
2000-10-27,5991.83,5805.17,6003.38,5805.17,6089.55,0.7233,5.26,2.98,13,10,6037.38,238.17,-186.0,0.087,186.0,0.913,5572.96,221.27,0.3665,-78.73,0.5466,221.27,-221.27,0.4534
2000-10-30,5644.26,5659.08,5666.96,5615.9,6088.74,0.7158,5.3,2.99,11,10,5885.44,228.91,-25.61,0.0926,25.61,0.9074,5432.72,212.52,0.3642,-87.48,0.5494,212.52,-212.52,0.4506
2000-10-31,5530.8,5544.18,5626.03,5502.67,5793.52,0.7035,5.27,2.99,13,10,5765.95,218.95,-191.38,0.0982,191.38,0.9018,5322.41,203.19,0.3681,203.19,0.5521,203.19,-203.19,0.4479
2000-11-01,5552.3,5425.02,5570.58,5400.26,5772.51,0.693,5.24,2.99,13,10,5642.02,209.77,-79.28,0.1037,79.28,0.8963,5208.02,194.62,0.372,194.62,0.5549,194.62,-194.62,0.4451
2000-11-02,5385.54,5626.08,5630.01,5381.42,5737.02,0.7025,5.2,2.99,13,10,5851.12,221.66,-221.66,0.103,221.66,0.897,5401.04,205.82,0.3758,205.82,0.5576,205.82,-205.82,0.4424
2000-11-03,5723.35,5796.08,5813.44,5663.74,5454.13,0.7014,5.19,2.99,13,10,6027.92,227.88,-227.88,0.1024,227.88,0.8976,5564.24,211.6,0.3735,-88.4,0.5542,101.49,-101.49,0.4458
2000-11-04,5858.11,5677.3,5875.08,5673.0,5351.36,0.69,5.19,3.0,13,10,5904.39,218.16,-218.16,0.1018,218.16,0.8982,5450.21,202.45,0.3713,-97.55,0.5509,103.6,-103.6,0.4491
2000-11-06,5679.09,5657.48,5708.77,5609.14,5167.35,0.6693,5.19,3.0,12,10,5883.78,208.3,-208.3,0.1012,208.3,0.8988,5431.18,193.08,0.369,-106.92,0.5476,-70.75,70.75,0.4524
2000-11-07,5721.88,5877.77,5877.77,5720.89,4845.21,0.6837,5.24,3.0,13,10,6112.88,223.01,-223.01,0.1006,223.01,0.8994,5642.66,206.8,0.3669,-93.2,0.5444,-590.65,590.65,0.4556
2000-11-08,5926.4,6067.94,6164.62,5889.01,5103.0,0.6867,5.3,3.01,13,10,6310.66,231.7,-231.7,0.1,231.7,0.9,5825.22,214.8,0.3647,-85.2,0.5412,-507.42,507.42,0.4588
2000-11-09,6025.16,6089.55,6089.55,5926.64,5130.61,0.6661,5.28,3.01,13,10,6333.13,222.77,-222.77,0.0994,222.77,0.9006,5845.97,206.3,0.3626,-93.7,0.538,-509.06,509.06,0.462
2000-11-10,6039.19,6088.74,6126.09,6018.45,5146.92,0.6458,5.5,3.01,13,10,6332.29,213.38,-213.38,0.0988,213.38,0.9012,5845.19,196.96,0.3605,-103.04,0.5349,-501.31,501.31,0.4651
2000-11-13,5878.64,5793.52,5878.64,5748.43,5419.99,0.6859,5.3,3.02,11,10,6025.26,220.85,-220.85,0.0983,220.85,0.9017,5561.78,204.75,0.3584,-95.25,0.5318,62.96,-62.96,0.4682
2000-11-14,5747.0,5772.51,5855.28,5721.69,5433.78,0.6653,5.21,3.02,13,10,6003.41,210.76,-210.76,0.0977,210.76,0.9023,5541.61,195.3,0.3563,-104.7,0.5287,87.47,-87.47,0.4713
2000-11-15,5896.64,5737.02,5942.06,5696.01,5362.26,0.646,5.22,3.02,13,10,5966.5,200.9,-200.9,0.0971,200.9,0.9029,5507.54,185.92,0.3543,-114.08,0.5257,40.64,-40.64,0.4743
2000-11-16,5554.0,5454.13,5581.93,5436.85,5319.46,0.6881,5.22,3.02,13,10,5672.3,208.77,-208.77,0.0966,208.77,0.9034,5235.96,193.71,0.3523,-106.29,0.5284,193.71,-193.71,0.4716
2000-11-17,5264.93,5351.36,5367.65,5168.97,5256.93,0.6757,5.2,3.03,13,10,5565.41,199.67,-199.67,0.096,199.67,0.904,5137.31,185.16,0.3503,-114.84,0.5311,185.16,-185.16,0.4689
2000-11-18,5255.66,5167.35,5354.94,5134.31,5342.06,0.6841,5.18,3.03,13,10,5374.04,196.17,-196.17,0.0955,196.17,0.9045,4960.66,182.04,0.3483,-117.96,0.5337,182.04,-182.04,0.4663
2000-11-20,4994.73,4845.21,5036.62,4841.67,5277.35,0.756,5.16,3.03,12,10,5039.02,211.03,27.3,0.1006,-27.3,0.8994,4651.4,196.59,0.352,196.59,0.5363,196.59,-196.59,0.4637
2000-11-21,4770.78,5103.0,5103.0,4760.68,5174.02,0.789,5.16,3.03,13,10,5307.12,235.44,-235.44,0.1,235.44,0.9,4898.88,219.64,0.3556,219.64,0.5389,219.64,-219.64,0.4611
2000-11-22,5128.98,5130.61,5293.89,5113.22,5199.2,0.7656,5.18,3.04,13,10,5335.83,227.31,-227.31,0.0994,227.31,0.9006,4925.39,211.84,0.3591,211.84,0.5414,211.84,-211.84,0.4586
2000-11-23,5057.3,5146.92,5148.3,5032.2,5170.62,0.7425,5.18,3.04,13,10,5352.8,218.75,-218.75,0.0989,218.75,0.9011,4941.04,203.64,0.3626,203.64,0.544,203.64,-203.64,0.456
2000-11-24,5218.18,5419.99,5423.43,5218.18,5212.73,0.7765,5.2,3.04,13,10,5636.79,244.81,-244.81,0.0984,244.81,0.9016,5203.19,228.21,0.3607,-71.79,0.5464,228.21,-228.21,0.4536
2000-11-27,5510.8,5433.78,5526.13,5384.04,5252.83,0.753,5.2,3.04,11,10,5651.13,235.44,-235.44,0.0978,235.44,0.9022,5216.43,219.25,0.3587,-80.75,0.5489,219.25,-219.25,0.4511
2000-11-28,5388.68,5362.26,5411.0,5337.42,5284.41,0.7339,5.19,3.05,13,10,5576.75,224.32,-224.32,0.0973,224.32,0.9027,5147.77,208.74,0.3622,208.74,0.5514,208.74,-208.74,0.4486
2000-11-29,5275.38,5319.46,5386.36,5266.14,5380.09,0.713,5.19,3.05,13,10,5532.24,213.86,-213.86,0.0968,213.86,0.9032,5106.68,198.79,0.3656,198.79,0.5538,198.79,-198.79,0.4462
2000-11-30,5323.7,5256.93,5372.01,5223.31,5384.36,0.6945,5.2,3.05,13,10,5467.21,203.78,-203.78,0.0963,203.78,0.9037,5046.65,189.23,0.369,189.23,0.5561,189.23,-189.23,0.4439
2000-12-01,5173.02,5342.06,5342.06,5163.23,5320.16,0.6794,5.19,3.05,13,10,5555.74,200.82,-200.82,0.0957,200.82,0.9043,5128.38,186.32,0.3723,186.32,0.5585,186.32,-186.32,0.4415
2000-12-02,5346.93,5277.35,5379.0,5260.97,5224.74,0.6622,5.2,3.05,13,10,5488.44,191.39,-191.39,0.0952,191.39,0.9048,5066.26,177.39,0.3757,177.39,0.5608,177.39,-177.39,0.4392
2000-12-04,5239.82,5174.02,5243.05,5168.91,5134.1,0.6517,5.19,3.05,12,10,5380.98,183.4,-183.4,0.0947,183.4,0.9053,4967.06,169.88,0.3789,169.88,0.5632,169.88,-169.88,0.4368
2000-12-05,5139.53,5199.2,5241.17,5102.68,5055.2,0.6324,5.2,3.05,13,10,5407.17,176.57,-176.57,0.0942,176.57,0.9058,4991.23,163.34,0.3822,163.34,0.5654,163.34,-163.34,0.4346
2000-12-06,5323.2,5170.62,5366.79,5164.43,5040.25,0.6139,5.23,3.05,13,10,5377.44,168.27,-168.27,0.0938,168.27,0.9062,4963.8,155.41,0.3854,155.41,0.5677,155.41,-155.41,0.4323
2000-12-07,5131.94,5212.73,5216.22,5131.94,4947.89,0.597,5.22,3.05,13,10,5421.24,162.84,-162.84,0.0933,162.84,0.9067,5004.22,150.22,0.3834,-149.78,0.5648,93.89,-93.89,0.4352
2000-12-08,5216.36,5252.83,5269.62,5186.35,4817.22,0.5804,5.22,3.06,13,10,5462.94,157.43,-157.43,0.0928,157.43,0.9072,5042.72,145.04,0.3814,-154.96,0.5619,-80.46,80.46,0.4381
2000-12-11,5283.81,5284.41,5300.3,5237.19,4811.22,0.5637,5.23,3.06,11,10,5495.79,151.66,-151.66,0.0923,151.66,0.9077,5073.03,139.51,0.3795,-160.49,0.559,-122.3,122.3,0.441
2000-12-12,5320.61,5380.09,5403.14,5320.61,4721.36,0.5558,5.2,3.06,14,10,5595.29,151.14,-151.14,0.0918,151.14,0.9082,5164.89,138.98,0.3776,-161.02,0.5561,-304.55,304.55,0.4439
2000-12-13,5380.34,5384.36,5397.29,5332.52,4614.63,0.5389,5.21,3.06,14,10,5599.73,144.35,-144.35,0.0914,144.35,0.9086,5168.99,132.52,0.3756,-167.48,0.5533,-421.84,421.84,0.4467
2000-12-14,5350.26,5320.16,5350.26,5274.15,4797.14,0.5268,5.22,3.06,14,10,5532.97,137.78,-137.78,0.0909,137.78,0.9091,5107.35,126.31,0.3737,-173.69,0.5505,-183.9,183.9,0.4495
2000-12-15,5256.09,5224.74,5264.18,5202.04,4743.94,0.5209,5.21,3.06,14,10,5433.73,132.95,-132.95,0.0905,132.95,0.9095,5015.75,121.82,0.3719,-178.18,0.5477,-149.99,149.99,0.4523
2000-12-16,5179.46,5134.1,5205.51,5132.76,4739.09,0.5145,5.2,3.06,14,10,5339.46,128.19,-128.19,0.09,128.19,0.91,4928.74,117.39,0.37,-182.61,0.545,-72.26,72.26,0.455
2000-12-18,5116.07,5055.2,5127.73,5022.34,4935.28,0.5064,5.2,3.06,15,10,5257.41,123.13,-123.13,0.0896,123.13,0.9104,4852.99,112.66,0.3682,-187.34,0.5473,112.66,-112.66,0.4527
2000-12-19,5004.6,5040.25,5044.07,4957.27,4935.28,0.4913,5.12,3.06,14,9,5241.86,116.99,-116.99,0.0891,116.99,0.9109,4838.64,106.96,0.3663,-193.04,0.5495,106.96,-106.96,0.4505
2000-12-20,4966.8,4947.89,4998.35,4919.2,4894.79,0.4876,5.11,3.06,14,9,5145.81,113.47,-113.47,0.0887,113.47,0.9113,4749.97,103.71,0.3645,-196.29,0.5517,103.71,-103.71,0.4483
2000-12-21,4834.76,4817.22,4834.76,4797.27,5136.13,0.4962,5.11,3.07,14,9,5009.91,113.58,12.64,0.0931,-12.64,0.9069,4624.53,103.92,0.3627,-196.08,0.5539,103.92,-103.92,0.4461
2000-12-22,4765.1,4811.22,4888.35,4728.41,5295.53,0.4812,5.11,3.07,14,9,5003.67,108.01,183.85,0.0976,-183.85,0.9024,4618.77,98.65,0.361,-201.35,0.5561,98.65,-98.65,0.4439
2000-12-26,4871.86,4721.36,4880.41,4711.38,5376.12,0.4784,5.03,3.08,14,10,4910.21,104.99,360.92,0.1019,-360.92,0.8981,4532.51,95.96,0.3641,95.96,0.5583,95.96,-95.96,0.4417
2000-12-27,4663.65,4614.63,4663.65,4602.95,5436.78,0.4814,5.18,3.08,14,10,4799.22,103.73,533.83,0.1063,-533.83,0.8937,4430.04,94.68,0.3671,94.68,0.5604,94.68,-94.68,0.4396
2000-12-28,4581.06,4797.14,4797.14,4555.91,5369.24,0.5154,5.19,3.08,14,10,4989.03,120.06,260.15,0.1106,-260.15,0.8894,4605.25,110.0,0.3702,110.0,0.5625,110.0,-110.0,0.4375
2000-12-29,4797.08,4743.94,4813.64,4728.43,5339.4,0.5036,5.18,3.09,14,10,4933.7,114.52,291.18,0.1148,-291.18,0.8852,4554.18,104.8,0.3732,104.8,0.5646,104.8,-104.8,0.4354
2001-01-02,4717.49,4935.28,4945.09,4678.0,5662.94,0.5257,5.22,3.1,14,10,5132.69,127.37,402.88,0.119,-402.88,0.881,4737.87,116.81,0.3762,116.81,0.5667,116.81,-116.81,0.4333
2001-01-03,4843.54,4894.79,4970.45,4831.12,5769.95,0.5118,5.22,3.11,14,10,5090.58,121.19,558.18,0.1232,-558.18,0.8768,4699.0,110.99,0.3791,110.99,0.5687,110.99,-110.99,0.4313
2001-01-04,5028.32,5136.13,5169.13,5028.32,5847.91,0.5655,5.16,3.12,14,10,5341.58,148.01,358.32,0.1274,-358.32,0.8726,4930.68,136.35,0.3821,136.35,0.5708,136.35,-136.35,0.4292
2001-01-15,5292.75,5379.66,5380.49,5254.83,5680.06,0.5285,5.04,3.2,14,4,5594.85,139.73,-54.52,0.1315,54.52,0.8685,5164.47,128.58,0.385,128.58,0.5728,128.58,-128.58,0.4272
2001-01-16,5399.7,5662.94,5665.98,5399.7,5792.5,0.5883,5.02,3.21,14,4,5889.46,172.86,-172.86,0.1308,172.86,0.8692,5436.42,159.91,0.3879,159.91,0.5748,159.91,-159.91,0.4252
2001-01-17,5702.87,5769.95,5805.26,5652.52,5936.2,0.5801,5.06,3.21,14,4,6000.75,172.51,-172.51,0.1302,172.51,0.8698,5539.15,159.44,0.3907,159.44,0.5767,159.44,-159.44,0.4233
2001-01-18,5803.52,5847.91,5892.53,5734.49,5897.93,0.5675,5.02,3.22,14,4,6081.83,169.17,-169.17,0.1296,169.17,0.8704,5613.99,156.28,0.3935,156.28,0.5787,156.28,-156.28,0.4213
2001-01-29,5850.7,5680.06,5933.68,5680.06,5847.07,0.5741,5.01,3.33,14,10,5907.26,167.11,-167.11,0.129,167.11,0.871,5452.86,154.63,0.3963,154.63,0.5806,154.63,-154.63,0.4194
2001-01-30,5685.19,5792.5,5792.5,5577.87,6027.49,0.5675,4.96,3.34,14,10,6024.2,167.43,-164.14,0.133,164.14,0.867,5560.8,154.95,0.3991,154.95,0.5826,154.95,-154.95,0.4174
2001-01-31,5853.62,5936.2,5992.43,5821.89,5887.68,0.5673,4.95,3.35,14,10,6173.65,171.47,-171.47,0.1324,171.47,0.8676,5698.75,158.71,0.3973,-141.29,0.5845,158.71,-158.71,0.4155
2001-02-01,5927.25,5897.93,5975.05,5850.99,6104.24,0.5512,4.93,3.36,14,10,6133.85,163.12,-163.12,0.1318,163.12,0.8682,5662.01,150.85,0.4,150.85,0.5864,150.85,-150.85,0.4136
2001-02-02,5958.78,6049.26,6103.1,5958.78,6045.67,0.5531,4.89,3.37,14,10,6291.23,168.16,-168.16,0.1312,168.16,0.8688,5807.29,155.61,0.3982,-144.39,0.5882,155.61,-155.61,0.4118
2001-02-05,6012.43,5932.42,6012.43,5867.79,5937.3,0.5474,4.89,3.4,14,10,6169.72,162.31,-162.31,0.1306,162.31,0.8694,5695.12,150.19,0.3964,-149.81,0.5901,150.19,-150.19,0.4099
2001-02-06,5905.6,5849.06,6042.72,5828.33,5971.29,0.5367,4.85,3.41,14,10,6083.02,155.24,-155.24,0.13,155.24,0.87,5615.1,143.59,0.3991,143.59,0.5919,143.59,-143.59,0.4081
2001-02-07,5738.66,5693.58,5781.2,5685.59,5949.96,0.5421,4.81,3.42,14,10,5921.32,153.38,-124.74,0.1339,124.74,0.8661,5465.84,142.01,0.4018,142.01,0.5938,142.01,-142.01,0.4062
2001-02-08,5693.63,5758.6,5763.14,5653.86,5759.04,0.5294,4.78,3.43,14,10,5988.94,149.59,-149.59,0.1333,149.59,0.8667,5528.26,138.42,0.4044,138.42,0.5956,138.42,-138.42,0.4044
2001-02-09,5782.42,5809.84,5893.4,5742.45,5726.93,0.5157,4.76,3.44,14,10,6042.23,144.89,-144.89,0.1327,144.89,0.8673,5577.45,133.96,0.4071,133.96,0.5973,133.96,-133.96,0.4027
2001-02-12,5807.61,5847.07,5894.27,5795.68,5716.02,0.5013,4.78,3.47,14,10,6080.95,139.48,-139.48,0.1322,139.48,0.8678,5613.19,128.8,0.4097,128.8,0.5991,128.8,-128.8,0.4009
2001-02-13,5922.02,6027.49,6027.49,5917.63,5674.69,0.5153,4.78,3.48,14,10,6268.59,150.12,-150.12,0.1316,150.12,0.8684,5786.39,138.82,0.4079,-161.18,0.5965,27.12,-27.12,0.4035
2001-02-14,6060.89,5887.68,6097.29,5887.68,5499.86,0.5168,4.78,3.49,15,10,6123.19,147.29,-147.29,0.131,147.29,0.869,5652.17,136.25,0.4061,-163.75,0.5939,-16.06,16.06,0.4061
2001-02-15,5963.07,6104.24,6104.24,5945.06,5499.86,0.5408,4.83,3.5,14,9,6348.41,163.82,-163.82,0.1304,163.82,0.8696,5860.07,151.76,0.4043,-148.24,0.5913,-208.45,208.45,0.4087
2001-02-16,6156.36,6045.67,6198.22,5997.63,5499.54,0.5272,4.83,3.5,14,9,6287.5,155.99,-155.99,0.1299,155.99,0.8701,5803.84,144.36,0.4026,-155.64,0.5887,-159.94,159.94,0.4113
2001-02-19,5921.18,5937.3,5991.29,5846.07,5609.74,0.5212,4.81,3.53,14,9,6174.79,150.47,-150.47,0.1293,150.47,0.8707,5699.81,139.25,0.4009,-160.75,0.5862,49.18,-49.18,0.4138
2001-02-20,5992.74,5971.29,6079.62,5949.35,5635.06,0.5063,4.78,3.54,14,9,6210.14,144.63,-144.63,0.1288,144.63,0.8712,5732.44,133.74,0.3991,-166.26,0.5837,36.36,-36.36,0.4163
2001-02-21,5920.95,5949.96,5957.78,5863.14,5777.13,0.4913,4.79,3.55,14,9,6187.96,137.42,-137.42,0.1282,137.42,0.8718,5711.96,126.9,0.3974,-173.1,0.5855,126.9,-126.9,0.4145
2001-02-22,5885.67,5759.04,5885.67,5733.35,5711.02,0.5106,4.78,3.56,14,9,5989.4,141.3,-141.3,0.1277,141.3,0.8723,5528.68,130.74,0.3957,-169.26,0.5872,130.74,-130.74,0.4128
2001-02-23,5727.03,5726.93,5778.1,5678.23,5680.43,0.496,4.74,3.57,14,9,5956.01,134.23,-134.23,0.1271,134.23,0.8729,5497.85,124.11,0.3983,124.11,0.589,124.11,-124.11,0.411
2001-02-26,5746.65,5716.02,5789.17,5708.17,5582.67,0.481,4.72,3.59,14,9,5944.66,127.54,-127.54,0.1266,127.54,0.8734,5487.38,117.83,0.4008,117.83,0.5907,117.83,-117.83,0.4093
2001-02-27,5788.02,5674.69,5805.4,5660.14,5610.4,0.4682,4.71,3.6,14,9,5901.68,121.18,-121.18,0.1261,121.18,0.8739,5447.7,111.83,0.4034,111.83,0.5924,111.83,-111.83,0.4076
2001-03-01,5581.95,5499.86,5584.46,5478.65,5742.74,0.4869,4.7,3.62,14,10,5719.85,125.11,-102.22,0.1297,102.22,0.8703,5279.87,115.7,0.4059,115.7,0.5941,115.7,-115.7,0.4059
2001-03-02,5536.19,5499.54,5561.38,5471.62,5783.93,0.4721,4.68,3.63,14,10,5719.52,119.01,-54.6,0.1333,54.6,0.8667,5279.56,109.95,0.4083,109.95,0.5958,109.95,-109.95,0.4042
2001-03-05,5506.6,5609.74,5609.74,5473.01,5641.89,0.4712,4.63,3.65,14,10,5834.13,120.95,-120.95,0.1328,120.95,0.8672,5385.35,111.84,0.4108,111.84,0.5975,111.84,-111.84,0.4025
2001-03-06,5689.64,5635.06,5736.32,5626.87,5642.7,0.4575,4.62,3.66,14,10,5860.46,115.8,-115.8,0.1322,115.8,0.8678,5409.66,106.95,0.4132,106.95,0.5992,106.95,-106.95,0.4008
