date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-06,7725.01,7610.78,7758.45,7605.32,6717.04,0.4152,5.39,2.89,21,15,7953.27,175.72,-175.72,0.0492,175.72,0.9508,7268.29,155.8,0.3934,-144.2,0.541,-395.45,395.45,0.459
2000-09-07,7467.94,7430.93,7520.17,7418.52,6564.87,0.4245,5.37,2.89,21,15,7765.32,177.83,-177.83,0.0488,177.83,0.9512,7096.54,158.04,0.3902,-141.96,0.5366,-373.63,373.63,0.4634
2000-09-08,7457.86,7367.99,7494.67,7360.5,6432.36,0.4143,5.38,2.89,21,15,7699.55,169.54,-169.54,0.0484,169.54,0.9516,7036.43,150.32,0.3871,-149.68,0.5323,-453.75,453.75,0.4677
2000-09-11,7297.78,7335.2,7379.85,7295.88,6185.14,0.4025,5.39,2.9,19,15,7665.28,160.93,-160.93,0.048,160.93,0.952,7005.12,142.31,0.384,-157.69,0.528,-677.67,677.67,0.472
2000-09-13,7279.36,7391.66,7407.78,7153.23,6024.07,0.3926,5.42,2.9,19,15,7724.28,155.62,-155.62,0.0476,155.62,0.9524,7059.04,137.24,0.381,-162.76,0.5238,-897.73,897.73,0.4762
2000-09-14,7348.81,7152.29,7367.27,7149.48,6143.44,0.4235,5.43,2.91,19,15,7474.14,170.55,-170.55,0.0472,170.55,0.9528,6830.44,151.42,0.378,-148.58,0.5197,-535.58,535.58,0.4803
2000-09-15,7160.01,7155.45,7364.46,7120.31,5997.92,0.4106,5.46,2.91,19,15,7477.45,162.29,-162.29,0.0469,162.29,0.9531,6833.45,143.6,0.375,-156.4,0.5156,-691.93,691.93,0.4844
2000-09-16,7096.49,7053.29,7129.02,7003.6,6029.65,0.4062,5.47,2.91,19,15,7370.69,157.21,-157.21,0.0465,157.21,0.9535,6735.89,138.95,0.3721,-161.05,0.5116,-567.29,567.29,0.4884
2000-09-18,6990.48,6910.14,7026.27,6902.54,6353.67,0.4104,5.48,2.91,18,15,7221.1,156.66,-156.66,0.0462,156.66,0.9538,6599.18,138.6,0.3692,-161.4,0.5077,-106.91,106.91,0.4923
2000-09-19,6811.72,6734.9,6950.04,6712.2,6352.03,0.4234,5.49,2.92,18,15,7037.97,160.65,-160.65,0.0458,160.65,0.9542,6431.83,142.51,0.3664,-157.49,0.5038,62.71,-62.71,0.4962
2000-09-20,6843.95,6880.09,6910.91,6720.34,6209.42,0.4278,5.48,2.92,19,15,7189.69,166.83,-166.83,0.0455,166.83,0.9545,6570.49,148.13,0.3636,-151.87,0.5,-212.94,212.94,0.5
2000-09-21,6818.96,6920.9,6946.84,6774.47,6040.55,0.4161,5.48,2.92,20,15,7232.34,160.44,-160.44,0.0451,160.44,0.9549,6609.46,142.12,0.3609,-157.88,0.4962,-426.79,426.79,0.5038
2000-09-22,6737.54,6612.09,6780.27,6600.1,5805.01,0.4784,5.48,2.92,20,15,6909.63,191.13,-191.13,0.0448,191.13,0.9552,6314.55,171.3,0.3582,-128.7,0.4925,-338.24,338.24,0.5075
2000-09-25,6618.16,6677.46,6726.75,6550.21,5876.11,0.4672,5.45,2.93,18,15,6977.95,186.01,-186.01,0.0444,186.01,0.9556,6376.97,166.48,0.3556,-133.52,0.4889,-334.38,334.38,0.5111
2000-09-26,6647.94,6749.03,6780.68,6491.34,5630.95,0.4569,5.46,2.93,20,15,7052.74,181.61,-181.61,0.0441,181.61,0.9559,6445.32,162.26,0.3529,-137.74,0.4853,-652.11,652.11,0.5147
2000-09-27,6706.45,6717.04,6840.38,6668.07,5702.36,0.4438,5.46,2.93,20,15,7019.31,172.65,-172.65,0.0438,172.65,0.9562,6414.77,153.89,0.3504,-146.11,0.4818,-558.52,558.52,0.5182
2000-09-28,6744.79,6564.87,6799.62,6564.87,5432.23,0.4492,5.45,2.93,20,15,6860.29,172.01,-172.01,0.0435,172.01,0.9565,6269.45,153.49,0.3478,-146.51,0.4783,-683.73,683.73,0.5217
2000-09-29,6571.62,6432.36,6589.82,6427.12,5081.28,0.4504,5.45,2.94,20,15,6721.82,169.25,-169.25,0.0432,169.25,0.9568,6142.9,151.07,0.3453,-148.93,0.4748,-910.55,910.55,0.5252
2000-09-30,6228.86,6185.14,6292.55,6155.65,5404.78,0.4894,5.42,2.94,20,15,6463.47,184.98,-184.98,0.0429,184.98,0.9571,5906.81,166.24,0.3429,-133.76,0.4714,-335.79,335.79,0.5286
2000-10-02,6165.64,6024.07,6248.12,6014.87,5599.74,0.4972,5.39,2.94,19,15,6295.15,184.52,-184.52,0.0426,184.52,0.9574,5752.99,166.09,0.3404,-133.91,0.4681,12.84,-12.84,0.5319
2000-10-03,5943.79,6143.44,6214.53,5907.04,5680.95,0.4946,5.41,2.94,20,15,6419.89,186.69,-186.69,0.0423,186.69,0.9577,5866.99,167.94,0.338,-132.06,0.4648,-18.1,18.1,0.5352
2000-10-04,5989.45,5997.92,5997.92,5946.95,5918.63,0.4982,5.36,2.95,20,15,6267.83,184.22,-184.22,0.042,184.22,0.958,5728.01,165.91,0.3357,-134.09,0.4685,165.91,-165.91,0.5315
2000-10-05,5932.79,6029.65,6047.78,5904.98,6023.78,0.4839,5.36,2.95,20,15,6300.98,177.19,-177.19,0.0417,177.19,0.9583,5758.32,159.27,0.3333,-140.73,0.4722,159.27,-159.27,0.5278
2000-10-06,6037.54,6353.67,6367.39,6037.54,5941.85,0.5542,5.37,2.95,20,15,6639.59,228.51,-228.51,0.0414,228.51,0.9586,6067.75,207.2,0.331,-92.8,0.469,81.3,-81.3,0.531
2000-10-07,6385.39,6352.03,6425.69,6289.52,5805.17,0.5373,5.37,2.95,20,15,6637.87,218.35,-218.35,0.0411,218.35,0.9589,6066.19,197.64,0.3288,-102.36,0.4658,-63.38,63.38,0.5342
2000-10-09,6336.3,6209.42,6338.52,6203.47,5659.08,0.5364,5.36,2.95,21,15,6488.84,212.92,-212.92,0.0408,212.92,0.9592,5930.0,192.72,0.3265,-107.28,0.4626,-78.2,78.2,0.5374
2000-10-11,6070.43,6040.55,6070.43,6013.53,5544.18,0.5428,5.32,2.96,20,15,6312.37,210.68,-210.68,0.0405,210.68,0.9595,5768.73,190.96,0.3243,-109.04,0.4595,-33.59,33.59,0.5405
2000-10-12,5850.26,5805.01,5981.67,5763.81,5425.02,0.572,5.33,2.96,20,15,6066.24,218.46,-218.46,0.0403,218.46,0.9597,5543.78,198.59,0.3221,-101.41,0.4564,79.83,-79.83,0.5436
2000-10-13,5577.86,5876.11,5876.11,5482.98,5626.08,0.5588,5.37,2.96,20,15,6140.53,213.87,-213.87,0.04,213.87,0.96,5611.69,194.05,0.32,-105.95,0.46,194.05,-194.05,0.54
2000-10-16,6060.44,5630.95,6161.16,5602.72,5796.08,0.5926,5.34,2.96,18,15,5884.34,222.9,-222.9,0.0397,222.9,0.9603,5377.56,203.02,0.3179,-96.98,0.4636,203.02,-203.02,0.5364
2000-10-17,5512.0,5702.36,5742.68,5512.0,5677.3,0.5789,5.36,2.96,18,15,5958.97,218.37,-218.37,0.0395,218.37,0.9605,5445.75,198.58,0.3158,-101.42,0.4671,198.58,-198.58,0.5329
2000-10-18,5606.53,5432.23,5626.74,5427.46,5657.48,0.6244,5.36,2.97,19,15,5676.68,231.44,-231.44,0.0392,231.44,0.9608,5187.78,211.34,0.3137,-88.66,0.4706,211.34,-211.34,0.5294
2000-10-19,5261.94,5081.28,5284.34,5074.44,5877.77,0.7128,5.37,2.97,19,15,5309.94,259.45,308.38,0.0455,-308.38,0.9545,4852.62,238.41,0.3182,238.41,0.474,238.41,-238.41,0.526
2000-10-20,5241.57,5404.78,5407.06,5241.57,6067.94,0.7737,5.33,2.97,19,15,5648.0,307.55,112.39,0.0516,-112.39,0.9484,5161.56,283.67,0.3226,283.67,0.4774,283.67,-283.67,0.5226
2000-10-21,5528.36,5599.74,5599.74,5506.49,6089.55,0.7762,5.32,2.97,19,15,5851.73,320.01,-82.19,0.0577,82.19,0.9423,5347.75,295.22,0.3269,295.22,0.4808,295.22,-295.22,0.5192
2000-10-23,5644.73,5680.95,5718.17,5539.97,6088.74,0.7569,5.32,2.97,18,15,5936.59,314.08,-161.93,0.0637,161.93,0.9363,5425.31,289.5,0.3248,-10.5,0.4841,289.5,-289.5,0.5159
2000-10-24,5701.15,5918.63,5933.42,5645.05,5793.52,0.7693,5.31,2.98,20,15,6184.97,334.29,-334.29,0.0633,334.29,0.9367,5652.29,308.35,0.3228,8.35,0.4873,308.35,-308.35,0.5127
2000-10-25,5914.37,6023.78,6035.17,5898.97,5772.51,0.7525,5.29,2.98,20,15,6294.85,330.42,-330.42,0.0629,330.42,0.9371,5752.71,304.57,0.3208,4.57,0.4906,304.57,-304.57,0.5094
2000-10-26,5937.22,5941.85,6011.05,5909.35,5737.02,0.7336,5.26,2.98,20,15,6209.23,315.12,-315.12,0.0625,315.12,0.9375,5674.47,290.23,0.3187,-9.77,0.4938,290.23,-290.23,0.5062
2000-10-27,5991.83,5805.17,6003.38,5805.17,5454.13,0.7233,5.26,2.98,20,15,6066.4,302.08,-302.08,0.0621,302.08,0.9379,5543.94,278.08,0.3168,-21.92,0.4907,188.27,-188.27,0.5093
2000-10-30,5644.26,5659.08,5666.96,5615.9,5351.36,0.7158,5.3,2.99,18,15,5913.74,290.46,-290.46,0.0617,290.46,0.9383,5404.42,267.18,0.3148,-32.82,0.4877,214.12,-214.12,0.5123
2000-10-31,5530.8,5544.18,5626.03,5502.67,5167.35,0.7035,5.27,2.99,18,15,5793.67,278.02,-278.02,0.0613,278.02,0.9387,5294.69,255.61,0.3129,-44.39,0.4847,128.27,-128.27,0.5153
2000-11-01,5552.3,5425.02,5570.58,5400.26,4845.21,0.693,5.24,2.99,19,15,5669.15,266.51,-266.51,0.061,266.51,0.939,5180.89,244.97,0.311,-55.03,0.4817,-90.71,90.71,0.5183
2000-11-02,5385.54,5626.08,5630.01,5381.42,5103.0,0.7025,5.2,2.99,19,15,5879.25,281.45,-281.45,0.0606,281.45,0.9394,5372.91,258.95,0.3091,-41.05,0.4788,-10.96,10.96,0.5212
2000-11-03,5723.35,5796.08,5813.44,5663.74,5130.61,0.7014,5.19,2.99,19,15,6056.9,289.36,-289.36,0.0602,289.36,0.9398,5535.26,266.24,0.3072,-33.76,0.4759,-138.41,138.41,0.5241
2000-11-04,5858.11,5677.3,5875.08,5673.0,5146.92,0.69,5.19,3.0,19,15,5932.78,277.21,-277.21,0.0599,277.21,0.9401,5421.82,254.88,0.3054,-45.12,0.4731,-20.02,20.02,0.5269
2000-11-06,5679.09,5657.48,5708.77,5609.14,5419.99,0.6693,5.19,3.0,18,15,5912.07,265.01,-265.01,0.0595,265.01,0.9405,5402.89,243.35,0.3036,-56.65,0.4762,243.35,-243.35,0.5238
2000-11-07,5721.88,5877.77,5877.77,5720.89,5433.78,0.6837,5.24,3.0,20,15,6142.27,283.48,-283.48,0.0592,283.48,0.9408,5613.27,260.43,0.3018,-39.57,0.4734,80.94,-80.94,0.5266
2000-11-08,5926.4,6067.94,6164.62,5889.01,5362.26,0.6867,5.3,3.01,20,15,6341.0,294.49,-294.49,0.0588,294.49,0.9412,5794.88,270.45,0.3,-29.55,0.4706,-162.17,162.17,0.5294
2000-11-09,6025.16,6089.55,6089.55,5926.64,5319.46,0.6661,5.28,3.01,20,15,6363.58,283.49,-283.49,0.0585,283.49,0.9415,5815.52,260.05,0.2982,-39.95,0.4678,-236.01,236.01,0.5322
2000-11-10,6039.19,6088.74,6126.09,6018.45,5256.93,0.6458,5.5,3.01,20,15,6362.73,271.96,-271.96,0.0581,271.96,0.9419,5814.75,248.52,0.2965,-51.48,0.4651,-309.3,309.3,0.5349
2000-11-13,5878.64,5793.52,5878.64,5748.43,5342.06,0.6859,5.3,3.02,18,15,6054.23,280.71,-280.71,0.0578,280.71,0.9422,5532.81,257.8,0.2948,-42.2,0.4624,67.05,-67.05,0.5376
2000-11-14,5747.0,5772.51,5855.28,5721.69,5277.35,0.6653,5.21,3.02,18,15,6032.27,268.21,-268.21,0.0575,268.21,0.9425,5512.75,246.22,0.2931,-53.78,0.4598,10.82,-10.82,0.5402
2000-11-15,5896.64,5737.02,5942.06,5696.01,5174.02,0.646,5.22,3.02,19,15,5995.19,255.98,-255.98,0.0571,255.98,0.9429,5478.85,234.65,0.2914,-65.35,0.4571,-70.18,70.18,0.5429
2000-11-16,5554.0,5454.13,5581.93,5436.85,5199.2,0.6881,5.22,3.02,19,15,5699.57,265.3,-265.3,0.0568,265.3,0.9432,5208.69,243.89,0.2898,-56.11,0.4545,234.4,-234.4,0.5455
2000-11-17,5264.93,5351.36,5367.65,5168.97,5170.62,0.6757,5.2,3.03,19,15,5592.17,253.92,-253.92,0.0565,253.92,0.9435,5110.55,233.29,0.2881,-66.71,0.4576,233.29,-233.29,0.5424
2000-11-18,5255.66,5167.35,5354.94,5134.31,5212.73,0.6841,5.18,3.03,19,15,5399.88,249.34,-249.34,0.0562,249.34,0.9438,4934.82,229.26,0.2865,-70.74,0.4607,229.26,-229.26,0.5393
2000-11-20,4994.73,4845.21,5036.62,4841.67,5252.83,0.756,5.16,3.03,18,15,5063.24,267.18,-77.59,0.0615,77.59,0.9385,4627.18,246.74,0.2905,246.74,0.4637,246.74,-246.74,0.5363
2000-11-21,4770.78,5103.0,5103.0,4760.68,5284.41,0.789,5.16,3.03,20,15,5332.63,297.64,-297.64,0.0611,297.64,0.9389,4873.36,275.29,0.2944,275.29,0.4667,275.29,-275.29,0.5333
2000-11-22,5128.98,5130.61,5293.89,5113.22,5380.09,0.7656,5.18,3.04,20,15,5361.49,287.67,-269.07,0.0663,269.07,0.9337,4899.73,265.76,0.2983,265.76,0.4696,265.76,-265.76,0.5304
2000-11-23,5057.3,5146.92,5148.3,5032.2,5384.36,0.7425,5.18,3.04,20,15,5378.53,277.15,-271.32,0.0714,271.32,0.9286,4915.31,255.73,0.3022,255.73,0.4725,255.73,-255.73,0.5275
2000-11-24,5218.18,5419.99,5423.43,5218.18,5320.16,0.7765,5.2,3.04,20,15,5663.89,309.66,-309.66,0.071,309.66,0.929,5176.09,286.16,0.3005,-13.84,0.4754,286.16,-286.16,0.5246
2000-11-27,5510.8,5433.78,5526.13,5384.04,5224.74,0.753,5.2,3.04,18,15,5678.3,298.14,-298.14,0.0707,298.14,0.9293,5189.26,275.21,0.2989,-24.79,0.4783,275.21,-275.21,0.5217
2000-11-28,5388.68,5362.26,5411.0,5337.42,5134.1,0.7339,5.19,3.05,18,15,5603.56,284.33,-284.33,0.0703,284.33,0.9297,5120.96,262.23,0.3027,262.23,0.4811,262.23,-262.23,0.5189
2000-11-29,5275.38,5319.46,5386.36,5266.14,5055.2,0.713,5.19,3.05,19,15,5558.84,271.38,-271.38,0.0699,271.38,0.9301,5080.08,249.98,0.3011,-50.02,0.4785,225.1,-225.1,0.5215
2000-11-30,5323.7,5256.93,5372.01,5223.31,5040.25,0.6945,5.2,3.05,19,15,5493.49,258.86,-258.86,0.0695,258.86,0.9305,5020.37,238.18,0.3048,238.18,0.4813,238.18,-238.18,0.5187
2000-12-01,5173.02,5342.06,5342.06,5163.23,4947.89,0.6794,5.19,3.05,19,15,5582.45,255.32,-255.32,0.0691,255.32,0.9309,5101.67,234.72,0.3032,-65.28,0.4787,80.94,-80.94,0.5213
2000-12-02,5346.93,5277.35,5379.0,5260.97,4817.22,0.6622,5.2,3.05,19,15,5514.83,243.59,-243.59,0.0688,243.59,0.9312,5039.87,223.68,0.3016,-76.32,0.4762,1.03,-1.03,0.5238
2000-12-04,5239.82,5174.02,5243.05,5168.91,4811.22,0.6517,5.19,3.05,18,15,5406.85,233.59,-233.59,0.0684,233.59,0.9316,4941.19,214.35,0.3,-85.65,0.4737,84.38,-84.38,0.5263
2000-12-05,5139.53,5199.2,5241.17,5102.68,4721.36,0.6324,5.2,3.05,21,15,5433.16,225.19,-225.19,0.0681,225.19,0.9319,4965.24,206.33,0.2984,-93.67,0.4712,-37.55,37.55,0.5288
2000-12-06,5323.2,5170.62,5366.79,5164.43,4614.63,0.6139,5.23,3.05,21,15,5403.3,214.9,-214.9,0.0677,214.9,0.9323,4937.94,196.55,0.2969,-103.45,0.4688,-126.76,126.76,0.5312
2000-12-07,5131.94,5212.73,5216.22,5131.94,4797.14,0.597,5.22,3.05,21,15,5447.3,208.25,-208.25,0.0674,208.25,0.9326,4978.16,190.22,0.2953,-109.78,0.4663,9.2,-9.2,0.5337
2000-12-08,5216.36,5252.83,5269.62,5186.35,4743.94,0.5804,5.22,3.06,21,15,5489.21,201.6,-201.6,0.067,201.6,0.933,5016.45,183.88,0.2938,-116.12,0.4639,-88.63,88.63,0.5361
2000-12-11,5283.81,5284.41,5300.3,5237.19,4739.09,0.5637,5.23,3.06,19,15,5522.21,194.5,-194.5,0.0667,194.5,0.9333,5046.61,177.11,0.2923,-122.89,0.4615,-130.41,130.41,0.5385
2000-12-12,5320.61,5380.09,5403.14,5320.61,4935.28,0.5558,5.2,3.06,21,15,5622.19,193.98,-193.98,0.0663,193.98,0.9337,5137.99,176.56,0.2908,-123.44,0.4592,-26.15,26.15,0.5408
2000-12-13,5380.34,5384.36,5397.29,5332.52,4894.79,0.5389,5.21,3.06,21,15,5626.66,185.57,-185.57,0.066,185.57,0.934,5142.06,168.6,0.2893,-131.4,0.4569,-78.67,78.67,0.5431
2000-12-14,5350.26,5320.16,5350.26,5274.15,5136.13,0.5268,5.22,3.06,21,15,5559.57,177.35,-177.35,0.0657,177.35,0.9343,5080.75,160.88,0.2879,-139.12,0.4596,160.88,-160.88,0.5404
2000-12-15,5256.09,5224.74,5264.18,5202.04,5295.53,0.5209,5.21,3.06,21,15,5459.85,171.24,-171.24,0.0653,171.24,0.9347,4989.63,155.25,0.2864,-144.75,0.4623,155.25,-155.25,0.5377
2000-12-18,5116.07,5055.2,5127.73,5022.34,5188.51,0.5064,5.2,3.06,21,14,5282.68,158.85,-158.85,0.065,158.85,0.935,4827.72,143.8,0.285,-156.2,0.465,143.8,-143.8,0.535
2000-12-19,5004.6,5040.25,5044.07,4957.27,5376.12,0.4913,5.12,3.06,21,14,5267.06,151.18,-42.12,0.0697,42.12,0.9303,4813.44,136.75,0.2836,-163.25,0.4677,136.75,-136.75,0.5323
2000-12-20,4966.8,4947.89,4998.35,4919.2,5436.78,0.4876,5.11,3.06,21,14,5170.55,146.7,119.53,0.0743,-119.53,0.9257,4725.23,132.66,0.2822,-167.34,0.4703,132.66,-132.66,0.5297
2000-12-21,4834.76,4817.22,4834.76,4797.27,5369.24,0.4962,5.11,3.07,21,14,5033.99,146.68,188.57,0.0788,-188.57,0.9212,4600.45,132.79,0.2857,132.79,0.4729,132.79,-132.79,0.5271
2000-12-22,4765.1,4811.22,4888.35,4728.41,5339.4,0.4812,5.11,3.07,21,14,5027.72,139.77,171.91,0.0833,-171.91,0.9167,4594.72,126.28,0.2892,126.28,0.4755,126.28,-126.28,0.5245
2000-12-26,4871.86,4721.36,4880.41,4711.38,5662.94,0.4784,5.03,3.08,21,15,4933.82,135.88,593.24,0.0878,-593.24,0.9122,4508.9,122.89,0.2927,122.89,0.478,122.89,-122.89,0.522
2000-12-27,4663.65,4614.63,4663.65,4602.95,5769.95,0.4814,5.18,3.08,21,15,4822.29,134.22,813.44,0.0922,-813.44,0.9078,4406.97,121.18,0.2961,121.18,0.4806,121.18,-121.18,0.5194
2000-12-28,4581.06,4797.14,4797.14,4555.91,5847.91,0.5154,5.19,3.08,21,15,5013.01,154.71,680.19,0.0966,-680.19,0.9034,4581.27,140.28,0.2995,140.28,0.4831,140.28,-140.28,0.5169
2001-01-08,5248.1,5188.51,5368.77,5188.51,5680.06,0.5689,5.04,3.14,21,9,5421.99,193.2,64.87,0.101,-64.87,0.899,4955.03,176.62,0.3029,176.62,0.4856,176.62,-176.62,0.5144
2001-01-09,5206.5,5376.12,5376.12,5206.5,5792.5,0.5868,5.05,3.15,21,9,5618.05,209.27,-34.82,0.1053,34.82,0.8947,5134.19,191.59,0.3062,191.59,0.488,191.59,-191.59,0.512
2001-01-10,5406.13,5436.78,5476.9,5350.07,5936.2,0.5724,5.06,3.16,21,9,5681.44,204.25,50.51,0.1095,-50.51,0.8905,5192.12,186.75,0.3095,186.75,0.4905,186.75,-186.75,0.5095
2001-01-11,5475.59,5369.24,5531.2,5348.34,5897.93,0.5594,5.04,3.16,21,9,5610.86,195.09,91.98,0.1137,-91.98,0.8863,5127.62,178.24,0.3128,178.24,0.4929,178.24,-178.24,0.5071
2001-01-12,5404.35,5339.4,5423.19,5288.79,6049.26,0.5433,5.03,3.17,21,9,5579.67,185.88,283.71,0.1179,-283.71,0.8821,5099.13,169.6,0.316,169.6,0.4953,169.6,-169.6,0.5047
2001-01-15,5292.75,5379.66,5380.49,5254.83,5932.42,0.5285,5.04,3.2,21,9,5621.74,179.76,130.92,0.1221,-130.92,0.8779,5137.58,163.81,0.3192,163.81,0.4977,163.81,-163.81,0.5023
2001-01-16,5399.7,5662.94,5665.98,5399.7,5849.06,0.5883,5.02,3.21,21,9,5917.77,221.14,-221.14,0.1215,221.14,0.8785,5408.11,202.69,0.3224,202.69,0.5,202.69,-202.69,0.5
2001-01-17,5702.87,5769.95,5805.26,5652.52,5693.58,0.5801,5.06,3.21,21,9,6029.6,220.85,-220.85,0.1209,220.85,0.8791,5510.3,202.22,0.3256,202.22,0.5023,202.22,-202.22,0.4977
2001-01-18,5803.52,5847.91,5892.53,5734.49,5758.6,0.5675,5.02,3.22,21,9,6111.07,216.8,-216.8,0.1204,216.8,0.8796,5584.75,198.42,0.3287,198.42,0.5046,198.42,-198.42,0.4954
2001-01-29,5850.7,5680.06,5933.68,5680.06,5937.3,0.5741,5.01,3.33,21,15,5935.66,214.0,-212.36,0.1244,212.36,0.8756,5424.46,196.24,0.3318,196.24,0.5069,196.24,-196.24,0.4931
2001-01-30,5685.19,5792.5,5792.5,5577.87,5971.29,0.5675,4.96,3.34,21,15,6053.16,214.53,-214.53,0.1239,214.53,0.8761,5531.84,196.76,0.3349,196.76,0.5092,196.76,-196.76,0.4908
2001-01-31,5853.62,5936.2,5992.43,5821.89,5949.96,0.5673,4.95,3.35,21,15,6203.33,219.69,-219.69,0.1233,219.69,0.8767,5669.07,201.55,0.3379,201.55,0.5114,201.55,-201.55,0.4886
2001-02-01,5927.25,5897.93,5975.05,5850.99,5759.04,0.5512,4.93,3.36,21,15,6163.34,209.3,-209.3,0.1227,209.3,0.8773,5632.52,191.84,0.3409,191.84,0.5136,191.84,-191.84,0.4864
2001-02-02,5958.78,6049.26,6103.1,5958.78,5726.93,0.5531,4.89,3.37,21,15,6321.48,215.73,-215.73,0.1222,215.73,0.8778,5777.04,197.86,0.3394,-102.14,0.5113,147.75,-147.75,0.4887
2001-02-05,6012.43,5932.42,6012.43,5867.79,5716.02,0.5474,4.89,3.4,21,15,6199.38,208.32,-208.32,0.1216,208.32,0.8784,5665.46,191.07,0.3423,191.07,0.5135,191.07,-191.07,0.4865
2001-02-06,5905.6,5849.06,6042.72,5828.33,5674.69,0.5367,4.85,3.41,21,15,6112.27,199.45,-199.45,0.1211,199.45,0.8789,5585.85,182.87,0.3453,182.87,0.5157,182.87,-182.87,0.4843
2001-02-07,5738.66,5693.58,5781.2,5685.59,5499.86,0.5421,4.81,3.42,22,15,5949.79,196.94,-196.94,0.1205,196.94,0.8795,5437.37,180.77,0.3482,180.77,0.5179,180.77,-180.77,0.4821
2001-02-08,5693.63,5758.6,5763.14,5653.86,5499.86,0.5294,4.78,3.43,21,14,6017.74,192.32,-192.32,0.12,192.32,0.88,5499.46,176.43,0.3511,176.43,0.52,176.43,-176.43,0.48
2001-02-09,5782.42,5809.84,5893.4,5742.45,5499.54,0.5157,4.76,3.44,21,14,6071.28,186.54,-186.54,0.1195,186.54,0.8805,5548.4,170.99,0.3496,-129.01,0.5177,122.13,-122.13,0.4823
2001-02-12,5807.61,5847.07,5894.27,5795.68,5609.74,0.5013,4.78,3.47,21,14,6110.19,179.87,-179.87,0.1189,179.87,0.8811,5583.95,164.66,0.348,-135.34,0.5198,164.66,-164.66,0.4802
2001-02-13,5922.02,6027.49,6027.49,5917.63,5635.06,0.5153,4.78,3.48,21,14,6298.73,193.28,-193.28,0.1184,193.28,0.8816,5756.25,177.2,0.3465,-122.8,0.5175,56.01,-56.01,0.4825
2001-02-14,6060.89,5887.68,6097.29,5887.68,5777.13,0.5168,4.78,3.49,21,14,6152.63,189.6,-189.6,0.1179,189.6,0.8821,5622.73,173.89,0.345,-126.11,0.5197,173.89,-173.89,0.4803
2001-02-15,5963.07,6104.24,6104.24,5945.06,5711.02,0.5408,4.83,3.5,21,14,6378.93,210.36,-210.36,0.1174,210.36,0.8826,5829.55,193.22,0.3435,-106.78,0.5174,74.69,-74.69,0.4826
2001-02-16,6156.36,6045.67,6198.22,5997.63,5680.43,0.5272,4.83,3.5,21,14,6317.73,200.58,-200.58,0.1169,200.58,0.8831,5773.61,184.05,0.342,-115.95,0.5152,90.87,-90.87,0.4848
2001-02-19,5921.18,5937.3,5991.29,5846.07,5582.67,0.5212,4.81,3.53,21,14,6204.48,193.6,-193.6,0.1164,193.6,0.8836,5670.12,177.65,0.3405,-122.35,0.5129,90.2,-90.2,0.4871
2001-02-20,5992.74,5971.29,6079.62,5949.35,5610.4,0.5063,4.78,3.54,21,14,6240.0,186.38,-186.38,0.1159,186.38,0.8841,5702.58,170.88,0.3391,-129.12,0.5107,78.7,-78.7,0.4893
2001-02-21,5920.95,5949.96,5957.78,5863.14,5658.21,0.4913,4.79,3.55,21,14,6217.71,177.4,-177.4,0.1154,177.4,0.8846,5682.21,162.41,0.3376,-137.59,0.5085,138.41,-138.41,0.4915
2001-02-22,5885.67,5759.04,5885.67,5733.35,5742.74,0.5106,4.78,3.56,21,14,6018.2,182.0,-182.0,0.1149,182.0,0.8851,5499.88,166.99,0.3362,-133.01,0.5106,166.99,-166.99,0.4894
2001-02-23,5727.03,5726.93,5778.1,5678.23,5783.93,0.496,4.74,3.57,21,14,5984.64,173.17,-173.17,0.1144,173.17,0.8856,5469.22,158.78,0.339,158.78,0.5127,158.78,-158.78,0.4873
2001-02-26,5746.65,5716.02,5789.17,5708.17,5641.89,0.481,4.72,3.59,21,14,5973.24,164.83,-164.83,0.1139,164.83,0.8861,5458.8,151.01,0.3418,151.01,0.5148,151.01,-151.01,0.4852
2001-02-27,5788.02,5674.69,5805.4,5660.14,5642.7,0.4682,4.71,3.6,21,14,5930.05,156.88,-156.88,0.1134,156.88,0.8866,5419.33,143.56,0.3445,143.56,0.5168,143.56,-143.56,0.4832
2001-03-01,5581.95,5499.86,5584.46,5478.65,5730.95,0.4869,4.7,3.62,21,15,5747.35,161.57,-161.57,0.113,161.57,0.887,5252.37,148.19,0.3473,148.19,0.5188,148.19,-148.19,0.4812
2001-03-02,5536.19,5499.54,5561.38,5471.62,5800.55,0.4721,4.68,3.63,21,15,5747.02,153.98,-100.45,0.1167,100.45,0.8833,5252.06,141.08,0.35,141.08,0.5208,141.08,-141.08,0.4792
2001-03-05,5506.6,5609.74,5609.74,5473.01,5896.32,0.4712,4.63,3.65,21,15,5862.18,156.49,-122.35,0.1203,122.35,0.8797,5357.3,143.55,0.3527,143.55,0.5228,143.55,-143.55,0.4772
2001-03-06,5689.64,5635.06,5736.32,5626.87,5884.33,0.4575,4.62,3.66,21,15,5888.64,150.1,-150.1,0.1198,150.1,0.8802,5381.48,137.51,0.3554,137.51,0.5248,137.51,-137.51,0.4752
