date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-06,7725.01,7610.78,7758.45,7605.32,6880.09,0.4152,5.39,2.89,14,10,7877.16,146.4,-146.4,0.0984,146.4,0.9016,7344.4,133.3,0.4016,-166.7,0.5656,-331.01,331.01,0.4344
2000-09-07,7467.94,7430.93,7520.17,7418.52,6920.9,0.4245,5.37,2.89,14,10,7691.01,148.06,-148.06,0.0976,148.06,0.9024,7170.85,135.07,0.3984,-164.93,0.561,-114.88,114.88,0.439
2000-09-08,7457.86,7367.99,7494.67,7360.5,6612.09,0.4143,5.38,2.89,14,10,7625.87,141.25,-141.25,0.0968,141.25,0.9032,7110.11,128.63,0.3952,-171.37,0.5565,-369.39,369.39,0.4435
2000-09-11,7297.78,7335.2,7379.85,7295.88,6677.46,0.4025,5.39,2.9,14,10,7591.93,134.19,-134.19,0.096,134.19,0.904,7078.47,121.94,0.392,-178.06,0.552,-279.07,279.07,0.448
2000-09-13,7279.36,7391.66,7407.78,7153.23,6749.03,0.3926,5.42,2.9,13,10,7650.37,129.85,-129.85,0.0952,129.85,0.9048,7132.95,117.75,0.3889,-182.25,0.5476,-266.17,266.17,0.4524
2000-09-14,7348.81,7152.29,7367.27,7149.48,6717.04,0.4235,5.43,2.91,13,10,7402.62,142.0,-142.0,0.0945,142.0,0.9055,6901.96,129.44,0.3858,-170.56,0.5433,-55.48,55.48,0.4567
2000-09-15,7160.01,7155.45,7364.46,7120.31,6564.87,0.4106,5.46,2.91,13,10,7405.89,135.24,-135.24,0.0938,135.24,0.9062,6905.01,122.95,0.3828,-177.05,0.5391,-217.19,217.19,0.4609
2000-09-16,7096.49,7053.29,7129.02,7003.6,6432.36,0.4062,5.47,2.91,13,10,7300.16,131.04,-131.04,0.093,131.04,0.907,6806.42,119.03,0.3798,-180.97,0.5349,-255.03,255.03,0.4651
2000-09-18,6990.48,6910.14,7026.27,6902.54,6185.14,0.4104,5.48,2.91,12,10,7151.99,130.55,-130.55,0.0923,130.55,0.9077,6668.29,118.67,0.3769,-181.33,0.5308,-364.48,364.48,0.4692
2000-09-19,6811.72,6734.9,6950.04,6712.2,6024.07,0.4234,5.49,2.92,13,10,6970.62,133.75,-133.75,0.0916,133.75,0.9084,6499.18,121.84,0.374,-178.16,0.5267,-353.27,353.27,0.4733
2000-09-20,6843.95,6880.09,6910.91,6720.34,6143.44,0.4278,5.48,2.92,13,10,7120.89,138.86,-138.86,0.0909,138.86,0.9091,6639.29,126.58,0.3712,-173.42,0.5227,-369.27,369.27,0.4773
2000-09-21,6818.96,6920.9,6946.84,6774.47,5997.92,0.4161,5.48,2.92,13,10,7163.13,133.65,-133.65,0.0902,133.65,0.9098,6678.67,121.61,0.3684,-178.39,0.5188,-559.14,559.14,0.4812
2000-09-22,6737.54,6612.09,6780.27,6600.1,6029.65,0.4784,5.48,2.92,13,10,6843.51,158.65,-158.65,0.0896,158.65,0.9104,6380.67,145.67,0.3657,-154.33,0.5149,-205.35,205.35,0.4851
2000-09-25,6618.16,6677.46,6726.75,6550.21,6353.67,0.4672,5.45,2.93,11,10,6911.17,154.49,-154.49,0.0889,154.49,0.9111,6443.75,141.71,0.363,-158.29,0.5111,51.63,-51.63,0.4889
2000-09-26,6647.94,6749.03,6780.68,6491.34,6352.03,0.4569,5.46,2.93,11,10,6985.25,150.92,-150.92,0.0882,150.92,0.9118,6512.81,138.24,0.3603,-161.76,0.5074,-22.54,22.54,0.4926
2000-09-27,6706.45,6717.04,6840.38,6668.07,6209.42,0.4438,5.46,2.93,12,10,6952.14,143.57,-143.57,0.0876,143.57,0.9124,6481.94,131.28,0.3577,-168.72,0.5036,-141.24,141.24,0.4964
2000-09-28,6744.79,6564.87,6799.62,6564.87,6040.55,0.4492,5.45,2.93,13,10,6794.64,143.0,-143.0,0.087,143.0,0.913,6335.1,130.86,0.3551,-169.14,0.5,-163.69,163.69,0.5
2000-09-29,6571.62,6432.36,6589.82,6427.12,5805.01,0.4504,5.45,2.94,13,10,6657.49,140.7,-140.7,0.0863,140.7,0.9137,6207.23,128.79,0.3525,-171.21,0.4964,-273.43,273.43,0.5036
2000-09-30,6228.86,6185.14,6292.55,6155.65,5876.11,0.4894,5.42,2.94,13,10,6401.62,153.48,-153.48,0.0857,153.48,0.9143,5968.66,141.23,0.35,-158.77,0.4929,48.68,-48.68,0.5071
2000-10-02,6165.64,6024.07,6248.12,6014.87,5630.95,0.4972,5.39,2.94,14,10,6234.91,153.05,-153.05,0.0851,153.05,0.9149,5813.23,141.01,0.3475,-158.99,0.4894,-41.27,41.27,0.5106
2000-10-03,5943.79,6143.44,6214.53,5907.04,5702.36,0.4946,5.41,2.94,14,10,6358.46,154.87,-154.87,0.0845,154.87,0.9155,5928.42,142.62,0.3451,-157.38,0.4859,-83.44,83.44,0.5141
2000-10-04,5989.45,5997.92,5997.92,5946.95,5432.23,0.4982,5.36,2.95,14,10,6207.85,152.8,-152.8,0.0839,152.8,0.9161,5787.99,140.85,0.3427,-159.15,0.4825,-214.91,214.91,0.5175
2000-10-05,5932.79,6029.65,6047.78,5904.98,5081.28,0.4839,5.36,2.95,14,10,6240.69,147.07,-147.07,0.0833,147.07,0.9167,5818.61,135.35,0.3403,-164.65,0.4792,-601.98,601.98,0.5208
2000-10-06,6037.54,6353.67,6367.39,6037.54,5404.78,0.5542,5.37,2.95,14,10,6576.05,189.13,-189.13,0.0828,189.13,0.9172,6131.29,175.25,0.3379,-124.75,0.4759,-551.26,551.26,0.5241
2000-10-07,6385.39,6352.03,6425.69,6289.52,5599.74,0.5373,5.37,2.95,14,10,6574.35,180.83,-180.83,0.0822,180.83,0.9178,6129.71,167.33,0.3356,-132.67,0.4726,-362.64,362.64,0.5274
2000-10-09,6336.3,6209.42,6338.52,6203.47,5680.95,0.5364,5.36,2.95,14,10,6426.75,176.34,-176.34,0.0816,176.34,0.9184,5992.09,163.18,0.3333,-136.82,0.4694,-147.96,147.96,0.5306
2000-10-11,6070.43,6040.55,6070.43,6013.53,5918.63,0.5428,5.32,2.96,13,10,6251.97,174.45,-174.45,0.0811,174.45,0.9189,5829.13,161.61,0.3311,-138.39,0.473,161.61,-161.61,0.527
2000-10-12,5850.26,5805.01,5981.67,5763.81,6023.78,0.572,5.33,2.96,13,10,6008.19,180.72,-165.13,0.0872,165.13,0.9128,5601.83,167.79,0.3289,-132.21,0.4765,167.79,-167.79,0.5235
2000-10-13,5577.86,5876.11,5876.11,5482.98,5941.85,0.5588,5.37,2.96,13,10,6081.77,176.99,-176.99,0.0867,176.99,0.9133,5670.45,164.08,0.3267,-135.92,0.48,164.08,-164.08,0.52
2000-10-16,6060.44,5630.95,6161.16,5602.72,5805.17,0.5926,5.34,2.96,11,10,5828.03,184.27,-184.27,0.0861,184.27,0.9139,5433.87,171.35,0.3245,-128.65,0.4834,171.35,-171.35,0.5166
2000-10-17,5512.0,5702.36,5742.68,5512.0,5659.08,0.5789,5.36,2.96,13,10,5901.94,180.6,-180.6,0.0855,180.6,0.9145,5502.78,167.72,0.3224,-132.28,0.4868,167.72,-167.72,0.5132
2000-10-18,5606.53,5432.23,5626.74,5427.46,5544.18,0.6244,5.36,2.97,13,10,5622.36,191.17,-191.17,0.085,191.17,0.915,5242.1,178.11,0.3203,-121.89,0.4902,178.11,-178.11,0.5098
2000-10-19,5261.94,5081.28,5284.34,5074.44,5425.02,0.7128,5.37,2.97,13,10,5259.12,213.88,-47.98,0.0909,47.98,0.9091,4903.44,200.24,0.3247,200.24,0.4935,200.24,-200.24,0.5065
2000-10-20,5241.57,5404.78,5407.06,5241.57,5626.08,0.7737,5.33,2.97,13,10,5593.95,253.27,-221.14,0.0968,221.14,0.9032,5215.61,237.82,0.329,237.82,0.4968,237.82,-237.82,0.5032
2000-10-21,5528.36,5599.74,5599.74,5506.49,5796.08,0.7762,5.32,2.97,13,10,5795.73,263.52,-263.17,0.1026,263.17,0.8974,5403.75,247.49,0.3333,247.49,0.5,247.49,-247.49,0.5
2000-10-23,5644.73,5680.95,5718.17,5539.97,5677.3,0.7569,5.32,2.97,12,10,5879.78,258.73,-258.73,0.1019,258.73,0.8981,5482.12,242.81,0.3312,-57.19,0.5032,242.81,-242.81,0.4968
2000-10-24,5701.15,5918.63,5933.42,5645.05,5657.48,0.7693,5.31,2.98,13,10,6125.78,275.32,-275.32,0.1013,275.32,0.8987,5711.48,258.53,0.3291,-41.47,0.5,204.53,-204.53,0.5
2000-10-25,5914.37,6023.78,6035.17,5898.97,5877.77,0.7525,5.29,2.98,13,10,6234.61,272.21,-272.21,0.1006,272.21,0.8994,5812.95,255.48,0.327,-44.52,0.5031,255.48,-255.48,0.4969
2000-10-26,5937.22,5941.85,6011.05,5909.35,6067.94,0.7336,5.26,2.98,13,10,6149.81,259.7,-259.7,0.1,259.7,0.9,5733.89,243.58,0.325,-56.42,0.5062,243.58,-243.58,0.4938
2000-10-27,5991.83,5805.17,6003.38,5805.17,6089.55,0.7233,5.26,2.98,13,10,6008.35,249.0,-167.8,0.1056,167.8,0.8944,5601.99,233.46,0.323,-66.54,0.5093,233.46,-233.46,0.4907
2000-10-30,5644.26,5659.08,5666.96,5615.9,6088.74,0.7158,5.3,2.99,11,10,5857.15,239.45,-7.86,0.1111,7.86,0.8889,5461.01,224.36,0.321,-75.64,0.5123,224.36,-224.36,0.4877
2000-10-31,5530.8,5544.18,5626.03,5502.67,5793.52,0.7035,5.27,2.99,13,10,5738.23,229.25,-173.96,0.1166,173.96,0.8834,5350.13,214.73,0.3252,214.73,0.5153,214.73,-214.73,0.4847
2000-11-01,5552.3,5425.02,5570.58,5400.26,5772.51,0.693,5.24,2.99,13,10,5614.9,219.82,-62.21,0.122,62.21,0.878,5235.14,205.86,0.3293,205.86,0.5183,205.86,-205.86,0.4817
2000-11-02,5385.54,5626.08,5630.01,5381.42,5737.02,0.7025,5.2,2.99,13,10,5822.99,232.1,-232.1,0.1212,232.1,0.8788,5429.17,217.53,0.3333,217.53,0.5212,217.53,-217.53,0.4788
2000-11-03,5723.35,5796.08,5813.44,5663.74,5454.13,0.7014,5.19,2.99,13,10,5998.94,238.63,-238.63,0.1205,238.63,0.8795,5593.22,223.66,0.3313,-76.34,0.5181,84.57,-84.57,0.4819
2000-11-04,5858.11,5677.3,5875.08,5673.0,5351.36,0.69,5.19,3.0,13,10,5876.01,228.66,-228.66,0.1198,228.66,0.8802,5478.59,214.2,0.3293,-85.8,0.515,86.97,-86.97,0.485
2000-11-06,5679.09,5657.48,5708.77,5609.14,5167.35,0.6693,5.19,3.0,12,10,5855.49,218.7,-218.7,0.119,218.7,0.881,5459.47,204.66,0.3274,-95.34,0.5119,-87.46,87.46,0.4881
2000-11-07,5721.88,5877.77,5877.77,5720.89,4845.21,0.6837,5.24,3.0,13,10,6083.49,233.86,-233.86,0.1183,233.86,0.8817,5672.05,218.92,0.3254,-81.08,0.5089,-607.92,607.92,0.4911
2000-11-08,5926.4,6067.94,6164.62,5889.01,5103.0,0.6867,5.3,3.01,13,10,6280.32,242.91,-242.91,0.1176,242.91,0.8824,5855.56,227.33,0.3235,-72.67,0.5059,-525.23,525.23,0.4941
2000-11-09,6025.16,6089.55,6089.55,5926.64,5130.61,0.6661,5.28,3.01,13,10,6302.68,233.95,-233.95,0.117,233.95,0.883,5876.42,218.75,0.3216,-81.25,0.5029,-527.06,527.06,0.4971
2000-11-10,6039.19,6088.74,6126.09,6018.45,5146.92,0.6458,5.5,3.01,13,10,6301.85,224.5,-224.5,0.1163,224.5,0.8837,5875.63,209.27,0.3198,-90.73,0.5,-519.44,519.44,0.5
2000-11-13,5878.64,5793.52,5878.64,5748.43,5419.99,0.6859,5.3,3.02,11,10,5996.29,231.56,-231.56,0.1156,231.56,0.8844,5590.75,216.71,0.3179,-83.29,0.4971,45.95,-45.95,0.5029
2000-11-14,5747.0,5772.51,5855.28,5721.69,5433.78,0.6653,5.21,3.02,13,10,5974.55,221.36,-221.36,0.1149,221.36,0.8851,5570.47,207.1,0.3161,-92.9,0.4943,70.41,-70.41,0.5057
2000-11-15,5896.64,5737.02,5942.06,5696.01,5362.26,0.646,5.22,3.02,13,10,5937.82,211.36,-211.36,0.1143,211.36,0.8857,5536.22,197.53,0.3143,-102.47,0.4914,23.57,-23.57,0.5086
2000-11-16,5554.0,5454.13,5581.93,5436.85,5319.46,0.6881,5.22,3.02,13,10,5645.02,218.85,-218.85,0.1136,218.85,0.8864,5263.24,204.98,0.3125,-95.02,0.4943,204.98,-204.98,0.5057
2000-11-17,5264.93,5351.36,5367.65,5168.97,5256.93,0.6757,5.2,3.03,13,10,5538.66,209.52,-209.52,0.113,209.52,0.887,5164.06,196.15,0.3107,-103.85,0.4972,196.15,-196.15,0.5028
2000-11-18,5255.66,5167.35,5354.94,5134.31,5342.06,0.6841,5.18,3.03,13,10,5348.21,205.71,-205.71,0.1124,205.71,0.8876,4986.49,192.7,0.309,-107.3,0.5,192.7,-192.7,0.5
2000-11-20,4994.73,4845.21,5036.62,4841.67,5277.35,0.756,5.16,3.03,12,10,5014.79,220.13,42.43,0.1173,-42.43,0.8827,4675.63,206.91,0.3128,206.91,0.5028,206.91,-206.91,0.4972
2000-11-21,4770.78,5103.0,5103.0,4760.68,5174.02,0.789,5.16,3.03,13,10,5281.6,245.1,-245.1,0.1167,245.1,0.8833,4924.39,230.65,0.3167,230.65,0.5056,230.65,-230.65,0.4944
2000-11-22,5128.98,5130.61,5293.89,5113.22,5199.2,0.7656,5.18,3.04,13,10,5310.18,236.98,-236.98,0.116,236.98,0.884,4951.04,222.81,0.3204,222.81,0.5083,222.81,-222.81,0.4917
2000-11-23,5057.3,5146.92,5148.3,5032.2,5170.62,0.7425,5.18,3.04,13,10,5327.06,228.39,-228.39,0.1154,228.39,0.8846,4966.78,214.54,0.3242,214.54,0.511,214.54,-214.54,0.489
2000-11-24,5218.18,5419.99,5423.43,5218.18,5212.73,0.7765,5.2,3.04,13,10,5609.69,255.04,-255.04,0.1148,255.04,0.8852,5230.29,239.85,0.3224,-60.15,0.5082,222.29,-222.29,0.4918
2000-11-27,5510.8,5433.78,5526.13,5384.04,5252.83,0.753,5.2,3.04,11,10,5623.96,245.64,-245.64,0.1141,245.64,0.8859,5243.6,230.82,0.3207,-69.18,0.5109,230.82,-230.82,0.4891
2000-11-28,5388.68,5362.26,5411.0,5337.42,5284.41,0.7339,5.19,3.05,13,10,5549.94,234.35,-234.35,0.1135,234.35,0.8865,5174.58,220.05,0.3189,-79.95,0.5135,220.05,-220.05,0.4865
2000-11-29,5275.38,5319.46,5386.36,5266.14,5380.09,0.713,5.19,3.05,13,10,5505.64,223.76,-223.76,0.1129,223.76,0.8871,5133.28,209.91,0.3226,209.91,0.5161,209.91,-209.91,0.4839
2000-11-30,5323.7,5256.93,5372.01,5223.31,5384.36,0.6945,5.2,3.05,13,10,5440.92,213.52,-213.52,0.1123,213.52,0.8877,5072.94,200.13,0.3262,200.13,0.5187,200.13,-200.13,0.4813
2000-12-01,5173.02,5342.06,5342.06,5163.23,5320.16,0.6794,5.19,3.05,13,10,5529.03,210.67,-210.67,0.1117,210.67,0.8883,5155.09,197.32,0.3298,197.32,0.5213,197.32,-197.32,0.4787
2000-12-02,5346.93,5277.35,5379.0,5260.97,5224.74,0.6622,5.2,3.05,13,10,5462.06,201.06,-201.06,0.1111,201.06,0.8889,5092.64,188.16,0.3333,188.16,0.5238,188.16,-188.16,0.4762
2000-12-04,5239.82,5174.02,5243.05,5168.91,5134.1,0.6517,5.19,3.05,12,10,5355.11,192.86,-192.86,0.1105,192.86,0.8895,4992.93,180.38,0.3368,180.38,0.5263,180.38,-180.38,0.4737
2000-12-05,5139.53,5199.2,5241.17,5102.68,5055.2,0.6324,5.2,3.05,13,10,5381.17,186.01,-186.01,0.1099,186.01,0.8901,5017.23,173.78,0.3403,173.78,0.5288,173.78,-173.78,0.4712
2000-12-06,5323.2,5170.62,5366.79,5164.43,5040.25,0.6139,5.23,3.05,13,10,5351.59,177.59,-177.59,0.1094,177.59,0.8906,4989.65,165.68,0.3438,165.68,0.5312,165.68,-165.68,0.4688
2000-12-07,5131.94,5212.73,5216.22,5131.94,4947.89,0.597,5.22,3.05,13,10,5395.18,172.18,-172.18,0.1088,172.18,0.8912,5030.28,160.47,0.342,-139.53,0.5285,78.08,-78.08,0.4715
2000-12-08,5216.36,5252.83,5269.62,5186.35,4817.22,0.5804,5.22,3.06,13,10,5436.68,166.76,-166.76,0.1082,166.76,0.8918,5068.98,155.25,0.3402,-144.75,0.5258,-96.51,96.51,0.4742
2000-12-11,5283.81,5284.41,5300.3,5237.19,4811.22,0.5637,5.23,3.06,11,10,5469.36,160.97,-160.97,0.1077,160.97,0.8923,5099.46,149.67,0.3385,-150.33,0.5231,-138.57,138.57,0.4769
2000-12-12,5320.61,5380.09,5403.14,5320.61,4721.36,0.5558,5.2,3.06,14,10,5568.39,160.59,-160.59,0.1071,160.59,0.8929,5191.79,149.27,0.3367,-150.73,0.5204,-321.16,321.16,0.4796
2000-12-13,5380.34,5384.36,5397.29,5332.52,4614.63,0.5389,5.21,3.06,14,10,5572.81,153.72,-153.72,0.1066,153.72,0.8934,5195.91,142.68,0.335,-157.32,0.5178,-438.6,438.6,0.4822
2000-12-14,5350.26,5320.16,5350.26,5274.15,4797.14,0.5268,5.22,3.06,14,10,5506.37,146.98,-146.98,0.1061,146.98,0.8939,5133.95,136.26,0.3333,-163.74,0.5152,-200.55,200.55,0.4848
2000-12-15,5256.09,5224.74,5264.18,5202.04,4743.94,0.5209,5.21,3.06,14,10,5407.61,141.95,-141.95,0.1055,141.95,0.8945,5041.87,131.54,0.3317,-168.46,0.5126,-166.39,166.39,0.4874
2000-12-16,5179.46,5134.1,5205.51,5132.76,4739.09,0.5145,5.2,3.06,14,10,5313.79,136.99,-136.99,0.105,136.99,0.895,4954.41,126.89,0.33,-173.11,0.51,-88.43,88.43,0.49
2000-12-18,5116.07,5055.2,5127.73,5022.34,4935.28,0.5064,5.2,3.06,15,10,5232.13,131.76,-131.76,0.1045,131.76,0.8955,4878.27,121.95,0.3284,-178.05,0.5124,121.95,-121.95,0.4876
2000-12-19,5004.6,5040.25,5044.07,4957.27,4935.28,0.4913,5.12,3.06,14,9,5216.66,125.5,-125.5,0.104,125.5,0.896,4863.84,116.09,0.3267,-183.91,0.5149,116.09,-116.09,0.4851
2000-12-20,4966.8,4947.89,4998.35,4919.2,4894.79,0.4876,5.11,3.06,14,9,5121.07,121.8,-121.8,0.1034,121.8,0.8966,4774.71,112.64,0.3251,-187.36,0.5172,112.64,-112.64,0.4828
2000-12-21,4834.76,4817.22,4834.76,4797.27,5136.13,0.4962,5.11,3.07,14,9,4985.82,121.74,28.57,0.1078,-28.57,0.8922,4648.62,112.69,0.3235,-187.31,0.5196,112.69,-112.69,0.4804
2000-12-22,4765.1,4811.22,4888.35,4728.41,5295.53,0.4812,5.11,3.07,14,9,4979.61,116.08,199.84,0.1122,-199.84,0.8878,4642.83,107.29,0.322,-192.71,0.522,107.29,-107.29,0.478
2000-12-26,4871.86,4721.36,4880.41,4711.38,5376.12,0.4784,5.03,3.08,14,10,4886.61,112.88,376.63,0.1165,-376.63,0.8835,4556.11,104.41,0.3252,104.41,0.5243,104.41,-104.41,0.4757
2000-12-27,4663.65,4614.63,4663.65,4602.95,5436.78,0.4814,5.18,3.08,14,10,4776.14,111.47,549.17,0.1208,-549.17,0.8792,4453.12,102.96,0.3285,102.96,0.5266,102.96,-102.96,0.4734
2000-12-28,4581.06,4797.14,4797.14,4555.91,5369.24,0.5154,5.19,3.08,14,10,4965.04,128.29,275.91,0.125,-275.91,0.875,4629.24,118.88,0.3317,118.88,0.5288,118.88,-118.88,0.4712
2000-12-29,4797.08,4743.94,4813.64,4728.43,5339.4,0.5036,5.18,3.09,14,10,4909.98,122.6,306.82,0.1292,-306.82,0.8708,4577.9,113.5,0.3349,113.5,0.5311,113.5,-113.5,0.4689
2001-01-02,4717.49,4935.28,4945.09,4678.0,5662.94,0.5257,5.22,3.1,14,10,5108.01,135.89,419.04,0.1333,-419.04,0.8667,4762.55,126.03,0.3381,126.03,0.5333,126.03,-126.03,0.4667
2001-01-03,4843.54,4894.79,4970.45,4831.12,5769.95,0.5118,5.22,3.11,14,10,5066.11,129.57,574.27,0.1374,-574.27,0.8626,4723.47,120.02,0.3412,120.02,0.5355,120.02,-120.02,0.4645
2001-01-04,5028.32,5136.13,5169.13,5028.32,5847.91,0.5655,5.16,3.12,14,10,5315.89,157.07,374.95,0.1415,-374.95,0.8585,4956.37,146.24,0.3443,146.24,0.5377,146.24,-146.24,0.4623
2001-01-15,5292.75,5379.66,5380.49,5254.83,5680.06,0.5285,5.04,3.2,14,4,5567.95,149.03,-36.92,0.1455,36.92,0.8545,5191.37,138.66,0.3474,138.66,0.5399,138.66,-138.66,0.4601
2001-01-16,5399.7,5662.94,5665.98,5399.7,5792.5,0.5883,5.02,3.21,14,4,5861.14,182.95,-182.95,0.1449,182.95,0.8551,5464.74,170.99,0.3505,170.99,0.5421,170.99,-170.99,0.4579
2001-01-17,5702.87,5769.95,5805.26,5652.52,5936.2,0.5801,5.06,3.21,14,4,5971.9,182.75,-182.75,0.1442,182.75,0.8558,5568.0,170.67,0.3535,170.67,0.5442,170.67,-170.67,0.4558
2001-01-18,5803.52,5847.91,5892.53,5734.49,5897.93,0.5675,5.02,3.22,14,4,6052.59,179.49,-179.49,0.1435,179.49,0.8565,5643.23,167.56,0.3565,167.56,0.5463,167.56,-167.56,0.4537
2001-01-29,5850.7,5680.06,5933.68,5680.06,5847.07,0.5741,5.01,3.33,14,10,5878.86,177.15,-177.15,0.1429,177.15,0.8571,5481.26,165.65,0.3594,165.65,0.5484,165.65,-165.65,0.4516
2001-01-30,5685.19,5792.5,5792.5,5577.87,6027.49,0.5675,4.96,3.34,14,10,5995.24,177.64,-145.39,0.1468,145.39,0.8532,5589.76,166.13,0.3624,166.13,0.5505,166.13,-166.13,0.4495
2001-01-31,5853.62,5936.2,5992.43,5821.89,5887.68,0.5673,4.95,3.35,14,10,6143.97,181.93,-181.93,0.1461,181.93,0.8539,5728.43,170.17,0.3607,-129.83,0.5525,170.17,-170.17,0.4475
2001-02-01,5927.25,5897.93,5975.05,5850.99,6104.24,0.5512,4.93,3.36,14,10,6104.36,173.43,-173.43,0.1455,173.43,0.8545,5691.5,162.11,0.3636,162.11,0.5545,162.11,-162.11,0.4455
2001-02-02,5958.78,6049.26,6103.1,5958.78,6045.67,0.5531,4.89,3.37,14,10,6260.98,178.75,-178.75,0.1448,178.75,0.8552,5837.54,167.17,0.362,-132.83,0.5566,167.17,-167.17,0.4434
2001-02-05,6012.43,5932.42,6012.43,5867.79,5937.3,0.5474,4.89,3.4,14,10,6140.05,172.66,-172.66,0.1441,172.66,0.8559,5724.79,161.48,0.3604,-138.52,0.5586,161.48,-161.48,0.4414
2001-02-06,5905.6,5849.06,6042.72,5828.33,5971.29,0.5367,4.85,3.41,14,10,6053.78,165.38,-165.38,0.1435,165.38,0.8565,5644.34,154.64,0.3632,154.64,0.5605,154.64,-154.64,0.4395
2001-02-07,5738.66,5693.58,5781.2,5685.59,5949.96,0.5421,4.81,3.42,14,10,5892.86,163.27,-106.17,0.1473,106.17,0.8527,5494.3,152.81,0.3661,152.81,0.5625,152.81,-152.81,0.4375
2001-02-08,5693.63,5758.6,5763.14,5653.86,5759.04,0.5294,4.78,3.43,14,10,5960.15,159.53,-159.53,0.1467,159.53,0.8533,5557.05,149.24,0.3689,149.24,0.5644,149.24,-149.24,0.4356
2001-02-09,5782.42,5809.84,5893.4,5742.45,5726.93,0.5157,4.76,3.44,14,10,6013.18,154.83,-154.83,0.146,154.83,0.854,5606.5,144.76,0.3717,144.76,0.5664,144.76,-144.76,0.4336
2001-02-12,5807.61,5847.07,5894.27,5795.68,5716.02,0.5013,4.78,3.47,14,10,6051.72,149.39,-149.39,0.1454,149.39,0.8546,5642.42,139.53,0.3744,139.53,0.5683,139.53,-139.53,0.4317
2001-02-13,5922.02,6027.49,6027.49,5917.63,5674.69,0.5153,4.78,3.48,14,10,6238.45,160.43,-160.43,0.1447,160.43,0.8553,5816.53,150.02,0.3728,-149.98,0.5658,8.18,-8.18,0.4342
2001-02-14,6060.89,5887.68,6097.29,5887.68,5499.86,0.5168,4.78,3.49,15,10,6093.75,157.38,-157.38,0.1441,157.38,0.8559,5681.61,147.2,0.3712,-152.8,0.5633,-34.55,34.55,0.4367
2001-02-15,5963.07,6104.24,6104.24,5945.06,5499.86,0.5408,4.83,3.5,14,9,6317.89,174.43,-174.43,0.1435,174.43,0.8565,5890.59,163.33,0.3696,-136.67,0.5609,-227.4,227.4,0.4391
2001-02-16,6156.36,6045.67,6198.22,5997.63,5499.54,0.5272,4.83,3.5,14,9,6257.27,166.41,-166.41,0.1429,166.41,0.8571,5834.07,155.7,0.368,-144.3,0.5584,-178.83,178.83,0.4416
2001-02-19,5921.18,5937.3,5991.29,5846.07,5609.74,0.5212,4.81,3.53,14,9,6145.11,160.66,-160.66,0.1422,160.66,0.8578,5729.49,150.34,0.3664,-149.66,0.556,30.59,-30.59,0.444
2001-02-20,5992.74,5971.29,6079.62,5949.35,5635.06,0.5063,4.78,3.54,14,9,6180.29,154.78,-154.78,0.1416,154.78,0.8584,5762.29,144.74,0.3648,-155.26,0.5536,17.51,-17.51,0.4464
2001-02-21,5920.95,5949.96,5957.78,5863.14,5777.13,0.4913,4.79,3.55,14,9,6158.21,147.43,-147.43,0.141,147.43,0.859,5741.71,137.72,0.3632,-162.28,0.5556,137.72,-137.72,0.4444
2001-02-22,5885.67,5759.04,5885.67,5733.35,5711.02,0.5106,4.78,3.56,14,9,5960.61,151.12,-151.12,0.1404,151.12,0.8596,5557.47,141.4,0.3617,-158.6,0.5574,141.4,-141.4,0.4426
2001-02-23,5727.03,5726.93,5778.1,5678.23,5680.43,0.496,4.74,3.57,14,9,5927.37,143.89,-143.89,0.1398,143.89,0.8602,5526.49,134.57,0.3602,-165.43,0.5593,134.57,-134.57,0.4407
2001-02-26,5746.65,5716.02,5789.17,5708.17,5582.67,0.481,4.72,3.59,14,9,5916.08,137.08,-137.08,0.1392,137.08,0.8608,5515.96,128.13,0.3586,-171.87,0.5612,128.13,-128.13,0.4388
2001-02-27,5788.02,5674.69,5805.4,5660.14,5610.4,0.4682,4.71,3.6,14,9,5873.3,130.56,-130.56,0.1387,130.56,0.8613,5476.08,121.93,0.3613,121.93,0.563,121.93,-121.93,0.437
2001-03-01,5581.95,5499.86,5584.46,5478.65,5742.74,0.4869,4.7,3.62,14,10,5692.36,134.34,-83.96,0.1423,83.96,0.8577,5307.36,125.67,0.364,125.67,0.5649,125.67,-125.67,0.4351
2001-03-02,5536.19,5499.54,5561.38,5471.62,5783.93,0.4721,4.68,3.63,14,10,5692.02,128.13,-36.22,0.1458,36.22,0.8542,5307.06,119.78,0.3667,119.78,0.5667,119.78,-119.78,0.4333
2001-03-05,5506.6,5609.74,5609.74,5473.01,5641.89,0.4712,4.63,3.65,14,10,5806.08,130.24,-130.24,0.1452,130.24,0.8548,5413.4,121.86,0.3693,121.86,0.5685,121.86,-121.86,0.4315
2001-03-06,5689.64,5635.06,5736.32,5626.87,5642.7,0.4575,4.62,3.66,14,10,5832.29,125.02,-125.02,0.1446,125.02,0.8554,5437.83,116.87,0.3719,116.87,0.5702,116.87,-116.87,0.4298
