date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-02,7442.37,7707.59,7713.03,7442.37,7367.99,0.4272,5.43,2.88,6,5,8247.12,31.86,-31.86,0.0085,31.86,0.9915,7168.06,24.34,0.9402,24.34,0.9573,24.34,-24.34,0.0427
2000-09-04,7758.54,7803.02,7814.49,7694.71,7335.2,0.42,5.44,2.89,7,5,8349.23,30.51,-30.51,0.0085,30.51,0.9915,7256.81,23.19,0.9407,23.19,0.9576,23.19,-23.19,0.0424
2000-09-05,7829.34,7785.62,7829.34,7723.14,7391.66,0.4074,5.42,2.89,8,5,8330.61,27.51,-27.51,0.0084,27.51,0.9916,7240.63,20.72,0.9412,20.72,0.958,20.72,-20.72,0.042
2000-09-06,7725.01,7610.78,7758.45,7605.32,7391.66,0.4152,5.39,2.89,7,4,8143.53,28.65,-28.65,0.0083,28.65,0.9917,7078.03,21.72,0.9417,21.72,0.9583,21.72,-21.72,0.0417
2000-09-07,7467.94,7430.93,7520.17,7418.52,7152.29,0.4245,5.37,2.89,7,4,7951.1,30.08,-30.08,0.0083,30.08,0.9917,6910.76,22.95,0.9421,22.95,0.9587,22.95,-22.95,0.0413
2000-09-08,7457.86,7367.99,7494.67,7360.5,7155.45,0.4143,5.38,2.89,7,4,7883.75,27.55,-27.55,0.0082,27.55,0.9918,6852.23,20.87,0.9426,20.87,0.959,20.87,-20.87,0.041
2000-09-11,7297.78,7335.2,7379.85,7295.88,6910.14,0.4025,5.39,2.9,7,5,7848.66,24.88,-24.88,0.0081,24.88,0.9919,6821.74,18.68,0.9431,18.68,0.9593,18.68,-18.68,0.0407
2000-09-13,7279.36,7391.66,7407.78,7153.23,6734.9,0.3926,5.42,2.9,6,5,7909.08,23.01,-23.01,0.0081,23.01,0.9919,6874.24,17.13,0.9355,-282.87,0.9516,-122.21,122.21,0.0484
2000-09-14,7348.81,7152.29,7367.27,7149.48,6880.09,0.4235,5.43,2.91,6,5,7652.95,28.73,-28.73,0.008,28.73,0.992,6651.63,21.89,0.936,21.89,0.952,21.89,-21.89,0.048
2000-09-15,7160.01,7155.45,7364.46,7120.31,6920.9,0.4106,5.46,2.91,6,5,7656.33,25.96,-25.96,0.0079,25.96,0.9921,6654.57,19.6,0.9365,19.6,0.9524,19.6,-19.6,0.0476
2000-09-16,7096.49,7053.29,7129.02,7003.6,6612.09,0.4062,5.47,2.91,6,5,7547.02,24.69,-24.69,0.0079,24.69,0.9921,6559.56,18.58,0.937,18.58,0.9528,18.58,-18.58,0.0472
2000-09-18,6990.48,6910.14,7026.27,6902.54,6677.46,0.4104,5.48,2.91,7,5,7393.85,25.05,-25.05,0.0078,25.05,0.9922,6426.43,18.9,0.9375,18.9,0.9531,18.9,-18.9,0.0469
2000-09-19,6811.72,6734.9,6950.04,6712.2,6749.03,0.4234,5.49,2.92,7,5,7206.34,27.06,-27.06,0.0078,27.06,0.9922,6263.46,20.61,0.938,20.61,0.9535,20.61,-20.61,0.0465
2000-09-20,6843.95,6880.09,6910.91,6720.34,6717.04,0.4278,5.48,2.92,7,5,7361.7,28.56,-28.56,0.0077,28.56,0.9923,6398.48,21.82,0.9385,21.82,0.9538,21.82,-21.82,0.0462
2000-09-21,6818.96,6920.9,6946.84,6774.47,6564.87,0.4161,5.48,2.92,7,5,7405.36,26.25,-26.25,0.0076,26.25,0.9924,6436.44,19.89,0.9389,19.89,0.9542,19.89,-19.89,0.0458
2000-09-22,6737.54,6612.09,6780.27,6600.1,6432.36,0.4784,5.48,2.92,7,5,7074.94,38.62,-38.62,0.0076,38.62,0.9924,6149.24,30.37,0.9394,30.37,0.9545,30.37,-30.37,0.0455
2000-09-25,6618.16,6677.46,6726.75,6550.21,6185.14,0.4672,5.45,2.93,5,5,7144.88,36.36,-36.36,0.0075,36.36,0.9925,6210.04,28.45,0.9323,-271.55,0.9474,3.55,-3.55,0.0526
2000-09-26,6647.94,6749.03,6780.68,6491.34,6024.07,0.4569,5.46,2.93,6,5,7221.46,34.39,-34.39,0.0075,34.39,0.9925,6276.6,26.75,0.9254,-273.25,0.9403,-225.78,225.78,0.0597
2000-09-27,6706.45,6717.04,6840.38,6668.07,6143.44,0.4438,5.46,2.93,6,5,7187.23,31.31,-31.31,0.0074,31.31,0.9926,6246.85,24.17,0.9185,-275.83,0.9333,-79.24,79.24,0.0667
2000-09-28,6744.79,6564.87,6799.62,6564.87,5997.92,0.4492,5.45,2.93,6,5,7024.41,31.77,-31.77,0.0074,31.77,0.9926,6105.33,24.61,0.9118,-275.39,0.9265,-82.8,82.8,0.0735
2000-09-29,6571.62,6432.36,6589.82,6427.12,6029.65,0.4504,5.45,2.94,6,5,6882.63,31.39,-31.39,0.0073,31.39,0.9927,5982.09,24.33,0.9124,24.33,0.927,24.33,-24.33,0.073
2000-09-30,6228.86,6185.14,6292.55,6155.65,6353.67,0.4894,5.42,2.94,6,5,6618.1,38.53,-38.53,0.0072,38.53,0.9928,5752.18,30.49,0.913,30.49,0.9275,30.49,-30.49,0.0725
2000-10-02,6165.64,6024.07,6248.12,6014.87,6352.03,0.4972,5.39,2.94,5,5,6445.75,39.24,-39.24,0.0072,39.24,0.9928,5602.39,31.17,0.9137,31.17,0.9281,31.17,-31.17,0.0719
2000-10-03,5943.79,6143.44,6214.53,5907.04,6209.42,0.4946,5.41,2.94,6,5,6573.48,39.43,-39.43,0.0071,39.43,0.9929,5713.4,31.28,0.9143,31.28,0.9286,31.28,-31.28,0.0714
2000-10-04,5989.45,5997.92,5997.92,5946.95,6040.55,0.4982,5.36,2.95,7,5,6417.77,39.27,-39.27,0.0071,39.27,0.9929,5578.07,31.22,0.9149,31.22,0.9291,31.22,-31.22,0.0709
2000-10-05,5932.79,6029.65,6047.78,5904.98,5805.01,0.4839,5.36,2.95,7,5,6451.73,36.36,-36.36,0.007,36.36,0.993,5607.57,28.72,0.9155,28.72,0.9296,28.72,-28.72,0.0704
2000-10-06,6037.54,6353.67,6367.39,6037.54,5876.11,0.5542,5.37,2.95,7,5,6798.43,55.29,-55.29,0.007,55.29,0.993,5908.91,44.91,0.9091,-255.09,0.9231,12.11,-12.11,0.0769
2000-10-09,6336.3,6209.42,6338.52,6203.47,5630.95,0.5364,5.36,2.95,7,4,6644.08,49.66,-49.66,0.0069,49.66,0.9931,5774.76,40.09,0.9028,-259.91,0.9167,-103.72,103.72,0.0833
2000-10-11,6070.43,6040.55,6070.43,6013.53,5432.23,0.5428,5.32,2.96,7,5,6463.39,49.81,-49.81,0.0069,49.81,0.9931,5617.71,40.32,0.8966,-259.68,0.9103,-145.16,145.16,0.0897
2000-10-12,5850.26,5805.01,5981.67,5763.81,5081.28,0.572,5.33,2.96,7,5,6211.36,54.69,-54.69,0.0068,54.69,0.9932,5398.66,44.7,0.8904,-255.3,0.9041,-272.68,272.68,0.0959
2000-10-13,5577.86,5876.11,5876.11,5482.98,5404.78,0.5588,5.37,2.96,7,5,6287.44,52.22,-52.22,0.0068,52.22,0.9932,5464.78,42.48,0.8844,-257.52,0.898,-17.52,17.52,0.102
2000-10-16,6060.44,5630.95,6161.16,5602.72,5599.74,0.5926,5.34,2.96,5,5,6025.12,57.87,-57.87,0.0068,57.87,0.9932,5236.78,47.58,0.8784,-252.42,0.8986,47.58,-47.58,0.1014
2000-10-17,5512.0,5702.36,5742.68,5512.0,5680.95,0.5789,5.36,2.96,6,5,6101.53,55.36,-55.36,0.0067,55.36,0.9933,5303.19,45.33,0.8725,-254.67,0.8993,45.33,-45.33,0.1007
2000-10-18,5606.53,5432.23,5626.74,5427.46,5918.63,0.6244,5.36,2.97,6,5,5812.49,63.19,42.95,0.0133,-42.95,0.9867,5051.97,52.39,0.8733,52.39,0.9,52.39,-52.39,0.1
2000-10-19,5261.94,5081.28,5284.34,5074.44,6023.78,0.7128,5.37,2.97,6,5,5436.97,79.3,507.51,0.0199,-507.51,0.9801,4725.59,66.97,0.8742,66.97,0.9007,66.97,-66.97,0.0993
2000-10-20,5241.57,5404.78,5407.06,5241.57,5941.85,0.7737,5.33,2.97,6,5,5783.11,99.86,58.88,0.0263,-58.88,0.9737,5026.45,85.19,0.875,85.19,0.9013,85.19,-85.19,0.0987
2000-10-21,5528.36,5599.74,5599.74,5506.49,5805.17,0.7762,5.32,2.97,6,5,5991.72,104.15,-104.15,0.0261,104.15,0.9739,5207.76,88.88,0.8758,88.88,0.902,88.88,-88.88,0.098
2000-10-23,5644.73,5680.95,5718.17,5539.97,5659.08,0.7569,5.32,2.97,7,5,6078.62,100.42,-100.42,0.026,100.42,0.974,5283.28,85.46,0.8766,85.46,0.9026,85.46,-85.46,0.0974
2000-10-24,5701.15,5918.63,5933.42,5645.05,5544.18,0.7693,5.31,2.98,7,5,6332.93,108.13,-108.13,0.0258,108.13,0.9742,5504.33,92.19,0.8774,92.19,0.9032,92.19,-92.19,0.0968
2000-10-25,5914.37,6023.78,6035.17,5898.97,5425.02,0.7525,5.29,2.98,7,5,6445.44,105.2,-105.2,0.0256,105.2,0.9744,5602.12,89.48,0.8718,-210.52,0.8974,-87.62,87.62,0.1026
2000-10-26,5937.22,5941.85,6011.05,5909.35,5626.08,0.7336,5.26,2.98,7,5,6357.78,98.48,-98.48,0.0255,98.48,0.9745,5525.92,83.52,0.8662,-216.48,0.8981,83.52,-83.52,0.1019
2000-10-27,5991.83,5805.17,6003.38,5805.17,5796.08,0.7233,5.26,2.98,7,5,6211.53,93.39,-93.39,0.0253,93.39,0.9747,5398.81,79.08,0.8671,79.08,0.8987,79.08,-79.08,0.1013
2000-10-30,5644.26,5659.08,5666.96,5615.9,5677.3,0.7158,5.3,2.99,5,5,6055.22,89.08,-89.08,0.0252,89.08,0.9748,5262.94,75.31,0.8679,75.31,0.8994,75.31,-75.31,0.1006
2000-10-31,5530.8,5544.18,5626.03,5502.67,5657.48,0.7035,5.27,2.99,6,5,5932.27,84.12,-84.12,0.025,84.12,0.975,5156.09,70.98,0.8688,70.98,0.9,70.98,-70.98,0.1
2000-11-01,5552.3,5425.02,5570.58,5400.26,5877.77,0.693,5.24,2.99,6,5,5804.77,79.68,-6.68,0.0311,6.68,0.9689,5045.27,67.12,0.8696,67.12,0.9006,67.12,-67.12,0.0994
2000-11-02,5385.54,5626.08,5630.01,5381.42,6067.94,0.7025,5.2,2.99,6,5,6019.91,85.07,-37.04,0.037,37.04,0.963,5232.25,71.81,0.8704,71.81,0.9012,71.81,-71.81,0.0988
2000-11-03,5723.35,5796.08,5813.44,5663.74,6089.55,0.7014,5.19,2.99,6,5,6201.81,87.36,-87.36,0.0368,87.36,0.9632,5390.35,73.73,0.8712,73.73,0.9018,73.73,-73.73,0.0982
2000-11-04,5858.11,5677.3,5875.08,5673.0,6088.74,0.69,5.19,3.0,6,5,6074.71,82.59,-68.56,0.0427,68.56,0.9573,5279.89,69.56,0.872,69.56,0.9024,69.56,-69.56,0.0976
2000-11-06,5679.09,5657.48,5708.77,5609.14,5793.52,0.6693,5.19,3.0,7,5,6053.5,76.99,-76.99,0.0424,76.99,0.9576,5261.46,64.57,0.8727,64.57,0.903,64.57,-64.57,0.097
2000-11-07,5721.88,5877.77,5877.77,5720.89,5772.51,0.6837,5.24,3.0,7,5,6289.21,83.82,-83.82,0.0422,83.82,0.9578,5466.33,70.48,0.8735,70.48,0.9036,70.48,-70.48,0.0964
2000-11-08,5926.4,6067.94,6164.62,5889.01,5737.02,0.6867,5.3,3.01,7,5,6492.7,87.38,-87.38,0.0419,87.38,0.9581,5643.18,73.5,0.8743,73.5,0.9042,73.5,-73.5,0.0958
2000-11-09,6025.16,6089.55,6089.55,5926.64,5454.13,0.6661,5.28,3.01,7,5,6515.82,82.01,-82.01,0.0417,82.01,0.9583,5663.28,68.7,0.869,-231.3,0.8988,-140.45,140.45,0.1012
2000-11-10,6039.19,6088.74,6126.09,6018.45,5351.36,0.6458,5.5,3.01,7,5,6514.95,76.56,-76.56,0.0414,76.56,0.9586,5662.53,63.75,0.8639,-236.25,0.8935,-247.42,247.42,0.1065
2000-11-13,5878.64,5793.52,5878.64,5748.43,5167.35,0.6859,5.3,3.02,5,5,6199.07,83.22,-83.22,0.0412,83.22,0.9588,5387.97,69.99,0.8588,-230.01,0.8882,-150.63,150.63,0.1118
2000-11-14,5747.0,5772.51,5855.28,5721.69,4845.21,0.6653,5.21,3.02,6,5,6176.59,77.52,-77.52,0.0409,77.52,0.9591,5368.43,64.97,0.8538,-235.03,0.883,-458.25,458.25,0.117
2000-11-15,5896.64,5737.02,5942.06,5696.01,5103.0,0.646,5.22,3.02,6,5,6138.61,72.11,-72.11,0.0407,72.11,0.9593,5335.43,60.18,0.8488,-239.82,0.8779,-172.25,172.25,0.1221
2000-11-16,5554.0,5454.13,5581.93,5436.85,5130.61,0.6881,5.22,3.02,6,5,5835.92,78.86,-78.86,0.0405,78.86,0.9595,5072.34,66.39,0.8439,-233.61,0.8786,66.39,-66.39,0.1214
2000-11-17,5264.93,5351.36,5367.65,5168.97,5146.92,0.6757,5.2,3.03,6,5,5725.96,74.36,-74.36,0.0402,74.36,0.9598,4976.76,62.45,0.8391,-237.55,0.8793,62.45,-62.45,0.1207
2000-11-18,5255.66,5167.35,5354.94,5134.31,5419.99,0.6841,5.18,3.03,6,5,5529.06,73.77,-73.77,0.04,73.77,0.96,4805.64,62.08,0.84,62.08,0.88,62.08,-62.08,0.12
2000-11-20,4994.73,4845.21,5036.62,4841.67,5433.78,0.756,5.16,3.03,7,5,5184.37,85.37,164.04,0.0455,-164.04,0.9545,4506.05,72.74,0.8409,72.74,0.8807,72.74,-72.74,0.1193
2000-11-21,4770.78,5103.0,5103.0,4760.68,5362.26,0.789,5.16,3.03,7,5,5460.21,97.99,-97.99,0.0452,97.99,0.9548,4745.79,83.88,0.8418,83.88,0.8814,83.88,-83.88,0.1186
2000-11-22,5128.98,5130.61,5293.89,5113.22,5319.46,0.7656,5.18,3.04,7,5,5489.75,92.75,-92.75,0.0449,92.75,0.9551,4771.47,79.13,0.8427,79.13,0.882,79.13,-79.13,0.118
2000-11-23,5057.3,5146.92,5148.3,5032.2,5256.93,0.7425,5.18,3.04,7,5,5507.2,87.4,-87.4,0.0447,87.4,0.9553,4786.64,74.31,0.8436,74.31,0.8827,74.31,-74.31,0.1173
2000-11-24,5218.18,5419.99,5423.43,5218.18,5342.06,0.7765,5.2,3.04,7,5,5799.39,100.84,-100.84,0.0444,100.84,0.9556,5040.59,86.16,0.8444,86.16,0.8833,86.16,-86.16,0.1167
2000-11-27,5510.8,5433.78,5526.13,5384.04,5277.35,0.753,5.2,3.04,5,5,5814.14,94.99,-94.99,0.0442,94.99,0.9558,5053.42,80.88,0.8453,80.88,0.884,80.88,-80.88,0.116
2000-11-28,5388.68,5362.26,5411.0,5337.42,5174.02,0.7339,5.19,3.05,6,5,5737.62,88.9,-88.9,0.044,88.9,0.956,4986.9,75.47,0.8462,75.47,0.8846,75.47,-75.47,0.1154
2000-11-29,5275.38,5319.46,5386.36,5266.14,5199.2,0.713,5.19,3.05,6,5,5691.82,82.99,-82.99,0.0437,82.99,0.9563,4947.1,70.21,0.847,70.21,0.8852,70.21,-70.21,0.1148
2000-11-30,5323.7,5256.93,5372.01,5223.31,5170.62,0.6945,5.2,3.05,6,5,5624.92,77.53,-77.53,0.0435,77.53,0.9565,4888.94,65.37,0.8478,65.37,0.8859,65.37,-65.37,0.1141
2000-12-01,5173.02,5342.06,5342.06,5163.23,5212.73,0.6794,5.19,3.05,6,5,5716.0,75.11,-75.11,0.0432,75.11,0.9568,4968.12,63.15,0.8486,63.15,0.8865,63.15,-63.15,0.1135
2000-12-02,5346.93,5277.35,5379.0,5260.97,5252.83,0.6622,5.2,3.05,6,5,5646.76,70.13,-70.13,0.043,70.13,0.957,4907.94,58.76,0.8495,58.76,0.8871,58.76,-58.76,0.1129
2000-12-04,5239.82,5174.02,5243.05,5168.91,5284.41,0.6517,5.19,3.05,7,5,5536.2,66.32,-66.32,0.0428,66.32,0.9572,4811.84,55.44,0.8503,55.44,0.8877,55.44,-55.44,0.1123
2000-12-05,5139.53,5199.2,5241.17,5102.68,5380.09,0.6324,5.2,3.05,7,5,5563.14,62.24,-62.24,0.0426,62.24,0.9574,4835.26,51.8,0.8511,51.8,0.8883,51.8,-51.8,0.1117
2000-12-06,5323.2,5170.62,5366.79,5164.43,5384.36,0.6139,5.23,3.05,7,5,5532.56,57.77,-57.77,0.0423,57.77,0.9577,4808.68,47.85,0.8519,47.85,0.8889,47.85,-47.85,0.1111
2000-12-07,5131.94,5212.73,5216.22,5131.94,5320.16,0.597,5.22,3.05,7,5,5577.62,54.48,-54.48,0.0421,54.48,0.9579,4847.84,44.93,0.8526,44.93,0.8895,44.93,-44.93,0.1105
2000-12-08,5216.36,5252.83,5269.62,5186.35,5224.74,0.5804,5.22,3.06,7,5,5620.53,51.26,-51.26,0.0419,51.26,0.9581,4885.13,42.08,0.8534,42.08,0.8901,42.08,-42.08,0.1099
2000-12-11,5283.81,5284.41,5300.3,5237.19,5134.1,0.5637,5.23,3.06,5,5,5654.32,47.96,-47.96,0.0417,47.96,0.9583,4914.5,39.17,0.8542,39.17,0.8906,39.17,-39.17,0.1094
2000-12-12,5320.61,5380.09,5403.14,5320.61,5055.2,0.5558,5.2,3.06,6,5,5756.7,47.11,-47.11,0.0415,47.11,0.9585,5003.48,38.38,0.8549,38.38,0.8912,38.38,-38.38,0.1088
2000-12-13,5380.34,5384.36,5397.29,5332.52,5040.25,0.5389,5.21,3.06,6,5,5761.27,43.53,-43.53,0.0412,43.53,0.9588,5007.45,35.27,0.8557,35.27,0.8918,35.27,-35.27,0.1082
2000-12-14,5350.26,5320.16,5350.26,5274.15,4947.89,0.5268,5.22,3.06,6,5,5692.57,40.52,-40.52,0.041,40.52,0.959,4947.75,32.68,0.8564,32.68,0.8923,32.68,-32.68,0.1077
2000-12-15,5256.09,5224.74,5264.18,5202.04,4817.22,0.5209,5.21,3.06,6,5,5590.47,38.6,-38.6,0.0408,38.6,0.9592,4859.01,31.06,0.852,-268.94,0.8878,-10.73,10.73,0.1122
2000-12-16,5179.46,5134.1,5205.51,5132.76,4811.22,0.5145,5.2,3.06,6,5,5493.49,36.69,-36.69,0.0406,36.69,0.9594,4774.71,29.46,0.8528,29.46,0.8883,29.46,-29.46,0.1117
2000-12-18,5116.07,5055.2,5127.73,5022.34,4721.36,0.5064,5.2,3.06,8,5,5409.06,34.59,-34.59,0.0404,34.59,0.9596,4701.34,27.68,0.8535,27.68,0.8889,27.68,-27.68,0.1111
2000-12-19,5004.6,5040.25,5044.07,4957.27,4721.36,0.4913,5.12,3.06,7,4,5393.07,31.67,-31.67,0.0402,31.67,0.9598,4687.43,25.2,0.8543,25.2,0.8894,25.2,-25.2,0.1106
2000-12-20,4966.8,4947.89,4998.35,4919.2,4614.63,0.4876,5.11,3.06,7,4,5294.24,30.43,-30.43,0.04,30.43,0.96,4601.54,24.18,0.855,24.18,0.89,24.18,-24.18,0.11
2000-12-21,4834.76,4817.22,4834.76,4797.27,4797.14,0.4962,5.11,3.07,7,4,5154.43,31.13,-31.13,0.0398,31.13,0.9602,4480.01,24.83,0.8557,24.83,0.8905,24.83,-24.83,0.1095
2000-12-22,4765.1,4811.22,4888.35,4728.41,4743.94,0.4812,5.11,3.07,7,4,5148.01,28.48,-28.48,0.0396,28.48,0.9604,4474.43,22.56,0.8564,22.56,0.8911,22.56,-22.56,0.1089
2000-12-26,4871.86,4721.36,4880.41,4711.38,4935.28,0.4784,5.03,3.08,7,5,5051.86,27.48,-27.48,0.0394,27.48,0.9606,4390.86,21.77,0.8571,21.77,0.8916,21.77,-21.77,0.1084
2000-12-27,4663.65,4614.63,4663.65,4602.95,4894.79,0.4814,5.18,3.08,7,5,4937.65,27.37,-27.37,0.0392,27.37,0.9608,4291.61,21.67,0.8578,21.67,0.8922,21.67,-21.67,0.1078
2000-12-28,4581.06,4797.14,4797.14,4555.91,5136.13,0.5154,5.19,3.08,7,5,5132.94,34.43,-31.24,0.0439,31.24,0.9561,4461.34,27.66,0.8585,27.66,0.8927,27.66,-27.66,0.1073
2000-12-29,4797.08,4743.94,4813.64,4728.43,5295.53,0.5036,5.18,3.09,7,5,5076.02,31.96,187.55,0.0485,-187.55,0.9515,4411.86,25.56,0.8592,25.56,0.8932,25.56,-25.56,0.1068
2001-01-02,4717.49,4935.28,4945.09,4678.0,5376.12,0.5257,5.22,3.1,7,5,5280.75,37.37,58.0,0.0531,-58.0,0.9469,4589.81,30.14,0.8599,30.14,0.8937,30.14,-30.14,0.1063
2001-01-03,4843.54,4894.79,4970.45,4831.12,5436.78,0.5118,5.22,3.11,7,5,5237.43,34.48,164.87,0.0577,-164.87,0.9423,4552.15,27.66,0.8606,27.66,0.8942,27.66,-27.66,0.1058
2001-01-04,5028.32,5136.13,5169.13,5028.32,5369.24,0.5655,5.16,3.12,7,5,5495.66,46.96,-46.96,0.0574,46.96,0.9426,4776.6,38.42,0.8612,38.42,0.8947,38.42,-38.42,0.1053
2001-01-05,5153.01,5295.53,5295.53,5117.63,5339.4,0.5747,5.1,3.12,7,5,5666.22,50.39,-50.39,0.0571,50.39,0.9429,4924.84,41.36,0.8619,41.36,0.8952,41.36,-41.36,0.1048
2001-01-08,5248.1,5188.51,5368.77,5188.51,5379.66,0.5689,5.04,3.14,7,5,5551.71,48.13,-48.13,0.0569,48.13,0.9431,4825.31,39.47,0.8626,39.47,0.8957,39.47,-39.47,0.1043
2001-01-09,5206.5,5376.12,5376.12,5206.5,5662.94,0.5868,5.05,3.15,7,5,5752.45,53.83,-53.83,0.0566,53.83,0.9434,4999.79,44.37,0.8632,44.37,0.8962,44.37,-44.37,0.1038
2001-01-10,5406.13,5436.78,5476.9,5350.07,5769.95,0.5724,5.06,3.16,7,5,5817.35,51.21,-51.21,0.0563,51.21,0.9437,5056.21,42.04,0.8638,42.04,0.8967,42.04,-42.04,0.1033
2001-01-11,5475.59,5369.24,5531.2,5348.34,5847.91,0.5594,5.04,3.16,7,5,5745.09,47.74,55.08,0.0607,-55.08,0.9393,4993.39,39.04,0.8645,39.04,0.8972,39.04,-39.04,0.1028
2001-01-29,5850.7,5680.06,5933.68,5680.06,5932.42,0.5741,5.01,3.33,7,5,6077.66,53.85,-53.85,0.0605,53.85,0.9395,5282.46,44.31,0.8651,44.31,0.8977,44.31,-44.31,0.1023
2001-01-30,5685.19,5792.5,5792.5,5577.87,5849.06,0.5675,4.96,3.34,7,5,6197.98,53.33,-53.33,0.0602,53.33,0.9398,5387.02,43.82,0.8657,43.82,0.8981,43.82,-43.82,0.1019
2001-01-31,5853.62,5936.2,5992.43,5821.89,5693.58,0.5673,4.95,3.35,7,5,6351.73,54.59,-54.59,0.0599,54.59,0.9401,5520.67,44.86,0.8664,44.86,0.8986,44.86,-44.86,0.1014
2001-02-01,5927.25,5897.93,5975.05,5850.99,5758.6,0.5512,4.93,3.36,7,5,6310.79,50.41,-50.41,0.0596,50.41,0.9404,5485.07,41.24,0.867,41.24,0.8991,41.24,-41.24,0.1009
2001-02-02,5958.78,6049.26,6103.1,5958.78,5809.84,0.5531,4.89,3.37,7,5,6472.71,52.17,-52.17,0.0594,52.17,0.9406,5625.81,42.72,0.8676,42.72,0.8995,42.72,-42.72,0.1005
2001-02-05,6012.43,5932.42,6012.43,5867.79,5847.07,0.5474,4.89,3.4,7,5,6347.69,49.8,-49.8,0.0591,49.8,0.9409,5517.15,40.72,0.8682,40.72,0.9,40.72,-40.72,0.1
2001-02-06,5905.6,5849.06,6042.72,5828.33,6027.49,0.5367,4.85,3.41,7,5,6258.49,46.63,-46.63,0.0588,46.63,0.9412,5439.63,38.01,0.8688,38.01,0.9005,38.01,-38.01,0.0995
2001-02-07,5738.66,5693.58,5781.2,5685.59,5887.68,0.5421,4.81,3.42,7,5,6092.13,46.57,-46.57,0.0586,46.57,0.9414,5295.03,38.04,0.8694,38.04,0.9009,38.04,-38.04,0.0991
2001-02-08,5693.63,5758.6,5763.14,5653.86,6104.24,0.5294,4.78,3.43,7,5,6161.7,44.26,-44.26,0.0583,44.26,0.9417,5355.5,36.02,0.87,36.02,0.9013,36.02,-36.02,0.0987
2001-02-09,5782.42,5809.84,5893.4,5742.45,6045.67,0.5157,4.76,3.44,7,5,6216.53,41.61,-41.61,0.058,41.61,0.942,5403.15,33.7,0.8705,33.7,0.9018,33.7,-33.7,0.0982
2001-02-12,5807.61,5847.07,5894.27,5795.68,5937.3,0.5013,4.78,3.47,7,5,6256.36,38.73,-38.73,0.0578,38.73,0.9422,5437.78,31.2,0.8711,31.2,0.9022,31.2,-31.2,0.0978
2001-02-13,5922.02,6027.49,6027.49,5917.63,5971.29,0.5153,4.78,3.48,7,5,6449.41,43.07,-43.07,0.0575,43.07,0.9425,5605.57,34.89,0.8717,34.89,0.9027,34.89,-34.89,0.0973
2001-02-14,6060.89,5887.68,6097.29,5887.68,5949.96,0.5168,4.78,3.49,7,5,6299.82,42.4,-42.4,0.0573,42.4,0.9427,5475.54,34.37,0.8722,34.37,0.9031,34.37,-34.37,0.0969
2001-02-15,5963.07,6104.24,6104.24,5945.06,5759.04,0.5408,4.83,3.5,7,5,6531.54,49.62,-49.62,0.057,49.62,0.943,5676.94,40.54,0.8728,40.54,0.9035,40.54,-40.54,0.0965
2001-02-16,6156.36,6045.67,6198.22,5997.63,5726.93,0.5272,4.83,3.5,7,5,6468.87,45.93,-45.93,0.0568,45.93,0.9432,5622.47,37.36,0.8734,37.36,0.9039,37.36,-37.36,0.0961
2001-02-19,5921.18,5937.3,5991.29,5846.07,5716.02,0.5212,4.81,3.53,7,5,6352.91,43.74,-43.74,0.0565,43.74,0.9435,5521.69,35.51,0.8739,35.51,0.9043,35.51,-35.51,0.0957
2001-02-20,5992.74,5971.29,6079.62,5949.35,5674.69,0.5063,4.78,3.54,7,5,6389.28,40.64,-40.64,0.0563,40.64,0.9437,5553.3,32.83,0.8745,32.83,0.9048,32.83,-32.83,0.0952
2001-02-21,5920.95,5949.96,5957.78,5863.14,5499.86,0.4913,4.79,3.55,8,5,6366.46,37.23,-37.23,0.056,37.23,0.944,5533.46,29.89,0.8707,-270.11,0.9009,-3.71,3.71,0.0991
2001-02-22,5885.67,5759.04,5885.67,5733.35,5499.86,0.5106,4.78,3.56,7,4,6162.17,40.11,-40.11,0.0558,40.11,0.9442,5355.91,32.46,0.8712,32.46,0.9013,32.46,-32.46,0.0987
2001-02-23,5727.03,5726.93,5778.1,5678.23,5499.54,0.496,4.74,3.57,7,4,6127.82,36.79,-36.79,0.0556,36.79,0.9444,5326.04,29.62,0.8718,29.62,0.9017,29.62,-29.62,0.0983
2001-02-26,5746.65,5716.02,5789.17,5708.17,5609.74,0.481,4.72,3.59,7,4,6116.14,33.64,-33.64,0.0553,33.64,0.9447,5315.9,26.92,0.8723,26.92,0.9021,26.92,-26.92,0.0979
2001-02-27,5788.02,5674.69,5805.4,5660.14,5635.06,0.4682,4.71,3.6,7,4,6071.92,30.85,-30.85,0.0551,30.85,0.9449,5277.46,24.55,0.8729,24.55,0.9025,24.55,-24.55,0.0975
2001-03-01,5581.95,5499.86,5584.46,5478.65,5711.02,0.4869,4.7,3.62,7,5,5884.85,33.52,-33.52,0.0549,33.52,0.9451,5114.87,26.91,0.8734,26.91,0.903,26.91,-26.91,0.097
2001-03-02,5536.19,5499.54,5561.38,5471.62,5680.43,0.4721,4.68,3.63,7,5,5884.51,30.64,-30.64,0.0546,30.64,0.9454,5114.57,24.44,0.8739,24.44,0.9034,24.44,-24.44,0.0966
