date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2023-07-04,17055.19,17140.77,17154.1,17042.6,17198.89,0.1558,1.16,3.98,21,15,17483.59,117.2,-117.2,0.3531,117.2,0.6469,16797.95,129.84,0.5337,-170.16,0.7239,129.84,-129.84,0.2761
2023-07-05,17130.26,17056.43,17153.17,17020.01,17162.55,0.1536,1.13,3.97,21,15,17397.56,113.41,-113.41,0.353,113.41,0.647,16715.3,126.07,0.5336,-173.93,0.724,126.07,-126.07,0.276
2023-07-06,17017.09,16762.17,17017.09,16749.29,17241.82,0.1783,1.15,3.97,21,15,17097.41,146.8,-2.39,0.3532,2.39,0.6468,16426.93,159.7,0.5337,159.7,0.724,159.7,-159.7,0.276
2023-07-07,16736.94,16664.21,16762.39,16593.84,17292.93,0.176,1.15,3.96,21,15,16997.49,142.63,152.81,0.3533,-152.81,0.6467,16330.93,155.37,0.5338,155.37,0.7241,155.37,-155.37,0.2759
2023-07-10,16667.43,16652.8,16798.81,16635.83,17145.43,0.1707,1.16,3.94,21,15,16985.86,134.98,24.59,0.3534,-24.59,0.6466,16319.74,147.45,0.5339,147.45,0.7241,147.45,-147.45,0.2759
2023-07-11,16675.69,16898.91,16898.91,16675.69,17212.87,0.185,1.15,3.93,21,15,17236.89,157.97,-157.97,0.3533,157.97,0.6467,16560.93,170.83,0.534,170.83,0.7242,170.83,-170.83,0.2758
2023-07-12,16903.25,16962.03,16962.03,16864.01,16893.73,0.1805,1.14,3.93,21,15,17301.27,152.02,-152.02,0.3533,152.02,0.6467,16622.79,164.88,0.534,164.88,0.7242,164.88,-164.88,0.2758
2023-07-13,16994.59,17061.4,17223.86,16994.59,16843.68,0.1781,1.14,3.92,22,15,17402.63,149.32,-149.32,0.3532,149.32,0.6468,16720.17,162.17,0.5341,162.17,0.7243,162.17,-162.17,0.2757
2023-07-14,17152.81,17283.71,17287.4,17128.07,16843.68,0.1875,1.14,3.92,21,14,17629.38,165.41,-165.41,0.3531,165.41,0.6469,16938.04,178.52,0.534,-121.48,0.7241,84.16,-84.16,0.2759
2023-07-17,17279.11,17334.29,17346.66,17235.92,16996.0,0.1825,1.15,3.9,21,14,17680.98,158.43,-158.43,0.3531,158.43,0.6469,16987.6,171.35,0.5339,-128.65,0.7242,171.35,-171.35,0.2758
2023-07-18,17368.36,17227.91,17401.59,17164.92,16877.07,0.1803,1.14,3.89,21,14,17572.47,154.15,-154.15,0.353,154.15,0.647,16883.35,166.99,0.5338,-133.01,0.7241,160.71,-160.71,0.2759
2023-07-19,17265.38,17116.44,17340.82,17082.54,16870.94,0.1786,1.13,3.88,21,14,17458.77,150.6,-150.6,0.3529,150.6,0.6471,16774.11,163.35,0.5339,163.35,0.7241,163.35,-163.35,0.2759
2023-07-20,17104.91,17164.89,17214.41,17098.65,16634.7,0.1739,1.14,3.88,21,14,17508.19,144.06,-144.06,0.3529,144.06,0.6471,16821.59,156.69,0.5338,-143.31,0.724,-30.2,30.2,0.276
2023-07-21,17106.29,17030.7,17106.29,16859.13,16601.25,0.1743,1.14,3.87,21,14,17371.31,143.56,-143.56,0.3528,143.56,0.6472,16690.09,156.04,0.5337,-143.96,0.7238,67.2,-67.2,0.2762
2023-07-24,17036.79,17033.61,17098.73,16941.15,16393.66,0.169,1.14,3.85,21,14,17374.28,135.87,-135.87,0.3528,135.87,0.6472,16692.94,148.11,0.5336,-151.89,0.7237,-151.17,151.17,0.2763
2023-07-25,17061.88,17198.89,17270.2,17061.88,16454.8,0.1726,1.14,3.84,21,14,17542.87,142.61,-142.61,0.3527,142.61,0.6473,16854.91,155.0,0.5335,-145.0,0.7236,-245.11,245.11,0.2764
2023-07-26,17205.47,17162.55,17247.02,17121.99,16446.78,0.1678,1.14,3.84,21,14,17505.8,135.2,-135.2,0.3526,135.2,0.6474,16819.3,147.42,0.5334,-152.58,0.7235,-225.1,225.1,0.2765
2023-07-27,17189.3,17241.82,17282.86,17189.3,16516.66,0.1648,1.14,3.83,21,14,17586.66,131.33,-131.33,0.3526,131.33,0.6474,16896.98,143.55,0.5333,-156.45,0.7233,-236.77,236.77,0.2767
2023-07-28,17244.51,17292.93,17328.21,17179.94,16381.31,0.1606,1.15,3.83,21,14,17638.79,125.69,-125.69,0.3525,125.69,0.6475,16947.07,137.72,0.5332,-162.28,0.7232,-428.04,428.04,0.2768
2023-07-31,17341.04,17145.43,17463.76,17081.48,16381.49,0.163,1.15,3.81,21,14,17488.34,128.2,-128.2,0.3524,128.2,0.6476,16802.52,140.04,0.5332,-159.96,0.7231,-280.99,280.99,0.2769
2023-08-01,17141.97,17212.87,17252.32,17095.86,16437.61,0.1596,1.15,3.8,21,14,17557.13,123.72,-123.72,0.3524,123.72,0.6476,16868.61,135.52,0.5331,-164.48,0.7229,-295.48,295.48,0.2771
2023-08-02,17207.22,16893.73,17212.55,16844.57,16576.9,0.1873,1.16,3.79,21,14,17231.6,161.79,-161.79,0.3523,161.79,0.6477,16555.86,173.73,0.533,-126.27,0.723,173.73,-173.73,0.277
2023-08-04,16847.24,16843.68,16887.38,16748.51,16481.58,0.1823,1.16,3.78,21,15,17180.55,154.06,-154.06,0.3522,154.06,0.6478,16506.81,165.83,0.5329,-134.17,0.7229,140.6,-140.6,0.2771
2023-08-07,16870.81,16996.0,17032.32,16868.74,16509.26,0.1839,1.16,3.76,21,15,17335.92,157.9,-157.9,0.3522,157.9,0.6478,16656.08,169.61,0.5328,-130.39,0.7227,22.79,-22.79,0.2773
2023-08-08,17006.46,16877.07,17043.56,16812.59,16623.65,0.1826,1.16,3.76,21,15,17214.61,154.95,-154.95,0.3521,154.95,0.6479,16539.53,166.51,0.5327,-133.49,0.7228,166.51,-166.51,0.2772
2023-08-09,16836.64,16870.94,16956.73,16798.5,16719.82,0.1771,1.16,3.75,21,15,17208.36,146.72,-146.72,0.3521,146.72,0.6479,16533.52,158.22,0.5326,-141.78,0.7228,158.22,-158.22,0.2772
2023-08-10,16827.11,16634.7,16827.11,16601.17,16634.51,0.1892,1.16,3.74,21,15,16967.39,162.31,-162.31,0.352,162.31,0.648,16302.01,173.73,0.5327,173.73,0.7229,173.73,-173.73,0.2771
2023-08-11,16644.65,16601.25,16766.84,16601.25,16644.94,0.1838,1.16,3.74,21,15,16933.28,154.13,-154.13,0.3519,154.13,0.6481,16269.22,165.39,0.5327,165.39,0.7229,165.39,-165.39,0.2771
2023-08-14,16585.41,16393.66,16585.41,16307.28,16789.69,0.1918,1.17,3.72,21,15,16721.53,163.82,-95.66,0.352,95.66,0.648,16065.79,174.84,0.5328,174.84,0.723,174.84,-174.84,0.277
2023-08-15,16438.63,16454.8,16546.01,16437.63,16791.61,0.1871,1.18,3.71,21,15,16783.9,157.73,-150.02,0.3522,150.02,0.6478,16125.7,168.62,0.5329,168.62,0.723,168.62,-168.62,0.277
2023-08-16,16422.2,16446.78,16446.78,16304.44,16738.16,0.1814,1.18,3.7,21,15,16775.72,149.45,-149.45,0.3521,149.45,0.6479,16117.84,160.31,0.533,160.31,0.7231,160.31,-160.31,0.2769
2023-08-17,16411.63,16516.66,16550.11,16264.65,16619.14,0.1775,1.18,3.7,21,15,16846.99,144.47,-144.47,0.352,144.47,0.648,16186.33,155.3,0.5331,155.3,0.7231,155.3,-155.3,0.2769
2023-08-18,16508.46,16381.31,16583.95,16344.29,16576.02,0.1782,1.18,3.69,21,15,16708.94,144.36,-144.36,0.352,144.36,0.648,16053.68,155.04,0.5332,155.04,0.7232,155.04,-155.04,0.2768
2023-08-21,16414.14,16381.49,16485.25,16347.77,16432.95,0.1728,1.18,3.67,21,15,16709.12,136.7,-136.7,0.3519,136.7,0.6481,16053.86,147.22,0.5332,147.22,0.7232,147.22,-147.22,0.2768
2023-08-22,16429.69,16437.61,16535.07,16407.83,16572.71,0.1686,1.23,3.67,21,15,16766.36,131.44,-131.44,0.3518,131.44,0.6482,16108.86,141.6,0.5333,141.6,0.7233,141.6,-141.6,0.2767
2023-08-23,16440.39,16576.9,16588.51,16440.39,16581.51,0.1703,1.18,3.66,21,15,16908.44,134.78,-134.78,0.3518,134.78,0.6482,16245.36,145.26,0.5334,145.26,0.7233,145.26,-145.26,0.2767
2023-08-24,16651.03,16770.87,16822.36,16651.03,16807.56,0.1776,1.18,3.65,21,15,17106.29,147.05,-147.05,0.3517,147.05,0.6483,16435.45,157.69,0.5333,-142.31,0.7234,157.69,-157.69,0.2766
2023-08-25,16708.53,16481.58,16708.53,16481.58,16920.92,0.1982,1.18,3.65,21,15,16811.21,174.34,-64.63,0.3518,64.63,0.6482,16151.95,184.93,0.5334,184.93,0.7234,184.93,-184.93,0.2766
2023-08-28,16498.86,16509.26,16582.96,16498.86,16698.24,0.1924,1.18,3.63,21,15,16839.45,166.18,-166.18,0.3518,166.18,0.6482,16179.07,176.65,0.5335,176.65,0.7235,176.65,-176.65,0.2765
2023-08-29,16528.49,16623.65,16627.7,16495.76,16636.32,0.1905,1.2,3.62,21,15,16956.12,164.7,-164.7,0.3517,164.7,0.6483,16291.18,175.06,0.5336,175.06,0.7235,175.06,-175.06,0.2765
2023-08-30,16666.33,16719.82,16780.42,16666.33,16534.75,0.1876,1.18,3.61,21,15,17054.22,161.26,-161.26,0.3516,161.26,0.6484,16385.42,171.7,0.5337,171.7,0.7236,171.7,-171.7,0.2764
2023-08-31,16707.35,16634.51,16712.22,16630.67,16316.67,0.1841,1.18,3.61,21,15,16967.2,155.4,-155.4,0.3516,155.4,0.6484,16301.82,165.78,0.5337,165.78,0.7236,165.78,-165.78,0.2764
2023-09-01,16640.92,16644.94,16730.13,16619.23,16344.48,0.1785,1.18,3.6,21,15,16977.84,147.4,-147.4,0.3515,147.4,0.6485,16312.04,157.7,0.5338,157.7,0.7237,157.7,-157.7,0.2763
2023-09-04,16649.67,16789.69,16789.69,16648.51,16452.23,0.1798,1.18,3.58,21,15,17125.48,150.66,-150.66,0.3515,150.66,0.6485,16453.9,160.93,0.5337,-139.07,0.7235,159.26,-159.26,0.2765
2023-09-05,16784.12,16791.61,16791.61,16727.44,16276.07,0.1744,1.18,3.57,21,15,17127.44,142.71,-142.71,0.3514,142.71,0.6486,16455.78,152.87,0.5336,-147.13,0.7234,-26.84,26.84,0.2766
2023-09-06,16796.37,16738.16,16841.19,16732.69,16310.36,0.17,1.18,3.57,21,15,17072.92,135.97,-135.97,0.3513,135.97,0.6487,16403.4,146.0,0.5335,-154.0,0.7233,52.96,-52.96,0.2767
2023-09-07,16715.45,16619.14,16715.45,16609.94,16353.74,0.1697,1.18,3.56,21,15,16951.52,134.55,-134.55,0.3513,134.55,0.6487,16286.76,144.43,0.5334,-155.57,0.7233,144.43,-144.43,0.2767
2023-09-11,16579.83,16432.95,16600.03,16398.3,16557.31,0.1674,1.18,3.53,21,14,16761.61,129.93,-129.93,0.3512,129.93,0.6488,16104.29,139.5,0.5335,139.5,0.7234,139.5,-139.5,0.2766
2023-09-12,16433.82,16572.71,16579.86,16422.91,16454.34,0.1692,1.2,3.53,21,14,16904.16,133.63,-133.63,0.3511,133.63,0.6489,16241.26,143.14,0.5336,143.14,0.7234,143.14,-143.14,0.2766
2023-09-13,16578.13,16581.51,16653.3,16542.72,16273.38,0.164,1.22,3.52,21,14,16913.14,126.48,-126.48,0.3511,126.48,0.6489,16249.88,135.81,0.5337,135.81,0.7235,135.81,-135.81,0.2765
2023-09-14,16581.62,16807.56,16807.56,16581.62,16453.52,0.1764,1.22,3.51,21,14,17143.71,146.11,-146.11,0.351,146.11,0.649,16471.41,155.68,0.5336,-144.32,0.7233,137.79,-137.79,0.2767
2023-09-15,16809.74,16920.92,16920.92,16787.74,16520.57,0.1752,1.22,3.51,21,14,17259.34,145.32,-145.32,0.3509,145.32,0.6491,16582.5,154.87,0.5335,-145.13,0.7232,92.94,-92.94,0.2768
2023-09-19,16706.48,16636.32,16762.52,16636.32,16672.03,0.1811,1.2,3.48,22,13,16969.05,151.49,-151.49,0.3509,151.49,0.6491,16303.59,160.84,0.5334,-139.16,0.7233,160.84,-160.84,0.2767
2023-09-20,16626.61,16534.75,16665.27,16522.38,16672.03,0.1789,1.21,3.47,21,12,16865.44,147.48,-147.48,0.3508,147.48,0.6492,16204.06,156.69,0.5335,156.69,0.7233,156.69,-156.69,0.2767
2023-09-21,16475.42,16316.67,16475.42,16300.54,16825.91,0.1889,1.23,3.47,21,12,16643.0,159.94,22.97,0.3509,-22.97,0.6491,15990.34,168.89,0.5336,168.89,0.7234,168.89,-168.89,0.2766
2023-09-22,16267.32,16344.48,16360.96,16202.43,16782.57,0.1834,1.23,3.46,21,12,16671.37,152.3,-41.1,0.3511,41.1,0.6489,16017.59,161.24,0.5337,161.24,0.7234,161.24,-161.24,0.2766
2023-09-25,16345.78,16452.23,16498.38,16345.78,16652.24,0.1816,1.24,3.44,21,12,16781.27,150.86,-150.86,0.351,150.86,0.649,16123.19,159.61,0.5337,159.61,0.7235,159.61,-159.61,0.2765
2023-09-26,16440.26,16276.07,16440.26,16276.07,16642.55,0.1863,1.25,3.43,21,12,16601.59,155.88,-114.92,0.3511,114.92,0.6489,15950.55,164.5,0.5338,164.5,0.7235,164.5,-164.5,0.2765
2023-09-27,16273.84,16310.36,16324.22,16212.86,16440.91,0.181,1.22,3.43,21,12,16636.57,148.59,-148.59,0.351,148.59,0.649,15984.15,157.3,0.5339,157.3,0.7236,157.3,-157.3,0.2764
2023-09-28,16330.71,16353.74,16411.28,16311.41,16452.73,0.1761,1.23,3.42,21,12,16680.81,142.06,-142.06,0.351,142.06,0.649,16026.67,150.71,0.534,150.71,0.7236,150.71,-150.71,0.2764
2023-10-02,16382.96,16557.31,16575.31,16382.96,16251.36,0.1844,1.24,3.39,21,13,16888.46,156.0,-156.0,0.3509,156.0,0.6491,16226.16,164.54,0.5341,164.54,0.7237,164.54,-164.54,0.2763
2023-10-03,16520.24,16454.34,16571.66,16453.8,16309.76,0.1822,1.25,3.39,21,13,16783.43,151.89,-151.89,0.3509,151.89,0.6491,16125.25,160.3,0.5342,160.3,0.7237,160.3,-160.3,0.2763
2023-10-04,16419.48,16273.38,16419.48,16203.34,16358.89,0.1873,1.27,3.38,21,13,16598.85,157.65,-157.65,0.3508,157.65,0.6492,15947.91,165.76,0.5342,165.76,0.7238,165.76,-165.76,0.2762
2023-10-05,16313.89,16453.52,16477.61,16313.89,16073.74,0.1919,1.27,3.37,21,13,16782.59,166.09,-166.09,0.3507,166.09,0.6493,16124.45,174.28,0.5341,-125.72,0.7236,123.57,-123.57,0.2764
2023-10-06,16482.93,16520.57,16539.13,16482.93,16134.61,0.1875,1.28,3.37,21,13,16850.98,160.34,-160.34,0.3507,160.34,0.6493,16190.16,168.43,0.534,-131.57,0.7235,112.88,-112.88,0.2765
2023-10-11,16567.43,16672.03,16729.5,16567.43,16038.56,0.1889,1.26,3.33,21,15,17005.47,163.95,-163.95,0.3506,163.95,0.6494,16338.59,172.03,0.534,-127.97,0.7234,-128.0,128.0,0.2766
2023-10-12,16698.85,16825.91,16825.91,16684.43,16396.95,0.1903,1.25,3.33,21,15,17162.43,167.55,-167.55,0.3505,167.55,0.6495,16489.39,175.76,0.5339,-124.24,0.7232,83.32,-83.32,0.2768
2023-10-13,16815.91,16782.57,16815.91,16726.43,16507.65,0.1851,1.26,3.32,21,15,17118.22,159.46,-159.46,0.3505,159.46,0.6495,16446.92,167.47,0.5338,-132.53,0.7233,167.47,-167.47,0.2767
2023-10-16,16712.93,16652.24,16712.93,16614.1,16649.36,0.1848,1.27,3.3,21,15,16985.28,157.81,-157.81,0.3504,157.81,0.6496,16319.2,165.58,0.5337,-134.42,0.7233,165.58,-165.58,0.2767
2023-10-17,16678.28,16642.55,16770.64,16618.3,16684.95,0.1792,1.28,3.3,21,15,16975.4,149.6,-149.6,0.3504,149.6,0.6496,16309.7,157.25,0.5336,-142.75,0.7234,157.25,-157.25,0.2766
2023-10-18,16608.02,16440.91,16612.25,16398.76,16740.83,0.1868,1.28,3.29,21,15,16769.73,158.83,-158.83,0.3503,158.83,0.6497,16112.09,166.34,0.5335,-133.66,0.7234,166.34,-166.34,0.2766
2023-10-19,16416.54,16452.73,16479.35,16382.4,16745.65,0.1812,1.32,3.28,21,15,16781.78,150.88,-150.88,0.3502,150.88,0.6498,16123.68,158.18,0.5334,-141.82,0.7235,158.18,-158.18,0.2765
2023-10-20,16434.43,16440.72,16462.56,16271.82,16682.67,0.1757,1.32,3.28,21,15,16769.53,142.95,-142.95,0.3502,142.95,0.6498,16111.91,150.16,0.5333,-149.84,0.7235,150.16,-150.16,0.2765
2023-10-23,16391.41,16251.36,16391.41,16245.84,16839.29,0.1824,1.31,3.26,21,15,16576.39,150.9,112.0,0.3503,-112.0,0.6497,15926.33,157.97,0.5334,157.97,0.7236,157.97,-157.97,0.2764
2023-10-24,16257.8,16309.76,16318.77,16163.0,16915.71,0.178,1.3,3.25,21,15,16635.96,145.15,134.6,0.3504,-134.6,0.6496,15983.56,152.24,0.5335,152.24,0.7236,152.24,-152.24,0.2764
2023-10-25,16320.71,16358.89,16459.34,16320.71,17128.78,0.1734,1.3,3.24,21,15,16686.07,139.03,303.68,0.3505,-303.68,0.6495,16031.71,146.16,0.5334,-153.84,0.7237,146.16,-146.16,0.2763
2023-10-26,16305.16,16073.74,16305.16,16073.74,17171.18,0.1952,1.3,3.24,21,15,16395.21,167.39,608.58,0.3506,-608.58,0.6494,15752.27,174.32,0.5334,174.32,0.7237,174.32,-174.32,0.2763
2023-10-27,16112.75,16134.61,16200.3,16112.75,17208.95,0.1904,1.3,3.23,21,15,16457.3,161.26,590.39,0.3507,-590.39,0.6493,15811.92,168.14,0.5335,168.14,0.7238,168.14,-168.14,0.2762
2023-10-30,16142.06,16149.68,16203.33,16101.24,17210.47,0.1847,1.3,3.21,21,15,16472.67,153.27,584.53,0.3509,-584.53,0.6491,15826.69,160.11,0.5336,160.11,0.7238,160.11,-160.11,0.2762
2023-10-31,16176.58,16001.27,16215.35,15975.91,17416.7,0.1865,1.3,3.21,21,15,16321.3,154.39,941.01,0.351,-941.01,0.649,15681.24,161.12,0.5337,161.12,0.7239,161.12,-161.12,0.2761
2023-11-01,16027.72,16038.56,16099.03,15978.26,17310.26,0.1813,1.3,3.2,21,15,16359.33,147.42,803.51,0.3511,-803.51,0.6489,15717.79,154.14,0.5338,154.14,0.7239,154.14,-154.14,0.2761
2023-11-02,16094.26,16396.95,16396.95,16094.26,17294.55,0.2154,1.26,3.19,21,15,16724.89,200.62,369.04,0.3512,-369.04,0.6488,16069.01,207.45,0.5339,207.45,0.724,207.45,-207.45,0.276
2023-11-03,16412.54,16507.65,16520.1,16412.54,17287.42,0.2122,1.26,3.19,21,15,16837.8,197.29,252.33,0.3513,-252.33,0.6487,16177.5,204.16,0.5339,204.16,0.724,204.16,-204.16,0.276
2023-11-06,16572.56,16649.36,16720.56,16572.56,17137.42,0.2113,1.25,3.17,21,15,16982.35,197.65,-42.58,0.3514,42.58,0.6486,16316.37,204.53,0.534,204.53,0.7241,204.53,-204.53,0.2759
2023-11-07,16650.14,16684.95,16684.95,16608.1,17341.25,0.2052,1.25,3.16,21,15,17018.65,188.95,133.65,0.3516,-133.65,0.6484,16351.25,195.84,0.5341,195.84,0.7241,195.84,-195.84,0.2759
2023-11-08,16691.32,16740.83,16775.23,16665.4,17370.56,0.1999,1.25,3.16,21,15,17075.65,181.53,113.38,0.3517,-113.38,0.6483,16406.01,188.48,0.5342,188.48,0.7242,188.48,-188.48,0.2758
2023-11-09,16741.16,16745.65,16759.43,16680.91,17433.85,0.1938,1.25,3.15,21,15,17080.56,172.51,180.78,0.3518,-180.78,0.6482,16410.74,179.46,0.5343,179.46,0.7242,179.46,-179.46,0.2758
2023-11-10,16725.94,16682.67,16725.94,16651.23,17438.35,0.1891,1.25,3.14,21,15,17016.32,164.91,257.12,0.3519,-257.12,0.6481,16349.02,171.81,0.5344,171.81,0.7243,171.81,-171.81,0.2757
2023-11-13,16711.53,16839.29,16961.02,16711.53,17421.48,0.1907,1.25,3.12,21,15,17176.08,169.01,76.39,0.352,-76.39,0.648,16502.5,175.8,0.5344,175.8,0.7243,175.8,-175.8,0.2757
2023-11-14,16884.52,16915.71,16946.38,16884.52,17328.01,0.1867,1.26,3.12,21,15,17254.02,163.75,-89.76,0.3521,89.76,0.6479,16577.4,170.48,0.5345,170.48,0.7244,170.48,-170.48,0.2756
2023-11-15,17039.62,17128.78,17143.88,17034.95,17360.72,0.1943,1.25,3.11,21,15,17471.36,177.27,-177.27,0.3521,177.27,0.6479,16786.2,184.14,0.5346,184.14,0.7244,184.14,-184.14,0.2756
2023-11-16,17136.52,17171.18,17194.32,17089.4,17278.74,0.1889,1.25,3.1,21,15,17514.6,169.49,-169.49,0.352,169.49,0.648,16827.76,176.36,0.5347,176.36,0.7245,176.36,-176.36,0.2755
2023-11-17,17155.86,17208.95,17253.47,17147.56,17383.99,0.1835,1.26,3.1,21,15,17553.13,161.85,-161.85,0.3519,161.85,0.6481,16864.77,168.57,0.5348,168.57,0.7245,168.57,-168.57,0.2755
2023-11-20,17197.82,17210.47,17219.76,17151.82,17418.34,0.1779,1.32,3.08,21,15,17554.68,153.65,-153.65,0.3519,153.65,0.6481,16866.26,159.93,0.5349,159.93,0.7246,159.93,-159.93,0.2754
2023-11-21,17239.94,17416.7,17421.17,17239.94,17450.63,0.1851,1.3,3.07,21,15,17765.03,166.44,-166.44,0.3518,166.44,0.6482,17068.37,172.83,0.5349,172.83,0.7246,172.83,-172.83,0.2754
2023-11-22,17325.6,17310.26,17344.53,17264.95,17468.93,0.1828,1.29,3.06,21,15,17656.47,161.85,-161.85,0.3518,161.85,0.6482,16964.05,168.2,0.535,168.2,0.7247,168.2,-168.2,0.2753
2023-11-23,17291.33,17294.55,17343.61,17228.45,17653.11,0.1773,1.3,3.06,21,15,17640.44,153.4,-140.73,0.3519,140.73,0.6481,16948.66,159.71,0.5351,159.71,0.7247,159.71,-159.71,0.2753
2023-11-24,17304.65,17287.42,17336.13,17268.38,17673.87,0.1719,1.31,3.05,21,15,17633.17,145.32,-104.62,0.352,104.62,0.648,16941.67,151.47,0.5352,151.47,0.7248,151.47,-151.47,0.2752
2023-11-27,17291.23,17137.42,17351.93,17133.76,17652.03,0.1737,1.3,3.03,21,15,17480.17,146.83,25.03,0.3521,-25.03,0.6479,16794.67,152.88,0.5353,152.88,0.7248,152.88,-152.88,0.2752
2023-11-28,17150.3,17341.25,17360.38,17145.2,17576.55,0.1811,1.3,3.02,21,15,17688.08,159.85,-159.85,0.352,159.85,0.648,16994.42,165.86,0.5353,165.86,0.7249,165.86,-165.86,0.2751
2023-11-29,17352.11,17370.56,17441.79,17323.27,17635.2,0.1759,1.25,3.02,21,15,17717.97,151.95,-151.95,0.352,151.95,0.648,17023.15,158.34,0.5354,158.34,0.7249,158.34,-158.34,0.2751
2023-11-30,17389.2,17433.85,17433.85,17313.3,17543.74,0.1717,1.28,3.01,21,15,17782.53,146.39,-146.39,0.3519,146.39,0.6481,17085.17,152.5,0.5355,152.5,0.725,152.5,-152.5,0.275
2023-12-01,17422.35,17438.35,17450.13,17355.89,17596.63,0.1665,1.26,3.0,21,15,17787.12,138.5,-138.5,0.3519,138.5,0.6481,17089.58,144.73,0.5356,144.73,0.725,144.73,-144.73,0.275
2023-12-04,17450.64,17421.48,17516.61,17398.1,17604.84,0.1615,1.25,2.98,21,15,17769.91,130.96,-130.96,0.3518,130.96,0.6482,17073.05,137.12,0.5357,137.12,0.7251,137.12,-137.12,0.2749
2023-12-05,17401.59,17328.01,17401.59,17252.57,17751.73,0.1595,1.25,2.97,21,15,17674.57,127.3,-50.14,0.3519,50.14,0.6481,16981.45,133.38,0.5358,133.38,0.7251,133.38,-133.38,0.2749
2023-12-06,17340.82,17360.72,17439.85,17337.47,17891.5,0.155,1.25,2.96,21,15,17707.93,120.96,62.61,0.352,-62.61,0.648,17013.51,126.98,0.5358,126.98,0.7252,126.98,-126.98,0.2748
2023-12-07,17356.92,17278.74,17387.94,17273.71,17910.37,0.1527,1.25,2.95,21,15,17624.31,116.96,169.1,0.3521,-169.1,0.6479,16933.17,122.89,0.5359,122.89,0.7252,122.89,-122.89,0.2748
2023-12-08,17309.36,17383.99,17465.35,17309.36,17930.81,0.1519,1.25,2.95,21,15,17731.67,116.61,82.53,0.3523,-82.53,0.6477,17036.31,122.52,0.536,122.52,0.7253,122.52,-122.52,0.2747
2023-12-11,17416.96,17418.34,17451.82,17372.82,17853.76,0.1477,1.25,2.92,22,15,17766.71,110.79,-23.74,0.3524,23.74,0.6476,17069.97,116.55,0.5361,116.55,0.7253,116.55,-116.55,0.2747
2023-12-12,17429.61,17450.63,17528.72,17404.88,17853.76,0.1436,1.24,2.91,21,14,17799.64,105.04,-50.92,0.3525,50.92,0.6475,17101.62,110.8,0.5362,110.8,0.7254,110.8,-110.8,0.2746
2023-12-13,17447.51,17468.93,17507.92,17438.69,17559.31,0.1393,1.24,2.91,21,14,17818.31,99.1,-99.1,0.3524,99.1,0.6476,17119.55,104.77,0.5363,104.77,0.7254,104.77,-104.77,0.2746
2023-12-14,17482.38,17653.11,17668.35,17482.38,17549.65,0.1474,1.19,2.9,21,14,18006.17,111.82,-111.82,0.3524,111.82,0.6476,17300.05,117.85,0.5363,117.85,0.7255,117.85,-117.85,0.2745
2023-12-15,17693.33,17673.87,17743.54,17642.79,17519.14,0.1431,1.19,2.89,21,14,18027.35,105.64,-105.64,0.3523,105.64,0.6477,17320.39,111.6,0.5364,111.6,0.7255,111.6,-111.6,0.2745
2023-12-18,17637.86,17652.03,17665.91,17586.88,17572.66,0.1389,1.18,2.87,21,14,18005.07,99.52,-99.52,0.3522,99.52,0.6478,17298.99,105.33,0.5365,105.33,0.7255,105.33,-105.33,0.2745
2023-12-19,17669.84,17576.55,17669.84,17497.32,17535.49,0.1368,1.19,2.86,21,14,17928.08,96.15,-96.15,0.3522,96.15,0.6478,17225.02,101.85,0.5366,101.85,0.7256,101.85,-101.85,0.2744
2023-12-20,17608.35,17635.2,17657.65,17597.48,17465.63,0.134,1.19,2.86,21,14,17987.9,92.45,-92.45,0.3521,92.45,0.6479,17282.5,98.09,0.5367,98.09,0.7256,98.09,-98.09,0.2744
2023-12-21,17531.45,17543.74,17552.9,17442.76,17545.32,0.1332,1.19,2.85,21,14,17894.61,90.84,-90.84,0.352,90.84,0.648,17192.87,96.39,0.5367,96.39,0.7257,96.39,-96.39,0.2743
2023-12-22,17586.16,17596.63,17618.17,17567.55,17512.83,0.1302,1.2,2.84,21,14,17948.56,87.03,-87.03,0.352,87.03,0.648,17244.7,92.47,0.5368,92.47,0.7257,92.47,-92.47,0.2743
2023-12-25,17596.27,17604.84,17663.35,17595.27,17546.82,0.1263,1.2,2.83,21,14,17956.94,81.65,-81.65,0.3519,81.65,0.6481,17252.74,86.94,0.5369,86.94,0.7258,86.94,-86.94,0.2742
2023-12-26,17619.09,17751.73,17751.73,17619.09,17346.87,0.1311,1.2,2.82,21,14,18106.76,89.08,-89.08,0.3519,89.08,0.6481,17396.7,94.43,0.5368,-205.57,0.7257,44.6,-44.6,0.2743
2023-12-27,17766.73,17891.5,17897.16,17766.73,17161.79,0.1346,1.2,2.82,21,14,18249.33,94.76,-94.76,0.3518,94.76,0.6482,17533.67,100.17,0.5367,-199.83,0.7255,-271.71,271.71,0.2745
2023-12-28,17900.76,17910.37,17928.14,17841.76,17227.79,0.1306,1.2,2.81,21,14,18268.58,89.18,-89.18,0.3517,89.18,0.6483,17552.16,94.56,0.5366,-205.44,0.7254,-229.81,229.81,0.2746
