date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-11,7297.78,7335.2,7379.85,7295.88,6910.14,0.4025,5.39,2.9,7,5,7885.34,21.03,-21.03,0.0081,21.03,0.9919,6785.06,15.18,0.9593,15.18,0.9756,15.18,-15.18,0.0244
2000-09-13,7279.36,7391.66,7407.78,7153.23,6734.9,0.3926,5.42,2.9,6,5,7946.03,19.33,-19.33,0.0081,19.33,0.9919,6837.29,13.82,0.9516,-286.18,0.9677,-88.57,88.57,0.0323
2000-09-14,7348.81,7152.29,7367.27,7149.48,6880.09,0.4235,5.43,2.91,6,5,7688.71,24.58,-24.58,0.008,24.58,0.992,6615.87,18.05,0.952,18.05,0.968,18.05,-18.05,0.032
2000-09-15,7160.01,7155.45,7364.46,7120.31,6920.9,0.4106,5.46,2.91,6,5,7692.11,22.05,-22.05,0.0079,22.05,0.9921,6618.79,16.02,0.9524,16.02,0.9683,16.02,-16.02,0.0317
2000-09-16,7096.49,7053.29,7129.02,7003.6,6612.09,0.4062,5.47,2.91,6,5,7582.29,20.92,-20.92,0.0079,20.92,0.9921,6524.29,15.14,0.9528,15.14,0.9685,15.14,-15.14,0.0315
2000-09-18,6990.48,6910.14,7026.27,6902.54,6677.46,0.4104,5.48,2.91,7,5,7428.4,21.28,-21.28,0.0078,21.28,0.9922,6391.88,15.45,0.9531,15.45,0.9688,15.45,-15.45,0.0312
2000-09-19,6811.72,6734.9,6950.04,6712.2,6749.03,0.4234,5.49,2.92,7,5,7240.02,23.15,-23.15,0.0078,23.15,0.9922,6229.78,16.99,0.9535,16.99,0.969,16.99,-16.99,0.031
2000-09-20,6843.95,6880.09,6910.91,6720.34,6717.04,0.4278,5.48,2.92,7,5,7396.1,24.5,-24.5,0.0077,24.5,0.9923,6364.08,18.04,0.9538,18.04,0.9692,18.04,-18.04,0.0308
2000-09-21,6818.96,6920.9,6946.84,6774.47,6564.87,0.4161,5.48,2.92,7,5,7439.97,22.37,-22.37,0.0076,22.37,0.9924,6401.83,16.32,0.9542,16.32,0.9695,16.32,-16.32,0.0305
2000-09-22,6737.54,6612.09,6780.27,6600.1,6432.36,0.4784,5.48,2.92,7,5,7108.0,33.88,-33.88,0.0076,33.88,0.9924,6116.18,25.82,0.9545,25.82,0.9697,25.82,-25.82,0.0303
2000-09-25,6618.16,6677.46,6726.75,6550.21,6185.14,0.4672,5.45,2.93,5,5,7178.27,31.76,-31.76,0.0075,31.76,0.9925,6176.65,24.05,0.9549,24.05,0.9699,24.05,-24.05,0.0301
2000-09-26,6647.94,6749.03,6780.68,6491.34,6024.07,0.4569,5.46,2.93,6,5,7255.21,29.9,-29.9,0.0075,29.9,0.9925,6242.85,22.5,0.9478,-277.5,0.9627,-196.28,196.28,0.0373
2000-09-27,6706.45,6717.04,6840.38,6668.07,6143.44,0.4438,5.46,2.93,6,5,7220.82,27.06,-27.06,0.0074,27.06,0.9926,6213.26,20.18,0.9407,-279.82,0.9556,-49.64,49.64,0.0444
2000-09-28,6744.79,6564.87,6799.62,6564.87,5997.92,0.4492,5.45,2.93,6,5,7057.24,27.53,-27.53,0.0074,27.53,0.9926,6072.5,20.61,0.9338,-279.39,0.9485,-53.97,53.97,0.0515
2000-09-29,6571.62,6432.36,6589.82,6427.12,6029.65,0.4504,5.45,2.94,6,5,6914.79,27.21,-27.21,0.0073,27.21,0.9927,5949.93,20.39,0.9343,20.39,0.9489,20.39,-20.39,0.0511
2000-09-30,6228.86,6185.14,6292.55,6155.65,6353.67,0.4894,5.42,2.94,6,5,6649.03,33.94,-33.94,0.0072,33.94,0.9928,5721.25,26.05,0.9348,26.05,0.9493,26.05,-26.05,0.0507
2000-10-02,6165.64,6024.07,6248.12,6014.87,6352.03,0.4972,5.39,2.94,5,5,6475.88,34.66,-34.66,0.0072,34.66,0.9928,5572.26,26.72,0.9353,26.72,0.9496,26.72,-26.72,0.0504
2000-10-03,5943.79,6143.44,6214.53,5907.04,6209.42,0.4946,5.41,2.94,6,5,6604.2,34.79,-34.79,0.0071,34.79,0.9929,5682.68,26.79,0.9357,26.79,0.95,26.79,-26.79,0.05
2000-10-04,5989.45,5997.92,5997.92,5946.95,6040.55,0.4982,5.36,2.95,7,5,6447.76,34.7,-34.7,0.0071,34.7,0.9929,5548.08,26.78,0.9362,26.78,0.9504,26.78,-26.78,0.0496
2000-10-05,5932.79,6029.65,6047.78,5904.98,5805.01,0.4839,5.36,2.95,7,5,6481.87,31.97,-31.97,0.007,31.97,0.993,5577.43,24.48,0.9366,24.48,0.9507,24.48,-24.48,0.0493
2000-10-06,6037.54,6353.67,6367.39,6037.54,5876.11,0.5542,5.37,2.95,7,5,6830.2,49.69,-49.69,0.007,49.69,0.993,5877.14,39.32,0.9301,-260.68,0.9441,38.29,-38.29,0.0559
2000-10-09,6336.3,6209.42,6338.52,6203.47,5630.95,0.5364,5.36,2.95,7,4,6675.13,44.41,-44.41,0.0069,44.41,0.9931,5743.71,34.9,0.9236,-265.1,0.9375,-77.86,77.86,0.0625
2000-10-11,6070.43,6040.55,6070.43,6013.53,5432.23,0.5428,5.32,2.96,7,5,6493.59,44.63,-44.63,0.0069,44.63,0.9931,5587.51,35.18,0.9172,-264.82,0.931,-120.1,120.1,0.069
2000-10-12,5850.26,5805.01,5981.67,5763.81,5081.28,0.572,5.33,2.96,7,5,6240.39,49.38,-49.38,0.0068,49.38,0.9932,5369.63,39.36,0.911,-260.64,0.9247,-248.99,248.99,0.0753
2000-10-13,5577.86,5876.11,5876.11,5482.98,5404.78,0.5588,5.37,2.96,7,5,6316.82,46.99,-46.99,0.0068,46.99,0.9932,5435.4,37.26,0.9048,-262.74,0.9184,6.64,-6.64,0.0816
2000-10-16,6060.44,5630.95,6161.16,5602.72,5599.74,0.5926,5.34,2.96,5,5,6053.27,52.5,-52.5,0.0068,52.5,0.9932,5208.63,42.14,0.8986,-257.86,0.9189,42.14,-42.14,0.0811
2000-10-17,5512.0,5702.36,5742.68,5512.0,5680.95,0.5789,5.36,2.96,6,5,6130.04,50.06,-50.06,0.0067,50.06,0.9933,5274.68,39.99,0.8926,-260.01,0.9195,39.99,-39.99,0.0805
2000-10-18,5606.53,5432.23,5626.74,5427.46,5918.63,0.6244,5.36,2.97,6,5,5839.65,57.71,21.27,0.0133,-21.27,0.9867,5024.81,46.77,0.8933,46.77,0.92,46.77,-46.77,0.08
2000-10-19,5261.94,5081.28,5284.34,5074.44,6023.78,0.7128,5.37,2.97,6,5,5462.38,73.49,487.91,0.0199,-487.91,0.9801,4700.18,60.86,0.894,60.86,0.9205,60.86,-60.86,0.0795
2000-10-20,5241.57,5404.78,5407.06,5241.57,5941.85,0.7737,5.33,2.97,6,5,5810.14,93.27,38.44,0.0263,-38.44,0.9737,4999.42,78.14,0.8947,78.14,0.9211,78.14,-78.14,0.0789
2000-10-21,5528.36,5599.74,5599.74,5506.49,5805.17,0.7762,5.32,2.97,6,5,6019.72,97.3,-97.3,0.0261,97.3,0.9739,5179.76,81.56,0.8954,81.56,0.9216,81.56,-81.56,0.0784
2000-10-23,5644.73,5680.95,5718.17,5539.97,5659.08,0.7569,5.32,2.97,7,5,6107.02,93.6,-93.6,0.026,93.6,0.974,5254.88,78.2,0.8961,78.2,0.9221,78.2,-78.2,0.0779
2000-10-24,5701.15,5918.63,5933.42,5645.05,5544.18,0.7693,5.31,2.98,7,5,6362.53,100.94,-100.94,0.0258,100.94,0.9742,5474.73,84.52,0.8968,84.52,0.9226,84.52,-84.52,0.0774
2000-10-25,5914.37,6023.78,6035.17,5898.97,5425.02,0.7525,5.29,2.98,7,5,6475.56,98.0,-98.0,0.0256,98.0,0.9744,5572.0,81.83,0.891,-218.17,0.9167,-65.15,65.15,0.0833
2000-10-26,5937.22,5941.85,6011.05,5909.35,5626.08,0.7336,5.26,2.98,7,5,6387.49,91.52,-91.52,0.0255,91.52,0.9745,5496.21,76.16,0.8854,-223.84,0.9172,76.16,-76.16,0.0828
2000-10-27,5991.83,5805.17,6003.38,5805.17,5796.08,0.7233,5.26,2.98,7,5,6240.56,86.68,-86.68,0.0253,86.68,0.9747,5369.78,71.99,0.8861,71.99,0.9177,71.99,-71.99,0.0823
2000-10-30,5644.26,5659.08,5666.96,5615.9,5677.3,0.7158,5.3,2.99,5,5,6083.51,82.59,-82.59,0.0252,82.59,0.9748,5234.65,68.48,0.8868,68.48,0.9182,68.48,-68.48,0.0818
2000-10-31,5530.8,5544.18,5626.03,5502.67,5657.48,0.7035,5.27,2.99,6,5,5959.99,77.86,-77.86,0.025,77.86,0.975,5128.37,64.4,0.8875,64.4,0.9187,64.4,-64.4,0.0813
2000-11-01,5552.3,5425.02,5570.58,5400.26,5877.77,0.693,5.24,2.99,6,5,5831.9,73.63,-27.76,0.0311,27.76,0.9689,5018.14,60.79,0.8882,60.79,0.9193,60.79,-60.79,0.0807
2000-11-02,5385.54,5626.08,5630.01,5381.42,6067.94,0.7025,5.2,2.99,6,5,6048.04,78.72,-58.82,0.037,58.82,0.963,5204.12,65.14,0.8889,65.14,0.9198,65.14,-65.14,0.0802
2000-11-03,5723.35,5796.08,5813.44,5663.74,6089.55,0.7014,5.19,2.99,6,5,6230.79,80.83,-80.83,0.0368,80.83,0.9632,5361.37,66.87,0.8896,66.87,0.9202,66.87,-66.87,0.0798
2000-11-04,5858.11,5677.3,5875.08,5673.0,6088.74,0.69,5.19,3.0,6,5,6103.1,76.29,-76.29,0.0366,76.29,0.9634,5251.5,62.96,0.8902,62.96,0.9207,62.96,-62.96,0.0793
2000-11-06,5679.09,5657.48,5708.77,5609.14,5793.52,0.6693,5.19,3.0,7,5,6081.79,70.87,-70.87,0.0364,70.87,0.9636,5233.17,58.22,0.8909,58.22,0.9212,58.22,-58.22,0.0788
2000-11-07,5721.88,5877.77,5877.77,5720.89,5772.51,0.6837,5.24,3.0,7,5,6318.6,77.35,-77.35,0.0361,77.35,0.9639,5436.94,63.72,0.8916,63.72,0.9217,63.72,-63.72,0.0783
2000-11-08,5926.4,6067.94,6164.62,5889.01,5737.02,0.6867,5.3,3.01,7,5,6523.04,80.67,-80.67,0.0359,80.67,0.9641,5612.84,66.49,0.8922,66.49,0.9222,66.49,-66.49,0.0778
2000-11-09,6025.16,6089.55,6089.55,5926.64,5454.13,0.6661,5.28,3.01,7,5,6546.27,75.46,-75.46,0.0357,75.46,0.9643,5632.83,61.9,0.8869,-238.1,0.9167,-116.8,116.8,0.0833
2000-11-10,6039.19,6088.74,6126.09,6018.45,5351.36,0.6458,5.5,3.01,7,5,6545.4,70.2,-70.2,0.0355,70.2,0.9645,5632.08,57.19,0.8817,-242.81,0.9112,-223.53,223.53,0.0888
2000-11-13,5878.64,5793.52,5878.64,5748.43,5167.35,0.6859,5.3,3.02,5,5,6228.03,76.82,-76.82,0.0353,76.82,0.9647,5359.01,63.3,0.8765,-236.7,0.9059,-128.36,128.36,0.0941
2000-11-14,5747.0,5772.51,5855.28,5721.69,4845.21,0.6653,5.21,3.02,6,5,6205.45,71.32,-71.32,0.0351,71.32,0.9649,5339.57,58.53,0.8713,-241.47,0.9006,-435.83,435.83,0.0994
2000-11-15,5896.64,5737.02,5942.06,5696.01,5103.0,0.646,5.22,3.02,6,5,6167.3,66.12,-66.12,0.0349,66.12,0.9651,5306.74,53.99,0.8663,-246.01,0.8953,-149.75,149.75,0.1047
2000-11-16,5554.0,5454.13,5581.93,5436.85,5130.61,0.6881,5.22,3.02,6,5,5863.19,72.82,-72.82,0.0347,72.82,0.9653,5045.07,60.07,0.8613,-239.93,0.896,60.07,-60.07,0.104
2000-11-17,5264.93,5351.36,5367.65,5168.97,5146.92,0.6757,5.2,3.03,6,5,5752.71,68.53,-68.53,0.0345,68.53,0.9655,4950.01,56.38,0.8563,-243.62,0.8966,56.38,-56.38,0.1034
2000-11-18,5255.66,5167.35,5354.94,5134.31,5419.99,0.6841,5.18,3.03,6,5,5554.9,68.08,-68.08,0.0343,68.08,0.9657,4779.8,56.13,0.8571,56.13,0.8971,56.13,-56.13,0.1029
2000-11-20,4994.73,4845.21,5036.62,4841.67,5433.78,0.756,5.16,3.03,7,5,5208.6,79.57,145.61,0.0398,-145.61,0.9602,4481.82,66.56,0.858,66.56,0.8977,66.56,-66.56,0.1023
2000-11-21,4770.78,5103.0,5103.0,4760.68,5362.26,0.789,5.16,3.03,7,5,5485.72,91.68,-91.68,0.0395,91.68,0.9605,4720.28,77.11,0.8588,77.11,0.8983,77.11,-77.11,0.1017
2000-11-22,5128.98,5130.61,5293.89,5113.22,5319.46,0.7656,5.18,3.04,7,5,5515.41,86.54,-86.54,0.0393,86.54,0.9607,4745.81,72.51,0.8596,72.51,0.8989,72.51,-72.51,0.1011
2000-11-23,5057.3,5146.92,5148.3,5032.2,5256.93,0.7425,5.18,3.04,7,5,5532.94,81.32,-81.32,0.0391,81.32,0.9609,4760.9,67.85,0.8603,67.85,0.8994,67.85,-67.85,0.1006
2000-11-24,5218.18,5419.99,5423.43,5218.18,5342.06,0.7765,5.2,3.04,7,5,5826.49,94.21,-94.21,0.0389,94.21,0.9611,5013.49,79.06,0.8611,79.06,0.9,79.06,-79.06,0.1
2000-11-27,5510.8,5433.78,5526.13,5384.04,5277.35,0.753,5.2,3.04,5,5,5841.31,88.5,-88.5,0.0387,88.5,0.9613,5026.25,73.98,0.8619,73.98,0.9006,73.98,-73.98,0.0994
2000-11-28,5388.68,5362.26,5411.0,5337.42,5174.02,0.7339,5.19,3.05,6,5,5764.43,82.62,-82.62,0.0385,82.62,0.9615,4960.09,68.83,0.8626,68.83,0.9011,68.83,-68.83,0.0989
2000-11-29,5275.38,5319.46,5386.36,5266.14,5199.2,0.713,5.19,3.05,6,5,5718.42,76.91,-76.91,0.0383,76.91,0.9617,4920.5,63.81,0.8634,63.81,0.9016,63.81,-63.81,0.0984
2000-11-30,5323.7,5256.93,5372.01,5223.31,5170.62,0.6945,5.2,3.05,6,5,5651.2,71.66,-71.66,0.038,71.66,0.962,4862.66,59.22,0.8641,59.22,0.9022,59.22,-59.22,0.0978
2000-12-01,5173.02,5342.06,5342.06,5163.23,5212.73,0.6794,5.19,3.05,6,5,5742.71,69.26,-69.26,0.0378,69.26,0.9622,4941.41,57.05,0.8649,57.05,0.9027,57.05,-57.05,0.0973
2000-12-02,5346.93,5277.35,5379.0,5260.97,5252.83,0.6622,5.2,3.05,6,5,5673.15,64.49,-64.49,0.0376,64.49,0.9624,4881.55,52.9,0.8656,52.9,0.9032,52.9,-52.9,0.0968
2000-12-04,5239.82,5174.02,5243.05,5168.91,5284.41,0.6517,5.19,3.05,7,5,5562.07,60.87,-60.87,0.0374,60.87,0.9626,4785.97,49.8,0.8663,49.8,0.9037,49.8,-49.8,0.0963
2000-12-05,5139.53,5199.2,5241.17,5102.68,5380.09,0.6324,5.2,3.05,7,5,5589.14,56.92,-56.92,0.0372,56.92,0.9628,4809.26,46.33,0.867,46.33,0.9043,46.33,-46.33,0.0957
2000-12-06,5323.2,5170.62,5366.79,5164.43,5384.36,0.6139,5.23,3.05,7,5,5558.42,52.64,-52.64,0.037,52.64,0.963,4782.82,42.61,0.8677,42.61,0.9048,42.61,-42.61,0.0952
2000-12-07,5131.94,5212.73,5216.22,5131.94,5320.16,0.597,5.22,3.05,7,5,5603.68,49.47,-49.47,0.0368,49.47,0.9632,4821.78,39.84,0.8684,39.84,0.9053,39.84,-39.84,0.0947
2000-12-08,5216.36,5252.83,5269.62,5186.35,5224.74,0.5804,5.22,3.06,7,5,5646.79,46.37,-46.37,0.0366,46.37,0.9634,4858.87,37.14,0.8691,37.14,0.9058,37.14,-37.14,0.0942
2000-12-11,5283.81,5284.41,5300.3,5237.19,5134.1,0.5637,5.23,3.06,5,5,5680.74,43.21,-43.21,0.0365,43.21,0.9635,4888.08,34.4,0.8698,34.4,0.9062,34.4,-34.4,0.0938
2000-12-12,5320.61,5380.09,5403.14,5320.61,5055.2,0.5558,5.2,3.06,6,5,5783.6,42.35,-42.35,0.0363,42.35,0.9637,4976.58,33.63,0.8705,33.63,0.9067,33.63,-33.63,0.0933
2000-12-13,5380.34,5384.36,5397.29,5332.52,5040.25,0.5389,5.21,3.06,6,5,5788.19,38.96,-38.96,0.0361,38.96,0.9639,4980.53,30.73,0.8711,30.73,0.9072,30.73,-30.73,0.0928
2000-12-14,5350.26,5320.16,5350.26,5274.15,4947.89,0.5268,5.22,3.06,6,5,5719.17,36.14,-36.14,0.0359,36.14,0.9641,4921.15,28.35,0.8718,28.35,0.9077,28.35,-28.35,0.0923
2000-12-15,5256.09,5224.74,5264.18,5202.04,4817.22,0.5209,5.21,3.06,6,5,5616.6,34.36,-34.36,0.0357,34.36,0.9643,4832.88,26.89,0.8673,-273.11,0.9031,11.23,-11.23,0.0969
2000-12-16,5179.46,5134.1,5205.51,5132.76,4811.22,0.5145,5.2,3.06,6,5,5519.16,32.6,-32.6,0.0355,32.6,0.9645,4749.04,25.44,0.868,25.44,0.9036,25.44,-25.44,0.0964
2000-12-18,5116.07,5055.2,5127.73,5022.34,4721.36,0.5064,5.2,3.06,8,5,5434.34,30.65,-30.65,0.0354,30.65,0.9646,4676.06,23.83,0.8687,23.83,0.904,23.83,-23.83,0.096
2000-12-19,5004.6,5040.25,5044.07,4957.27,4721.36,0.4913,5.12,3.06,7,4,5418.27,27.92,-27.92,0.0352,27.92,0.9648,4662.23,21.56,0.8693,21.56,0.9045,21.56,-21.56,0.0955
2000-12-20,4966.8,4947.89,4998.35,4919.2,4614.63,0.4876,5.11,3.06,7,4,5318.98,26.79,-26.79,0.035,26.79,0.965,4576.8,20.64,0.87,20.64,0.905,20.64,-20.64,0.095
2000-12-21,4834.76,4817.22,4834.76,4797.27,4797.14,0.4962,5.11,3.07,7,4,5178.51,27.49,-27.49,0.0348,27.49,0.9652,4455.93,21.28,0.8706,21.28,0.9055,21.28,-21.28,0.0945
2000-12-22,4765.1,4811.22,4888.35,4728.41,4743.94,0.4812,5.11,3.07,7,4,5172.06,25.01,-25.01,0.0347,25.01,0.9653,4450.38,19.21,0.8713,19.21,0.9059,19.21,-19.21,0.0941
2000-12-26,4871.86,4721.36,4880.41,4711.38,4935.28,0.4784,5.03,3.08,7,5,5075.46,24.11,-24.11,0.0345,24.11,0.9655,4367.26,18.51,0.8719,18.51,0.9064,18.51,-18.51,0.0936
2000-12-27,4663.65,4614.63,4663.65,4602.95,4894.79,0.4814,5.18,3.08,7,5,4960.73,24.04,-24.04,0.0343,24.04,0.9657,4268.53,18.45,0.8725,18.45,0.9069,18.45,-18.45,0.0931
2000-12-28,4581.06,4797.14,4797.14,4555.91,5136.13,0.5154,5.19,3.08,7,5,5156.93,30.6,-30.6,0.0341,30.6,0.9659,4437.35,23.9,0.8732,23.9,0.9073,23.9,-23.9,0.0927
2000-12-29,4797.08,4743.94,4813.64,4728.43,5295.53,0.5036,5.18,3.09,7,5,5099.74,28.29,167.5,0.0388,-167.5,0.9612,4388.14,21.97,0.8738,21.97,0.9078,21.97,-21.97,0.0922
2001-01-02,4717.49,4935.28,4945.09,4678.0,5376.12,0.5257,5.22,3.1,7,5,5305.43,33.32,37.37,0.0435,-37.37,0.9565,4565.13,26.14,0.8744,26.14,0.9082,26.14,-26.14,0.0918
2001-01-03,4843.54,4894.79,4970.45,4831.12,5436.78,0.5118,5.22,3.11,7,5,5261.9,30.6,144.28,0.0481,-144.28,0.9519,4527.68,23.86,0.875,23.86,0.9087,23.86,-23.86,0.0913
2001-01-04,5028.32,5136.13,5169.13,5028.32,5369.24,0.5655,5.16,3.12,7,5,5521.34,42.33,-42.33,0.0478,42.33,0.9522,4750.92,33.76,0.8756,33.76,0.9091,33.76,-33.76,0.0909
2001-01-05,5153.01,5295.53,5295.53,5117.63,5339.4,0.5747,5.1,3.12,7,5,5692.69,45.52,-45.52,0.0476,45.52,0.9524,4898.37,36.45,0.8762,36.45,0.9095,36.45,-36.45,0.0905
2001-01-08,5248.1,5188.51,5368.77,5188.51,5379.66,0.5689,5.04,3.14,7,5,5577.65,43.42,-43.42,0.0474,43.42,0.9526,4799.37,34.72,0.8768,34.72,0.91,34.72,-34.72,0.09
2001-01-09,5206.5,5376.12,5376.12,5206.5,5662.94,0.5868,5.05,3.15,7,5,5779.33,48.77,-48.77,0.0472,48.77,0.9528,4972.91,39.24,0.8774,39.24,0.9104,39.24,-39.24,0.0896
2001-01-10,5406.13,5436.78,5476.9,5350.07,5769.95,0.5724,5.06,3.16,7,5,5844.54,46.24,-46.24,0.0469,46.24,0.9531,5029.02,37.02,0.8779,37.02,0.9108,37.02,-37.02,0.0892
2001-01-11,5475.59,5369.24,5531.2,5348.34,5847.91,0.5594,5.04,3.16,7,5,5771.93,42.96,33.02,0.0514,-33.02,0.9486,4966.55,34.24,0.8785,34.24,0.9112,34.24,-34.24,0.0888
2001-01-29,5850.7,5680.06,5933.68,5680.06,5932.42,0.5741,5.01,3.33,7,5,6106.06,48.64,-48.64,0.0512,48.64,0.9488,5254.06,39.04,0.8791,39.04,0.9116,39.04,-39.04,0.0884
2001-01-30,5685.19,5792.5,5792.5,5577.87,5849.06,0.5675,4.96,3.34,7,5,6226.94,48.09,-48.09,0.0509,48.09,0.9491,5358.06,38.54,0.8796,38.54,0.912,38.54,-38.54,0.088
2001-01-31,5853.62,5936.2,5992.43,5821.89,5693.58,0.5673,4.95,3.35,7,5,6381.42,49.23,-49.23,0.0507,49.23,0.9493,5490.98,39.45,0.8802,39.45,0.9124,39.45,-39.45,0.0876
2001-02-01,5927.25,5897.93,5975.05,5850.99,5758.6,0.5512,4.93,3.36,7,5,6340.27,45.27,-45.27,0.0505,45.27,0.9495,5455.59,36.08,0.8807,36.08,0.9128,36.08,-36.08,0.0872
2001-02-02,5958.78,6049.26,6103.1,5958.78,5809.84,0.5531,4.89,3.37,7,5,6502.95,46.87,-46.87,0.0502,46.87,0.9498,5595.57,37.4,0.8813,37.4,0.9132,37.4,-37.4,0.0868
2001-02-05,6012.43,5932.42,6012.43,5867.79,5847.07,0.5474,4.89,3.4,7,5,6377.35,44.68,-44.68,0.05,44.68,0.95,5487.49,35.58,0.8818,35.58,0.9136,35.58,-35.58,0.0864
2001-02-06,5905.6,5849.06,6042.72,5828.33,6027.49,0.5367,4.85,3.41,7,5,6287.74,41.7,-41.7,0.0498,41.7,0.9502,5410.38,33.09,0.8824,33.09,0.914,33.09,-33.09,0.086
2001-02-07,5738.66,5693.58,5781.2,5685.59,5887.68,0.5421,4.81,3.42,7,5,6120.6,41.71,-41.71,0.0495,41.71,0.9505,5266.56,33.19,0.8829,33.19,0.9144,33.19,-33.19,0.0856
2001-02-08,5693.63,5758.6,5763.14,5653.86,6104.24,0.5294,4.78,3.43,7,5,6190.5,39.5,-39.5,0.0493,39.5,0.9507,5326.71,31.28,0.8834,31.28,0.9148,31.28,-31.28,0.0852
2001-02-09,5782.42,5809.84,5893.4,5742.45,6045.67,0.5157,4.76,3.44,7,5,6245.58,36.97,-36.97,0.0491,36.97,0.9509,5374.1,29.12,0.8839,29.12,0.9152,29.12,-29.12,0.0848
2001-02-12,5807.61,5847.07,5894.27,5795.68,5937.3,0.5013,4.78,3.47,7,5,6285.6,34.25,-34.25,0.0489,34.25,0.9511,5408.54,26.8,0.8844,26.8,0.9156,26.8,-26.8,0.0844
2001-02-13,5922.02,6027.49,6027.49,5917.63,5971.29,0.5153,4.78,3.48,7,5,6479.55,38.27,-38.27,0.0487,38.27,0.9513,5575.43,30.14,0.885,30.14,0.9159,30.14,-30.14,0.0841
2001-02-14,6060.89,5887.68,6097.29,5887.68,5949.96,0.5168,4.78,3.49,7,5,6329.26,37.69,-37.69,0.0485,37.69,0.9515,5446.1,29.71,0.8855,29.71,0.9163,29.71,-29.71,0.0837
2001-02-15,5963.07,6104.24,6104.24,5945.06,5759.04,0.5408,4.83,3.5,7,5,6562.06,44.43,-44.43,0.0482,44.43,0.9518,5646.42,35.35,0.886,35.35,0.9167,35.35,-35.35,0.0833
2001-02-16,6156.36,6045.67,6198.22,5997.63,5726.93,0.5272,4.83,3.5,7,5,6499.1,40.96,-40.96,0.048,40.96,0.952,5592.24,32.42,0.8865,32.42,0.917,32.42,-32.42,0.083
2001-02-19,5921.18,5937.3,5991.29,5846.07,5716.02,0.5212,4.81,3.53,7,5,6382.6,38.93,-38.93,0.0478,38.93,0.9522,5492.0,30.75,0.887,30.75,0.9174,30.75,-30.75,0.0826
2001-02-20,5992.74,5971.29,6079.62,5949.35,5674.69,0.5063,4.78,3.54,7,5,6419.14,36.01,-36.01,0.0476,36.01,0.9524,5523.44,28.26,0.8874,28.26,0.9177,28.26,-28.26,0.0823
2001-02-21,5920.95,5949.96,5957.78,5863.14,5499.86,0.4913,4.79,3.55,8,5,6396.21,32.81,-32.81,0.0474,32.81,0.9526,5503.71,25.57,0.8836,-274.43,0.9138,21.72,-21.72,0.0862
2001-02-22,5885.67,5759.04,5885.67,5733.35,5499.86,0.5106,4.78,3.56,7,4,6190.97,35.58,-35.58,0.0472,35.58,0.9528,5327.11,27.99,0.8841,27.99,0.9142,27.99,-27.99,0.0858
2001-02-23,5727.03,5726.93,5778.1,5678.23,5499.54,0.496,4.74,3.57,7,4,6156.45,32.48,-32.48,0.047,32.48,0.953,5297.41,25.39,0.8846,25.39,0.9145,25.39,-25.39,0.0855
2001-02-26,5746.65,5716.02,5789.17,5708.17,5609.74,0.481,4.72,3.59,7,4,6144.72,29.53,-29.53,0.0468,29.53,0.9532,5287.32,22.92,0.8851,22.92,0.9149,22.92,-22.92,0.0851
2001-02-27,5788.02,5674.69,5805.4,5660.14,5635.06,0.4682,4.71,3.6,7,4,6100.29,26.94,-26.94,0.0466,26.94,0.9534,5249.09,20.77,0.8856,20.77,0.9153,20.77,-20.77,0.0847
2001-03-01,5581.95,5499.86,5584.46,5478.65,5711.02,0.4869,4.7,3.62,7,5,5912.35,29.49,-29.49,0.0464,29.49,0.9536,5087.37,22.97,0.8861,22.97,0.9156,22.97,-22.97,0.0844
2001-03-02,5536.19,5499.54,5561.38,5471.62,5680.43,0.4721,4.68,3.63,7,5,5912.01,26.8,-26.8,0.0462,26.8,0.9538,5087.07,20.72,0.8866,20.72,0.916,20.72,-20.72,0.084
2001-03-05,5506.6,5609.74,5609.74,5473.01,5582.67,0.4712,4.63,3.65,7,5,6030.47,27.16,-27.16,0.046,27.16,0.954,5189.01,21.01,0.887,21.01,0.9163,21.01,-21.01,0.0837
2001-03-06,5689.64,5635.06,5736.32,5626.87,5610.4,0.4575,4.62,3.66,7,5,6057.69,24.84,-24.84,0.0458,24.84,0.9542,5212.43,19.07,0.8875,19.07,0.9167,19.07,-19.07,0.0833
2001-03-07,5735.79,5777.13,5793.76,5735.79,5658.21,0.4653,4.64,3.67,7,5,6210.41,26.87,-26.87,0.0456,26.87,0.9544,5343.85,20.72,0.888,20.72,0.917,20.72,-20.72,0.083
2001-03-08,5794.34,5711.02,5794.34,5697.67,5742.74,0.4557,4.62,3.68,7,5,6139.35,24.85,-24.85,0.0455,24.85,0.9545,5282.69,19.06,0.8884,19.06,0.9174,19.06,-19.06,0.0826
2001-03-09,5655.92,5680.43,5683.11,5632.26,5783.93,0.4429,4.6,3.69,7,5,6106.46,22.5,-22.5,0.0453,22.5,0.9547,5254.4,17.13,0.8889,17.13,0.9177,17.13,-17.13,0.0823
2001-03-12,5578.69,5582.67,5615.82,5556.07,5641.89,0.4404,4.59,3.71,7,5,6001.37,21.69,-21.69,0.0451,21.69,0.9549,5163.97,16.49,0.8893,16.49,0.918,16.49,-16.49,0.082
