date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-08,7457.86,7367.99,7494.67,7360.5,7155.45,0.4143,5.38,2.89,7,4,7773.23,43.59,-43.59,0.0246,43.59,0.9754,6962.75,36.29,0.8443,36.29,0.877,36.29,-36.29,0.123
2000-09-11,7297.78,7335.2,7379.85,7295.88,6910.14,0.4025,5.39,2.9,7,5,7738.64,40.13,-40.13,0.0244,40.13,0.9756,6931.76,33.23,0.8374,-266.77,0.8699,11.61,-11.61,0.1301
2000-09-13,7279.36,7391.66,7407.78,7153.23,6734.9,0.3926,5.42,2.9,6,5,7798.2,37.75,-37.75,0.0242,37.75,0.9758,6985.12,31.11,0.8306,-268.89,0.8629,-219.11,219.11,0.1371
2000-09-14,7348.81,7152.29,7367.27,7149.48,6880.09,0.4235,5.43,2.91,6,5,7545.67,44.83,-44.83,0.024,44.83,0.976,6758.91,37.45,0.824,-262.55,0.864,37.45,-37.45,0.136
2000-09-15,7160.01,7155.45,7364.46,7120.31,6920.9,0.4106,5.46,2.91,6,5,7549.0,41.32,-41.32,0.0238,41.32,0.9762,6761.9,34.32,0.8175,-265.68,0.8651,34.32,-34.32,0.1349
2000-09-16,7096.49,7053.29,7129.02,7003.6,6612.09,0.4062,5.47,2.91,6,5,7441.22,39.58,-39.58,0.0236,39.58,0.9764,6665.36,32.8,0.811,-267.2,0.8583,-20.47,20.47,0.1417
2000-09-18,6990.48,6910.14,7026.27,6902.54,6677.46,0.4104,5.48,2.91,7,5,7290.2,39.88,-39.88,0.0234,39.88,0.9766,6530.08,33.11,0.8125,33.11,0.8594,33.11,-33.11,0.1406
2000-09-19,6811.72,6734.9,6950.04,6712.2,6749.03,0.4234,5.49,2.92,7,5,7105.32,42.23,-42.23,0.0233,42.23,0.9767,6364.48,35.25,0.814,35.25,0.8605,35.25,-35.25,0.1395
2000-09-20,6843.95,6880.09,6910.91,6720.34,6717.04,0.4278,5.48,2.92,7,5,7258.49,44.3,-44.3,0.0231,44.3,0.9769,6501.69,37.04,0.8154,37.04,0.8615,37.04,-37.04,0.1385
2000-09-21,6818.96,6920.9,6946.84,6774.47,6564.87,0.4161,5.48,2.92,7,5,7301.55,41.43,-41.43,0.0229,41.43,0.9771,6540.25,34.48,0.8168,34.48,0.8626,34.48,-34.48,0.1374
2000-09-22,6737.54,6612.09,6780.27,6600.1,6432.36,0.4784,5.48,2.92,7,5,6975.75,56.23,-56.23,0.0227,56.23,0.9773,6248.43,47.84,0.8182,47.84,0.8636,47.84,-47.84,0.1364
2000-09-25,6618.16,6677.46,6726.75,6550.21,6185.14,0.4672,5.45,2.93,5,5,7044.72,53.61,-53.61,0.0226,53.61,0.9774,6310.2,45.48,0.812,-254.52,0.8571,-79.58,79.58,0.1429
2000-09-26,6647.94,6749.03,6780.68,6491.34,6024.07,0.4569,5.46,2.93,6,5,7120.23,51.32,-51.32,0.0224,51.32,0.9776,6377.83,43.39,0.806,-256.61,0.8507,-310.37,310.37,0.1493
2000-09-27,6706.45,6717.04,6840.38,6668.07,6143.44,0.4438,5.46,2.93,6,5,7086.48,47.5,-47.5,0.0222,47.5,0.9778,6347.6,39.98,0.8,-260.02,0.8444,-164.18,164.18,0.1556
2000-09-28,6744.79,6564.87,6799.62,6564.87,5997.92,0.4492,5.45,2.93,6,5,6925.94,47.87,-47.87,0.0221,47.87,0.9779,6203.8,40.37,0.7941,-259.63,0.8382,-165.51,165.51,0.1618
2000-09-29,6571.62,6432.36,6589.82,6427.12,6029.65,0.4504,5.45,2.94,6,5,6786.14,47.22,-47.22,0.0219,47.22,0.9781,6078.58,39.84,0.7883,-260.16,0.8321,-9.09,9.09,0.1679
2000-09-30,6228.86,6185.14,6292.55,6155.65,6353.67,0.4894,5.42,2.94,6,5,6525.32,55.46,-55.46,0.0217,55.46,0.9783,5844.96,47.37,0.7899,47.37,0.8333,47.37,-47.37,0.1667
2000-10-02,6165.64,6024.07,6248.12,6014.87,6352.03,0.4972,5.39,2.94,5,5,6355.39,56.04,-56.04,0.0216,56.04,0.9784,5692.75,47.98,0.7914,47.98,0.8345,47.98,-47.98,0.1655
2000-10-03,5943.79,6143.44,6214.53,5907.04,6209.42,0.4946,5.41,2.94,6,5,6481.33,56.46,-56.46,0.0214,56.46,0.9786,5805.55,48.3,0.7929,48.3,0.8357,48.3,-48.3,0.1643
2000-10-04,5989.45,5997.92,5997.92,5946.95,6040.55,0.4982,5.36,2.95,7,5,6327.81,56.04,-56.04,0.0213,56.04,0.9787,5668.03,48.01,0.7943,48.01,0.8369,48.01,-48.01,0.1631
2000-10-05,5932.79,6029.65,6047.78,5904.98,5805.01,0.4839,5.36,2.95,7,5,6361.28,52.64,-52.64,0.0211,52.64,0.9789,5698.02,44.93,0.7958,44.93,0.838,44.93,-44.93,0.162
2000-10-06,6037.54,6353.67,6367.39,6037.54,5876.11,0.5542,5.37,2.95,7,5,6703.12,75.23,-75.23,0.021,75.23,0.979,6004.22,65.28,0.7902,-234.72,0.8322,-62.83,62.83,0.1678
2000-10-09,6336.3,6209.42,6338.52,6203.47,5630.95,0.5364,5.36,2.95,7,4,6550.94,68.51,-68.51,0.0208,68.51,0.9792,5867.9,59.24,0.7847,-240.76,0.8264,-177.71,177.71,0.1736
2000-10-11,6070.43,6040.55,6070.43,6013.53,5432.23,0.5428,5.32,2.96,7,5,6372.78,68.37,-68.37,0.0207,68.37,0.9793,5708.32,59.22,0.7793,-240.78,0.8207,-216.87,216.87,0.1793
2000-10-12,5850.26,5805.01,5981.67,5763.81,5081.28,0.572,5.33,2.96,7,5,6124.29,73.48,-73.48,0.0205,73.48,0.9795,5485.73,64.01,0.774,-235.99,0.8151,-340.44,340.44,0.1849
2000-10-13,5577.86,5876.11,5876.11,5482.98,5404.78,0.5588,5.37,2.96,7,5,6199.3,70.81,-70.81,0.0204,70.81,0.9796,5552.92,61.51,0.7687,-238.49,0.8095,-86.63,86.63,0.1905
2000-10-16,6060.44,5630.95,6161.16,5602.72,5599.74,0.5926,5.34,2.96,5,5,5940.65,76.7,-76.7,0.0203,76.7,0.9797,5321.25,67.06,0.7635,-232.94,0.8108,67.06,-67.06,0.1892
2000-10-17,5512.0,5702.36,5742.68,5512.0,5680.95,0.5789,5.36,2.96,6,5,6015.99,74.02,-74.02,0.0201,74.02,0.9799,5388.73,64.55,0.7584,-235.45,0.8121,64.55,-64.55,0.1879
2000-10-18,5606.53,5432.23,5626.74,5427.46,5918.63,0.6244,5.36,2.97,6,5,5731.0,82.2,105.43,0.0267,-105.43,0.9733,5133.46,72.22,0.7533,-227.78,0.8133,72.22,-72.22,0.1867
2000-10-19,5261.94,5081.28,5284.34,5074.44,6023.78,0.7128,5.37,2.97,6,5,5360.75,98.97,564.06,0.0331,-564.06,0.9669,4801.81,87.93,0.755,87.93,0.8146,87.93,-87.93,0.1854
2000-10-20,5241.57,5404.78,5407.06,5241.57,5941.85,0.7737,5.33,2.97,6,5,5702.04,121.91,117.9,0.0395,-117.9,0.9605,5107.52,109.0,0.7566,109.0,0.8158,109.0,-109.0,0.1842
2000-10-21,5528.36,5599.74,5599.74,5506.49,5805.17,0.7762,5.32,2.97,6,5,5907.73,127.04,-127.04,0.0392,127.04,0.9608,5291.75,113.61,0.7582,113.61,0.817,113.61,-113.61,0.183
2000-10-23,5644.73,5680.95,5718.17,5539.97,5659.08,0.7569,5.32,2.97,7,5,5993.4,123.29,-123.29,0.039,123.29,0.961,5368.5,110.07,0.7597,110.07,0.8182,110.07,-110.07,0.1818
2000-10-24,5701.15,5918.63,5933.42,5645.05,5544.18,0.7693,5.31,2.98,7,5,6244.15,132.19,-132.19,0.0387,132.19,0.9613,5593.11,118.16,0.7548,-181.84,0.8129,69.23,-69.23,0.1871
2000-10-25,5914.37,6023.78,6035.17,5898.97,5425.02,0.7525,5.29,2.98,7,5,6355.09,129.35,-129.35,0.0385,129.35,0.9615,5692.47,115.46,0.75,-184.54,0.8077,-151.99,151.99,0.1923
2000-10-26,5937.22,5941.85,6011.05,5909.35,5626.08,0.7336,5.26,2.98,7,5,6268.65,121.91,-121.91,0.0382,121.91,0.9618,5615.05,108.64,0.7452,-191.36,0.8089,108.64,-108.64,0.1911
2000-10-27,5991.83,5805.17,6003.38,5805.17,5796.08,0.7233,5.26,2.98,7,5,6124.45,116.08,-116.08,0.038,116.08,0.962,5485.89,103.33,0.7405,-196.67,0.8101,103.33,-103.33,0.1899
2000-10-30,5644.26,5659.08,5666.96,5615.9,5677.3,0.7158,5.3,2.99,5,5,5970.33,111.04,-111.04,0.0377,111.04,0.9623,5347.83,98.75,0.7421,98.75,0.8113,98.75,-98.75,0.1887
2000-10-31,5530.8,5544.18,5626.03,5502.67,5657.48,0.7035,5.27,2.99,6,5,5849.11,105.38,-105.38,0.0375,105.38,0.9625,5239.25,93.61,0.7438,93.61,0.8125,93.61,-93.61,0.1875
2000-11-01,5552.3,5425.02,5570.58,5400.26,5877.77,0.693,5.24,2.99,6,5,5723.4,100.26,54.11,0.0435,-54.11,0.9565,5126.64,88.97,0.7453,88.97,0.8137,88.97,-88.97,0.1863
2000-11-02,5385.54,5626.08,5630.01,5381.42,6067.94,0.7025,5.2,2.99,6,5,5935.51,106.62,25.81,0.0494,-25.81,0.9506,5316.65,94.74,0.7469,94.74,0.8148,94.74,-94.74,0.1852
2000-11-03,5723.35,5796.08,5813.44,5663.74,6089.55,0.7014,5.19,2.99,6,5,6114.86,109.53,-109.53,0.0491,109.53,0.9509,5477.3,97.33,0.7485,97.33,0.816,97.33,-97.33,0.184
2000-11-04,5858.11,5677.3,5875.08,5673.0,6088.74,0.69,5.19,3.0,6,5,5989.55,104.06,-4.87,0.0549,4.87,0.9451,5365.05,92.35,0.75,92.35,0.8171,92.35,-92.35,0.1829
2000-11-06,5679.09,5657.48,5708.77,5609.14,5793.52,0.6693,5.19,3.0,7,5,5968.64,97.9,-97.9,0.0545,97.9,0.9455,5346.32,86.67,0.7515,86.67,0.8182,86.67,-86.67,0.1818
2000-11-07,5721.88,5877.77,5877.77,5720.89,5772.51,0.6837,5.24,3.0,7,5,6201.05,105.9,-105.9,0.0542,105.9,0.9458,5554.49,93.88,0.753,93.88,0.8193,93.88,-93.88,0.1807
2000-11-08,5926.4,6067.94,6164.62,5889.01,5737.02,0.6867,5.3,3.01,7,5,6401.68,110.25,-110.25,0.0539,110.25,0.9461,5734.2,97.74,0.7545,97.74,0.8204,97.74,-97.74,0.1796
2000-11-09,6025.16,6089.55,6089.55,5926.64,5454.13,0.6661,5.28,3.01,7,5,6424.48,104.44,-104.44,0.0536,104.44,0.9464,5754.62,92.38,0.75,-207.62,0.8155,-208.11,208.11,0.1845
2000-11-10,6039.19,6088.74,6126.09,6018.45,5351.36,0.6458,5.5,3.01,7,5,6423.62,98.47,-98.47,0.0533,98.47,0.9467,5753.86,86.72,0.7456,-213.28,0.8107,-315.78,315.78,0.1893
2000-11-13,5878.64,5793.52,5878.64,5748.43,5167.35,0.6859,5.3,3.02,5,5,6112.16,105.03,-105.03,0.0529,105.03,0.9471,5474.88,93.11,0.7412,-206.89,0.8059,-214.42,214.42,0.1941
2000-11-14,5747.0,5772.51,5855.28,5721.69,4845.21,0.6653,5.21,3.02,6,5,6090.0,98.77,-98.77,0.0526,98.77,0.9474,5455.02,87.39,0.7368,-212.61,0.8012,-522.42,522.42,0.1988
2000-11-15,5896.64,5737.02,5942.06,5696.01,5103.0,0.646,5.22,3.02,6,5,6052.56,92.75,-92.75,0.0523,92.75,0.9477,5421.48,81.85,0.7326,-218.15,0.7965,-236.63,236.63,0.2035
2000-11-16,5554.0,5454.13,5581.93,5436.85,5130.61,0.6881,5.22,3.02,6,5,5754.11,99.44,-99.44,0.052,99.44,0.948,5154.15,88.23,0.7283,-211.77,0.7919,64.69,-64.69,0.2081
2000-11-17,5264.93,5351.36,5367.65,5168.97,5146.92,0.6757,5.2,3.03,6,5,5645.68,94.28,-94.28,0.0517,94.28,0.9483,5057.04,83.54,0.7241,-216.46,0.7931,83.54,-83.54,0.2069
2000-11-18,5255.66,5167.35,5354.94,5134.31,5419.99,0.6841,5.18,3.03,6,5,5451.55,93.19,-93.19,0.0514,93.19,0.9486,4883.15,82.66,0.72,-217.34,0.7943,82.66,-82.66,0.2057
2000-11-20,4994.73,4845.21,5036.62,4841.67,5433.78,0.756,5.16,3.03,7,5,5111.7,104.85,217.23,0.0568,-217.23,0.9432,4578.72,93.72,0.7216,93.72,0.7955,93.72,-93.72,0.2045
2000-11-21,4770.78,5103.0,5103.0,4760.68,5362.26,0.789,5.16,3.03,7,5,5383.66,119.05,-119.05,0.0565,119.05,0.9435,4822.34,106.71,0.7232,106.71,0.7966,106.71,-106.71,0.2034
2000-11-22,5128.98,5130.61,5293.89,5113.22,5319.46,0.7656,5.18,3.04,7,5,5412.79,113.54,-113.54,0.0562,113.54,0.9438,4848.43,101.57,0.7247,101.57,0.7978,101.57,-101.57,0.2022
2000-11-23,5057.3,5146.92,5148.3,5032.2,5256.93,0.7425,5.18,3.04,7,5,5430.0,107.85,-107.85,0.0559,107.85,0.9441,4863.84,96.28,0.7263,96.28,0.7989,96.28,-96.28,0.2011
2000-11-24,5218.18,5419.99,5423.43,5218.18,5342.06,0.7765,5.2,3.04,7,5,5718.09,122.99,-122.99,0.0556,122.99,0.9444,5121.89,110.11,0.7278,110.11,0.8,110.11,-110.11,0.2
2000-11-27,5510.8,5433.78,5526.13,5384.04,5277.35,0.753,5.2,3.04,5,5,5732.64,116.78,-116.78,0.0552,116.78,0.9448,5134.92,104.34,0.7293,104.34,0.8011,104.34,-104.34,0.1989
2000-11-28,5388.68,5362.26,5411.0,5337.42,5174.02,0.7339,5.19,3.05,6,5,5657.18,110.05,-110.05,0.0549,110.05,0.9451,5067.34,98.15,0.7308,98.15,0.8022,98.15,-98.15,0.1978
2000-11-29,5275.38,5319.46,5386.36,5266.14,5199.2,0.713,5.19,3.05,6,5,5612.03,103.57,-103.57,0.0546,103.57,0.9454,5026.89,92.18,0.7322,92.18,0.8033,92.18,-92.18,0.1967
2000-11-30,5323.7,5256.93,5372.01,5223.31,5170.62,0.6945,5.2,3.05,6,5,5546.06,97.5,-97.5,0.0543,97.5,0.9457,4967.8,86.59,0.7337,86.59,0.8043,86.59,-86.59,0.1957
2000-12-01,5173.02,5342.06,5342.06,5163.23,5212.73,0.6794,5.19,3.05,6,5,5635.87,95.08,-95.08,0.0541,95.08,0.9459,5048.25,84.3,0.7351,84.3,0.8054,84.3,-84.3,0.1946
2000-12-02,5346.93,5277.35,5379.0,5260.97,5252.83,0.6622,5.2,3.05,6,5,5567.6,89.48,-89.48,0.0538,89.48,0.9462,4987.1,79.17,0.7366,79.17,0.8065,79.17,-79.17,0.1935
2000-12-04,5239.82,5174.02,5243.05,5168.91,5284.41,0.6517,5.19,3.05,7,5,5458.59,85.06,-85.06,0.0535,85.06,0.9465,4889.45,75.15,0.738,75.15,0.8075,75.15,-75.15,0.1925
2000-12-05,5139.53,5199.2,5241.17,5102.68,5380.09,0.6324,5.2,3.05,7,5,5485.16,80.62,-80.62,0.0532,80.62,0.9468,4913.24,71.04,0.7394,71.04,0.8085,71.04,-71.04,0.1915
2000-12-06,5323.2,5170.62,5366.79,5164.43,5384.36,0.6139,5.23,3.05,7,5,5455.0,75.6,-75.6,0.0529,75.6,0.9471,4886.24,66.42,0.7407,66.42,0.8095,66.42,-66.42,0.1905
2000-12-07,5131.94,5212.73,5216.22,5131.94,5320.16,0.597,5.22,3.05,7,5,5499.43,72.02,-72.02,0.0526,72.02,0.9474,4926.03,63.11,0.7421,63.11,0.8105,63.11,-63.11,0.1895
2000-12-08,5216.36,5252.83,5269.62,5186.35,5224.74,0.5804,5.22,3.06,7,5,5541.74,68.48,-68.48,0.0524,68.48,0.9476,4963.92,59.85,0.7435,59.85,0.8115,59.85,-59.85,0.1885
2000-12-11,5283.81,5284.41,5300.3,5237.19,5134.1,0.5637,5.23,3.06,5,5,5575.05,64.81,-64.81,0.0521,64.81,0.9479,4993.77,56.47,0.7448,56.47,0.8125,56.47,-56.47,0.1875
2000-12-12,5320.61,5380.09,5403.14,5320.61,5055.2,0.5558,5.2,3.06,6,5,5675.99,64.03,-64.03,0.0518,64.03,0.9482,5084.19,55.71,0.7409,-244.29,0.8083,26.72,-26.72,0.1917
2000-12-13,5380.34,5384.36,5397.29,5332.52,5040.25,0.5389,5.21,3.06,6,5,5680.5,59.94,-59.94,0.0515,59.94,0.9485,5088.22,51.98,0.7371,-248.02,0.8041,4.01,-4.01,0.1959
2000-12-14,5350.26,5320.16,5350.26,5274.15,4947.89,0.5268,5.22,3.06,6,5,5612.77,56.35,-56.35,0.0513,56.35,0.9487,5027.55,48.73,0.7333,-251.27,0.8,-30.93,30.93,0.2
2000-12-15,5256.09,5224.74,5264.18,5202.04,4817.22,0.5209,5.21,3.06,6,5,5512.1,53.95,-53.95,0.051,53.95,0.949,4937.38,46.6,0.7296,-253.4,0.7959,-73.56,73.56,0.2041
2000-12-16,5179.46,5134.1,5205.51,5132.76,4811.22,0.5145,5.2,3.06,6,5,5416.48,51.57,-51.57,0.0508,51.57,0.9492,4851.72,44.48,0.7259,-255.52,0.7919,3.98,-3.98,0.2081
2000-12-18,5116.07,5055.2,5127.73,5022.34,4721.36,0.5064,5.2,3.06,8,5,5333.24,48.98,-48.98,0.0505,48.98,0.9495,4777.16,42.17,0.7222,-257.83,0.7879,-13.63,13.63,0.2121
2000-12-19,5004.6,5040.25,5044.07,4957.27,4721.36,0.4913,5.12,3.06,7,4,5317.46,45.51,-45.51,0.0503,45.51,0.9497,4763.04,39.06,0.7186,-260.94,0.7839,-2.62,2.62,0.2161
2000-12-20,4966.8,4947.89,4998.35,4919.2,4614.63,0.4876,5.11,3.06,7,4,5220.02,43.89,-43.89,0.05,43.89,0.95,4675.76,37.64,0.715,-262.36,0.78,-23.49,23.49,0.22
2000-12-21,4834.76,4817.22,4834.76,4797.27,4797.14,0.4962,5.11,3.07,7,4,5082.17,44.52,-44.52,0.0498,44.52,0.9502,4552.27,38.26,0.7164,38.26,0.7811,38.26,-38.26,0.2189
2000-12-22,4765.1,4811.22,4888.35,4728.41,4743.94,0.4812,5.11,3.07,7,4,5075.84,41.36,-41.36,0.0495,41.36,0.9505,4546.6,35.41,0.7178,35.41,0.7822,35.41,-35.41,0.2178
2000-12-26,4871.86,4721.36,4880.41,4711.38,4935.28,0.4784,5.03,3.08,7,5,4981.03,40.03,-40.03,0.0493,40.03,0.9507,4461.69,34.27,0.7192,34.27,0.7833,34.27,-34.27,0.2167
2000-12-27,4663.65,4614.63,4663.65,4602.95,4894.79,0.4814,5.18,3.08,7,5,4868.43,39.73,-13.37,0.0539,13.37,0.9461,4360.83,34.0,0.7206,34.0,0.7843,34.0,-34.0,0.2157
2000-12-28,4581.06,4797.14,4797.14,4555.91,5136.13,0.5154,5.19,3.08,7,5,5060.98,48.36,26.79,0.0585,-26.79,0.9415,4533.3,41.74,0.722,41.74,0.7854,41.74,-41.74,0.2146
2000-12-29,4797.08,4743.94,4813.64,4728.43,5295.53,0.5036,5.18,3.09,7,5,5004.86,45.38,245.29,0.0631,-245.29,0.9369,4483.02,39.05,0.7233,39.05,0.7864,39.05,-39.05,0.2136
2001-01-02,4717.49,4935.28,4945.09,4678.0,5376.12,0.5257,5.22,3.1,7,5,5206.72,52.02,117.38,0.0676,-117.38,0.9324,4663.84,44.99,0.7246,44.99,0.7874,44.99,-44.99,0.2126
2001-01-03,4843.54,4894.79,4970.45,4831.12,5436.78,0.5118,5.22,3.11,7,5,5164.0,48.58,224.2,0.0721,-224.2,0.9279,4625.58,41.88,0.726,41.88,0.7885,41.88,-41.88,0.2115
2001-01-04,5028.32,5136.13,5169.13,5028.32,5369.24,0.5655,5.16,3.12,7,5,5418.62,63.38,-63.38,0.0718,63.38,0.9282,4853.64,55.3,0.7273,55.3,0.7895,55.3,-55.3,0.2105
2001-01-05,5153.01,5295.53,5295.53,5117.63,5339.4,0.5747,5.1,3.12,7,5,5586.78,67.59,-67.59,0.0714,67.59,0.9286,5004.28,59.1,0.7286,59.1,0.7905,59.1,-59.1,0.2095
2001-01-08,5248.1,5188.51,5368.77,5188.51,5379.66,0.5689,5.04,3.14,7,5,5473.88,64.81,-64.81,0.0711,64.81,0.9289,4903.14,56.65,0.7299,56.65,0.7915,56.65,-56.65,0.2085
2001-01-09,5206.5,5376.12,5376.12,5206.5,5662.94,0.5868,5.05,3.15,7,5,5671.81,71.63,-71.63,0.0708,71.63,0.9292,5080.43,62.8,0.7311,62.8,0.7925,62.8,-62.8,0.2075
2001-01-10,5406.13,5436.78,5476.9,5350.07,5769.95,0.5724,5.06,3.16,7,5,5735.8,68.79,-34.64,0.0751,34.64,0.9249,5137.76,60.17,0.7324,60.17,0.7934,60.17,-60.17,0.2066
2001-01-11,5475.59,5369.24,5531.2,5348.34,5847.91,0.5594,5.04,3.16,7,5,5664.55,64.72,118.64,0.0794,-118.64,0.9206,5073.93,56.48,0.7336,56.48,0.7944,56.48,-56.48,0.2056
2001-01-29,5850.7,5680.06,5933.68,5680.06,5932.42,0.5741,5.01,3.33,7,5,5992.46,72.25,-72.25,0.0791,72.25,0.9209,5367.66,63.33,0.7349,63.33,0.7953,63.33,-63.33,0.2047
2001-01-30,5685.19,5792.5,5792.5,5577.87,5849.06,0.5675,4.96,3.34,7,5,6111.09,71.89,-71.89,0.0787,71.89,0.9213,5473.91,62.97,0.7361,62.97,0.7963,62.97,-62.97,0.2037
2001-01-31,5853.62,5936.2,5992.43,5821.89,5693.58,0.5673,4.95,3.35,7,5,6262.69,73.6,-73.6,0.0783,73.6,0.9217,5609.71,64.48,0.7373,64.48,0.7972,64.48,-64.48,0.2028
2001-02-01,5927.25,5897.93,5975.05,5850.99,5758.6,0.5512,4.93,3.36,7,5,6222.32,68.77,-68.77,0.078,68.77,0.922,5573.54,60.09,0.7385,60.09,0.7982,60.09,-60.09,0.2018
2001-02-02,5958.78,6049.26,6103.1,5958.78,5809.84,0.5531,4.89,3.37,7,5,6381.97,71.06,-71.06,0.0776,71.06,0.9224,5716.55,62.13,0.7352,-237.87,0.7991,62.13,-62.13,0.2009
2001-02-05,6012.43,5932.42,6012.43,5867.79,5847.07,0.5474,4.89,3.4,7,5,6258.7,68.14,-68.14,0.0773,68.14,0.9227,5606.14,59.53,0.7364,59.53,0.8,59.53,-59.53,0.2
2001-02-06,5905.6,5849.06,6042.72,5828.33,6027.49,0.5367,4.85,3.41,7,5,6170.76,64.33,-64.33,0.0769,64.33,0.9231,5527.36,56.11,0.7376,56.11,0.8009,56.11,-56.11,0.1991
2001-02-07,5738.66,5693.58,5781.2,5685.59,5887.68,0.5421,4.81,3.42,7,5,6006.73,63.98,-63.98,0.0766,63.98,0.9234,5380.43,55.89,0.7387,55.89,0.8018,55.89,-55.89,0.1982
2001-02-08,5693.63,5758.6,5763.14,5653.86,6104.24,0.5294,4.78,3.43,7,5,6075.32,61.43,-32.51,0.0807,32.51,0.9193,5441.88,53.55,0.7399,53.55,0.8027,53.55,-53.55,0.1973
2001-02-09,5782.42,5809.84,5893.4,5742.45,6045.67,0.5157,4.76,3.44,7,5,6129.38,58.44,-58.44,0.0804,58.44,0.9196,5490.3,50.81,0.7411,50.81,0.8036,50.81,-50.81,0.1964
2001-02-12,5807.61,5847.07,5894.27,5795.68,5937.3,0.5013,4.78,3.47,7,5,6168.66,55.12,-55.12,0.08,55.12,0.92,5525.48,47.78,0.7422,47.78,0.8044,47.78,-47.78,0.1956
2001-02-13,5922.02,6027.49,6027.49,5917.63,5971.29,0.5153,4.78,3.48,7,5,6359.0,60.51,-60.51,0.0796,60.51,0.9204,5695.98,52.62,0.7434,52.62,0.8053,52.62,-52.62,0.1947
2001-02-14,6060.89,5887.68,6097.29,5887.68,5949.96,0.5168,4.78,3.49,7,5,6211.5,59.5,-59.5,0.0793,59.5,0.9207,5563.86,51.76,0.7445,51.76,0.8062,51.76,-51.76,0.1938
2001-02-15,5963.07,6104.24,6104.24,5945.06,5759.04,0.5408,4.83,3.5,7,5,6439.97,68.24,-68.24,0.0789,68.24,0.9211,5768.51,59.63,0.7412,-240.37,0.8026,50.16,-50.16,0.1974
2001-02-16,6156.36,6045.67,6198.22,5997.63,5726.93,0.5272,4.83,3.5,7,5,6378.18,63.88,-63.88,0.0786,63.88,0.9214,5713.16,55.67,0.7424,55.67,0.8035,55.67,-55.67,0.1965
2001-02-19,5921.18,5937.3,5991.29,5846.07,5716.02,0.5212,4.81,3.53,7,5,6263.85,61.14,-61.14,0.0783,61.14,0.9217,5610.75,53.24,0.7435,53.24,0.8043,53.24,-53.24,0.1957
2001-02-20,5992.74,5971.29,6079.62,5949.35,5674.69,0.5063,4.78,3.54,7,5,6299.71,57.58,-57.58,0.0779,57.58,0.9221,5642.87,50.0,0.7446,50.0,0.8052,50.0,-50.0,0.1948
2001-02-21,5920.95,5949.96,5957.78,5863.14,5499.86,0.4913,4.79,3.55,8,5,6277.21,53.51,-53.51,0.0776,53.51,0.9224,5622.71,46.31,0.7414,-253.69,0.8017,-76.54,76.54,0.1983
2001-02-22,5885.67,5759.04,5885.67,5733.35,5499.86,0.5106,4.78,3.56,7,4,6075.79,56.59,-56.59,0.0773,56.59,0.9227,5442.29,49.2,0.7425,49.2,0.8026,49.2,-49.2,0.1974
2001-02-23,5727.03,5726.93,5778.1,5678.23,5499.54,0.496,4.74,3.57,7,4,6041.91,52.64,-52.64,0.0769,52.64,0.9231,5411.95,45.64,0.7436,45.64,0.8034,45.64,-45.64,0.1966
2001-02-26,5746.65,5716.02,5789.17,5708.17,5609.74,0.481,4.72,3.59,7,4,6030.4,48.87,-48.87,0.0766,48.87,0.9234,5401.64,42.24,0.7447,42.24,0.8043,42.24,-42.24,0.1957
2001-02-27,5788.02,5674.69,5805.4,5660.14,5635.06,0.4682,4.71,3.6,7,4,5986.8,45.46,-45.46,0.0763,45.46,0.9237,5362.58,39.16,0.7458,39.16,0.8051,39.16,-39.16,0.1949
2001-03-01,5581.95,5499.86,5584.46,5478.65,5711.02,0.4869,4.7,3.62,7,5,5802.35,48.4,-48.4,0.0759,48.4,0.9241,5197.37,41.91,0.7468,41.91,0.8059,41.91,-41.91,0.1941
2001-03-02,5536.19,5499.54,5561.38,5471.62,5680.43,0.4721,4.68,3.63,7,5,5802.01,44.95,-44.95,0.0756,44.95,0.9244,5197.07,38.79,0.7479,38.79,0.8067,38.79,-38.79,0.1933
2001-03-05,5506.6,5609.74,5609.74,5473.01,5582.67,0.4712,4.63,3.65,7,5,5918.28,45.61,-45.61,0.0753,45.61,0.9247,5301.2,39.38,0.749,39.38,0.8075,39.38,-39.38,0.1925
2001-03-06,5689.64,5635.06,5736.32,5626.87,5610.4,0.4575,4.62,3.66,7,5,5944.99,42.64,-42.64,0.075,42.64,0.925,5325.13,36.68,0.75,36.68,0.8083,36.68,-36.68,0.1917
2001-03-07,5735.79,5777.13,5793.76,5735.79,5658.21,0.4653,4.64,3.67,7,5,6094.87,45.55,-45.55,0.0747,45.55,0.9253,5459.39,39.27,0.751,39.27,0.8091,39.27,-39.27,0.1909
2001-03-08,5794.34,5711.02,5794.34,5697.67,5742.74,0.4557,4.62,3.68,7,5,6025.13,42.78,-42.78,0.0744,42.78,0.9256,5396.91,36.8,0.7521,36.8,0.8099,36.8,-36.8,0.1901
