date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-08,7457.86,7367.99,7494.67,7360.5,7155.45,0.4143,5.38,2.89,7,4,7994.27,16.79,-16.79,0.0082,16.79,0.9918,6741.71,11.23,0.9754,11.23,0.9836,11.23,-11.23,0.0164
2000-09-11,7297.78,7335.2,7379.85,7295.88,6910.14,0.4025,5.39,2.9,7,5,7958.69,14.84,-14.84,0.0081,14.84,0.9919,6711.71,9.78,0.9756,9.78,0.9837,9.78,-9.78,0.0163
2000-09-13,7279.36,7391.66,7407.78,7153.23,6734.9,0.3926,5.42,2.9,6,5,8019.95,13.46,-13.46,0.0081,13.46,0.9919,6763.37,8.76,0.9677,-291.24,0.9758,-19.71,19.71,0.0242
2000-09-14,7348.81,7152.29,7367.27,7149.48,6880.09,0.4235,5.43,2.91,6,5,7760.23,17.79,-17.79,0.008,17.79,0.992,6544.35,12.01,0.968,12.01,0.976,12.01,-12.01,0.024
2000-09-15,7160.01,7155.45,7364.46,7120.31,6920.9,0.4106,5.46,2.91,6,5,7763.66,15.72,-15.72,0.0079,15.72,0.9921,6547.24,10.45,0.9683,10.45,0.9762,10.45,-10.45,0.0238
2000-09-16,7096.49,7053.29,7129.02,7003.6,6612.09,0.4062,5.47,2.91,6,5,7652.82,14.83,-14.83,0.0079,14.83,0.9921,6453.76,9.81,0.9685,9.81,0.9764,9.81,-9.81,0.0236
2000-09-18,6990.48,6910.14,7026.27,6902.54,6677.46,0.4104,5.48,2.91,7,5,7497.5,15.17,-15.17,0.0078,15.17,0.9922,6322.78,10.08,0.9688,10.08,0.9766,10.08,-10.08,0.0234
2000-09-19,6811.72,6734.9,6950.04,6712.2,6749.03,0.4234,5.49,2.92,7,5,7307.37,16.76,-16.76,0.0078,16.76,0.9922,6162.43,11.3,0.969,11.3,0.9767,11.3,-11.3,0.0233
2000-09-20,6843.95,6880.09,6910.91,6720.34,6717.04,0.4278,5.48,2.92,7,5,7464.9,17.81,-17.81,0.0077,17.81,0.9923,6295.28,12.07,0.9692,12.07,0.9769,12.07,-12.07,0.0231
2000-09-21,6818.96,6920.9,6946.84,6774.47,6564.87,0.4161,5.48,2.92,7,5,7509.18,16.05,-16.05,0.0076,16.05,0.9924,6332.62,10.74,0.9695,10.74,0.9771,10.74,-10.74,0.0229
2000-09-22,6737.54,6612.09,6780.27,6600.1,6432.36,0.4784,5.48,2.92,7,5,7174.12,25.85,-25.85,0.0076,25.85,0.9924,6050.06,18.35,0.9697,18.35,0.9773,18.35,-18.35,0.0227
2000-09-25,6618.16,6677.46,6726.75,6550.21,6185.14,0.4672,5.45,2.93,5,5,7245.04,24.0,-24.0,0.0075,24.0,0.9925,6109.88,16.89,0.9699,16.89,0.9774,16.89,-16.89,0.0226
2000-09-26,6647.94,6749.03,6780.68,6491.34,6024.07,0.4569,5.46,2.93,6,5,7322.7,22.39,-22.39,0.0075,22.39,0.9925,6175.36,15.62,0.9627,-284.38,0.9701,-135.67,135.67,0.0299
2000-09-27,6706.45,6717.04,6840.38,6668.07,6143.44,0.4438,5.46,2.93,6,5,7287.99,20.01,-20.01,0.0074,20.01,0.9926,6146.09,13.79,0.9556,-286.21,0.963,11.14,-11.14,0.037
2000-09-28,6744.79,6564.87,6799.62,6564.87,5997.92,0.4492,5.45,2.93,6,5,7122.88,20.47,-20.47,0.0074,20.47,0.9926,6006.86,14.18,0.9485,-285.82,0.9559,5.24,-5.24,0.0441
2000-09-29,6571.62,6432.36,6589.82,6427.12,6029.65,0.4504,5.45,2.94,6,5,6979.11,20.26,-20.26,0.0073,20.26,0.9927,5885.61,14.05,0.9489,14.05,0.9562,14.05,-14.05,0.0438
2000-09-30,6228.86,6185.14,6292.55,6155.65,6353.67,0.4894,5.42,2.94,6,5,6710.88,26.12,-26.12,0.0072,26.12,0.9928,5659.4,18.71,0.9493,18.71,0.9565,18.71,-18.71,0.0435
2000-10-02,6165.64,6024.07,6248.12,6014.87,6352.03,0.4972,5.39,2.94,5,5,6536.12,26.83,-26.83,0.0072,26.83,0.9928,5512.02,19.34,0.9496,19.34,0.9568,19.34,-19.34,0.0432
2000-10-03,5943.79,6143.44,6214.53,5907.04,6209.42,0.4946,5.41,2.94,6,5,6665.63,26.88,-26.88,0.0071,26.88,0.9929,5621.25,19.34,0.95,19.34,0.9571,19.34,-19.34,0.0429
2000-10-04,5989.45,5997.92,5997.92,5946.95,6040.55,0.4982,5.36,2.95,7,5,6507.74,26.88,-26.88,0.0071,26.88,0.9929,5488.1,19.4,0.9504,19.4,0.9574,19.4,-19.4,0.0426
2000-10-05,5932.79,6029.65,6047.78,5904.98,5805.01,0.4839,5.36,2.95,7,5,6542.17,24.5,-24.5,0.007,24.5,0.993,5517.13,17.49,0.9507,17.49,0.9577,17.49,-17.49,0.0423
2000-10-06,6037.54,6353.67,6367.39,6037.54,5876.11,0.5542,5.37,2.95,7,5,6893.73,39.9,-39.9,0.007,39.9,0.993,5813.61,29.78,0.9441,-270.22,0.958,29.78,-29.78,0.042
2000-10-09,6336.3,6209.42,6338.52,6203.47,5630.95,0.5364,5.36,2.95,7,4,6737.22,35.3,-35.3,0.0069,35.3,0.9931,5681.62,26.09,0.9375,-273.91,0.9514,-24.58,24.58,0.0486
2000-10-11,6070.43,6040.55,6070.43,6013.53,5432.23,0.5428,5.32,2.96,7,5,6554.0,35.6,-35.6,0.0069,35.6,0.9931,5527.1,26.42,0.931,-273.58,0.9448,-68.45,68.45,0.0552
2000-10-12,5850.26,5805.01,5981.67,5763.81,5081.28,0.572,5.33,2.96,7,5,6298.44,40.02,-40.02,0.0068,40.02,0.9932,5311.58,30.15,0.9247,-269.85,0.9384,-200.15,200.15,0.0616
2000-10-13,5577.86,5876.11,5876.11,5482.98,5404.78,0.5588,5.37,2.96,7,5,6375.58,37.82,-37.82,0.0068,37.82,0.9932,5376.64,28.3,0.9184,-271.7,0.9388,28.3,-28.3,0.0612
2000-10-16,6060.44,5630.95,6161.16,5602.72,5599.74,0.5926,5.34,2.96,5,5,6109.58,42.98,-42.98,0.0068,42.98,0.9932,5152.32,32.69,0.9122,-267.31,0.9392,32.69,-32.69,0.0608
2000-10-17,5512.0,5702.36,5742.68,5512.0,5680.95,0.5789,5.36,2.96,6,5,6187.06,40.72,-40.72,0.0067,40.72,0.9933,5217.66,30.77,0.906,-269.23,0.9396,30.77,-30.77,0.0604
2000-10-18,5606.53,5432.23,5626.74,5427.46,5918.63,0.6244,5.36,2.97,6,5,5893.97,47.91,-23.25,0.0133,23.25,0.9867,4970.49,36.91,0.9067,36.91,0.94,36.91,-36.91,0.06
2000-10-19,5261.94,5081.28,5284.34,5074.44,6023.78,0.7128,5.37,2.97,6,5,5513.19,62.91,447.68,0.0199,-447.68,0.9801,4649.37,49.88,0.9073,49.88,0.9404,49.88,-49.88,0.0596
2000-10-20,5241.57,5404.78,5407.06,5241.57,5941.85,0.7737,5.33,2.97,6,5,5864.19,81.13,-3.47,0.0263,3.47,0.9737,4945.37,65.32,0.9079,65.32,0.9408,65.32,-65.32,0.0592
2000-10-21,5528.36,5599.74,5599.74,5506.49,5805.17,0.7762,5.32,2.97,6,5,6075.72,84.69,-84.69,0.0261,84.69,0.9739,5123.76,68.23,0.9085,68.23,0.9412,68.23,-68.23,0.0588
2000-10-23,5644.73,5680.95,5718.17,5539.97,5659.08,0.7569,5.32,2.97,7,5,6163.83,81.09,-81.09,0.026,81.09,0.974,5198.07,65.05,0.9091,65.05,0.9416,65.05,-65.05,0.0584
2000-10-24,5701.15,5918.63,5933.42,5645.05,5544.18,0.7693,5.31,2.98,7,5,6421.71,87.71,-87.71,0.0258,87.71,0.9742,5415.55,70.57,0.9097,70.57,0.9419,70.57,-70.57,0.0581
2000-10-25,5914.37,6023.78,6035.17,5898.97,5425.02,0.7525,5.29,2.98,7,5,6535.8,84.81,-84.81,0.0256,84.81,0.9744,5511.76,67.97,0.9038,-232.03,0.9359,-18.77,18.77,0.0641
2000-10-26,5937.22,5941.85,6011.05,5909.35,5626.08,0.7336,5.26,2.98,7,5,6446.91,78.8,-78.8,0.0255,78.8,0.9745,5436.79,62.88,0.8981,-237.12,0.9363,62.88,-62.88,0.0637
2000-10-27,5991.83,5805.17,6003.38,5805.17,5796.08,0.7233,5.26,2.98,7,5,6298.61,74.42,-74.42,0.0253,74.42,0.9747,5311.73,59.22,0.8987,59.22,0.9367,59.22,-59.22,0.0633
2000-10-30,5644.26,5659.08,5666.96,5615.9,5677.3,0.7158,5.3,2.99,5,5,6140.1,70.76,-70.76,0.0252,70.76,0.9748,5178.06,56.19,0.8994,56.19,0.9371,56.19,-56.19,0.0629
2000-10-31,5530.8,5544.18,5626.03,5502.67,5657.48,0.7035,5.27,2.99,6,5,6015.44,66.46,-66.46,0.025,66.46,0.975,5072.92,52.61,0.9,52.61,0.9375,52.61,-52.61,0.0625
2000-11-01,5552.3,5425.02,5570.58,5400.26,5877.77,0.693,5.24,2.99,6,5,5886.15,62.65,-62.65,0.0248,62.65,0.9752,4963.89,49.45,0.9006,49.45,0.9379,49.45,-49.45,0.0621
2000-11-02,5385.54,5626.08,5630.01,5381.42,6067.94,0.7025,5.2,2.99,6,5,6104.3,67.18,-67.18,0.0247,67.18,0.9753,5147.86,53.19,0.9012,53.19,0.9383,53.19,-53.19,0.0617
2000-11-03,5723.35,5796.08,5813.44,5663.74,6089.55,0.7014,5.19,2.99,6,5,6288.75,68.95,-68.95,0.0245,68.95,0.9755,5303.41,54.58,0.9018,54.58,0.9387,54.58,-54.58,0.0613
2000-11-04,5858.11,5677.3,5875.08,5673.0,6088.74,0.69,5.19,3.0,6,5,6159.87,64.85,-64.85,0.0244,64.85,0.9756,5194.73,51.16,0.9024,51.16,0.939,51.16,-51.16,0.061
2000-11-06,5679.09,5657.48,5708.77,5609.14,5793.52,0.6693,5.19,3.0,7,5,6138.37,59.84,-59.84,0.0242,59.84,0.9758,5176.59,46.91,0.903,46.91,0.9394,46.91,-46.91,0.0606
2000-11-07,5721.88,5877.77,5877.77,5720.89,5772.51,0.6837,5.24,3.0,7,5,6377.38,65.61,-65.61,0.0241,65.61,0.9759,5378.16,51.65,0.9036,51.65,0.9398,51.65,-51.65,0.0602
2000-11-08,5926.4,6067.94,6164.62,5889.01,5737.02,0.6867,5.3,3.01,7,5,6583.71,68.5,-68.5,0.024,68.5,0.976,5552.17,53.96,0.9042,53.96,0.9401,53.96,-53.96,0.0599
2000-11-09,6025.16,6089.55,6089.55,5926.64,5454.13,0.6661,5.28,3.01,7,5,6607.16,63.64,-63.64,0.0238,63.64,0.9762,5571.94,49.81,0.8988,-250.19,0.9345,-68.0,68.0,0.0655
2000-11-10,6039.19,6088.74,6126.09,6018.45,5351.36,0.6458,5.5,3.01,7,5,6606.28,58.77,-58.77,0.0237,58.77,0.9763,5571.2,45.61,0.8935,-254.39,0.929,-174.23,174.23,0.071
2000-11-13,5878.64,5793.52,5878.64,5748.43,5167.35,0.6859,5.3,3.02,5,5,6285.97,65.21,-65.21,0.0235,65.21,0.9765,5301.07,51.36,0.8882,-248.64,0.9235,-82.36,82.36,0.0765
2000-11-14,5747.0,5772.51,5855.28,5721.69,4845.21,0.6653,5.21,3.02,6,5,6263.17,60.13,-60.13,0.0234,60.13,0.9766,5281.85,47.08,0.883,-252.92,0.9181,-389.56,389.56,0.0819
2000-11-15,5896.64,5737.02,5942.06,5696.01,5103.0,0.646,5.22,3.02,6,5,6224.67,55.36,-55.36,0.0233,55.36,0.9767,5249.37,43.06,0.8779,-256.94,0.9128,-103.31,103.31,0.0872
2000-11-16,5554.0,5454.13,5581.93,5436.85,5130.61,0.6881,5.22,3.02,6,5,5917.73,61.86,-61.86,0.0231,61.86,0.9769,4990.53,48.78,0.8728,-251.22,0.9133,48.78,-48.78,0.0867
2000-11-17,5264.93,5351.36,5367.65,5168.97,5146.92,0.6757,5.2,3.03,6,5,5806.23,57.98,-57.98,0.023,57.98,0.977,4896.49,45.55,0.8678,-254.45,0.9138,45.55,-45.55,0.0862
2000-11-18,5255.66,5167.35,5354.94,5134.31,5419.99,0.6841,5.18,3.03,6,5,5606.57,57.76,-57.76,0.0229,57.76,0.9771,4728.13,45.51,0.8686,45.51,0.9143,45.51,-45.51,0.0857
2000-11-20,4994.73,4845.21,5036.62,4841.67,5433.78,0.756,5.16,3.03,7,5,5257.05,68.91,107.82,0.0284,-107.82,0.9716,4433.37,55.35,0.8693,55.35,0.9148,55.35,-55.35,0.0852
2000-11-21,4770.78,5103.0,5103.0,4760.68,5362.26,0.789,5.16,3.03,7,5,5536.76,80.03,-80.03,0.0282,80.03,0.9718,4669.24,64.75,0.8701,64.75,0.9153,64.75,-64.75,0.0847
2000-11-22,5128.98,5130.61,5293.89,5113.22,5319.46,0.7656,5.18,3.04,7,5,5566.71,75.13,-75.13,0.0281,75.13,0.9719,4694.51,60.47,0.8708,60.47,0.9157,60.47,-60.47,0.0843
2000-11-23,5057.3,5146.92,5148.3,5032.2,5256.93,0.7425,5.18,3.04,7,5,5584.41,70.18,-70.18,0.0279,70.18,0.9721,4709.43,56.18,0.8715,56.18,0.9162,56.18,-56.18,0.0838
2000-11-24,5218.18,5419.99,5423.43,5218.18,5342.06,0.7765,5.2,3.04,7,5,5880.69,82.0,-82.0,0.0278,82.0,0.9722,4959.29,66.15,0.8722,66.15,0.9167,66.15,-66.15,0.0833
2000-11-27,5510.8,5433.78,5526.13,5384.04,5277.35,0.753,5.2,3.04,5,5,5895.65,76.59,-76.59,0.0276,76.59,0.9724,4971.91,61.46,0.8729,61.46,0.9171,61.46,-61.46,0.0829
2000-11-28,5388.68,5362.26,5411.0,5337.42,5174.02,0.7339,5.19,3.05,6,5,5818.05,71.14,-71.14,0.0275,71.14,0.9725,4906.47,56.83,0.8736,56.83,0.9176,56.83,-56.83,0.0824
2000-11-29,5275.38,5319.46,5386.36,5266.14,5199.2,0.713,5.19,3.05,6,5,5771.61,65.84,-65.84,0.0273,65.84,0.9727,4867.31,52.3,0.8743,52.3,0.918,52.3,-52.3,0.082
2000-11-30,5323.7,5256.93,5372.01,5223.31,5170.62,0.6945,5.2,3.05,6,5,5703.77,61.0,-61.0,0.0272,61.0,0.9728,4810.09,48.21,0.875,48.21,0.9185,48.21,-48.21,0.0815
2000-12-01,5173.02,5342.06,5342.06,5163.23,5212.73,0.6794,5.19,3.05,6,5,5796.14,58.67,-58.67,0.027,58.67,0.973,4887.98,46.16,0.8757,46.16,0.9189,46.16,-46.16,0.0811
2000-12-02,5346.93,5277.35,5379.0,5260.97,5252.83,0.6622,5.2,3.05,6,5,5725.92,54.31,-54.31,0.0269,54.31,0.9731,4828.78,42.5,0.8763,42.5,0.9194,42.5,-42.5,0.0806
2000-12-04,5239.82,5174.02,5243.05,5168.91,5284.41,0.6517,5.19,3.05,7,5,5613.81,51.07,-51.07,0.0267,51.07,0.9733,4734.23,39.82,0.877,39.82,0.9198,39.82,-39.82,0.0802
2000-12-05,5139.53,5199.2,5241.17,5102.68,5380.09,0.6324,5.2,3.05,7,5,5641.13,47.41,-47.41,0.0266,47.41,0.9734,4757.27,36.72,0.8777,36.72,0.9202,36.72,-36.72,0.0798
2000-12-06,5323.2,5170.62,5366.79,5164.43,5384.36,0.6139,5.23,3.05,7,5,5610.12,43.51,-43.51,0.0265,43.51,0.9735,4731.12,33.45,0.8783,33.45,0.9206,33.45,-33.45,0.0794
2000-12-07,5131.94,5212.73,5216.22,5131.94,5320.16,0.597,5.22,3.05,7,5,5655.81,40.58,-40.58,0.0263,40.58,0.9737,4769.65,30.99,0.8789,30.99,0.9211,30.99,-30.99,0.0789
2000-12-08,5216.36,5252.83,5269.62,5186.35,5224.74,0.5804,5.22,3.06,7,5,5699.32,37.74,-37.74,0.0262,37.74,0.9738,4806.34,28.61,0.8796,28.61,0.9215,28.61,-28.61,0.0785
2000-12-11,5283.81,5284.41,5300.3,5237.19,5134.1,0.5637,5.23,3.06,5,5,5733.58,34.87,-34.87,0.026,34.87,0.974,4835.24,26.22,0.8802,26.22,0.9219,26.22,-26.22,0.0781
2000-12-12,5320.61,5380.09,5403.14,5320.61,5055.2,0.5558,5.2,3.06,6,5,5837.4,34.04,-34.04,0.0259,34.04,0.9741,4922.78,25.5,0.8808,25.5,0.9223,25.5,-25.5,0.0777
2000-12-13,5380.34,5384.36,5397.29,5332.52,5040.25,0.5389,5.21,3.06,6,5,5842.03,31.01,-31.01,0.0258,31.01,0.9742,4926.69,23.01,0.8814,23.01,0.9227,23.01,-23.01,0.0773
2000-12-14,5350.26,5320.16,5350.26,5274.15,4947.89,0.5268,5.22,3.06,6,5,5772.37,28.55,-28.55,0.0256,28.55,0.9744,4867.95,21.04,0.8821,21.04,0.9231,21.04,-21.04,0.0769
2000-12-15,5256.09,5224.74,5264.18,5202.04,4817.22,0.5209,5.21,3.06,6,5,5668.84,27.04,-27.04,0.0255,27.04,0.9745,4780.64,19.86,0.8827,19.86,0.9235,19.86,-19.86,0.0765
2000-12-16,5179.46,5134.1,5205.51,5132.76,4811.22,0.5145,5.2,3.06,6,5,5570.5,25.54,-25.54,0.0254,25.54,0.9746,4697.7,18.69,0.8832,18.69,0.9239,18.69,-18.69,0.0761
2000-12-18,5116.07,5055.2,5127.73,5022.34,4721.36,0.5064,5.2,3.06,8,5,5484.89,23.89,-23.89,0.0253,23.89,0.9747,4625.51,17.39,0.8838,17.39,0.9242,17.39,-17.39,0.0758
2000-12-19,5004.6,5040.25,5044.07,4957.27,4721.36,0.4913,5.12,3.06,7,4,5468.67,21.52,-21.52,0.0251,21.52,0.9749,4611.83,15.51,0.8844,15.51,0.9246,15.51,-15.51,0.0754
2000-12-20,4966.8,4947.89,4998.35,4919.2,4614.63,0.4876,5.11,3.06,7,4,5368.46,20.58,-20.58,0.025,20.58,0.975,4527.32,14.8,0.885,14.8,0.925,14.8,-14.8,0.075
2000-12-21,4834.76,4817.22,4834.76,4797.27,4797.14,0.4962,5.11,3.07,7,4,5226.68,21.26,-21.26,0.0249,21.26,0.9751,4407.76,15.39,0.8856,15.39,0.9254,15.39,-15.39,0.0746
2000-12-22,4765.1,4811.22,4888.35,4728.41,4743.94,0.4812,5.11,3.07,7,4,5220.17,19.12,-19.12,0.0248,19.12,0.9752,4402.27,13.69,0.8861,13.69,0.9257,13.69,-13.69,0.0743
2000-12-26,4871.86,4721.36,4880.41,4711.38,4935.28,0.4784,5.03,3.08,7,5,5122.68,18.39,-18.39,0.0246,18.39,0.9754,4320.04,13.15,0.8867,13.15,0.9261,13.15,-13.15,0.0739
2000-12-27,4663.65,4614.63,4663.65,4602.95,4894.79,0.4814,5.18,3.08,7,5,5006.87,18.38,-18.38,0.0245,18.38,0.9755,4222.39,13.15,0.8873,13.15,0.9265,13.15,-13.15,0.0735
2000-12-28,4581.06,4797.14,4797.14,4555.91,5136.13,0.5154,5.19,3.08,7,5,5204.9,23.99,-23.99,0.0244,23.99,0.9756,4389.38,17.57,0.8878,17.57,0.9268,17.57,-17.57,0.0732
2000-12-29,4797.08,4743.94,4813.64,4728.43,5295.53,0.5036,5.18,3.09,7,5,5147.17,22.0,126.36,0.0291,-126.36,0.9709,4340.71,15.99,0.8883,15.99,0.9272,15.99,-15.99,0.0728
2001-01-02,4717.49,4935.28,4945.09,4678.0,5376.12,0.5257,5.22,3.1,7,5,5354.78,26.3,-4.96,0.0338,4.96,0.9662,4515.78,19.38,0.8889,19.38,0.9275,19.38,-19.38,0.0725
2001-01-03,4843.54,4894.79,4970.45,4831.12,5436.78,0.5118,5.22,3.11,7,5,5310.85,23.94,101.99,0.0385,-101.99,0.9615,4478.73,17.49,0.8894,17.49,0.9279,17.49,-17.49,0.0721
2001-01-04,5028.32,5136.13,5169.13,5028.32,5369.24,0.5655,5.16,3.12,7,5,5572.7,34.19,-34.19,0.0383,34.19,0.9617,4699.56,25.76,0.89,25.76,0.9282,25.76,-25.76,0.0718
2001-01-05,5153.01,5295.53,5295.53,5117.63,5339.4,0.5747,5.1,3.12,7,5,5745.65,36.95,-36.95,0.0381,36.95,0.9619,4845.41,27.98,0.8905,27.98,0.9286,27.98,-27.98,0.0714
2001-01-08,5248.1,5188.51,5368.77,5188.51,5379.66,0.5689,5.04,3.14,7,5,5629.53,35.14,-35.14,0.0379,35.14,0.9621,4747.49,26.56,0.891,26.56,0.9289,26.56,-26.56,0.0711
2001-01-09,5206.5,5376.12,5376.12,5206.5,5662.94,0.5868,5.05,3.15,7,5,5833.09,39.82,-39.82,0.0377,39.82,0.9623,4919.15,30.34,0.8915,30.34,0.9292,30.34,-30.34,0.0708
2001-01-10,5406.13,5436.78,5476.9,5350.07,5769.95,0.5724,5.06,3.16,7,5,5898.91,37.48,-37.48,0.0376,37.48,0.9624,4974.65,28.37,0.892,28.37,0.9296,28.37,-28.37,0.0704
2001-01-11,5475.59,5369.24,5531.2,5348.34,5847.91,0.5594,5.04,3.16,7,5,5825.63,34.59,-12.31,0.0421,12.31,0.9579,4912.85,26.03,0.8925,26.03,0.9299,26.03,-26.03,0.0701
2001-01-29,5850.7,5680.06,5933.68,5680.06,5932.42,0.5741,5.01,3.33,7,5,6162.87,39.46,-39.46,0.0419,39.46,0.9581,5197.25,29.96,0.893,29.96,0.9302,29.96,-29.96,0.0698
2001-01-30,5685.19,5792.5,5792.5,5577.87,5849.06,0.5675,4.96,3.34,7,5,6284.86,38.88,-38.88,0.0417,38.88,0.9583,5300.14,29.44,0.8935,29.44,0.9306,29.44,-29.44,0.0694
2001-01-31,5853.62,5936.2,5992.43,5821.89,5693.58,0.5673,4.95,3.35,7,5,6440.78,39.8,-39.8,0.0415,39.8,0.9585,5431.62,30.14,0.894,30.14,0.9309,30.14,-30.14,0.0691
2001-02-01,5927.25,5897.93,5975.05,5850.99,5758.6,0.5512,4.93,3.36,7,5,6399.25,36.28,-36.28,0.0413,36.28,0.9587,5396.61,27.27,0.8945,27.27,0.9312,27.27,-27.27,0.0688
2001-02-02,5958.78,6049.26,6103.1,5958.78,5809.84,0.5531,4.89,3.37,7,5,6563.45,37.6,-37.6,0.0411,37.6,0.9589,5535.07,28.3,0.895,28.3,0.9315,28.3,-28.3,0.0685
2001-02-05,6012.43,5932.42,6012.43,5867.79,5847.07,0.5474,4.89,3.4,7,5,6436.68,35.73,-35.73,0.0409,35.73,0.9591,5428.16,26.82,0.8955,26.82,0.9318,26.82,-26.82,0.0682
2001-02-06,5905.6,5849.06,6042.72,5828.33,6027.49,0.5367,4.85,3.41,7,5,6346.23,33.14,-33.14,0.0407,33.14,0.9593,5351.89,24.75,0.8959,24.75,0.9321,24.75,-24.75,0.0679
2001-02-07,5738.66,5693.58,5781.2,5685.59,5887.68,0.5421,4.81,3.42,7,5,6177.53,33.25,-33.25,0.0405,33.25,0.9595,5209.63,24.92,0.8964,24.92,0.9324,24.92,-24.92,0.0676
2001-02-08,5693.63,5758.6,5763.14,5653.86,6104.24,0.5294,4.78,3.43,7,5,6248.08,31.25,-31.25,0.0404,31.25,0.9596,5269.12,23.26,0.8969,23.26,0.9327,23.26,-23.26,0.0673
2001-02-09,5782.42,5809.84,5893.4,5742.45,6045.67,0.5157,4.76,3.44,7,5,6303.68,28.99,-28.99,0.0402,28.99,0.9598,5316.0,21.42,0.8973,21.42,0.933,21.42,-21.42,0.067
2001-02-12,5807.61,5847.07,5894.27,5795.68,5937.3,0.5013,4.78,3.47,7,5,6344.07,26.59,-26.59,0.04,26.59,0.96,5350.07,19.47,0.8978,19.47,0.9333,19.47,-19.47,0.0667
2001-02-13,5922.02,6027.49,6027.49,5917.63,5971.29,0.5153,4.78,3.48,7,5,6539.83,30.0,-30.0,0.0398,30.0,0.9602,5515.15,22.16,0.8982,22.16,0.9336,22.16,-22.16,0.0664
2001-02-14,6060.89,5887.68,6097.29,5887.68,5949.96,0.5168,4.78,3.49,7,5,6388.13,29.58,-29.58,0.0396,29.58,0.9604,5387.23,21.88,0.8987,21.88,0.9339,21.88,-21.88,0.0661
2001-02-15,5963.07,6104.24,6104.24,5945.06,5759.04,0.5408,4.83,3.5,7,5,6623.1,35.39,-35.39,0.0395,35.39,0.9605,5585.38,26.52,0.8991,26.52,0.9342,26.52,-26.52,0.0658
2001-02-16,6156.36,6045.67,6198.22,5997.63,5726.93,0.5272,4.83,3.5,7,5,6559.55,32.36,-32.36,0.0393,32.36,0.9607,5531.79,24.07,0.8996,24.07,0.9345,24.07,-24.07,0.0655
2001-02-19,5921.18,5937.3,5991.29,5846.07,5716.02,0.5212,4.81,3.53,7,5,6441.97,30.64,-30.64,0.0391,30.64,0.9609,5432.63,22.72,0.9,22.72,0.9348,22.72,-22.72,0.0652
2001-02-20,5992.74,5971.29,6079.62,5949.35,5674.69,0.5063,4.78,3.54,7,5,6478.85,28.05,-28.05,0.039,28.05,0.961,5463.73,20.63,0.9004,20.63,0.9351,20.63,-20.63,0.0649
2001-02-21,5920.95,5949.96,5957.78,5863.14,5499.86,0.4913,4.79,3.55,8,5,6455.71,25.28,-25.28,0.0388,25.28,0.9612,5444.21,18.41,0.9009,18.41,0.9353,18.41,-18.41,0.0647
2001-02-22,5885.67,5759.04,5885.67,5733.35,5499.86,0.5106,4.78,3.56,7,4,6248.56,27.8,-27.8,0.0386,27.8,0.9614,5269.52,20.5,0.9013,20.5,0.9356,20.5,-20.5,0.0644
2001-02-23,5727.03,5726.93,5778.1,5678.23,5499.54,0.496,4.74,3.57,7,4,6213.72,25.11,-25.11,0.0385,25.11,0.9615,5240.14,18.36,0.9017,18.36,0.9359,18.36,-18.36,0.0641
2001-02-26,5746.65,5716.02,5789.17,5708.17,5609.74,0.481,4.72,3.59,7,4,6201.88,22.57,-22.57,0.0383,22.57,0.9617,5230.16,16.34,0.9021,16.34,0.9362,16.34,-16.34,0.0638
2001-02-27,5788.02,5674.69,5805.4,5660.14,5635.06,0.4682,4.71,3.6,7,4,6157.04,20.37,-20.37,0.0381,20.37,0.9619,5192.34,14.61,0.9025,14.61,0.9364,14.61,-14.61,0.0636
2001-03-01,5581.95,5499.86,5584.46,5478.65,5711.02,0.4869,4.7,3.62,7,5,5967.35,22.65,-22.65,0.038,22.65,0.962,5032.37,16.47,0.903,16.47,0.9367,16.47,-16.47,0.0633
2001-03-02,5536.19,5499.54,5561.38,5471.62,5680.43,0.4721,4.68,3.63,7,5,5967.0,20.33,-20.33,0.0378,20.33,0.9622,5032.08,14.64,0.9034,14.64,0.937,14.64,-14.64,0.063
2001-03-05,5506.6,5609.74,5609.74,5473.01,5582.67,0.4712,4.63,3.65,7,5,6086.57,20.59,-20.59,0.0377,20.59,0.9623,5132.91,14.82,0.9038,14.82,0.9372,14.82,-14.82,0.0628
2001-03-06,5689.64,5635.06,5736.32,5626.87,5610.4,0.4575,4.62,3.66,7,5,6114.04,18.61,-18.61,0.0375,18.61,0.9625,5156.08,13.26,0.9042,13.26,0.9375,13.26,-13.26,0.0625
2001-03-07,5735.79,5777.13,5793.76,5735.79,5658.21,0.4653,4.64,3.67,7,5,6268.19,20.27,-20.27,0.0373,20.27,0.9627,5286.07,14.53,0.9046,14.53,0.9378,14.53,-14.53,0.0622
2001-03-08,5794.34,5711.02,5794.34,5697.67,5742.74,0.4557,4.62,3.68,7,5,6196.46,18.58,-18.58,0.0372,18.58,0.9628,5225.58,13.22,0.905,13.22,0.938,13.22,-13.22,0.062
2001-03-09,5655.92,5680.43,5683.11,5632.26,5783.93,0.4429,4.6,3.69,7,5,6163.27,16.61,-16.61,0.037,16.61,0.963,5197.59,11.7,0.9053,11.7,0.9383,11.7,-11.7,0.0617
