date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-06,7725.01,7610.78,7758.45,7605.32,6880.09,0.4152,5.39,2.89,14,10,7724.94,202.88,-202.88,0.1721,202.88,0.8279,7496.62,192.72,0.2049,-107.28,0.3852,-423.81,423.81,0.6148
2000-09-07,7467.94,7430.93,7520.17,7418.52,6920.9,0.4245,5.37,2.89,14,10,7542.39,203.5,-203.5,0.1707,203.5,0.8293,7319.47,193.54,0.2033,-106.46,0.3821,-205.03,205.03,0.6179
2000-09-08,7457.86,7367.99,7494.67,7360.5,6612.09,0.4143,5.38,2.89,14,10,7478.51,195.9,-195.9,0.1694,195.9,0.8306,7257.47,186.11,0.2016,-113.89,0.379,-459.27,459.27,0.621
2000-09-11,7297.78,7335.2,7379.85,7295.88,6677.46,0.4025,5.39,2.9,14,10,7445.23,188.19,-188.19,0.168,188.19,0.832,7225.17,178.58,0.2,-121.42,0.376,-369.13,369.13,0.624
2000-09-13,7279.36,7391.66,7407.78,7153.23,6749.03,0.3926,5.42,2.9,13,10,7502.53,183.93,-183.93,0.1667,183.93,0.8333,7280.79,174.3,0.1984,-125.7,0.373,-357.46,357.46,0.627
2000-09-14,7348.81,7152.29,7367.27,7149.48,6717.04,0.4235,5.43,2.91,13,10,7259.57,195.34,-195.34,0.1654,195.34,0.8346,7045.01,185.65,0.1969,-114.35,0.3701,-142.32,142.32,0.6299
2000-09-15,7160.01,7155.45,7364.46,7120.31,6564.87,0.4106,5.46,2.91,13,10,7262.78,188.2,-188.2,0.1641,188.2,0.8359,7048.12,178.57,0.1953,-121.43,0.3672,-304.68,304.68,0.6328
2000-09-16,7096.49,7053.29,7129.02,7003.6,6432.36,0.4062,5.47,2.91,13,10,7159.09,183.11,-183.11,0.1628,183.11,0.8372,6947.49,173.65,0.1938,-126.35,0.3643,-341.48,341.48,0.6357
2000-09-18,6990.48,6910.14,7026.27,6902.54,6185.14,0.4104,5.48,2.91,12,10,7013.79,181.69,-181.69,0.1615,181.69,0.8385,6806.49,172.38,0.1923,-127.62,0.3615,-448.97,448.97,0.6385
2000-09-19,6811.72,6734.9,6950.04,6712.2,6024.07,0.4234,5.49,2.92,13,10,6835.92,183.99,-183.99,0.1603,183.99,0.8397,6633.88,174.76,0.1908,-125.24,0.3588,-435.05,435.05,0.6412
2000-09-20,6843.95,6880.09,6910.91,6720.34,6143.44,0.4278,5.48,2.92,13,10,6983.29,190.3,-190.3,0.1591,190.3,0.8409,6776.89,180.83,0.1894,-119.17,0.3561,-452.62,452.62,0.6439
2000-09-21,6818.96,6920.9,6946.84,6774.47,5997.92,0.4161,5.48,2.92,13,10,7024.71,185.05,-185.05,0.1579,185.05,0.8421,6817.09,175.66,0.188,-124.34,0.3534,-643.51,643.51,0.6466
2000-09-22,6737.54,6612.09,6780.27,6600.1,6029.65,0.4784,5.48,2.92,13,10,6711.27,209.3,-209.3,0.1567,209.3,0.8433,6512.91,199.73,0.1866,-100.27,0.3507,-283.53,283.53,0.6493
2000-09-25,6618.16,6677.46,6726.75,6550.21,6353.67,0.4672,5.45,2.93,11,10,6777.62,205.39,-205.39,0.1556,205.39,0.8444,6577.3,195.9,0.1852,-104.1,0.3481,-27.73,27.73,0.6519
2000-09-26,6647.94,6749.03,6780.68,6491.34,6352.03,0.4569,5.46,2.93,11,10,6850.27,202.12,-202.12,0.1544,202.12,0.8456,6647.79,192.64,0.1838,-107.36,0.3456,-103.12,103.12,0.6544
2000-09-27,6706.45,6717.04,6840.38,6668.07,6209.42,0.4438,5.46,2.93,12,10,6817.8,194.21,-194.21,0.1533,194.21,0.8467,6616.28,184.91,0.1825,-115.09,0.3431,-221.95,221.95,0.6569
2000-09-28,6744.79,6564.87,6799.62,6564.87,6040.55,0.4492,5.45,2.93,13,10,6663.34,192.62,-192.62,0.1522,192.62,0.8478,6466.4,183.49,0.1812,-116.51,0.3406,-242.36,242.36,0.6594
2000-09-29,6571.62,6432.36,6589.82,6427.12,5805.01,0.4504,5.45,2.94,13,10,6528.85,189.35,-189.35,0.1511,189.35,0.8489,6335.87,180.4,0.1799,-119.6,0.3381,-350.46,350.46,0.6619
2000-09-30,6228.86,6185.14,6292.55,6155.65,5876.11,0.4894,5.42,2.94,13,10,6277.92,201.06,-201.06,0.15,201.06,0.85,6092.36,192.16,0.1786,-107.84,0.3357,-24.09,24.09,0.6643
2000-10-02,6165.64,6024.07,6248.12,6014.87,5630.95,0.4972,5.39,2.94,14,10,6114.43,199.52,-199.52,0.1489,199.52,0.8511,5933.71,190.86,0.1773,-109.14,0.3333,-111.9,111.9,0.6667
2000-10-03,5943.79,6143.44,6214.53,5907.04,5702.36,0.4946,5.41,2.94,14,10,6235.59,202.22,-202.22,0.1479,202.22,0.8521,6051.29,193.37,0.1761,-106.63,0.331,-155.56,155.56,0.669
2000-10-04,5989.45,5997.92,5997.92,5946.95,5432.23,0.4982,5.36,2.95,14,10,6087.89,199.08,-199.08,0.1469,199.08,0.8531,5907.95,190.51,0.1748,-109.49,0.3287,-285.21,285.21,0.6713
2000-10-05,5932.79,6029.65,6047.78,5904.98,5081.28,0.4839,5.36,2.95,14,10,6120.09,193.34,-193.34,0.1458,193.34,0.8542,5939.21,184.85,0.1736,-115.15,0.3264,-673.08,673.08,0.6736
2000-10-06,6037.54,6353.67,6367.39,6037.54,5404.78,0.5542,5.37,2.95,14,10,6448.98,239.05,-239.05,0.1448,239.05,0.8552,6258.36,229.46,0.1724,-70.54,0.3241,-624.12,624.12,0.6759
2000-10-07,6385.39,6352.03,6425.69,6289.52,5599.74,0.5373,5.37,2.95,14,10,6447.31,230.49,-230.49,0.1438,230.49,0.8562,6256.75,221.07,0.1712,-78.93,0.3219,-435.94,435.94,0.6781
2000-10-09,6336.3,6209.42,6338.52,6203.47,5680.95,0.5364,5.36,2.95,14,10,6302.56,224.87,-224.87,0.1429,224.87,0.8571,6116.28,215.69,0.1701,-84.31,0.3197,-219.64,219.64,0.6803
2000-10-11,6070.43,6040.55,6070.43,6013.53,5918.63,0.5428,5.32,2.96,13,10,6131.16,221.75,-221.75,0.1419,221.75,0.8581,5949.94,212.87,0.1689,-87.13,0.3176,181.56,-181.56,0.6824
2000-10-12,5850.26,5805.01,5981.67,5763.81,6023.78,0.572,5.33,2.96,13,10,5892.09,226.54,-94.85,0.1477,94.85,0.8523,5717.93,217.74,0.1678,-82.26,0.3221,217.74,-217.74,0.6779
2000-10-13,5577.86,5876.11,5876.11,5482.98,5941.85,0.5588,5.37,2.96,13,10,5964.25,223.22,-223.22,0.1467,223.22,0.8533,5787.97,214.33,0.1667,-85.67,0.3267,214.33,-214.33,0.6733
2000-10-16,6060.44,5630.95,6161.16,5602.72,5805.17,0.5926,5.34,2.96,11,10,5715.41,228.95,-139.19,0.1523,139.19,0.8477,5546.49,220.25,0.1656,-79.75,0.3311,220.25,-220.25,0.6689
2000-10-17,5512.0,5702.36,5742.68,5512.0,5659.08,0.5789,5.36,2.96,13,10,5787.9,225.69,-225.69,0.1513,225.69,0.8487,5616.82,216.94,0.1645,-83.06,0.3355,216.94,-216.94,0.6645
2000-10-18,5606.53,5432.23,5626.74,5427.46,5544.18,0.6244,5.36,2.97,13,10,5513.71,234.56,-204.09,0.1569,204.09,0.8431,5350.75,225.89,0.1634,-74.11,0.3399,225.89,-225.89,0.6601
2000-10-19,5261.94,5081.28,5284.34,5074.44,5425.02,0.7128,5.37,2.97,13,10,5157.5,255.05,12.47,0.1623,-12.47,0.8377,5005.06,246.34,0.1688,246.34,0.3442,246.34,-246.34,0.6558
2000-10-20,5241.57,5404.78,5407.06,5241.57,5626.08,0.7737,5.33,2.97,13,10,5485.85,297.35,-157.12,0.1677,157.12,0.8323,5323.71,287.74,0.1742,287.74,0.3484,287.74,-287.74,0.6516
2000-10-21,5528.36,5599.74,5599.74,5506.49,5796.08,0.7762,5.32,2.97,13,10,5683.74,309.21,-196.87,0.1731,196.87,0.8269,5515.74,299.25,0.1731,-0.75,0.3526,299.25,-299.25,0.6474
2000-10-23,5644.73,5680.95,5718.17,5539.97,5677.3,0.7569,5.32,2.97,12,10,5766.16,304.99,-304.99,0.172,304.99,0.828,5595.74,295.05,0.172,-4.95,0.3567,295.05,-295.05,0.6433
2000-10-24,5701.15,5918.63,5933.42,5645.05,5657.48,0.7693,5.31,2.98,13,10,6007.41,323.57,-323.57,0.1709,323.57,0.8291,5829.85,313.14,0.1709,13.14,0.3544,140.77,-140.77,0.6456
2000-10-25,5914.37,6023.78,6035.17,5898.97,5877.77,0.7525,5.29,2.98,13,10,6114.14,321.23,-321.23,0.1698,321.23,0.8302,5933.42,310.8,0.1698,10.8,0.3522,255.15,-255.15,0.6478
2000-10-26,5937.22,5941.85,6011.05,5909.35,6067.94,0.7336,5.26,2.98,13,10,6030.98,307.95,-270.99,0.175,270.99,0.825,5852.72,297.85,0.1688,-2.15,0.3563,297.85,-297.85,0.6438
2000-10-27,5991.83,5805.17,6003.38,5805.17,6089.55,0.7233,5.26,2.98,13,10,5892.25,296.08,-98.78,0.1801,98.78,0.8199,5718.09,286.31,0.1677,-13.69,0.3602,286.31,-286.31,0.6398
2000-10-30,5644.26,5659.08,5666.96,5615.9,6088.74,0.7158,5.3,2.99,11,10,5743.97,285.31,59.46,0.1852,-59.46,0.8148,5574.19,275.77,0.1667,-24.23,0.3642,275.77,-275.77,0.6358
2000-10-31,5530.8,5544.18,5626.03,5502.67,5793.52,0.7035,5.27,2.99,13,10,5627.34,274.1,-107.92,0.1902,107.92,0.8098,5461.02,264.9,0.1656,-35.1,0.3681,264.9,-264.9,0.6319
2000-11-01,5552.3,5425.02,5570.58,5400.26,5772.51,0.693,5.24,2.99,13,10,5506.4,263.64,2.47,0.1951,-2.47,0.8049,5343.64,254.79,0.1707,254.79,0.372,254.79,-254.79,0.628
2000-11-02,5385.54,5626.08,5630.01,5381.42,5737.02,0.7025,5.2,2.99,13,10,5710.47,277.6,-251.05,0.2,251.05,0.8,5541.69,268.44,0.1758,268.44,0.3758,268.44,-268.44,0.6242
2000-11-03,5723.35,5796.08,5813.44,5663.74,5454.13,0.7014,5.19,2.99,13,10,5883.02,285.5,-285.5,0.1988,285.5,0.8012,5709.14,276.08,0.1747,-23.92,0.3735,21.07,-21.07,0.6265
2000-11-04,5858.11,5677.3,5875.08,5673.0,5351.36,0.69,5.19,3.0,13,10,5762.46,274.5,-274.5,0.1976,274.5,0.8024,5592.14,265.36,0.1737,-34.64,0.3713,24.58,-24.58,0.6287
2000-11-06,5679.09,5657.48,5708.77,5609.14,5167.35,0.6693,5.19,3.0,12,10,5742.34,264.23,-264.23,0.1964,264.23,0.8036,5572.62,255.29,0.1726,-44.71,0.369,-149.98,149.98,0.631
2000-11-07,5721.88,5877.77,5877.77,5720.89,4845.21,0.6837,5.24,3.0,13,10,5965.94,281.27,-281.27,0.1953,281.27,0.8047,5789.6,271.77,0.1716,-28.23,0.3669,-672.62,672.62,0.6331
2000-11-08,5926.4,6067.94,6164.62,5889.01,5103.0,0.6867,5.3,3.01,13,10,6158.96,291.89,-291.89,0.1941,291.89,0.8059,5976.92,281.94,0.1706,-18.06,0.3647,-591.98,591.98,0.6353
2000-11-09,6025.16,6089.55,6089.55,5926.64,5130.61,0.6661,5.28,3.01,13,10,6180.89,282.94,-282.94,0.193,282.94,0.807,5998.21,273.17,0.1696,-26.83,0.3626,-594.43,594.43,0.6374
2000-11-10,6039.19,6088.74,6126.09,6018.45,5146.92,0.6458,5.5,3.01,13,10,6180.07,273.34,-273.34,0.1919,273.34,0.8081,5997.41,263.25,0.1686,-36.75,0.3605,-587.24,587.24,0.6395
2000-11-13,5878.64,5793.52,5878.64,5748.43,5419.99,0.6859,5.3,3.02,11,10,5880.42,278.31,-278.31,0.1908,278.31,0.8092,5706.62,268.83,0.1676,-31.17,0.3584,-17.8,17.8,0.6416
2000-11-14,5747.0,5772.51,5855.28,5721.69,5433.78,0.6653,5.21,3.02,13,10,5859.1,267.78,-267.78,0.1897,267.78,0.8103,5685.92,258.69,0.1667,-41.31,0.3563,6.55,-6.55,0.6437
2000-11-15,5896.64,5737.02,5942.06,5696.01,5362.26,0.646,5.22,3.02,13,10,5823.08,257.35,-257.35,0.1886,257.35,0.8114,5650.96,248.44,0.1657,-51.56,0.3543,-40.26,40.26,0.6457
2000-11-16,5554.0,5454.13,5581.93,5436.85,5319.46,0.6881,5.22,3.02,13,10,5535.94,262.87,-262.87,0.1875,262.87,0.8125,5372.32,254.1,0.1648,-45.9,0.3523,201.24,-201.24,0.6477
2000-11-17,5264.93,5351.36,5367.65,5168.97,5256.93,0.6757,5.2,3.03,13,10,5431.63,252.63,-252.63,0.1864,252.63,0.8136,5271.09,244.15,0.1638,-55.85,0.3503,229.99,-229.99,0.6497
2000-11-18,5255.66,5167.35,5354.94,5134.31,5342.06,0.6841,5.18,3.03,13,10,5244.86,247.38,-150.18,0.191,150.18,0.809,5089.84,239.18,0.1629,-60.82,0.3539,239.18,-239.18,0.6461
2000-11-20,4994.73,4845.21,5036.62,4841.67,5277.35,0.756,5.16,3.03,12,10,4917.89,259.56,99.9,0.1955,-99.9,0.8045,4772.53,251.47,0.1676,251.47,0.3575,251.47,-251.47,0.6425
2000-11-21,4770.78,5103.0,5103.0,4760.68,5174.02,0.789,5.16,3.03,13,10,5179.54,286.76,-286.76,0.1944,286.76,0.8056,5026.46,278.01,0.1722,278.01,0.3611,278.01,-278.01,0.6389
2000-11-22,5128.98,5130.61,5293.89,5113.22,5199.2,0.7656,5.18,3.04,13,10,5207.57,278.77,-278.77,0.1934,278.77,0.8066,5053.65,270.12,0.1768,270.12,0.3646,270.12,-270.12,0.6354
2000-11-23,5057.3,5146.92,5148.3,5032.2,5170.62,0.7425,5.18,3.04,13,10,5224.12,270.22,-270.22,0.1923,270.22,0.8077,5069.72,261.69,0.1813,261.69,0.3681,261.69,-261.69,0.6319
2000-11-24,5218.18,5419.99,5423.43,5218.18,5212.73,0.7765,5.2,3.04,13,10,5501.29,299.24,-299.24,0.1913,299.24,0.8087,5338.69,289.98,0.1803,-10.02,0.3661,164.02,-164.02,0.6339
2000-11-27,5510.8,5433.78,5526.13,5384.04,5252.83,0.753,5.2,3.04,11,10,5515.29,289.85,-289.85,0.1902,289.85,0.8098,5352.27,280.74,0.1793,-19.26,0.3641,181.3,-181.3,0.6359
2000-11-28,5388.68,5362.26,5411.0,5337.42,5284.41,0.7339,5.19,3.05,13,10,5442.69,277.88,-277.88,0.1892,277.88,0.8108,5281.83,269.05,0.1784,-30.95,0.3676,269.05,-269.05,0.6324
2000-11-29,5275.38,5319.46,5386.36,5266.14,5380.09,0.713,5.19,3.05,13,10,5399.25,266.84,-266.84,0.1882,266.84,0.8118,5239.67,258.21,0.1774,-41.79,0.371,258.21,-258.21,0.629
2000-11-30,5323.7,5256.93,5372.01,5223.31,5384.36,0.6945,5.2,3.05,13,10,5335.78,255.98,-207.4,0.1925,207.4,0.8075,5178.08,247.57,0.1765,-52.43,0.3743,247.57,-247.57,0.6257
2000-12-01,5173.02,5342.06,5342.06,5163.23,5320.16,0.6794,5.19,3.05,13,10,5422.19,253.72,-253.72,0.1915,253.72,0.8085,5261.93,245.3,0.1755,-54.7,0.3777,245.3,-245.3,0.6223
2000-12-02,5346.93,5277.35,5379.0,5260.97,5224.74,0.6622,5.2,3.05,13,10,5356.51,243.48,-243.48,0.1905,243.48,0.8095,5198.19,235.27,0.1746,-64.73,0.381,235.27,-235.27,0.619
2000-12-04,5239.82,5174.02,5243.05,5168.91,5134.1,0.6517,5.19,3.05,12,10,5251.63,234.37,-234.37,0.1895,234.37,0.8105,5096.41,226.4,0.1789,226.4,0.3842,226.4,-226.4,0.6158
2000-12-05,5139.53,5199.2,5241.17,5102.68,5055.2,0.6324,5.2,3.05,13,10,5277.19,227.57,-227.57,0.1885,227.57,0.8115,5121.21,219.69,0.178,-80.31,0.3822,153.68,-153.68,0.6178
2000-12-06,5323.2,5170.62,5366.79,5164.43,5040.25,0.6139,5.23,3.05,13,10,5248.18,218.78,-218.78,0.1875,218.78,0.8125,5093.06,211.01,0.1771,-88.99,0.3802,158.2,-158.2,0.6198
2000-12-07,5131.94,5212.73,5216.22,5131.94,4947.89,0.597,5.22,3.05,13,10,5290.92,213.55,-213.55,0.1865,213.55,0.8135,5134.54,205.85,0.1762,-94.15,0.3782,19.2,-19.2,0.6218
2000-12-08,5216.36,5252.83,5269.62,5186.35,4817.22,0.5804,5.22,3.06,13,10,5331.62,208.29,-208.29,0.1856,208.29,0.8144,5174.04,200.66,0.1753,-99.34,0.3763,-156.16,156.16,0.6237
2000-12-11,5283.81,5284.41,5300.3,5237.19,4811.22,0.5637,5.23,3.06,11,10,5363.68,202.57,-202.57,0.1846,202.57,0.8154,5205.14,195.0,0.1744,-105.0,0.3744,-198.92,198.92,0.6256
2000-12-12,5320.61,5380.09,5403.14,5320.61,4721.36,0.5558,5.2,3.06,14,10,5460.79,202.85,-202.85,0.1837,202.85,0.8163,5299.39,195.25,0.1735,-104.75,0.3724,-382.78,382.78,0.6276
2000-12-13,5380.34,5384.36,5397.29,5332.52,4614.63,0.5389,5.21,3.06,14,10,5465.13,195.81,-195.81,0.1827,195.81,0.8173,5303.59,188.31,0.1726,-111.69,0.3706,-500.65,500.65,0.6294
2000-12-14,5350.26,5320.16,5350.26,5274.15,4797.14,0.5268,5.22,3.06,14,10,5399.96,188.4,-188.4,0.1818,188.4,0.8182,5240.36,181.07,0.1717,-118.93,0.3687,-262.15,262.15,0.6313
2000-12-15,5256.09,5224.74,5264.18,5202.04,4743.94,0.5209,5.21,3.06,14,10,5303.11,182.55,-182.55,0.1809,182.55,0.8191,5146.37,175.4,0.1709,-124.6,0.3668,-227.03,227.03,0.6332
2000-12-16,5179.46,5134.1,5205.51,5132.76,4739.09,0.5145,5.2,3.06,14,10,5211.11,176.8,-176.8,0.18,176.8,0.82,5057.09,169.85,0.17,-130.15,0.365,-148.15,148.15,0.635
2000-12-18,5116.07,5055.2,5127.73,5022.34,4935.28,0.5064,5.2,3.06,15,10,5131.03,170.84,-170.84,0.1791,170.84,0.8209,4979.37,164.06,0.1692,-135.94,0.3632,119.97,-119.97,0.6368
2000-12-19,5004.6,5040.25,5044.07,4957.27,4935.28,0.4913,5.12,3.06,14,9,5115.85,164.24,-164.24,0.1782,164.24,0.8218,4964.65,157.72,0.1683,-142.28,0.3614,128.35,-128.35,0.6386
2000-12-20,4966.8,4947.89,4998.35,4919.2,4894.79,0.4876,5.11,3.06,14,9,5022.11,159.77,-159.77,0.1773,159.77,0.8227,4873.67,153.42,0.1675,-146.58,0.3645,153.42,-153.42,0.6355
2000-12-21,4834.76,4817.22,4834.76,4797.27,5136.13,0.4962,5.11,3.07,14,9,4889.48,158.83,87.82,0.1814,-87.82,0.8186,4744.96,152.59,0.1667,-147.41,0.3676,152.59,-152.59,0.6324
2000-12-22,4765.1,4811.22,4888.35,4728.41,5295.53,0.4812,5.11,3.07,14,9,4883.39,152.9,259.24,0.1854,-259.24,0.8146,4739.05,146.78,0.1659,-153.22,0.3707,146.78,-146.78,0.6293
2000-12-26,4871.86,4721.36,4880.41,4711.38,5376.12,0.4784,5.03,3.08,14,10,4792.18,148.96,434.98,0.1893,-434.98,0.8107,4650.54,143.11,0.165,-156.89,0.3738,143.11,-143.11,0.6262
2000-12-27,4663.65,4614.63,4663.65,4602.95,5436.78,0.4814,5.18,3.08,14,10,4683.85,146.8,606.13,0.1932,-606.13,0.8068,4545.41,140.83,0.1691,140.83,0.3768,140.83,-140.83,0.6232
2000-12-28,4581.06,4797.14,4797.14,4555.91,5369.24,0.5154,5.19,3.08,14,10,4869.1,165.49,334.65,0.1971,-334.65,0.8029,4725.18,159.05,0.1731,159.05,0.3798,159.05,-159.05,0.6202
2000-12-29,4797.08,4743.94,4813.64,4728.43,5339.4,0.5036,5.18,3.09,14,10,4815.1,159.23,365.07,0.201,-365.07,0.799,4672.78,152.96,0.177,152.96,0.3828,152.96,-152.96,0.6172
2001-01-02,4717.49,4935.28,4945.09,4678.0,5662.94,0.5257,5.22,3.1,14,10,5009.31,174.3,479.33,0.2048,-479.33,0.7952,4861.25,167.58,0.181,167.58,0.3857,167.58,-167.58,0.6143
2001-01-03,4843.54,4894.79,4970.45,4831.12,5769.95,0.5118,5.22,3.11,14,10,4968.21,167.48,634.26,0.2085,-634.26,0.7915,4821.37,160.92,0.1848,160.92,0.3886,160.92,-160.92,0.6114
2001-01-04,5028.32,5136.13,5169.13,5028.32,5847.91,0.5655,5.16,3.12,14,10,5213.17,197.5,437.24,0.2123,-437.24,0.7877,5059.09,190.36,0.1887,190.36,0.3915,190.36,-190.36,0.6085
2001-01-15,5292.75,5379.66,5380.49,5254.83,5680.06,0.5285,5.04,3.2,14,4,5460.35,190.89,28.82,0.216,-28.82,0.784,5298.97,184.06,0.1925,184.06,0.3944,184.06,-184.06,0.6056
2001-01-16,5399.7,5662.94,5665.98,5399.7,5792.5,0.5883,5.02,3.21,14,4,5747.88,227.76,-183.14,0.2196,183.14,0.7804,5578.0,220.17,0.1963,220.17,0.3972,220.17,-220.17,0.6028
2001-01-17,5702.87,5769.95,5805.26,5652.52,5936.2,0.5801,5.06,3.21,14,4,5856.5,228.32,-148.62,0.2233,148.62,0.7767,5683.4,220.59,0.1953,-79.41,0.4,220.59,-220.59,0.6
2001-01-18,5803.52,5847.91,5892.53,5734.49,5897.93,0.5675,5.02,3.22,14,4,5935.63,225.51,-225.51,0.2222,225.51,0.7778,5760.19,217.88,0.1944,-82.12,0.4028,217.88,-217.88,0.5972
2001-01-29,5850.7,5680.06,5933.68,5680.06,5847.07,0.5741,5.01,3.33,14,10,5765.26,221.92,-140.11,0.2258,140.11,0.7742,5594.86,214.68,0.1982,214.68,0.4055,214.68,-214.68,0.5945
2001-01-30,5685.19,5792.5,5792.5,5577.87,6027.49,0.5675,4.96,3.34,14,10,5879.39,223.2,-75.1,0.2294,75.1,0.7706,5705.61,216.0,0.1972,-84.0,0.4083,216.0,-216.0,0.5917
2001-01-31,5853.62,5936.2,5992.43,5821.89,5887.68,0.5673,4.95,3.35,14,10,6025.24,228.61,-228.61,0.2283,228.61,0.7717,5847.16,221.28,0.1963,-78.72,0.411,221.28,-221.28,0.589
2001-02-01,5927.25,5897.93,5975.05,5850.99,6104.24,0.5512,4.93,3.36,14,10,5986.4,219.6,-101.76,0.2318,101.76,0.7682,5809.46,212.51,0.1955,-87.49,0.4136,212.51,-212.51,0.5864
2001-02-02,5958.78,6049.26,6103.1,5958.78,6045.67,0.5531,4.89,3.37,14,10,6140.0,226.12,-226.12,0.2308,226.12,0.7692,5958.52,218.92,0.1946,-81.08,0.4163,218.92,-218.92,0.5837
2001-02-05,6012.43,5932.42,6012.43,5867.79,5937.3,0.5474,4.89,3.4,14,10,6021.41,219.04,-219.04,0.2297,219.04,0.7703,5843.43,212.1,0.1937,-87.9,0.4189,212.1,-212.1,0.5811
2001-02-06,5905.6,5849.06,6042.72,5828.33,5971.29,0.5367,4.85,3.41,14,10,5936.8,210.95,-176.46,0.2332,176.46,0.7668,5761.32,204.29,0.1928,-95.71,0.4215,204.29,-204.29,0.5785
2001-02-07,5738.66,5693.58,5781.2,5685.59,5949.96,0.5421,4.81,3.42,14,10,5778.98,207.7,-36.72,0.2366,36.72,0.7634,5608.18,201.27,0.1964,201.27,0.4241,201.27,-201.27,0.5759
2001-02-08,5693.63,5758.6,5763.14,5653.86,5759.04,0.5294,4.78,3.43,14,10,5844.98,204.28,-204.28,0.2356,204.28,0.7644,5672.22,197.95,0.2,197.95,0.4267,197.95,-197.95,0.5733
2001-02-09,5782.42,5809.84,5893.4,5742.45,5726.93,0.5157,4.76,3.44,14,10,5896.99,199.77,-199.77,0.2345,199.77,0.7655,5722.69,193.55,0.2035,193.55,0.4292,193.55,-193.55,0.5708
2001-02-12,5807.61,5847.07,5894.27,5795.68,5716.02,0.5013,4.78,3.47,14,10,5934.78,194.38,-194.38,0.2335,194.38,0.7665,5759.36,188.25,0.2026,-111.75,0.4273,144.91,-144.91,0.5727
2001-02-13,5922.02,6027.49,6027.49,5917.63,5674.69,0.5153,4.78,3.48,14,10,6117.9,207.04,-207.04,0.2325,207.04,0.7675,5937.08,200.63,0.2018,-99.37,0.4254,-61.76,61.76,0.5746
2001-02-14,6060.89,5887.68,6097.29,5887.68,5499.86,0.5168,4.78,3.49,15,10,5976.0,202.92,-202.92,0.2314,202.92,0.7686,5799.36,196.68,0.2009,-103.32,0.4236,-102.82,102.82,0.5764
2001-02-15,5963.07,6104.24,6104.24,5945.06,5499.86,0.5408,4.83,3.5,14,9,6195.8,222.03,-222.03,0.2304,222.03,0.7696,6012.68,215.27,0.2,-84.73,0.4217,-297.55,297.55,0.5783
2001-02-16,6156.36,6045.67,6198.22,5997.63,5499.54,0.5272,4.83,3.5,14,9,6136.36,213.35,-213.35,0.2294,213.35,0.7706,5954.98,206.79,0.1991,-93.21,0.4199,-248.65,248.65,0.5801
2001-02-19,5921.18,5937.3,5991.29,5846.07,5609.74,0.5212,4.81,3.53,14,9,6026.36,206.66,-206.66,0.2284,206.66,0.7716,5848.24,200.36,0.1983,-99.64,0.4181,-38.14,38.14,0.5819
2001-02-20,5992.74,5971.29,6079.62,5949.35,5635.06,0.5063,4.78,3.54,14,9,6060.86,200.79,-200.79,0.2275,200.79,0.7725,5881.72,194.65,0.1974,-105.35,0.4163,-52.01,52.01,0.5837
2001-02-21,5920.95,5949.96,5957.78,5863.14,5777.13,0.4913,4.79,3.55,14,9,6039.21,193.02,-193.02,0.2265,193.02,0.7735,5860.71,187.02,0.1966,-112.98,0.4145,103.44,-103.44,0.5855
2001-02-22,5885.67,5759.04,5885.67,5733.35,5711.02,0.5106,4.78,3.56,14,9,5845.43,195.56,-195.56,0.2255,195.56,0.7745,5672.65,189.65,0.1957,-110.35,0.417,189.65,-189.65,0.583
2001-02-23,5727.03,5726.93,5778.1,5678.23,5680.43,0.496,4.74,3.57,14,9,5812.83,187.84,-187.84,0.2246,187.84,0.7754,5641.03,182.17,0.1949,-117.83,0.4195,182.17,-182.17,0.5805
2001-02-26,5746.65,5716.02,5789.17,5708.17,5582.67,0.481,4.72,3.59,14,9,5801.76,180.67,-180.67,0.2236,180.67,0.7764,5630.28,175.21,0.1941,-124.79,0.4177,127.6,-127.6,0.5823
2001-02-27,5788.02,5674.69,5805.4,5660.14,5610.4,0.4682,4.71,3.6,14,9,5759.81,173.59,-173.59,0.2227,173.59,0.7773,5589.57,168.3,0.1933,-131.7,0.4202,168.3,-168.3,0.5798
2001-03-01,5581.95,5499.86,5584.46,5478.65,5742.74,0.4869,4.7,3.62,14,10,5582.36,176.37,-15.99,0.2259,15.99,0.7741,5417.36,171.15,0.1967,171.15,0.4226,171.15,-171.15,0.5774
2001-03-02,5536.19,5499.54,5561.38,5471.62,5783.93,0.4721,4.68,3.63,14,10,5582.03,169.89,32.01,0.2292,-32.01,0.7708,5417.05,164.84,0.2,164.84,0.425,164.84,-164.84,0.575
2001-03-05,5506.6,5609.74,5609.74,5473.01,5641.89,0.4712,4.63,3.65,14,10,5693.89,172.81,-172.81,0.2282,172.81,0.7718,5525.59,167.81,0.2033,167.81,0.4274,167.81,-167.81,0.5726
2001-03-06,5689.64,5635.06,5736.32,5626.87,5642.7,0.4575,4.62,3.66,14,10,5719.59,167.51,-167.51,0.2273,167.51,0.7727,5550.53,162.62,0.2066,162.62,0.4298,162.62,-162.62,0.5702
