date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-06,7725.01,7610.78,7758.45,7605.32,6880.09,0.4152,5.39,2.89,14,10,7763.0,187.48,-187.48,0.1475,187.48,0.8525,7458.56,176.51,0.2459,-123.49,0.459,-401.96,401.96,0.541
2000-09-07,7467.94,7430.93,7520.17,7418.52,6920.9,0.4245,5.37,2.89,14,10,7579.55,188.42,-188.42,0.1463,188.42,0.8537,7282.31,177.62,0.2439,-122.38,0.4553,-183.79,183.79,0.5447
2000-09-08,7457.86,7367.99,7494.67,7360.5,6612.09,0.4143,5.38,2.89,14,10,7515.35,181.0,-181.0,0.1452,181.0,0.8548,7220.63,170.42,0.2419,-129.58,0.4516,-438.12,438.12,0.5484
2000-09-11,7297.78,7335.2,7379.85,7295.88,6677.46,0.4025,5.39,2.9,14,10,7481.9,173.42,-173.42,0.144,173.42,0.856,7188.5,163.07,0.24,-136.93,0.448,-347.97,347.97,0.552
2000-09-13,7279.36,7391.66,7407.78,7153.23,6749.03,0.3926,5.42,2.9,13,10,7539.49,169.1,-169.1,0.1429,169.1,0.8571,7243.83,158.78,0.2381,-141.22,0.4444,-336.02,336.02,0.5556
2000-09-14,7348.81,7152.29,7367.27,7149.48,6717.04,0.4235,5.43,2.91,13,10,7295.34,180.83,-180.83,0.1417,180.83,0.8583,7009.24,170.35,0.2362,-129.65,0.4409,-121.85,121.85,0.5591
2000-09-15,7160.01,7155.45,7364.46,7120.31,6564.87,0.4106,5.46,2.91,13,10,7298.56,173.75,-173.75,0.1406,173.75,0.8594,7012.34,163.38,0.2344,-136.62,0.4375,-284.09,284.09,0.5625
2000-09-16,7096.49,7053.29,7129.02,7003.6,6432.36,0.4062,5.47,2.91,13,10,7194.36,168.88,-168.88,0.1395,168.88,0.8605,6912.22,158.71,0.2326,-141.29,0.4341,-321.15,321.15,0.5659
2000-09-18,6990.48,6910.14,7026.27,6902.54,6185.14,0.4104,5.48,2.91,12,10,7048.34,167.73,-167.73,0.1385,167.73,0.8615,6771.94,157.7,0.2308,-142.3,0.4308,-429.1,429.1,0.5692
2000-09-19,6811.72,6734.9,6950.04,6712.2,6024.07,0.4234,5.49,2.92,13,10,6869.6,170.32,-170.32,0.1374,170.32,0.8626,6600.2,160.35,0.229,-139.65,0.4275,-415.78,415.78,0.5725
2000-09-20,6843.95,6880.09,6910.91,6720.34,6143.44,0.4278,5.48,2.92,13,10,7017.69,176.31,-176.31,0.1364,176.31,0.8636,6742.49,166.08,0.2273,-133.92,0.4242,-432.97,432.97,0.5758
2000-09-21,6818.96,6920.9,6946.84,6774.47,5997.92,0.4161,5.48,2.92,13,10,7059.32,171.04,-171.04,0.1353,171.04,0.8647,6782.48,160.91,0.2256,-139.09,0.4211,-623.65,623.65,0.5789
2000-09-22,6737.54,6612.09,6780.27,6600.1,6029.65,0.4784,5.48,2.92,13,10,6744.33,195.66,-195.66,0.1343,195.66,0.8657,6479.85,185.18,0.2239,-114.82,0.4179,-265.02,265.02,0.5821
2000-09-25,6618.16,6677.46,6726.75,6550.21,6353.67,0.4672,5.45,2.93,11,10,6811.01,191.66,-191.66,0.1333,191.66,0.8667,6543.91,181.28,0.2222,-118.72,0.4148,-8.96,8.96,0.5852
2000-09-26,6647.94,6749.03,6780.68,6491.34,6352.03,0.4569,5.46,2.93,11,10,6884.01,188.28,-188.28,0.1324,188.28,0.8676,6614.05,177.93,0.2206,-122.07,0.4118,-84.09,84.09,0.5882
2000-09-27,6706.45,6717.04,6840.38,6668.07,6209.42,0.4438,5.46,2.93,12,10,6851.38,180.49,-180.49,0.1314,180.49,0.8686,6582.7,170.37,0.219,-129.63,0.4088,-202.91,202.91,0.5912
2000-09-28,6744.79,6564.87,6799.62,6564.87,6040.55,0.4492,5.45,2.93,13,10,6696.17,179.19,-179.19,0.1304,179.19,0.8696,6433.57,169.24,0.2174,-130.76,0.4058,-223.78,223.78,0.5942
2000-09-29,6571.62,6432.36,6589.82,6427.12,5805.01,0.4504,5.45,2.94,13,10,6561.01,176.18,-176.18,0.1295,176.18,0.8705,6303.71,166.43,0.2158,-133.57,0.4029,-332.27,332.27,0.5971
2000-09-30,6228.86,6185.14,6292.55,6155.65,5876.11,0.4894,5.42,2.94,13,10,6308.84,188.27,-188.27,0.1286,188.27,0.8714,6061.44,178.48,0.2143,-121.52,0.4,-6.85,6.85,0.6
2000-10-02,6165.64,6024.07,6248.12,6014.87,5630.95,0.4972,5.39,2.94,14,10,6144.55,187.05,-187.05,0.1277,187.05,0.8723,5903.59,177.49,0.2128,-122.51,0.3972,-95.15,95.15,0.6028
2000-10-03,5943.79,6143.44,6214.53,5907.04,5702.36,0.4946,5.41,2.94,14,10,6266.31,189.51,-189.51,0.1268,189.51,0.8732,6020.57,179.75,0.2113,-120.25,0.3944,-138.46,138.46,0.6056
2000-10-04,5989.45,5997.92,5997.92,5946.95,5432.23,0.4982,5.36,2.95,14,10,6117.88,186.66,-186.66,0.1259,186.66,0.8741,5877.96,177.19,0.2098,-122.81,0.3916,-268.54,268.54,0.6084
2000-10-05,5932.79,6029.65,6047.78,5904.98,5081.28,0.4839,5.36,2.95,14,10,6150.24,180.89,-180.89,0.125,180.89,0.875,5909.06,171.54,0.2083,-128.46,0.3889,-656.24,656.24,0.6111
2000-10-06,6037.54,6353.67,6367.39,6037.54,5404.78,0.5542,5.37,2.95,14,10,6480.74,225.76,-225.76,0.1241,225.76,0.8759,6226.6,215.04,0.2069,-84.96,0.3862,-606.78,606.78,0.6138
2000-10-07,6385.39,6352.03,6425.69,6289.52,5599.74,0.5373,5.37,2.95,14,10,6479.07,217.24,-217.24,0.1233,217.24,0.8767,6224.99,206.74,0.2055,-93.26,0.3836,-418.51,418.51,0.6164
2000-10-09,6336.3,6209.42,6338.52,6203.47,5680.95,0.5364,5.36,2.95,14,10,6333.61,211.92,-211.92,0.1224,211.92,0.8776,6085.23,201.69,0.2041,-98.31,0.381,-202.59,202.59,0.619
2000-10-11,6070.43,6040.55,6070.43,6013.53,5918.63,0.5428,5.32,2.96,13,10,6161.36,209.14,-209.14,0.1216,209.14,0.8784,5919.74,199.21,0.2027,-100.79,0.3784,198.1,-198.1,0.6216
2000-10-12,5850.26,5805.01,5981.67,5763.81,6023.78,0.572,5.33,2.96,13,10,5921.11,214.37,-111.7,0.1275,111.7,0.8725,5688.91,204.48,0.2013,-95.52,0.3826,204.48,-204.48,0.6174
2000-10-13,5577.86,5876.11,5876.11,5482.98,5941.85,0.5588,5.37,2.96,13,10,5993.63,210.91,-210.91,0.1267,210.91,0.8733,5758.59,200.97,0.2,-99.03,0.3867,200.97,-200.97,0.6133
2000-10-16,6060.44,5630.95,6161.16,5602.72,5805.17,0.5926,5.34,2.96,11,10,5743.57,217.11,-155.51,0.1325,155.51,0.8675,5518.33,207.3,0.1987,-92.7,0.3907,207.3,-207.3,0.6093
2000-10-17,5512.0,5702.36,5742.68,5512.0,5659.08,0.5789,5.36,2.96,13,10,5816.41,213.72,-213.72,0.1316,213.72,0.8684,5588.31,203.89,0.1974,-96.11,0.3947,203.89,-203.89,0.6053
2000-10-18,5606.53,5432.23,5626.74,5427.46,5544.18,0.6244,5.36,2.97,13,10,5540.87,223.09,-219.78,0.1373,219.78,0.8627,5323.59,213.29,0.1961,-86.71,0.3987,213.29,-213.29,0.6013
2000-10-19,5261.94,5081.28,5284.34,5074.44,5425.02,0.7128,5.37,2.97,13,10,5182.91,244.25,-2.14,0.1429,2.14,0.8571,4979.65,234.27,0.2013,234.27,0.4026,234.27,-234.27,0.5974
2000-10-20,5241.57,5404.78,5407.06,5241.57,5626.08,0.7737,5.33,2.97,13,10,5512.88,285.83,-172.63,0.1484,172.63,0.8516,5296.68,274.73,0.2065,274.73,0.4065,274.73,-274.73,0.5935
2000-10-21,5528.36,5599.74,5599.74,5506.49,5796.08,0.7762,5.32,2.97,13,10,5711.73,297.27,-212.92,0.1538,212.92,0.8462,5487.75,285.76,0.2051,-14.24,0.4103,285.76,-285.76,0.5897
2000-10-23,5644.73,5680.95,5718.17,5539.97,5677.3,0.7569,5.32,2.97,12,10,5794.57,292.89,-292.89,0.1529,292.89,0.8471,5567.33,281.41,0.2038,-18.59,0.414,281.41,-281.41,0.586
2000-10-24,5701.15,5918.63,5933.42,5645.05,5657.48,0.7693,5.31,2.98,13,10,6037.0,310.96,-310.96,0.1519,310.96,0.8481,5800.26,298.9,0.2025,-1.1,0.4114,156.12,-156.12,0.5886
2000-10-25,5914.37,6023.78,6035.17,5898.97,5877.77,0.7525,5.29,2.98,13,10,6144.26,308.41,-308.41,0.1509,308.41,0.8491,5903.3,296.36,0.2013,-3.64,0.4088,270.83,-270.83,0.5912
2000-10-26,5937.22,5941.85,6011.05,5909.35,6067.94,0.7336,5.26,2.98,13,10,6060.69,295.31,-288.06,0.1562,288.06,0.8438,5823.01,283.67,0.2,-16.33,0.4125,283.67,-283.67,0.5875
2000-10-27,5991.83,5805.17,6003.38,5805.17,6089.55,0.7233,5.26,2.98,13,10,5921.27,283.74,-115.46,0.1615,115.46,0.8385,5689.07,272.49,0.1988,-27.51,0.4161,272.49,-272.49,0.5839
2000-10-30,5644.26,5659.08,5666.96,5615.9,6088.74,0.7158,5.3,2.99,11,10,5772.26,273.28,43.2,0.1667,-43.2,0.8333,5545.9,262.31,0.1975,-37.69,0.4198,262.31,-262.31,0.5802
2000-10-31,5530.8,5544.18,5626.03,5502.67,5793.52,0.7035,5.27,2.99,13,10,5655.06,262.33,-123.87,0.1718,123.87,0.8282,5433.3,251.75,0.1963,-48.25,0.4233,251.75,-251.75,0.5767
2000-11-01,5552.3,5425.02,5570.58,5400.26,5772.51,0.693,5.24,2.99,13,10,5533.52,252.13,-13.14,0.1768,13.14,0.8232,5316.52,241.96,0.2012,241.96,0.4268,241.96,-241.96,0.5732
2000-11-02,5385.54,5626.08,5630.01,5381.42,5737.02,0.7025,5.2,2.99,13,10,5738.6,265.66,-265.66,0.1758,265.66,0.8242,5513.56,255.1,0.2061,255.1,0.4303,255.1,-255.1,0.5697
2000-11-03,5723.35,5796.08,5813.44,5663.74,5454.13,0.7014,5.19,2.99,13,10,5912.0,273.19,-273.19,0.1747,273.19,0.8253,5680.16,262.35,0.2048,-37.65,0.4277,36.32,-36.32,0.5723
2000-11-04,5858.11,5677.3,5875.08,5673.0,5351.36,0.69,5.19,3.0,13,10,5790.85,262.45,-262.45,0.1737,262.45,0.8263,5563.75,251.95,0.2036,-48.05,0.4251,39.56,-39.56,0.5749
2000-11-06,5679.09,5657.48,5708.77,5609.14,5167.35,0.6693,5.19,3.0,12,10,5770.63,252.24,-252.24,0.1726,252.24,0.8274,5544.33,241.99,0.2024,-58.01,0.4226,-134.99,134.99,0.5774
2000-11-07,5721.88,5877.77,5877.77,5720.89,4845.21,0.6837,5.24,3.0,13,10,5995.33,268.81,-268.81,0.1716,268.81,0.8284,5760.21,257.9,0.2012,-42.1,0.4201,-657.1,657.1,0.5799
2000-11-08,5926.4,6067.94,6164.62,5889.01,5103.0,0.6867,5.3,3.01,13,10,6189.3,279.01,-279.01,0.1706,279.01,0.8294,5946.58,267.61,0.2,-32.39,0.4176,-575.97,575.97,0.5824
2000-11-09,6025.16,6089.55,6089.55,5926.64,5130.61,0.6661,5.28,3.01,13,10,6211.34,270.04,-270.04,0.1696,270.04,0.8304,5967.76,258.87,0.1988,-41.13,0.4152,-578.28,578.28,0.5848
2000-11-10,6039.19,6088.74,6126.09,6018.45,5146.92,0.6458,5.5,3.01,13,10,6210.51,260.46,-260.46,0.1686,260.46,0.8314,5966.97,249.04,0.1977,-50.96,0.4128,-571.01,571.01,0.5872
2000-11-13,5878.64,5793.52,5878.64,5748.43,5419.99,0.6859,5.3,3.02,11,10,5909.39,266.02,-266.02,0.1676,266.02,0.8324,5677.65,255.16,0.1965,-44.84,0.4104,-2.5,2.5,0.5896
2000-11-14,5747.0,5772.51,5855.28,5721.69,5433.78,0.6653,5.21,3.02,13,10,5887.96,255.56,-255.56,0.1667,255.56,0.8333,5657.06,245.13,0.1954,-54.87,0.408,21.85,-21.85,0.592
2000-11-15,5896.64,5737.02,5942.06,5696.01,5362.26,0.646,5.22,3.02,13,10,5851.76,245.22,-245.22,0.1657,245.22,0.8343,5622.28,235.04,0.1943,-64.96,0.4057,-24.98,24.98,0.5943
2000-11-16,5554.0,5454.13,5581.93,5436.85,5319.46,0.6881,5.22,3.02,13,10,5563.21,251.3,-251.3,0.1648,251.3,0.8352,5345.05,241.21,0.1932,-58.79,0.4034,215.62,-215.62,0.5966
2000-11-17,5264.93,5351.36,5367.65,5168.97,5256.93,0.6757,5.2,3.03,13,10,5458.39,241.29,-241.29,0.1638,241.29,0.8362,5244.33,231.55,0.1921,-68.45,0.4068,231.55,-231.55,0.5932
2000-11-18,5255.66,5167.35,5354.94,5134.31,5342.06,0.6841,5.18,3.03,13,10,5270.7,236.42,-165.06,0.1685,165.06,0.8315,5064.0,226.99,0.191,-73.01,0.4101,226.99,-226.99,0.5899
2000-11-20,4994.73,4845.21,5036.62,4841.67,5277.35,0.756,5.16,3.03,12,10,4942.11,249.25,85.99,0.1732,-85.99,0.8268,4748.31,239.84,0.1955,239.84,0.4134,239.84,-239.84,0.5866
2000-11-21,4770.78,5103.0,5103.0,4760.68,5174.02,0.789,5.16,3.03,13,10,5205.06,275.88,-275.88,0.1722,275.88,0.8278,5000.94,265.68,0.2,265.68,0.4167,265.68,-265.68,0.5833
2000-11-22,5128.98,5130.61,5293.89,5113.22,5199.2,0.7656,5.18,3.04,13,10,5233.22,267.85,-267.85,0.1713,267.85,0.8287,5028.0,257.78,0.2044,257.78,0.4199,257.78,-257.78,0.5801
2000-11-23,5057.3,5146.92,5148.3,5032.2,5170.62,0.7425,5.18,3.04,13,10,5249.86,259.27,-259.27,0.1703,259.27,0.8297,5043.98,249.38,0.2088,249.38,0.4231,249.38,-249.38,0.5769
2000-11-24,5218.18,5419.99,5423.43,5218.18,5212.73,0.7765,5.2,3.04,13,10,5528.39,287.69,-287.69,0.1694,287.69,0.8306,5311.59,276.91,0.2077,-23.09,0.4208,178.05,-178.05,0.5792
2000-11-27,5510.8,5433.78,5526.13,5384.04,5252.83,0.753,5.2,3.04,11,10,5542.46,278.28,-278.28,0.1685,278.28,0.8315,5325.1,267.71,0.2065,-32.29,0.4185,195.44,-195.44,0.5815
2000-11-28,5388.68,5362.26,5411.0,5337.42,5284.41,0.7339,5.19,3.05,13,10,5469.51,266.48,-266.48,0.1676,266.48,0.8324,5255.01,256.25,0.2054,-43.75,0.4216,256.25,-256.25,0.5784
2000-11-29,5275.38,5319.46,5386.36,5266.14,5380.09,0.713,5.19,3.05,13,10,5425.85,255.53,-255.53,0.1667,255.53,0.8333,5213.07,245.57,0.2043,-54.43,0.4247,245.57,-245.57,0.5753
2000-11-30,5323.7,5256.93,5372.01,5223.31,5384.36,0.6945,5.2,3.05,13,10,5362.07,244.82,-222.53,0.1711,222.53,0.8289,5151.79,235.14,0.2086,235.14,0.4278,235.14,-235.14,0.5722
2000-12-01,5173.02,5342.06,5342.06,5163.23,5320.16,0.6794,5.19,3.05,13,10,5448.9,242.4,-242.4,0.1702,242.4,0.8298,5235.22,232.7,0.2074,-67.3,0.4309,232.7,-232.7,0.5691
2000-12-02,5346.93,5277.35,5379.0,5260.97,5224.74,0.6622,5.2,3.05,13,10,5382.9,232.31,-232.31,0.1693,232.31,0.8307,5171.8,222.89,0.2063,-77.11,0.4339,222.89,-222.89,0.5661
2000-12-04,5239.82,5174.02,5243.05,5168.91,5134.1,0.6517,5.19,3.05,12,10,5277.5,223.42,-223.42,0.1684,223.42,0.8316,5070.54,214.29,0.2105,214.29,0.4368,214.29,-214.29,0.5632
2000-12-05,5139.53,5199.2,5241.17,5102.68,5055.2,0.6324,5.2,3.05,13,10,5303.18,216.6,-216.6,0.1675,216.6,0.8325,5095.22,207.59,0.2094,-92.41,0.4346,167.57,-167.57,0.5654
2000-12-06,5323.2,5170.62,5366.79,5164.43,5040.25,0.6139,5.23,3.05,13,10,5274.03,207.88,-207.88,0.1667,207.88,0.8333,5067.21,199.03,0.2083,-100.97,0.4323,172.07,-172.07,0.5677
2000-12-07,5131.94,5212.73,5216.22,5131.94,4947.89,0.597,5.22,3.05,13,10,5316.98,202.58,-202.58,0.1658,202.58,0.8342,5108.48,193.84,0.2073,-106.16,0.4301,33.25,-33.25,0.5699
2000-12-08,5216.36,5252.83,5269.62,5186.35,4817.22,0.5804,5.22,3.06,13,10,5357.89,197.26,-197.26,0.1649,197.26,0.8351,5147.77,188.62,0.2062,-111.38,0.4278,-141.93,141.93,0.5722
2000-12-11,5283.81,5284.41,5300.3,5237.19,4811.22,0.5637,5.23,3.06,11,10,5390.1,191.51,-191.51,0.1641,191.51,0.8359,5178.72,182.96,0.2051,-117.04,0.4256,-184.54,184.54,0.5744
2000-12-12,5320.61,5380.09,5403.14,5320.61,4721.36,0.5558,5.2,3.06,14,10,5487.69,191.6,-191.6,0.1633,191.6,0.8367,5272.49,183.02,0.2041,-116.98,0.4235,-368.11,368.11,0.5765
2000-12-13,5380.34,5384.36,5397.29,5332.52,4614.63,0.5389,5.21,3.06,14,10,5492.05,184.58,-184.58,0.1624,184.58,0.8376,5276.67,176.15,0.203,-123.85,0.4213,-485.89,485.89,0.5787
2000-12-14,5350.26,5320.16,5350.26,5274.15,4797.14,0.5268,5.22,3.06,14,10,5426.56,177.33,-177.33,0.1616,177.33,0.8384,5213.76,169.1,0.202,-130.9,0.4192,-247.52,247.52,0.5808
2000-12-15,5256.09,5224.74,5264.18,5202.04,4743.94,0.5209,5.21,3.06,14,10,5329.23,171.69,-171.69,0.1608,171.69,0.8392,5120.25,163.68,0.201,-136.32,0.4171,-212.63,212.63,0.5829
2000-12-16,5179.46,5134.1,5205.51,5132.76,4739.09,0.5145,5.2,3.06,14,10,5236.78,166.14,-166.14,0.16,166.14,0.84,5031.42,158.35,0.2,-141.65,0.415,-133.98,133.98,0.585
2000-12-18,5116.07,5055.2,5127.73,5022.34,4935.28,0.5064,5.2,3.06,15,10,5156.3,160.37,-160.37,0.1592,160.37,0.8408,4954.1,152.78,0.199,-147.22,0.4129,133.96,-133.96,0.5871
2000-12-19,5004.6,5040.25,5044.07,4957.27,4935.28,0.4913,5.12,3.06,14,9,5141.06,153.83,-153.83,0.1584,153.83,0.8416,4939.44,146.54,0.198,-153.46,0.4109,142.38,-142.38,0.5891
2000-12-20,4966.8,4947.89,4998.35,4919.2,4894.79,0.4876,5.11,3.06,14,9,5046.85,149.56,-149.56,0.1576,149.56,0.8424,4848.93,142.46,0.197,-157.54,0.4138,142.46,-142.46,0.5862
2000-12-21,4834.76,4817.22,4834.76,4797.27,5136.13,0.4962,5.11,3.07,14,9,4913.56,148.87,73.7,0.1618,-73.7,0.8382,4720.88,141.88,0.1961,-158.12,0.4167,141.88,-141.88,0.5833
2000-12-22,4765.1,4811.22,4888.35,4728.41,5295.53,0.4812,5.11,3.07,14,9,4907.44,142.99,245.1,0.1659,-245.1,0.8341,4715.0,136.15,0.1951,-163.85,0.4195,136.15,-136.15,0.5805
2000-12-26,4871.86,4721.36,4880.41,4711.38,5376.12,0.4784,5.03,3.08,14,10,4815.79,139.25,421.08,0.1699,-421.08,0.8301,4626.93,132.7,0.1942,-167.3,0.4223,132.7,-132.7,0.5777
2000-12-27,4663.65,4614.63,4663.65,4602.95,5436.78,0.4814,5.18,3.08,14,10,4706.92,137.29,592.57,0.1739,-592.57,0.8261,4522.34,130.64,0.1981,130.64,0.4251,130.64,-130.64,0.5749
2000-12-28,4581.06,4797.14,4797.14,4555.91,5369.24,0.5154,5.19,3.08,14,10,4893.08,155.53,320.63,0.1779,-320.63,0.8221,4701.2,148.31,0.2019,148.31,0.4279,148.31,-148.31,0.5721
2000-12-29,4797.08,4743.94,4813.64,4728.43,5339.4,0.5036,5.18,3.09,14,10,4838.82,149.41,351.17,0.1818,-351.17,0.8182,4649.06,142.38,0.2057,142.38,0.4306,142.38,-142.38,0.5694
2001-01-02,4717.49,4935.28,4945.09,4678.0,5662.94,0.5257,5.22,3.1,14,10,5033.99,164.03,464.92,0.1857,-464.92,0.8143,4836.57,156.49,0.2095,156.49,0.4333,156.49,-156.49,0.5667
2001-01-03,4843.54,4894.79,4970.45,4831.12,5769.95,0.5118,5.22,3.11,14,10,4992.69,157.33,619.93,0.1896,-619.93,0.8104,4796.89,149.98,0.2133,149.98,0.436,149.98,-149.98,0.564
2001-01-04,5028.32,5136.13,5169.13,5028.32,5847.91,0.5655,5.16,3.12,14,10,5238.85,186.75,422.31,0.1934,-422.31,0.8066,5033.41,178.64,0.217,178.64,0.4387,178.64,-178.64,0.5613
2001-01-15,5292.75,5379.66,5380.49,5254.83,5680.06,0.5285,5.04,3.2,14,4,5487.25,179.71,13.1,0.1972,-13.1,0.8028,5272.07,171.94,0.2207,171.94,0.4413,171.94,-171.94,0.5587
2001-01-16,5399.7,5662.94,5665.98,5399.7,5792.5,0.5883,5.02,3.21,14,4,5776.2,215.87,-199.57,0.2009,199.57,0.7991,5549.68,207.14,0.2243,207.14,0.4439,207.14,-207.14,0.5561
2001-01-17,5702.87,5769.95,5805.26,5652.52,5936.2,0.5801,5.06,3.21,14,4,5885.35,216.22,-165.37,0.2047,165.37,0.7953,5654.55,207.35,0.2279,207.35,0.4465,207.35,-207.35,0.5535
2001-01-18,5803.52,5847.91,5892.53,5734.49,5897.93,0.5675,5.02,3.22,14,4,5964.87,213.28,-213.28,0.2037,213.28,0.7963,5730.95,204.52,0.2269,-95.48,0.4491,204.52,-204.52,0.5509
2001-01-29,5850.7,5680.06,5933.68,5680.06,5847.07,0.5741,5.01,3.33,14,10,5793.66,210.02,-156.61,0.2074,156.61,0.7926,5566.46,201.68,0.2304,201.68,0.4516,201.68,-201.68,0.5484
2001-01-30,5685.19,5792.5,5792.5,5577.87,6027.49,0.5675,4.96,3.34,14,10,5908.35,211.09,-91.95,0.211,91.95,0.789,5676.65,202.76,0.2339,202.76,0.4541,202.76,-202.76,0.5459
2001-01-31,5853.62,5936.2,5992.43,5821.89,5887.68,0.5673,4.95,3.35,14,10,6054.92,216.2,-216.2,0.21,216.2,0.79,5817.48,207.71,0.2329,-92.29,0.4566,207.71,-207.71,0.5434
2001-02-01,5927.25,5897.93,5975.05,5850.99,6104.24,0.5512,4.93,3.36,14,10,6015.89,207.3,-118.95,0.2136,118.95,0.7864,5779.97,199.1,0.2318,-100.9,0.4591,199.1,-199.1,0.5409
2001-02-02,5958.78,6049.26,6103.1,5958.78,6045.67,0.5531,4.89,3.37,14,10,6170.25,213.51,-213.51,0.2127,213.51,0.7873,5928.27,205.16,0.2308,-94.84,0.4615,205.16,-205.16,0.5385
2001-02-05,6012.43,5932.42,6012.43,5867.79,5937.3,0.5474,4.89,3.4,14,10,6051.07,206.67,-206.67,0.2117,206.67,0.7883,5813.77,198.62,0.2297,-101.38,0.464,198.62,-198.62,0.536
2001-02-06,5905.6,5849.06,6042.72,5828.33,5971.29,0.5367,4.85,3.41,14,10,5966.04,198.79,-193.54,0.2152,193.54,0.7848,5732.08,191.05,0.2287,-108.95,0.4664,191.05,-191.05,0.5336
2001-02-07,5738.66,5693.58,5781.2,5685.59,5949.96,0.5421,4.81,3.42,14,10,5807.45,195.85,-53.34,0.2188,53.34,0.7812,5579.71,188.36,0.2321,188.36,0.4688,188.36,-188.36,0.5312
2001-02-08,5693.63,5758.6,5763.14,5653.86,5759.04,0.5294,4.78,3.43,14,10,5873.77,192.32,-192.32,0.2178,192.32,0.7822,5643.43,184.95,0.2356,184.95,0.4711,184.95,-184.95,0.5289
2001-02-09,5782.42,5809.84,5893.4,5742.45,5726.93,0.5157,4.76,3.44,14,10,5926.04,187.74,-187.74,0.2168,187.74,0.7832,5693.64,180.51,0.2389,180.51,0.4735,180.51,-180.51,0.5265
2001-02-12,5807.61,5847.07,5894.27,5795.68,5716.02,0.5013,4.78,3.47,14,10,5964.01,182.31,-182.31,0.2159,182.31,0.7841,5730.13,175.19,0.2379,-124.81,0.4714,161.08,-161.08,0.5286
2001-02-13,5922.02,6027.49,6027.49,5917.63,5674.69,0.5153,4.78,3.48,14,10,6148.04,194.56,-194.56,0.2149,194.56,0.7851,5906.94,187.1,0.2368,-112.9,0.4693,-45.15,45.15,0.5307
2001-02-14,6060.89,5887.68,6097.29,5887.68,5499.86,0.5168,4.78,3.49,15,10,6005.43,190.73,-190.73,0.214,190.73,0.786,5769.93,183.45,0.2358,-116.55,0.4672,-86.62,86.62,0.5328
2001-02-15,5963.07,6104.24,6104.24,5945.06,5499.86,0.5408,4.83,3.5,14,9,6226.32,209.33,-209.33,0.213,209.33,0.787,5982.16,201.43,0.2348,-98.57,0.4652,-280.87,280.87,0.5348
2001-02-16,6156.36,6045.67,6198.22,5997.63,5499.54,0.5272,4.83,3.5,14,9,6166.58,200.8,-200.8,0.2121,200.8,0.7879,5924.76,193.15,0.2338,-106.85,0.4632,-232.07,232.07,0.5368
2001-02-19,5921.18,5937.3,5991.29,5846.07,5609.74,0.5212,4.81,3.53,14,9,6056.05,194.36,-194.36,0.2112,194.36,0.7888,5818.55,186.99,0.2328,-113.01,0.4612,-21.82,21.82,0.5388
2001-02-20,5992.74,5971.29,6079.62,5949.35,5635.06,0.5063,4.78,3.54,14,9,6090.72,188.46,-188.46,0.2103,188.46,0.7897,5851.86,181.29,0.2318,-118.71,0.4592,-35.51,35.51,0.5408
2001-02-21,5920.95,5949.96,5957.78,5863.14,5777.13,0.4913,4.79,3.55,14,9,6068.96,180.77,-180.77,0.2094,180.77,0.7906,5830.96,173.78,0.2308,-126.22,0.4573,119.95,-119.95,0.5427
2001-02-22,5885.67,5759.04,5885.67,5733.35,5711.02,0.5106,4.78,3.56,14,9,5874.22,183.66,-183.66,0.2085,183.66,0.7915,5643.86,176.74,0.2298,-123.26,0.4596,176.74,-176.74,0.5404
2001-02-23,5727.03,5726.93,5778.1,5678.23,5680.43,0.496,4.74,3.57,14,9,5841.47,176.04,-176.04,0.2076,176.04,0.7924,5612.39,169.4,0.2288,-130.6,0.4619,169.4,-169.4,0.5381
2001-02-26,5746.65,5716.02,5789.17,5708.17,5582.67,0.481,4.72,3.59,14,9,5830.34,168.94,-168.94,0.2068,168.94,0.7932,5601.7,162.55,0.2278,-137.45,0.4599,143.52,-143.52,0.5401
2001-02-27,5788.02,5674.69,5805.4,5660.14,5610.4,0.4682,4.71,3.6,14,9,5788.18,161.98,-161.98,0.2059,161.98,0.7941,5561.2,155.79,0.2269,-144.21,0.4622,155.79,-155.79,0.5378
2001-03-01,5581.95,5499.86,5584.46,5478.65,5742.74,0.4869,4.7,3.62,14,10,5609.86,165.07,-32.19,0.2092,32.19,0.7908,5389.86,158.93,0.2301,158.93,0.4644,158.93,-158.93,0.5356
2001-03-02,5536.19,5499.54,5561.38,5471.62,5783.93,0.4721,4.68,3.63,14,10,5609.53,158.63,15.77,0.2125,-15.77,0.7875,5389.55,152.7,0.2333,152.7,0.4667,152.7,-152.7,0.5333
2001-03-05,5506.6,5609.74,5609.74,5473.01,5641.89,0.4712,4.63,3.65,14,10,5721.93,161.33,-161.33,0.2116,161.33,0.7884,5497.55,155.43,0.2365,155.43,0.4689,155.43,-155.43,0.5311
2001-03-06,5689.64,5635.06,5736.32,5626.87,5642.7,0.4575,4.62,3.66,14,10,5747.76,156.03,-156.03,0.2107,156.03,0.7893,5522.36,150.26,0.2397,150.26,0.4711,150.26,-150.26,0.5289
