date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-13,7279.36,7391.66,7407.78,7153.23,6734.9,0.3926,5.42,2.9,6,5,8130.83,7.56,-7.56,0.0,7.56,1.0,6652.49,4.13,0.9758,4.13,0.9839,4.13,-4.13,0.0161
2000-09-14,7348.81,7152.29,7367.27,7149.48,6880.09,0.4235,5.43,2.91,6,5,7867.52,10.65,-10.65,0.0,10.65,1.0,6437.06,6.15,0.976,6.15,0.984,6.15,-6.15,0.016
2000-09-15,7160.01,7155.45,7364.46,7120.31,6920.9,0.4106,5.46,2.91,6,5,7871.0,9.18,-9.18,0.0,9.18,1.0,6439.9,5.18,0.9762,5.18,0.9841,5.18,-5.18,0.0159
2000-09-16,7096.49,7053.29,7129.02,7003.6,6612.09,0.4062,5.47,2.91,6,5,7758.62,8.58,-8.58,0.0,8.58,1.0,6347.96,4.81,0.9764,4.81,0.9843,4.81,-4.81,0.0157
2000-09-18,6990.48,6910.14,7026.27,6902.54,6677.46,0.4104,5.48,2.91,7,5,7601.15,8.85,-8.85,0.0,8.85,1.0,6219.13,4.99,0.9766,4.99,0.9844,4.99,-4.99,0.0156
2000-09-19,6811.72,6734.9,6950.04,6712.2,6749.03,0.4234,5.49,2.92,7,5,7408.39,10.03,-10.03,0.0,10.03,1.0,6061.41,5.79,0.9767,5.79,0.9845,5.79,-5.79,0.0155
2000-09-20,6843.95,6880.09,6910.91,6720.34,6717.04,0.4278,5.48,2.92,7,5,7568.1,10.75,-10.75,0.0,10.75,1.0,6192.08,6.24,0.9769,6.24,0.9846,6.24,-6.24,0.0154
2000-09-21,6818.96,6920.9,6946.84,6774.47,6564.87,0.4161,5.48,2.92,7,5,7612.99,9.47,-9.47,0.0,9.47,1.0,6228.81,5.4,0.9771,5.4,0.9847,5.4,-5.4,0.0153
2000-09-22,6737.54,6612.09,6780.27,6600.1,6432.36,0.4784,5.48,2.92,7,5,7273.3,16.86,-16.86,0.0,16.86,1.0,5950.88,10.5,0.9773,10.5,0.9848,10.5,-10.5,0.0152
2000-09-25,6618.16,6677.46,6726.75,6550.21,6185.14,0.4672,5.45,2.93,5,5,7345.21,15.42,-15.42,0.0,15.42,1.0,6009.71,9.48,0.9774,9.48,0.985,9.48,-9.48,0.015
2000-09-26,6647.94,6749.03,6780.68,6491.34,6024.07,0.4569,5.46,2.93,6,5,7423.93,14.17,-14.17,0.0,14.17,1.0,6074.13,8.6,0.9701,-291.4,0.9776,-41.46,41.46,0.0224
2000-09-27,6706.45,6717.04,6840.38,6668.07,6143.44,0.4438,5.46,2.93,6,5,7388.74,12.41,-12.41,0.0,12.41,1.0,6045.34,7.39,0.963,-292.61,0.9778,7.39,-7.39,0.0222
2000-09-28,6744.79,6564.87,6799.62,6564.87,5997.92,0.4492,5.45,2.93,6,5,7221.36,12.8,-12.8,0.0,12.8,1.0,5908.38,7.69,0.9632,7.69,0.9779,7.69,-7.69,0.0221
2000-09-29,6571.62,6432.36,6589.82,6427.12,6029.65,0.4504,5.45,2.94,6,5,7075.6,12.69,-12.69,0.0,12.69,1.0,5789.12,7.63,0.9635,7.63,0.9781,7.63,-7.63,0.0219
2000-09-30,6228.86,6185.14,6292.55,6155.65,6353.67,0.4894,5.42,2.94,6,5,6803.65,17.28,-17.28,0.0,17.28,1.0,5566.63,10.91,0.9638,10.91,0.9783,10.91,-10.91,0.0217
2000-10-02,6165.64,6024.07,6248.12,6014.87,6352.03,0.4972,5.39,2.94,5,5,6626.48,17.92,-17.92,0.0,17.92,1.0,5421.66,11.42,0.964,11.42,0.9784,11.42,-11.42,0.0216
2000-10-03,5943.79,6143.44,6214.53,5907.04,6209.42,0.4946,5.41,2.94,6,5,6757.78,17.9,-17.9,0.0,17.9,1.0,5529.1,11.37,0.9643,11.37,0.9786,11.37,-11.37,0.0214
2000-10-04,5989.45,5997.92,5997.92,5946.95,6040.55,0.4982,5.36,2.95,7,5,6597.71,17.98,-17.98,0.0,17.98,1.0,5398.13,11.47,0.9645,11.47,0.9787,11.47,-11.47,0.0213
2000-10-05,5932.79,6029.65,6047.78,5904.98,5805.01,0.4839,5.36,2.95,7,5,6632.62,16.1,-16.1,0.0,16.1,1.0,5426.68,10.11,0.9648,10.11,0.9789,10.11,-10.11,0.0211
2000-10-06,6037.54,6353.67,6367.39,6037.54,5876.11,0.5542,5.37,2.95,7,5,6989.04,28.27,-28.27,0.0,28.27,1.0,5718.3,18.97,0.965,18.97,0.979,18.97,-18.97,0.021
2000-10-09,6336.3,6209.42,6338.52,6203.47,5630.95,0.5364,5.36,2.95,7,4,6830.36,24.6,-24.6,0.0,24.6,1.0,5588.48,16.27,0.9653,16.27,0.9792,16.27,-16.27,0.0208
2000-10-11,6070.43,6040.55,6070.43,6013.53,5432.23,0.5428,5.32,2.96,7,5,6644.6,24.96,-24.96,0.0,24.96,1.0,5436.5,16.61,0.9586,-283.39,0.9724,12.34,-12.34,0.0276
2000-10-12,5850.26,5805.01,5981.67,5763.81,5081.28,0.572,5.33,2.96,7,5,6385.51,28.8,-28.8,0.0,28.8,1.0,5224.51,19.6,0.9521,-280.4,0.9658,-123.63,123.63,0.0342
2000-10-13,5577.86,5876.11,5876.11,5482.98,5404.78,0.5588,5.37,2.96,7,5,6463.72,26.91,-26.91,0.0,26.91,1.0,5288.5,18.13,0.9456,-281.87,0.966,18.13,-18.13,0.034
2000-10-16,6060.44,5630.95,6161.16,5602.72,5599.74,0.5926,5.34,2.96,5,5,6194.04,31.44,-31.44,0.0,31.44,1.0,5067.85,21.7,0.9459,21.7,0.9662,21.7,-21.7,0.0338
2000-10-17,5512.0,5702.36,5742.68,5512.0,5680.95,0.5789,5.36,2.96,6,5,6272.6,29.47,-29.47,0.0,29.47,1.0,5132.12,20.15,0.9396,-279.85,0.9664,20.15,-20.15,0.0336
2000-10-18,5606.53,5432.23,5626.74,5427.46,5918.63,0.6244,5.36,2.97,6,5,5975.45,35.83,-35.83,0.0,35.83,1.0,4889.01,25.21,0.94,25.21,0.9667,25.21,-25.21,0.0333
2000-10-19,5261.94,5081.28,5284.34,5074.44,6023.78,0.7128,5.37,2.97,6,5,5589.41,49.41,384.96,0.0066,-384.96,0.9934,4573.15,36.28,0.9404,36.28,0.9669,36.28,-36.28,0.0331
2000-10-20,5241.57,5404.78,5407.06,5241.57,5941.85,0.7737,5.33,2.97,6,5,5945.26,65.38,-65.38,0.0066,65.38,0.9934,4864.3,49.08,0.9408,49.08,0.9671,49.08,-49.08,0.0329
2000-10-21,5528.36,5599.74,5599.74,5506.49,5805.17,0.7762,5.32,2.97,6,5,6159.71,68.31,-68.31,0.0065,68.31,0.9935,5039.77,51.33,0.9412,51.33,0.9673,51.33,-51.33,0.0327
2000-10-23,5644.73,5680.95,5718.17,5539.97,5659.08,0.7569,5.32,2.97,7,5,6249.04,64.92,-64.92,0.0065,64.92,0.9935,5112.85,48.47,0.9416,48.47,0.9675,48.47,-48.47,0.0325
2000-10-24,5701.15,5918.63,5933.42,5645.05,5544.18,0.7693,5.31,2.98,7,5,6510.49,70.56,-70.56,0.0065,70.56,0.9935,5326.77,52.91,0.9419,52.91,0.9677,52.91,-52.91,0.0323
2000-10-25,5914.37,6023.78,6035.17,5898.97,5425.02,0.7525,5.29,2.98,7,5,6626.16,67.77,-67.77,0.0064,67.77,0.9936,5421.4,50.54,0.9423,50.54,0.9679,50.54,-50.54,0.0321
2000-10-26,5937.22,5941.85,6011.05,5909.35,5626.08,0.7336,5.26,2.98,7,5,6536.04,62.48,-62.48,0.0064,62.48,0.9936,5347.67,46.28,0.9427,46.28,0.9682,46.28,-46.28,0.0318
2000-10-27,5991.83,5805.17,6003.38,5805.17,5796.08,0.7233,5.26,2.98,7,5,6385.69,58.73,-58.73,0.0063,58.73,0.9937,5224.65,43.34,0.943,43.34,0.9684,43.34,-43.34,0.0316
2000-10-30,5644.26,5659.08,5666.96,5615.9,5677.3,0.7158,5.3,2.99,5,5,6224.99,55.65,-55.65,0.0063,55.65,0.9937,5093.17,40.94,0.9434,40.94,0.9686,40.94,-40.94,0.0314
2000-10-31,5530.8,5544.18,5626.03,5502.67,5657.48,0.7035,5.27,2.99,6,5,6098.6,51.97,-51.97,0.0063,51.97,0.9938,4989.76,38.05,0.9437,38.05,0.9688,38.05,-38.05,0.0312
2000-11-01,5552.3,5425.02,5570.58,5400.26,5877.77,0.693,5.24,2.99,6,5,5967.52,48.74,-48.74,0.0062,48.74,0.9938,4882.52,35.53,0.9441,35.53,0.9689,35.53,-35.53,0.0311
2000-11-02,5385.54,5626.08,5630.01,5381.42,6067.94,0.7025,5.2,2.99,6,5,6188.69,52.51,-52.51,0.0062,52.51,0.9938,5063.47,38.44,0.9444,38.44,0.9691,38.44,-38.44,0.0309
2000-11-03,5723.35,5796.08,5813.44,5663.74,6089.55,0.7014,5.19,2.99,6,5,6375.69,53.86,-53.86,0.0061,53.86,0.9939,5216.47,39.42,0.9448,39.42,0.9693,39.42,-39.42,0.0307
2000-11-04,5858.11,5677.3,5875.08,5673.0,6088.74,0.69,5.19,3.0,6,5,6245.03,50.37,-50.37,0.0061,50.37,0.9939,5109.57,36.69,0.9451,36.69,0.9695,36.69,-36.69,0.0305
2000-11-06,5679.09,5657.48,5708.77,5609.14,5793.52,0.6693,5.19,3.0,7,5,6223.23,45.97,-45.97,0.0061,45.97,0.9939,5091.73,33.17,0.9455,33.17,0.9697,33.17,-33.17,0.0303
2000-11-07,5721.88,5877.77,5877.77,5720.89,5772.51,0.6837,5.24,3.0,7,5,6465.55,50.8,-50.8,0.006,50.8,0.994,5289.99,36.88,0.9458,36.88,0.9699,36.88,-36.88,0.0301
2000-11-08,5926.4,6067.94,6164.62,5889.01,5737.02,0.6867,5.3,3.01,7,5,6674.73,53.12,-53.12,0.006,53.12,0.994,5461.15,38.61,0.9461,38.61,0.9701,38.61,-38.61,0.0299
2000-11-09,6025.16,6089.55,6089.55,5926.64,5454.13,0.6661,5.28,3.01,7,5,6698.51,48.81,-48.81,0.006,48.81,0.994,5480.6,35.14,0.9405,-264.86,0.9643,8.67,-8.67,0.0357
2000-11-10,6039.19,6088.74,6126.09,6018.45,5351.36,0.6458,5.5,3.01,7,5,6697.61,44.55,-44.55,0.0059,44.55,0.9941,5479.87,31.69,0.9349,-268.31,0.9586,-96.82,96.82,0.0414
2000-11-13,5878.64,5793.52,5878.64,5748.43,5167.35,0.6859,5.3,3.02,5,5,6372.87,50.55,-50.55,0.0059,50.55,0.9941,5214.17,36.72,0.9294,-263.28,0.9529,-10.1,10.1,0.0471
2000-11-14,5747.0,5772.51,5855.28,5721.69,4845.21,0.6653,5.21,3.02,6,5,6349.76,46.1,-46.1,0.0058,46.1,0.9942,5195.26,33.2,0.924,-266.8,0.9474,-316.85,316.85,0.0526
2000-11-15,5896.64,5737.02,5942.06,5696.01,5103.0,0.646,5.22,3.02,6,5,6310.72,41.97,-41.97,0.0058,41.97,0.9942,5163.32,29.93,0.9186,-270.07,0.9419,-30.39,30.39,0.0581
2000-11-16,5554.0,5454.13,5581.93,5436.85,5130.61,0.6881,5.22,3.02,6,5,5999.54,48.0,-48.0,0.0058,48.0,0.9942,4908.72,34.93,0.9133,-265.07,0.9422,34.93,-34.93,0.0578
2000-11-17,5264.93,5351.36,5367.65,5168.97,5146.92,0.6757,5.2,3.03,6,5,5886.5,44.7,-44.7,0.0057,44.7,0.9943,4816.22,32.35,0.9138,32.35,0.9425,32.35,-32.35,0.0575
2000-11-18,5255.66,5167.35,5354.94,5134.31,5419.99,0.6841,5.18,3.03,6,5,5684.09,44.73,-44.73,0.0057,44.73,0.9943,4650.62,32.5,0.9143,32.5,0.9429,32.5,-32.5,0.0571
2000-11-20,4994.73,4845.21,5036.62,4841.67,5433.78,0.756,5.16,3.03,7,5,5329.73,55.15,48.9,0.0114,-48.9,0.9886,4360.69,41.22,0.9148,41.22,0.9432,41.22,-41.22,0.0568
2000-11-21,4770.78,5103.0,5103.0,4760.68,5362.26,0.789,5.16,3.03,7,5,5613.3,64.86,-64.86,0.0113,64.86,0.9887,4592.7,49.01,0.9153,49.01,0.9435,49.01,-49.01,0.0565
2000-11-22,5128.98,5130.61,5293.89,5113.22,5319.46,0.7656,5.18,3.04,7,5,5643.67,60.35,-60.35,0.0112,60.35,0.9888,4617.55,45.26,0.9157,45.26,0.9438,45.26,-45.26,0.0562
2000-11-23,5057.3,5146.92,5148.3,5032.2,5256.93,0.7425,5.18,3.04,7,5,5661.61,55.85,-55.85,0.0112,55.85,0.9888,4632.23,41.55,0.9162,41.55,0.9441,41.55,-41.55,0.0559
2000-11-24,5218.18,5419.99,5423.43,5218.18,5342.06,0.7765,5.2,3.04,7,5,5961.99,66.15,-66.15,0.0111,66.15,0.9889,4877.99,49.78,0.9167,49.78,0.9444,49.78,-49.78,0.0556
2000-11-27,5510.8,5433.78,5526.13,5384.04,5277.35,0.753,5.2,3.04,5,5,5977.16,61.22,-61.22,0.011,61.22,0.989,4890.4,45.71,0.9171,45.71,0.9448,45.71,-45.71,0.0552
2000-11-28,5388.68,5362.26,5411.0,5337.42,5174.02,0.7339,5.19,3.05,6,5,5898.49,56.41,-56.41,0.011,56.41,0.989,4826.03,41.83,0.9176,41.83,0.9451,41.83,-41.83,0.0549
2000-11-29,5275.38,5319.46,5386.36,5266.14,5199.2,0.713,5.19,3.05,6,5,5851.41,51.72,-51.72,0.0109,51.72,0.9891,4787.51,38.04,0.918,38.04,0.9454,38.04,-38.04,0.0546
2000-11-30,5323.7,5256.93,5372.01,5223.31,5170.62,0.6945,5.2,3.05,6,5,5782.62,47.49,-47.49,0.0109,47.49,0.9891,4731.24,34.67,0.9185,34.67,0.9457,34.67,-34.67,0.0543
2000-12-01,5173.02,5342.06,5342.06,5163.23,5212.73,0.6794,5.19,3.05,6,5,5876.27,45.32,-45.32,0.0108,45.32,0.9892,4807.85,32.87,0.9189,32.87,0.9459,32.87,-32.87,0.0541
2000-12-02,5346.93,5277.35,5379.0,5260.97,5252.83,0.6622,5.2,3.05,6,5,5805.09,41.56,-41.56,0.0108,41.56,0.9892,4749.62,29.9,0.9194,29.9,0.9462,29.9,-29.9,0.0538
2000-12-04,5239.82,5174.02,5243.05,5168.91,5284.41,0.6517,5.19,3.05,7,5,5691.42,38.85,-38.85,0.0107,38.85,0.9893,4656.62,27.8,0.9198,27.8,0.9465,27.8,-27.8,0.0535
2000-12-05,5139.53,5199.2,5241.17,5102.68,5380.09,0.6324,5.2,3.05,7,5,5719.12,35.64,-35.64,0.0106,35.64,0.9894,4679.28,25.25,0.9202,25.25,0.9468,25.25,-25.25,0.0532
2000-12-06,5323.2,5170.62,5366.79,5164.43,5384.36,0.6139,5.23,3.05,7,5,5687.68,32.31,-32.31,0.0106,32.31,0.9894,4653.56,22.65,0.9206,22.65,0.9471,22.65,-22.65,0.0529
2000-12-07,5131.94,5212.73,5216.22,5131.94,5320.16,0.597,5.22,3.05,7,5,5734.0,29.78,-29.78,0.0105,29.78,0.9895,4691.46,20.65,0.9211,20.65,0.9474,20.65,-20.65,0.0526
2000-12-08,5216.36,5252.83,5269.62,5186.35,5224.74,0.5804,5.22,3.06,7,5,5778.11,27.34,-27.34,0.0105,27.34,0.9895,4727.55,18.76,0.9215,18.76,0.9476,18.76,-18.76,0.0524
2000-12-11,5283.81,5284.41,5300.3,5237.19,5134.1,0.5637,5.23,3.06,5,5,5812.85,24.92,-24.92,0.0104,24.92,0.9896,4755.97,16.89,0.9219,16.89,0.9479,16.89,-16.89,0.0521
2000-12-12,5320.61,5380.09,5403.14,5320.61,5055.2,0.5558,5.2,3.06,6,5,5918.1,24.15,-24.15,0.0104,24.15,0.9896,4842.08,16.28,0.9223,16.28,0.9482,16.28,-16.28,0.0518
2000-12-13,5380.34,5384.36,5397.29,5332.52,5040.25,0.5389,5.21,3.06,6,5,5922.8,21.66,-21.66,0.0103,21.66,0.9897,4845.92,14.4,0.9227,14.4,0.9485,14.4,-14.4,0.0515
2000-12-14,5350.26,5320.16,5350.26,5274.15,4947.89,0.5268,5.22,3.06,6,5,5852.18,19.7,-19.7,0.0103,19.7,0.9897,4788.14,12.96,0.9231,12.96,0.9487,12.96,-12.96,0.0513
2000-12-15,5256.09,5224.74,5264.18,5202.04,4817.22,0.5209,5.21,3.06,6,5,5747.21,18.55,-18.55,0.0102,18.55,0.9898,4702.27,12.14,0.9235,12.14,0.949,12.14,-12.14,0.051
2000-12-16,5179.46,5134.1,5205.51,5132.76,4811.22,0.5145,5.2,3.06,6,5,5647.51,17.4,-17.4,0.0102,17.4,0.9898,4620.69,11.32,0.9239,11.32,0.9492,11.32,-11.32,0.0508
2000-12-18,5116.07,5055.2,5127.73,5022.34,4721.36,0.5064,5.2,3.06,8,5,5560.72,16.13,-16.13,0.0101,16.13,0.9899,4549.68,10.41,0.9242,10.41,0.9495,10.41,-10.41,0.0505
2000-12-19,5004.6,5040.25,5044.07,4957.27,4721.36,0.4913,5.12,3.06,7,4,5544.28,14.27,-14.27,0.0101,14.27,0.9899,4536.23,9.08,0.9246,9.08,0.9497,9.08,-9.08,0.0503
2000-12-20,4966.8,4947.89,4998.35,4919.2,4614.63,0.4876,5.11,3.06,7,4,5442.68,13.59,-13.59,0.01,13.59,0.99,4453.1,8.61,0.925,8.61,0.95,8.61,-8.61,0.05
2000-12-21,4834.76,4817.22,4834.76,4797.27,4797.14,0.4962,5.11,3.07,7,4,5298.94,14.18,-14.18,0.01,14.18,0.99,4335.5,9.07,0.9254,9.07,0.9502,9.07,-9.07,0.0498
2000-12-22,4765.1,4811.22,4888.35,4728.41,4743.94,0.4812,5.11,3.07,7,4,5292.34,12.52,-12.52,0.0099,12.52,0.9901,4330.1,7.88,0.9257,7.88,0.9505,7.88,-7.88,0.0495
2000-12-26,4871.86,4721.36,4880.41,4711.38,4935.28,0.4784,5.03,3.08,7,5,5193.5,11.99,-11.99,0.0099,11.99,0.9901,4249.22,7.53,0.9261,7.53,0.9507,7.53,-7.53,0.0493
2000-12-27,4663.65,4614.63,4663.65,4602.95,4894.79,0.4814,5.18,3.08,7,5,5076.09,12.04,-12.04,0.0098,12.04,0.9902,4153.17,7.57,0.9265,7.57,0.951,7.57,-7.57,0.049
2000-12-28,4581.06,4797.14,4797.14,4555.91,5136.13,0.5154,5.19,3.08,7,5,5276.85,16.36,-16.36,0.0098,16.36,0.9902,4317.43,10.66,0.9268,10.66,0.9512,10.66,-10.66,0.0488
2000-12-29,4797.08,4743.94,4813.64,4728.43,5295.53,0.5036,5.18,3.09,7,5,5218.33,14.81,62.39,0.0146,-62.39,0.9854,4269.55,9.54,0.9272,9.54,0.9515,9.54,-9.54,0.0485
2001-01-02,4717.49,4935.28,4945.09,4678.0,5376.12,0.5257,5.22,3.1,7,5,5428.81,18.13,-18.13,0.0145,18.13,0.9855,4441.75,11.92,0.9275,11.92,0.9517,11.92,-11.92,0.0483
2001-01-03,4843.54,4894.79,4970.45,4831.12,5436.78,0.5118,5.22,3.11,7,5,5384.27,16.26,36.25,0.0192,-36.25,0.9808,4405.31,10.56,0.9279,10.56,0.9519,10.56,-10.56,0.0481
2001-01-04,5028.32,5136.13,5169.13,5028.32,5369.24,0.5655,5.16,3.12,7,5,5649.74,24.47,-24.47,0.0191,24.47,0.9809,4622.52,16.63,0.9282,16.63,0.9522,16.63,-16.63,0.0478
2001-01-05,5153.01,5295.53,5295.53,5117.63,5339.4,0.5747,5.1,3.12,7,5,5825.08,26.64,-26.64,0.019,26.64,0.981,4765.98,18.24,0.9286,18.24,0.9524,18.24,-18.24,0.0476
2001-01-08,5248.1,5188.51,5368.77,5188.51,5379.66,0.5689,5.04,3.14,7,5,5707.36,25.22,-25.22,0.019,25.22,0.981,4669.66,17.21,0.9289,17.21,0.9526,17.21,-17.21,0.0474
2001-01-09,5206.5,5376.12,5376.12,5206.5,5662.94,0.5868,5.05,3.15,7,5,5913.73,28.99,-28.99,0.0189,28.99,0.9811,4838.51,20.03,0.9292,20.03,0.9528,20.03,-20.03,0.0472
2001-01-10,5406.13,5436.78,5476.9,5350.07,5769.95,0.5724,5.06,3.16,7,5,5980.46,26.98,-26.98,0.0188,26.98,0.9812,4893.1,18.45,0.9296,18.45,0.9531,18.45,-18.45,0.0469
2001-01-11,5475.59,5369.24,5531.2,5348.34,5847.91,0.5594,5.04,3.16,7,5,5906.16,24.62,-24.62,0.0187,24.62,0.9813,4832.32,16.69,0.9299,16.69,0.9533,16.69,-16.69,0.0467
2001-01-29,5850.7,5680.06,5933.68,5680.06,5932.42,0.5741,5.01,3.33,7,5,6248.07,28.44,-28.44,0.0186,28.44,0.9814,5112.05,19.52,0.9302,19.52,0.9535,19.52,-19.52,0.0465
2001-01-30,5685.19,5792.5,5792.5,5577.87,5849.06,0.5675,4.96,3.34,7,5,6371.75,27.87,-27.87,0.0185,27.87,0.9815,5213.25,19.05,0.9306,19.05,0.9537,19.05,-19.05,0.0463
2001-01-31,5853.62,5936.2,5992.43,5821.89,5693.58,0.5673,4.95,3.35,7,5,6529.82,28.52,-28.52,0.0184,28.52,0.9816,5342.58,19.5,0.9309,19.5,0.9539,19.5,-19.5,0.0461
2001-02-01,5927.25,5897.93,5975.05,5850.99,5758.6,0.5512,4.93,3.36,7,5,6487.72,25.63,-25.63,0.0183,25.63,0.9817,5308.14,17.32,0.9312,17.32,0.9541,17.32,-17.32,0.0459
2001-02-02,5958.78,6049.26,6103.1,5958.78,5809.84,0.5531,4.89,3.37,7,5,6654.19,26.61,-26.61,0.0183,26.61,0.9817,5444.33,18.02,0.9315,18.02,0.9543,18.02,-18.02,0.0457
2001-02-05,6012.43,5932.42,6012.43,5867.79,5847.07,0.5474,4.89,3.4,7,5,6525.66,25.15,-25.15,0.0182,25.15,0.9818,5339.18,16.96,0.9318,16.96,0.9545,16.96,-16.96,0.0455
2001-02-06,5905.6,5849.06,6042.72,5828.33,6027.49,0.5367,4.85,3.41,7,5,6433.97,23.09,-23.09,0.0181,23.09,0.9819,5264.15,15.45,0.9321,15.45,0.9548,15.45,-15.45,0.0452
2001-02-07,5738.66,5693.58,5781.2,5685.59,5887.68,0.5421,4.81,3.42,7,5,6262.94,23.29,-23.29,0.018,23.29,0.982,5124.22,15.66,0.9324,15.66,0.955,15.66,-15.66,0.045
2001-02-08,5693.63,5758.6,5763.14,5653.86,6104.24,0.5294,4.78,3.43,7,5,6334.46,21.62,-21.62,0.0179,21.62,0.9821,5182.74,14.39,0.9327,14.39,0.9552,14.39,-14.39,0.0448
2001-02-09,5782.42,5809.84,5893.4,5742.45,6045.67,0.5157,4.76,3.44,7,5,6390.82,19.77,-19.77,0.0179,19.77,0.9821,5228.86,13.0,0.933,13.0,0.9554,13.0,-13.0,0.0446
2001-02-12,5807.61,5847.07,5894.27,5795.68,5937.3,0.5013,4.78,3.47,7,5,6431.78,17.84,-17.84,0.0178,17.84,0.9822,5262.36,11.58,0.9333,11.58,0.9556,11.58,-11.58,0.0444
2001-02-13,5922.02,6027.49,6027.49,5917.63,5971.29,0.5153,4.78,3.48,7,5,6630.24,20.45,-20.45,0.0177,20.45,0.9823,5424.74,13.45,0.9336,13.45,0.9558,13.45,-13.45,0.0442
2001-02-14,6060.89,5887.68,6097.29,5887.68,5949.96,0.5168,4.78,3.49,7,5,6476.45,20.19,-20.19,0.0176,20.19,0.9824,5298.91,13.3,0.9339,13.3,0.9559,13.3,-13.3,0.0441
2001-02-15,5963.07,6104.24,6104.24,5945.06,5759.04,0.5408,4.83,3.5,7,5,6714.66,24.76,-24.76,0.0175,24.76,0.9825,5493.82,16.64,0.9342,16.64,0.9561,16.64,-16.64,0.0439
2001-02-16,6156.36,6045.67,6198.22,5997.63,5726.93,0.5272,4.83,3.5,7,5,6650.24,22.34,-22.34,0.0175,22.34,0.9825,5441.1,14.84,0.9345,14.84,0.9563,14.84,-14.84,0.0437
2001-02-19,5921.18,5937.3,5991.29,5846.07,5716.02,0.5212,4.81,3.53,7,5,6531.03,21.02,-21.02,0.0174,21.02,0.9826,5343.57,13.9,0.9348,13.9,0.9565,13.9,-13.9,0.0435
2001-02-20,5992.74,5971.29,6079.62,5949.35,5674.69,0.5063,4.78,3.54,7,5,6568.42,18.93,-18.93,0.0173,18.93,0.9827,5374.16,12.35,0.9351,12.35,0.9567,12.35,-12.35,0.0433
2001-02-21,5920.95,5949.96,5957.78,5863.14,5499.86,0.4913,4.79,3.55,8,5,6544.96,16.76,-16.76,0.0172,16.76,0.9828,5354.96,10.77,0.9353,10.77,0.9569,10.77,-10.77,0.0431
2001-02-22,5885.67,5759.04,5885.67,5733.35,5499.86,0.5106,4.78,3.56,7,4,6334.94,18.85,-18.85,0.0172,18.85,0.9828,5183.14,12.36,0.9356,12.36,0.9571,12.36,-12.36,0.0429
2001-02-23,5727.03,5726.93,5778.1,5678.23,5499.54,0.496,4.74,3.57,7,4,6299.62,16.74,-16.74,0.0171,16.74,0.9829,5154.24,10.83,0.9359,10.83,0.9573,10.83,-10.83,0.0427
2001-02-26,5746.65,5716.02,5789.17,5708.17,5609.74,0.481,4.72,3.59,7,4,6287.62,14.77,-14.77,0.017,14.77,0.983,5144.42,9.4,0.9362,9.4,0.9574,9.4,-9.4,0.0426
2001-02-27,5788.02,5674.69,5805.4,5660.14,5635.06,0.4682,4.71,3.6,7,4,6242.16,13.1,-13.1,0.0169,13.1,0.9831,5107.22,8.22,0.9364,8.22,0.9576,8.22,-8.22,0.0424
2001-03-01,5581.95,5499.86,5584.46,5478.65,5711.02,0.4869,4.7,3.62,7,5,6049.85,14.93,-14.93,0.0169,14.93,0.9831,4949.87,9.57,0.9367,9.57,0.9578,9.57,-9.57,0.0422
2001-03-02,5536.19,5499.54,5561.38,5471.62,5680.43,0.4721,4.68,3.63,7,5,6049.49,13.14,-13.14,0.0168,13.14,0.9832,4949.59,8.29,0.937,8.29,0.958,8.29,-8.29,0.042
2001-03-05,5506.6,5609.74,5609.74,5473.01,5582.67,0.4712,4.63,3.65,7,5,6170.71,13.29,-13.29,0.0167,13.29,0.9833,5048.77,8.39,0.9372,8.39,0.9582,8.39,-8.39,0.0418
2001-03-06,5689.64,5635.06,5736.32,5626.87,5610.4,0.4575,4.62,3.66,7,5,6198.57,11.78,-11.78,0.0167,11.78,0.9833,5071.55,7.31,0.9375,7.31,0.9583,7.31,-7.31,0.0417
2001-03-07,5735.79,5777.13,5793.76,5735.79,5658.21,0.4653,4.64,3.67,7,5,6354.84,12.97,-12.97,0.0166,12.97,0.9834,5199.42,8.13,0.9378,8.13,0.9585,8.13,-8.13,0.0415
2001-03-08,5794.34,5711.02,5794.34,5697.67,5742.74,0.4557,4.62,3.68,7,5,6282.12,11.73,-11.73,0.0165,11.73,0.9835,5139.92,7.27,0.938,7.27,0.9587,7.27,-7.27,0.0413
2001-03-09,5655.92,5680.43,5683.11,5632.26,5783.93,0.4429,4.6,3.69,7,5,6248.47,10.28,-10.28,0.0165,10.28,0.9835,5112.39,6.26,0.9383,6.26,0.9588,6.26,-6.26,0.0412
2001-03-12,5578.69,5582.67,5615.82,5556.07,5641.89,0.4404,4.59,3.71,7,5,6140.94,9.84,-9.84,0.0164,9.84,0.9836,5024.4,5.98,0.9385,5.98,0.959,5.98,-5.98,0.041
2001-03-13,5509.79,5610.4,5646.86,5498.56,5642.7,0.4279,4.58,3.72,7,5,6171.44,8.66,-8.66,0.0163,8.66,0.9837,5049.36,5.17,0.9388,5.17,0.9592,5.17,-5.17,0.0408
