date,open,close,high,low,final,sigma,bond_yield%,cash_yield%,duration,trading_days,call_strike,call_price,bc_earn,bc_win%,sc_earn,sc_win%,put_strike,put_price,sp_SL_win%,sp_earn_SL,sp_final_win%,sp_earn_final,bp_earn,bp_win%
2000-09-06,7725.01,7610.78,7758.45,7605.32,6880.09,0.4152,5.39,2.89,14,10,7953.27,123.05,-123.05,0.0656,123.05,0.9344,7268.29,108.9,0.5328,-191.1,0.6393,-279.3,279.3,0.3607
2000-09-07,7467.94,7430.93,7520.17,7418.52,6920.9,0.4245,5.37,2.89,14,10,7765.32,125.03,-125.03,0.065,125.03,0.935,7096.54,110.92,0.5285,-189.08,0.6341,-64.72,64.72,0.3659
2000-09-08,7457.86,7367.99,7494.67,7360.5,6612.09,0.4143,5.38,2.89,14,10,7699.55,118.68,-118.68,0.0645,118.68,0.9355,7036.43,105.03,0.5242,-194.97,0.629,-319.31,319.31,0.371
2000-09-11,7297.78,7335.2,7379.85,7295.88,6677.46,0.4025,5.39,2.9,14,10,7665.28,112.03,-112.03,0.064,112.03,0.936,7005.12,98.87,0.52,-201.13,0.624,-228.79,228.79,0.376
2000-09-13,7279.36,7391.66,7407.78,7153.23,6749.03,0.3926,5.42,2.9,13,10,7724.28,107.8,-107.8,0.0635,107.8,0.9365,7059.04,94.87,0.5159,-205.13,0.619,-215.14,215.14,0.381
2000-09-14,7348.81,7152.29,7367.27,7149.48,6717.04,0.4235,5.43,2.91,13,10,7474.14,119.86,-119.86,0.063,119.86,0.937,6830.44,106.24,0.5118,-193.76,0.6142,-7.16,7.16,0.3858
2000-09-15,7160.01,7155.45,7364.46,7120.31,6564.87,0.4106,5.46,2.91,13,10,7477.45,113.4,-113.4,0.0625,113.4,0.9375,6833.45,100.17,0.5078,-199.83,0.6094,-168.41,168.41,0.3906
2000-09-16,7096.49,7053.29,7129.02,7003.6,6432.36,0.4062,5.47,2.91,13,10,7370.69,109.63,-109.63,0.062,109.63,0.938,6735.89,96.73,0.5039,-203.27,0.6047,-206.8,206.8,0.3953
2000-09-18,6990.48,6910.14,7026.27,6902.54,6185.14,0.4104,5.48,2.91,12,10,7221.1,109.46,-109.46,0.0615,109.46,0.9385,6599.18,96.67,0.5,-203.33,0.6,-317.37,317.37,0.4
2000-09-19,6811.72,6734.9,6950.04,6712.2,6024.07,0.4234,5.49,2.92,13,10,7037.97,112.89,-112.89,0.0611,112.89,0.9389,6431.83,100.0,0.4962,-200.0,0.5954,-307.76,307.76,0.4046
2000-09-20,6843.95,6880.09,6910.91,6720.34,6143.44,0.4278,5.48,2.92,13,10,7189.69,117.45,-117.45,0.0606,117.45,0.9394,6570.49,104.13,0.4924,-195.87,0.5909,-322.92,322.92,0.4091
2000-09-21,6818.96,6920.9,6946.84,6774.47,5997.92,0.4161,5.48,2.92,13,10,7232.34,112.39,-112.39,0.0602,112.39,0.9398,6609.46,99.39,0.4887,-200.61,0.5865,-512.15,512.15,0.4135
2000-09-22,6737.54,6612.09,6780.27,6600.1,6029.65,0.4784,5.48,2.92,13,10,6909.63,137.08,-137.08,0.0597,137.08,0.9403,6314.55,122.72,0.4851,-177.28,0.5821,-162.18,162.18,0.4179
2000-09-25,6618.16,6677.46,6726.75,6550.21,6353.67,0.4672,5.45,2.93,11,10,6977.95,132.91,-132.91,0.0593,132.91,0.9407,6376.97,118.81,0.4815,-181.19,0.5778,95.51,-95.51,0.4222
2000-09-26,6647.94,6749.03,6780.68,6491.34,6352.03,0.4569,5.46,2.93,11,10,7052.74,129.31,-129.31,0.0588,129.31,0.9412,6445.32,115.38,0.4779,-184.62,0.5735,22.09,-22.09,0.4265
2000-09-27,6706.45,6717.04,6840.38,6668.07,6209.42,0.4438,5.46,2.93,12,10,7019.31,122.33,-122.33,0.0584,122.33,0.9416,6414.77,108.89,0.4745,-191.11,0.5693,-96.46,96.46,0.4307
2000-09-28,6744.79,6564.87,6799.62,6564.87,6040.55,0.4492,5.45,2.93,13,10,6860.29,122.13,-122.13,0.058,122.13,0.942,6269.45,108.83,0.471,-191.17,0.5652,-120.07,120.07,0.4348
2000-09-29,6571.62,6432.36,6589.82,6427.12,5805.01,0.4504,5.45,2.94,13,10,6721.82,120.22,-120.22,0.0576,120.22,0.9424,6142.9,107.17,0.4676,-192.83,0.5612,-230.72,230.72,0.4388
2000-09-30,6228.86,6185.14,6292.55,6155.65,5876.11,0.4894,5.42,2.94,13,10,6463.47,133.13,-133.13,0.0571,133.13,0.9429,5906.81,119.51,0.4643,-180.49,0.5571,88.81,-88.81,0.4429
2000-10-02,6165.64,6024.07,6248.12,6014.87,5630.95,0.4972,5.39,2.94,14,10,6295.15,133.12,-133.12,0.0567,133.12,0.9433,5752.99,119.68,0.461,-180.32,0.5532,-2.36,2.36,0.4468
2000-10-03,5943.79,6143.44,6214.53,5907.04,5702.36,0.4946,5.41,2.94,14,10,6419.89,134.58,-134.58,0.0563,134.58,0.9437,5866.99,120.92,0.4577,-179.08,0.5493,-43.71,43.71,0.4507
2000-10-04,5989.45,5997.92,5997.92,5946.95,5432.23,0.4982,5.36,2.95,14,10,6267.83,132.94,-132.94,0.0559,132.94,0.9441,5728.01,119.59,0.4545,-180.41,0.5455,-176.19,176.19,0.4545
2000-10-05,5932.79,6029.65,6047.78,5904.98,5081.28,0.4839,5.36,2.95,14,10,6300.98,127.32,-127.32,0.0556,127.32,0.9444,5758.32,114.29,0.4514,-185.71,0.5417,-562.75,562.75,0.4583
2000-10-06,6037.54,6353.67,6367.39,6037.54,5404.78,0.5542,5.37,2.95,14,10,6639.59,167.32,-167.32,0.0552,167.32,0.9448,6067.75,151.58,0.4483,-148.42,0.5379,-511.39,511.39,0.4621
2000-10-07,6385.39,6352.03,6425.69,6289.52,5599.74,0.5373,5.37,2.95,14,10,6637.87,159.24,-159.24,0.0548,159.24,0.9452,6066.19,143.99,0.4452,-156.01,0.5342,-322.46,322.46,0.4658
2000-10-09,6336.3,6209.42,6338.52,6203.47,5680.95,0.5364,5.36,2.95,14,10,6488.84,155.25,-155.25,0.0544,155.25,0.9456,5930.0,140.38,0.4422,-159.62,0.5306,-108.67,108.67,0.4694
2000-10-11,6070.43,6040.55,6070.43,6013.53,5918.63,0.5428,5.32,2.96,13,10,6312.37,153.86,-153.86,0.0541,153.86,0.9459,5768.73,139.31,0.4392,-160.69,0.5338,139.31,-139.31,0.4662
2000-10-12,5850.26,5805.01,5981.67,5763.81,6023.78,0.572,5.33,2.96,13,10,6066.24,160.6,-160.6,0.0537,160.6,0.9463,5543.78,145.86,0.4362,-154.14,0.5369,145.86,-145.86,0.4631
2000-10-13,5577.86,5876.11,5876.11,5482.98,5941.85,0.5588,5.37,2.96,13,10,6140.53,156.77,-156.77,0.0533,156.77,0.9467,5611.69,142.11,0.4333,-157.89,0.54,142.11,-142.11,0.46
2000-10-16,6060.44,5630.95,6161.16,5602.72,5805.17,0.5926,5.34,2.96,11,10,5884.34,164.56,-164.56,0.053,164.56,0.947,5377.56,149.76,0.4305,-150.24,0.543,149.76,-149.76,0.457
2000-10-17,5512.0,5702.36,5742.68,5512.0,5659.08,0.5789,5.36,2.96,13,10,5958.97,160.76,-160.76,0.0526,160.76,0.9474,5445.75,146.08,0.4276,-153.92,0.5461,146.08,-146.08,0.4539
2000-10-18,5606.53,5432.23,5626.74,5427.46,5544.18,0.6244,5.36,2.97,13,10,5676.68,171.88,-171.88,0.0523,171.88,0.9477,5187.78,156.85,0.4248,-143.15,0.549,156.85,-156.85,0.451
2000-10-19,5261.94,5081.28,5284.34,5074.44,5425.02,0.7128,5.37,2.97,13,10,5309.94,195.28,-80.2,0.0584,80.2,0.9416,4852.62,179.37,0.4286,179.37,0.5519,179.37,-179.37,0.4481
2000-10-20,5241.57,5404.78,5407.06,5241.57,5626.08,0.7737,5.33,2.97,13,10,5648.0,233.18,-233.18,0.0581,233.18,0.9419,5161.56,215.0,0.4323,215.0,0.5548,215.0,-215.0,0.4452
2000-10-21,5528.36,5599.74,5599.74,5506.49,5796.08,0.7762,5.32,2.97,13,10,5851.73,242.7,-242.7,0.0577,242.7,0.9423,5347.75,223.82,0.4359,223.82,0.5577,223.82,-223.82,0.4423
2000-10-23,5644.73,5680.95,5718.17,5539.97,5677.3,0.7569,5.32,2.97,12,10,5936.59,237.7,-237.7,0.0573,237.7,0.9427,5425.31,219.0,0.4331,-81.0,0.5605,219.0,-219.0,0.4395
2000-10-24,5701.15,5918.63,5933.42,5645.05,5657.48,0.7693,5.31,2.98,13,10,6184.97,253.35,-253.35,0.057,253.35,0.943,5652.29,233.59,0.4304,-66.41,0.5633,233.59,-233.59,0.4367
2000-10-25,5914.37,6023.78,6035.17,5898.97,5877.77,0.7525,5.29,2.98,13,10,6294.85,249.94,-249.94,0.0566,249.94,0.9434,5752.71,230.27,0.4277,-69.73,0.566,230.27,-230.27,0.434
2000-10-26,5937.22,5941.85,6011.05,5909.35,6067.94,0.7336,5.26,2.98,13,10,6209.23,237.83,-237.83,0.0563,237.83,0.9437,5674.47,218.92,0.425,-81.08,0.5687,218.92,-218.92,0.4313
2000-10-27,5991.83,5805.17,6003.38,5805.17,6089.55,0.7233,5.26,2.98,13,10,6066.4,227.7,-204.55,0.0621,204.55,0.9379,5543.94,209.48,0.4224,-90.52,0.5714,209.48,-209.48,0.4286
2000-10-30,5644.26,5659.08,5666.96,5615.9,6088.74,0.7158,5.3,2.99,11,10,5913.74,218.72,-43.72,0.0679,43.72,0.9321,5404.42,201.08,0.4259,201.08,0.5741,201.08,-201.08,0.4259
2000-10-31,5530.8,5544.18,5626.03,5502.67,5793.52,0.7035,5.27,2.99,13,10,5793.67,209.02,-209.02,0.0675,209.02,0.9325,5294.69,192.05,0.4294,192.05,0.5767,192.05,-192.05,0.4233
2000-11-01,5552.3,5425.02,5570.58,5400.26,5772.51,0.693,5.24,2.99,13,10,5669.15,200.09,-96.73,0.0732,96.73,0.9268,5180.89,183.78,0.4329,183.78,0.5793,183.78,-183.78,0.4207
2000-11-02,5385.54,5626.08,5630.01,5381.42,5737.02,0.7025,5.2,2.99,13,10,5879.25,211.58,-211.58,0.0727,211.58,0.9273,5372.91,194.52,0.4364,194.52,0.5818,194.52,-194.52,0.4182
2000-11-03,5723.35,5796.08,5813.44,5663.74,5454.13,0.7014,5.19,2.99,13,10,6056.9,217.5,-217.5,0.0723,217.5,0.9277,5535.26,199.96,0.4337,-100.04,0.5783,118.83,-118.83,0.4217
2000-11-04,5858.11,5677.3,5875.08,5673.0,5351.36,0.69,5.19,3.0,13,10,5932.78,208.04,-208.04,0.0719,208.04,0.9281,5421.82,191.13,0.4311,-108.87,0.5749,120.67,-120.67,0.4251
2000-11-06,5679.09,5657.48,5708.77,5609.14,5167.35,0.6693,5.19,3.0,12,10,5912.07,198.28,-198.28,0.0714,198.28,0.9286,5402.89,181.92,0.4286,-118.08,0.5714,-53.62,53.62,0.4286
2000-11-07,5721.88,5877.77,5877.77,5720.89,4845.21,0.6837,5.24,3.0,13,10,6142.27,212.55,-212.55,0.071,212.55,0.929,5613.27,195.11,0.426,-104.89,0.568,-572.95,572.95,0.432
2000-11-08,5926.4,6067.94,6164.62,5889.01,5103.0,0.6867,5.3,3.01,13,10,6341.0,220.88,-220.88,0.0706,220.88,0.9294,5794.88,202.72,0.4235,-97.28,0.5647,-489.16,489.16,0.4353
2000-11-09,6025.16,6089.55,6089.55,5926.64,5130.61,0.6661,5.28,3.01,13,10,6363.58,212.0,-212.0,0.0702,212.0,0.9298,5815.52,194.32,0.4211,-105.68,0.5614,-490.59,490.59,0.4386
2000-11-10,6039.19,6088.74,6126.09,6018.45,5146.92,0.6458,5.5,3.01,13,10,6362.73,202.69,-202.69,0.0698,202.69,0.9302,5814.75,185.14,0.4186,-114.86,0.5581,-482.69,482.69,0.4419
2000-11-13,5878.64,5793.52,5878.64,5748.43,5419.99,0.6859,5.3,3.02,11,10,6054.23,210.53,-210.53,0.0694,210.53,0.9306,5532.81,193.22,0.4162,-106.78,0.5549,80.4,-80.4,0.4451
2000-11-14,5747.0,5772.51,5855.28,5721.69,5433.78,0.6653,5.21,3.02,13,10,6032.27,200.56,-200.56,0.069,200.56,0.931,5512.75,183.95,0.4138,-116.05,0.5517,104.98,-104.98,0.4483
2000-11-15,5896.64,5737.02,5942.06,5696.01,5362.26,0.646,5.22,3.02,13,10,5995.19,190.83,-190.83,0.0686,190.83,0.9314,5478.85,174.76,0.4114,-125.24,0.5486,58.17,-58.17,0.4514
2000-11-16,5554.0,5454.13,5581.93,5436.85,5319.46,0.6881,5.22,3.02,13,10,5699.57,199.04,-199.04,0.0682,199.04,0.9318,5208.69,182.83,0.4091,-117.17,0.5511,182.83,-182.83,0.4489
2000-11-17,5264.93,5351.36,5367.65,5168.97,5256.93,0.6757,5.2,3.03,13,10,5592.17,190.17,-190.17,0.0678,190.17,0.9322,5110.55,174.56,0.4068,-125.44,0.5537,174.56,-174.56,0.4463
2000-11-18,5255.66,5167.35,5354.94,5134.31,5342.06,0.6841,5.18,3.03,13,10,5399.88,186.97,-186.97,0.0674,186.97,0.9326,4934.82,171.76,0.4045,-128.24,0.5562,171.76,-171.76,0.4438
2000-11-20,4994.73,4845.21,5036.62,4841.67,5277.35,0.756,5.16,3.03,12,10,5063.24,202.21,11.9,0.0726,-11.9,0.9274,4627.18,186.6,0.4078,186.6,0.5587,186.6,-186.6,0.4413
2000-11-21,4770.78,5103.0,5103.0,4760.68,5174.02,0.789,5.16,3.03,13,10,5332.63,226.08,-226.08,0.0722,226.08,0.9278,4873.36,208.96,0.4111,208.96,0.5611,208.96,-208.96,0.4389
2000-11-22,5128.98,5130.61,5293.89,5113.22,5199.2,0.7656,5.18,3.04,13,10,5361.49,217.96,-217.96,0.0718,217.96,0.9282,4899.73,201.21,0.4144,201.21,0.5635,201.21,-201.21,0.4365
2000-11-23,5057.3,5146.92,5148.3,5032.2,5170.62,0.7425,5.18,3.04,13,10,5378.53,209.42,-209.42,0.0714,209.42,0.9286,4915.31,193.09,0.4176,193.09,0.5659,193.09,-193.09,0.4341
2000-11-24,5218.18,5419.99,5423.43,5218.18,5212.73,0.7765,5.2,3.04,13,10,5663.89,234.89,-234.89,0.071,234.89,0.929,5176.09,216.93,0.4153,-83.07,0.5683,216.93,-216.93,0.4317
2000-11-27,5510.8,5433.78,5526.13,5384.04,5252.83,0.753,5.2,3.04,11,10,5678.3,225.56,-225.56,0.0707,225.56,0.9293,5189.26,208.06,0.413,-91.94,0.5707,208.06,-208.06,0.4293
2000-11-28,5388.68,5362.26,5411.0,5337.42,5284.41,0.7339,5.19,3.05,13,10,5603.56,214.62,-214.62,0.0703,214.62,0.9297,5120.96,197.79,0.4162,197.79,0.573,197.79,-197.79,0.427
2000-11-29,5275.38,5319.46,5386.36,5266.14,5380.09,0.713,5.19,3.05,13,10,5558.84,204.3,-204.3,0.0699,204.3,0.9301,5080.08,188.04,0.4194,188.04,0.5753,188.04,-188.04,0.4247
2000-11-30,5323.7,5256.93,5372.01,5223.31,5384.36,0.6945,5.2,3.05,13,10,5493.49,194.39,-194.39,0.0695,194.39,0.9305,5020.37,178.71,0.4225,178.71,0.5775,178.71,-178.71,0.4225
2000-12-01,5173.02,5342.06,5342.06,5163.23,5320.16,0.6794,5.19,3.05,13,10,5582.45,191.33,-191.33,0.0691,191.33,0.9309,5101.67,175.72,0.4255,175.72,0.5798,175.72,-175.72,0.4202
2000-12-02,5346.93,5277.35,5379.0,5260.97,5224.74,0.6622,5.2,3.05,13,10,5514.83,182.07,-182.07,0.0688,182.07,0.9312,5039.87,167.02,0.4286,167.02,0.582,167.02,-167.02,0.418
2000-12-04,5239.82,5174.02,5243.05,5168.91,5134.1,0.6517,5.19,3.05,12,10,5406.85,174.31,-174.31,0.0684,174.31,0.9316,4941.19,159.78,0.4316,159.78,0.5842,159.78,-159.78,0.4158
2000-12-05,5139.53,5199.2,5241.17,5102.68,5055.2,0.6324,5.2,3.05,13,10,5433.16,167.5,-167.5,0.0681,167.5,0.9319,4965.24,153.31,0.4346,153.31,0.5864,153.31,-153.31,0.4136
2000-12-06,5323.2,5170.62,5366.79,5164.43,5040.25,0.6139,5.23,3.05,13,10,5403.3,159.32,-159.32,0.0677,159.32,0.9323,4937.94,145.56,0.4375,145.56,0.5885,145.56,-145.56,0.4115
2000-12-07,5131.94,5212.73,5216.22,5131.94,4947.89,0.597,5.22,3.05,13,10,5447.3,153.9,-153.9,0.0674,153.9,0.9326,4978.16,140.41,0.4352,-159.59,0.5855,110.14,-110.14,0.4145
2000-12-08,5216.36,5252.83,5269.62,5186.35,4817.22,0.5804,5.22,3.06,13,10,5489.21,148.5,-148.5,0.067,148.5,0.933,5016.45,135.27,0.433,-164.73,0.5825,-63.96,63.96,0.4175
2000-12-11,5283.81,5284.41,5300.3,5237.19,4811.22,0.5637,5.23,3.06,11,10,5522.21,142.76,-142.76,0.0667,142.76,0.9333,5046.61,129.82,0.4308,-170.18,0.5795,-105.57,105.57,0.4205
2000-12-12,5320.61,5380.09,5403.14,5320.61,4721.36,0.5558,5.2,3.06,14,10,5622.19,142.13,-142.13,0.0663,142.13,0.9337,5137.99,129.18,0.4286,-170.82,0.5765,-287.45,287.45,0.4235
2000-12-13,5380.34,5384.36,5397.29,5332.52,4614.63,0.5389,5.21,3.06,14,10,5626.66,135.42,-135.42,0.066,135.42,0.934,5142.06,122.85,0.4264,-177.15,0.5736,-404.58,404.58,0.4264
2000-12-14,5350.26,5320.16,5350.26,5274.15,4797.14,0.5268,5.22,3.06,14,10,5559.57,129.03,-129.03,0.0657,129.03,0.9343,5080.75,116.87,0.4242,-183.13,0.5707,-166.74,166.74,0.4293
2000-12-15,5256.09,5224.74,5264.18,5202.04,4743.94,0.5209,5.21,3.06,14,10,5459.85,124.39,-124.39,0.0653,124.39,0.9347,4989.63,112.6,0.4221,-187.4,0.5678,-133.09,133.09,0.4322
2000-12-16,5179.46,5134.1,5205.51,5132.76,4739.09,0.5145,5.2,3.06,14,10,5365.13,119.82,-119.82,0.065,119.82,0.935,4903.07,108.38,0.42,-191.62,0.565,-55.6,55.6,0.435
2000-12-18,5116.07,5055.2,5127.73,5022.34,4935.28,0.5064,5.2,3.06,15,10,5282.68,114.94,-114.94,0.0647,114.94,0.9353,4827.72,103.87,0.4179,-196.13,0.5672,103.87,-103.87,0.4328
2000-12-19,5004.6,5040.25,5044.07,4957.27,4935.28,0.4913,5.12,3.06,14,9,5267.06,108.92,-108.92,0.0644,108.92,0.9356,4813.44,98.32,0.4158,-201.68,0.5693,98.32,-98.32,0.4307
2000-12-20,4966.8,4947.89,4998.35,4919.2,4894.79,0.4876,5.11,3.06,14,9,5170.55,105.58,-105.58,0.064,105.58,0.936,4725.23,95.26,0.4138,-204.74,0.5714,95.26,-95.26,0.4286
2000-12-21,4834.76,4817.22,4834.76,4797.27,5136.13,0.4962,5.11,3.07,14,9,5033.99,105.84,-3.7,0.0686,3.7,0.9314,4600.45,95.62,0.4167,95.62,0.5735,95.62,-95.62,0.4265
2000-12-22,4765.1,4811.22,4888.35,4728.41,5295.53,0.4812,5.11,3.07,14,9,5027.72,100.38,167.43,0.0732,-167.43,0.9268,4594.72,90.5,0.4195,90.5,0.5756,90.5,-90.5,0.4244
2000-12-26,4871.86,4721.36,4880.41,4711.38,5376.12,0.4784,5.03,3.08,14,10,4933.82,97.52,344.78,0.0777,-344.78,0.9223,4508.9,87.98,0.4223,87.98,0.5777,87.98,-87.98,0.4223
2000-12-27,4663.65,4614.63,4663.65,4602.95,5436.78,0.4814,5.18,3.08,14,10,4822.29,96.4,518.09,0.0821,-518.09,0.9179,4406.97,86.86,0.4251,86.86,0.5797,86.86,-86.86,0.4203
2000-12-28,4581.06,4797.14,4797.14,4555.91,5369.24,0.5154,5.19,3.08,14,10,5013.01,112.23,244.0,0.0865,-244.0,0.9135,4581.27,101.58,0.4279,101.58,0.5817,101.58,-101.58,0.4183
2000-12-29,4797.08,4743.94,4813.64,4728.43,5339.4,0.5036,5.18,3.09,14,10,4957.42,106.85,275.13,0.0909,-275.13,0.9091,4530.46,96.57,0.4306,96.57,0.5837,96.57,-96.57,0.4163
2001-01-02,4717.49,4935.28,4945.09,4678.0,5662.94,0.5257,5.22,3.1,14,10,5157.37,119.26,386.31,0.0952,-386.31,0.9048,4713.19,108.06,0.4333,108.06,0.5857,108.06,-108.06,0.4143
2001-01-03,4843.54,4894.79,4970.45,4831.12,5769.95,0.5118,5.22,3.11,14,10,5115.06,113.23,541.66,0.0995,-541.66,0.9005,4674.52,102.42,0.436,102.42,0.5877,102.42,-102.42,0.4123
2001-01-04,5028.32,5136.13,5169.13,5028.32,5847.91,0.5655,5.16,3.12,14,10,5367.26,139.35,341.3,0.1038,-341.3,0.8962,4905.0,126.91,0.4387,126.91,0.5896,126.91,-126.91,0.4104
2001-01-15,5292.75,5379.66,5380.49,5254.83,5680.06,0.5285,5.04,3.2,14,4,5621.74,130.89,-72.57,0.108,72.57,0.892,5137.58,119.0,0.4413,119.0,0.5915,119.0,-119.0,0.4085
2001-01-16,5399.7,5662.94,5665.98,5399.7,5792.5,0.5883,5.02,3.21,14,4,5917.77,163.21,-163.21,0.1075,163.21,0.8925,5408.11,149.31,0.4439,149.31,0.5935,149.31,-149.31,0.4065
2001-01-17,5702.87,5769.95,5805.26,5652.52,5936.2,0.5801,5.06,3.21,14,4,6029.6,162.72,-162.72,0.107,162.72,0.893,5510.3,148.71,0.4465,148.71,0.5953,148.71,-148.71,0.4047
2001-01-18,5803.52,5847.91,5892.53,5734.49,5897.93,0.5675,5.02,3.22,14,4,6111.07,159.32,-159.32,0.1065,159.32,0.8935,5584.75,145.5,0.4491,145.5,0.5972,145.5,-145.5,0.4028
2001-01-29,5850.7,5680.06,5933.68,5680.06,5847.07,0.5741,5.01,3.33,14,10,5935.66,157.5,-157.5,0.106,157.5,0.894,5424.46,144.11,0.4516,144.11,0.5991,144.11,-144.11,0.4009
2001-01-30,5685.19,5792.5,5792.5,5577.87,6027.49,0.5675,4.96,3.34,14,10,6053.16,157.67,-157.67,0.1055,157.67,0.8945,5531.84,144.27,0.4541,144.27,0.6009,144.27,-144.27,0.3991
2001-01-31,5853.62,5936.2,5992.43,5821.89,5887.68,0.5673,4.95,3.35,14,10,6203.33,161.47,-161.47,0.105,161.47,0.895,5669.07,147.77,0.4566,147.77,0.6027,147.77,-147.77,0.3973
2001-02-01,5927.25,5897.93,5975.05,5850.99,6104.24,0.5512,4.93,3.36,14,10,6163.34,153.28,-153.28,0.1045,153.28,0.8955,5632.52,140.12,0.4591,140.12,0.6045,140.12,-140.12,0.3955
2001-02-02,5958.78,6049.26,6103.1,5958.78,6045.67,0.5531,4.89,3.37,14,10,6321.48,158.06,-158.06,0.1041,158.06,0.8959,5777.04,144.58,0.457,-155.42,0.6063,144.58,-144.58,0.3937
2001-02-05,6012.43,5932.42,6012.43,5867.79,5937.3,0.5474,4.89,3.4,14,10,6199.38,152.44,-152.44,0.1036,152.44,0.8964,5665.46,139.42,0.4595,139.42,0.6081,139.42,-139.42,0.3919
2001-02-06,5905.6,5849.06,6042.72,5828.33,5971.29,0.5367,4.85,3.41,14,10,6112.27,145.58,-145.58,0.1031,145.58,0.8969,5585.85,133.08,0.4619,133.08,0.6099,133.08,-133.08,0.3901
2001-02-07,5738.66,5693.58,5781.2,5685.59,5949.96,0.5421,4.81,3.42,14,10,5949.79,143.94,-143.77,0.1071,143.77,0.8929,5437.37,131.72,0.4643,131.72,0.6116,131.72,-131.72,0.3884
2001-02-08,5693.63,5758.6,5763.14,5653.86,5759.04,0.5294,4.78,3.43,14,10,6017.74,140.13,-140.13,0.1067,140.13,0.8933,5499.46,128.14,0.4667,128.14,0.6133,128.14,-128.14,0.3867
2001-02-09,5782.42,5809.84,5893.4,5742.45,5726.93,0.5157,4.76,3.44,14,10,6071.28,135.44,-135.44,0.1062,135.44,0.8938,5548.4,123.72,0.469,123.72,0.615,123.72,-123.72,0.385
2001-02-12,5807.61,5847.07,5894.27,5795.68,5716.02,0.5013,4.78,3.47,14,10,6110.19,130.08,-130.08,0.1057,130.08,0.8943,5583.95,118.64,0.4714,118.64,0.6167,118.64,-118.64,0.3833
2001-02-13,5922.02,6027.49,6027.49,5917.63,5674.69,0.5153,4.78,3.48,14,10,6298.73,140.32,-140.32,0.1053,140.32,0.8947,5756.25,128.2,0.4693,-171.8,0.614,46.64,-46.64,0.386
2001-02-14,6060.89,5887.68,6097.29,5887.68,5499.86,0.5168,4.78,3.49,15,10,6152.63,137.71,-137.71,0.1048,137.71,0.8952,5622.73,125.85,0.4672,-174.15,0.6114,2.98,-2.98,0.3886
2001-02-15,5963.07,6104.24,6104.24,5945.06,5499.86,0.5408,4.83,3.5,14,9,6378.93,153.72,-153.72,0.1043,153.72,0.8957,5829.55,140.74,0.4652,-159.26,0.6087,-188.95,188.95,0.3913
2001-02-16,6156.36,6045.67,6198.22,5997.63,5499.54,0.5272,4.83,3.5,14,9,6317.73,146.08,-146.08,0.1039,146.08,0.8961,5773.61,133.59,0.4632,-166.41,0.6061,-140.48,140.48,0.3939
2001-02-19,5921.18,5937.3,5991.29,5846.07,5609.74,0.5212,4.81,3.53,14,9,6204.48,140.78,-140.78,0.1034,140.78,0.8966,5670.12,128.73,0.4612,-171.27,0.6034,68.35,-68.35,0.3966
2001-02-20,5992.74,5971.29,6079.62,5949.35,5635.06,0.5063,4.78,3.54,14,9,6240.0,134.99,-134.99,0.103,134.99,0.897,5702.58,123.3,0.4592,-176.7,0.6009,55.78,-55.78,0.3991
2001-02-21,5920.95,5949.96,5957.78,5863.14,5777.13,0.4913,4.79,3.55,14,9,6217.71,127.93,-127.93,0.1026,127.93,0.8974,5682.21,116.66,0.4573,-183.34,0.6026,116.66,-116.66,0.3974
2001-02-22,5885.67,5759.04,5885.67,5733.35,5711.02,0.5106,4.78,3.56,14,9,6018.2,131.98,-131.98,0.1021,131.98,0.8979,5499.88,120.64,0.4553,-179.36,0.6043,120.64,-120.64,0.3957
2001-02-23,5727.03,5726.93,5778.1,5678.23,5680.43,0.496,4.74,3.57,14,9,5984.64,125.06,-125.06,0.1017,125.06,0.8983,5469.22,114.21,0.4576,114.21,0.6059,114.21,-114.21,0.3941
2001-02-26,5746.65,5716.02,5789.17,5708.17,5582.67,0.481,4.72,3.59,14,9,5973.24,118.51,-118.51,0.1013,118.51,0.8987,5458.8,108.1,0.4599,108.1,0.6076,108.1,-108.1,0.3924
2001-02-27,5788.02,5674.69,5805.4,5660.14,5610.4,0.4682,4.71,3.6,14,9,5930.05,112.32,-112.32,0.1008,112.32,0.8992,5419.33,102.32,0.4622,102.32,0.6092,102.32,-102.32,0.3908
2001-03-01,5581.95,5499.86,5584.46,5478.65,5742.74,0.4869,4.7,3.62,14,10,5747.35,116.38,-116.38,0.1004,116.38,0.8996,5252.37,106.28,0.4644,106.28,0.6109,106.28,-106.28,0.3891
2001-03-02,5536.19,5499.54,5561.38,5471.62,5783.93,0.4721,4.68,3.63,14,10,5747.02,110.4,-73.49,0.1042,73.49,0.8958,5252.06,100.68,0.4667,100.68,0.6125,100.68,-100.68,0.3875
2001-03-05,5506.6,5609.74,5609.74,5473.01,5641.89,0.4712,4.63,3.65,14,10,5862.18,112.18,-112.18,0.1037,112.18,0.8963,5357.3,102.4,0.4689,102.4,0.6141,102.4,-102.4,0.3859
2001-03-06,5689.64,5635.06,5736.32,5626.87,5642.7,0.4575,4.62,3.66,14,10,5888.64,107.1,-107.1,0.1033,107.1,0.8967,5381.48,97.62,0.4711,97.62,0.6157,97.62,-97.62,0.3843
